Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.728226998161404;-0.399810791015625;-0.0211273193359375;0;1;1 A
0.738226998136156;-0.399749755859375;-0.0177764892578125;0.00999999997475243;2;1 A
0.748226998110908;-0.39971923828125;-0.015765380859375;0.0199999999495049;3;1 A
0.758226998085661;-0.399749755859375;-0.0143707275390625;0.0299999999242573;4;1 A
0.768226998060413;-0.399688720703125;-0.013275146484375;0.0399999998990097;5;1 A
0.778226998035166;-0.399688720703125;-0.0124908447265625;0.0499999998737621;6;1 A
0.788226998009918;-0.3997802734375;-0.011962890625;0.0599999998485146;7;1 A
0.798226997984671;-0.3997802734375;-0.0113616943359375;0.069999999823267;8;1 A
0.808226997959423;-0.39971923828125;-0.0110137939453125;0.0799999997980194;9;1 A
0.818226997934175;-0.399749755859375;-0.0106903076171875;0.0899999997727718;10;1 A
0.828226997908928;-0.399749755859375;-0.010302734375;0.0999999997475243;11;1 A
0.83822699788368;-0.3997802734375;-0.01015625;0.109999999722277;12;1 A
0.848226997858433;-0.399810791015625;-0.0099639892578125;0.119999999697029;13;1 A
0.858226997833185;-0.39971923828125;-0.00971374511718751;0.129999999671782;14;1 A
0.868226997807938;-0.399810791015625;-0.0096771240234375;0.139999999646534;15;1 A
0.87822699778269;-0.39971923828125;-0.009600830078125;0.149999999621286;16;1 A
0.888226997757442;-0.39971923828125;-0.0094024658203125;0.159999999596039;17;1 A
0.898226997732195;-0.3997802734375;-0.00939025878906249;0.169999999570791;18;1 A
0.908226997706947;-0.39984130859375;-0.00930175781250001;0.179999999545544;19;1 A
0.9182269976817;-0.399810791015625;-0.00916137695312499;0.189999999520296;20;1 A
0.928226997656452;-0.3997802734375;-0.00919494628906251;0.199999999495049;21;1 A
0.938226997631205;-0.399810791015625;-0.009136962890625;0.209999999469801;22;1 A
0.948226997605957;-0.3997802734375;-0.00902709960937501;0.219999999444553;23;1 A
0.958226997580709;-0.399749755859375;-0.00905761718750001;0.229999999419306;24;1 A
0.968226997555462;-0.399810791015625;-0.00904235839843751;0.239999999394058;25;1 A
0.978226997530214;-0.399871826171875;-0.00892028808593751;0.249999999368811;26;1 A
0.988226997504967;-0.39971923828125;-0.00897827148437499;0.259999999343563;27;1 A
0.998226997479719;-0.3997802734375;-0.00899658203125001;0.269999999318316;28;1 A
1.00822699745447;-0.39971923828125;-0.00892333984375;0.279999999293068;29;1 A
1.01822699742922;-0.399688720703125;-0.0089599609375;0.28999999926782;30;1 A
1.02822699740398;-0.399810791015625;-0.00902099609375;0.299999999242573;31;1 A
1.03822699737873;-0.39971923828125;-0.00895080566406251;0.309999999217325;32;1 A
1.04822699735348;-0.399749755859375;-0.0089599609375;0.319999999192078;33;1 A
1.05822699732823;-0.399749755859375;-0.0089691162109375;0.32999999916683;34;1 A
1.06822699730299;-0.39971923828125;-0.008880615234375;0.339999999141583;35;1 A
1.07822699727774;-0.399749755859375;-0.0088958740234375;0.349999999116335;36;1 A
1.08822699725249;-0.399749755859375;-0.0088775634765625;0.359999999091087;37;1 A
1.09822699722724;-0.399749755859375;-0.0087738037109375;0.36999999906584;38;1 A
1.108226997202;-0.3997802734375;-0.00876770019531251;0.379999999040592;39;1 A
1.11822699717675;-0.399749755859375;-0.0087554931640625;0.389999999015345;40;1 A
1.1282269971515;-0.39971923828125;-0.0087127685546875;0.399999998990097;41;1 A
1.13822699712625;-0.3997802734375;-0.00879821777343751;0.40999999896485;42;1 A
1.14822699710101;-0.3997802734375;-0.0088348388671875;0.419999998939602;43;1 A
1.15822699707576;-0.39984130859375;-0.0087921142578125;0.429999998914354;44;1 A
1.16822699705051;-0.3997802734375;-0.0088348388671875;0.439999998889107;45;1 A
1.17822699702526;-0.3997802734375;-0.008837890625;0.449999998863859;46;1 A
1.18822699700002;-0.3997802734375;-0.00875244140625001;0.459999998838612;47;1 A
1.19822699697477;-0.39984130859375;-0.00876464843749999;0.469999998813364;48;1 A
1.20822699694952;-0.3997802734375;-0.0087249755859375;0.479999998788116;49;1 A
1.21822699692427;-0.3997802734375;-0.0086212158203125;0.489999998762869;50;1 A
1.22822699689902;-0.399749755859375;-0.0086029052734375;0.499999998737621;51;1 A
1.23822699687378;-0.3997802734375;-0.0085601806640625;0.509999998712374;52;1 A
1.24822699684853;-0.3997802734375;-0.0085113525390625;0.519999998687126;53;1 A
1.25822699682328;-0.399749755859375;-0.00858154296874999;0.529999998661879;54;1 A
1.26822699679803;-0.399749755859375;-0.00862731933593749;0.539999998636631;55;1 A
1.27822699677279;-0.3997802734375;-0.00859985351562501;0.549999998611383;56;1 A
1.28822699674754;-0.399749755859375;-0.008697509765625;0.559999998586136;57;1 A
1.29822699672229;-0.399810791015625;-0.00872802734375;0.569999998560888;58;1 A
1.30822699669704;-0.399749755859375;-0.00867614746093751;0.579999998535641;59;1 A
1.3182269966718;-0.399688720703125;-0.00877685546875;0.589999998510393;60;1 A
1.32822699664655;-0.3997802734375;-0.008831787109375;0.599999998485146;61;1 A
1.3382269966213;-0.39971923828125;-0.00885009765625;0.609999998459898;62;1 A
1.34822699659605;-0.399749755859375;-0.00887451171875001;0.61999999843465;63;1 A
1.35822699657081;-0.399749755859375;-0.00881042480468749;0.629999998409403;64;1 A
1.36822699654556;-0.3997802734375;-0.00874938964843749;0.639999998384155;65;1 A
1.37822699652031;-0.39971923828125;-0.008746337890625;0.649999998358908;66;1 A
1.38822699649506;-0.3997802734375;-0.00872802734375;0.65999999833366;67;1 A
1.39822699646982;-0.3997802734375;-0.0086669921875;0.669999998308413;68;1 A
1.40822699644457;-0.399871826171875;-0.00871887207031249;0.679999998283165;69;1 A
1.41822699641932;-0.39984130859375;-0.0087310791015625;0.689999998257917;70;1 A
1.42822699639407;-0.399810791015625;-0.00868835449218749;0.69999999823267;71;1 A
1.43822699636883;-0.399810791015625;-0.0087158203125;0.709999998207422;72;1 A
1.44822699634358;-0.3997802734375;-0.0086944580078125;0.719999998182175;73;1 A
1.45822699631833;-0.399810791015625;-0.00861511230468751;0.729999998156927;74;1 A
1.46822699629308;-0.399871826171875;-0.00864257812499999;0.73999999813168;75;1 A
1.47822699626784;-0.399749755859375;-0.00862731933593749;0.749999998106432;76;1 A
1.48822699624259;-0.3997802734375;-0.00858459472656251;0.759999998081184;77;1 A
1.49822699621734;-0.3997802734375;-0.0086090087890625;0.769999998055937;78;1 A
1.50822699619209;-0.39971923828125;-0.00863037109375001;0.779999998030689;79;1 A
1.51822699616685;-0.39984130859375;-0.008575439453125;0.789999998005442;80;1 A
1.5282269961416;-0.39971923828125;-0.00858459472656251;0.799999997980194;81;1 A
1.53822699611635;-0.3997802734375;-0.0085479736328125;0.809999997954947;82;1 A
1.5482269960911;-0.399749755859375;-0.00848999023437499;0.819999997929699;83;1 A
1.55822699606586;-0.3997802734375;-0.00853576660156249;0.829999997904451;84;1 A
