Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
65.6990738341258;-0.1014404296875;-0.711669921875;0;1;1 A
65.7090738341005;-0.10015869140625;-0.45135498046875;0.00999999997475243;2;1 A
65.7190738340753;-0.10003662109375;-0.327667236328125;0.0199999999495049;3;1 A
65.72907383405;-0.0999755859375;-0.25311279296875;0.0299999999242573;4;1 A
65.7390738340248;-0.099945068359375;-0.2010498046875;0.0399999998990097;5;1 A
65.7490738339995;-0.099884033203125;-0.163055419921875;0.0499999998737621;6;1 A
65.7590738339743;-0.099945068359375;-0.134674072265625;0.0599999998485146;7;1 A
65.7690738339491;-0.0999755859375;-0.112579345703125;0.069999999823267;8;1 A
65.7790738339238;-0.0999755859375;-0.094970703125;0.0799999997980194;9;1 A
65.7890738338986;-0.09991455078125;-0.081390380859375;0.0899999997727718;10;1 A
65.7990738338733;-0.09991455078125;-0.06976318359375;0.0999999997475243;11;1 A
65.8090738338481;-0.09991455078125;-0.0599365234375;0.109999999722277;12;1 A
65.8190738338228;-0.099853515625;-0.052215576171875;0.119999999697029;13;1 A
65.8290738337976;-0.099945068359375;-0.045196533203125;0.129999999671782;14;1 A
65.8390738337723;-0.099853515625;-0.0394012451171875;0.139999999646534;15;1 A
65.8490738337471;-0.09991455078125;-0.0348846435546875;0.149999999621286;16;1 A
65.8590738337218;-0.09991455078125;-0.031005859375;0.159999999596039;17;1 A
65.8690738336966;-0.09979248046875;-0.0278533935546875;0.169999999570791;18;1 A
65.8790738336713;-0.099853515625;-0.025299072265625;0.179999999545544;19;1 A
65.8890738336461;-0.099822998046875;-0.0226409912109375;0.189999999520296;20;1 A
65.8990738336208;-0.099884033203125;-0.0208282470703125;0.199999999495049;21;1 A
65.9090738335956;-0.09991455078125;-0.0198486328125;0.209999999469801;22;1 A
65.9190738335703;-0.099853515625;-0.0189208984375;0.219999999444553;23;1 A
65.9290738335451;-0.099822998046875;-0.016937255859375;0.229999999419306;24;1 A
65.9390738335198;-0.099853515625;-0.0157470703125;0.239999999394058;25;1 A
65.9490738334946;-0.09979248046875;-0.01463623046875;0.249999999368811;26;1 A
65.9590738334693;-0.099884033203125;-0.0141265869140625;0.259999999343563;27;1 A
65.9690738334441;-0.099884033203125;-0.013116455078125;0.269999999318316;28;1 A
65.9790738334189;-0.099853515625;-0.012542724609375;0.279999999293068;29;1 A
65.9890738333936;-0.099945068359375;-0.01199951171875;0.28999999926782;30;1 A
65.9990738333684;-0.099884033203125;-0.0113037109375;0.299999999242573;31;1 A
