Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
8.05730397965726;0.307891845703125;-0.0013427734375;0;1;100 mA
8.06730397963202;0.300506591796875;-0.0001483154296875;0.00999999997475243;2;100 mA
8.07730397960677;0.300384521484375;0.00017852783203125;0.0199999999495049;3;100 mA
8.08730397958152;0.3004150390625;0.0003802490234375;0.0299999999242573;4;100 mA
8.09730397955627;0.30047607421875;0.00040618896484375;0.0399999998990097;5;100 mA
8.10730397953103;0.300445556640625;0.000566711425781249;0.0499999998737621;6;100 mA
8.11730397950578;0.300506591796875;0.0006060791015625;0.0599999998485146;7;100 mA
8.12730397948053;0.30072021484375;0.00060760498046875;0.069999999823267;8;100 mA
8.13730397945528;0.300628662109375;0.00071136474609375;0.0799999997980194;9;100 mA
8.14730397943003;0.300506591796875;0.000679626464843749;0.0899999997727718;10;100 mA
8.15730397940479;0.300567626953125;0.000747070312500001;0.0999999997475243;11;100 mA
8.16730397937954;0.300537109375;0.00079986572265625;0.109999999722277;12;100 mA
8.17730397935429;0.300445556640625;0.000722656250000001;0.119999999697029;13;100 mA
8.18730397932904;0.300567626953125;0.00081787109375;0.129999999671782;14;100 mA
8.1973039793038;0.300628662109375;0.00078582763671875;0.139999999646534;15;100 mA
8.20730397927855;0.300506591796875;0.00077789306640625;0.149999999621286;16;100 mA
8.2173039792533;0.300567626953125;0.0008544921875;0.159999999596039;17;100 mA
8.22730397922805;0.300506591796875;0.00081512451171875;0.169999999570791;18;100 mA
8.23730397920281;0.3004150390625;0.000849609375;0.179999999545544;19;100 mA
8.24730397917756;0.300445556640625;0.000898132324218751;0.189999999520296;20;100 mA
8.25730397915231;0.30047607421875;0.000855102539062499;0.199999999495049;21;100 mA
8.26730397912706;0.30035400390625;0.0009326171875;0.209999999469801;22;100 mA
8.27730397910182;0.300567626953125;0.000902404785156249;0.219999999444553;23;100 mA
8.28730397907657;0.3006591796875;0.00088226318359375;0.229999999419306;24;100 mA
8.29730397905132;0.30059814453125;0.00093048095703125;0.239999999394058;25;100 mA
8.30730397902607;0.30047607421875;0.0008892822265625;0.249999999368811;26;100 mA
8.31730397900083;0.30059814453125;0.0009234619140625;0.259999999343563;27;100 mA
