Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.541165998633687;0.400482177734375;0.023284912109375;0;1;100 mA
0.55116599860844;0.40045166015625;0.015948486328125;0.00999999997475243;2;100 mA
0.561165998583192;0.400421142578125;0.0121856689453125;0.0199999999495049;3;100 mA
0.571165998557944;0.400543212890625;0.01005859375;0.0299999999242573;4;100 mA
0.581165998532697;0.4005126953125;0.0085784912109375;0.0399999998990097;5;100 mA
0.591165998507449;0.400390625;0.0074127197265625;0.0499999998737621;6;100 mA
0.601165998482202;0.40057373046875;0.006671142578125;0.0599999998485146;7;100 mA
0.611165998456954;0.400543212890625;0.0059814453125;0.069999999823267;8;100 mA
0.621165998431707;0.400421142578125;0.0055145263671875;0.0799999997980194;9;100 mA
0.631165998406459;0.400543212890625;0.005126953125;0.0899999997727718;10;100 mA
0.641165998381211;0.40057373046875;0.0046875;0.0999999997475243;11;100 mA
0.651165998355964;0.40045166015625;0.0044891357421875;0.109999999722277;12;100 mA
0.661165998330716;0.400604248046875;0.0041778564453125;0.119999999697029;13;100 mA
0.671165998305469;0.400665283203125;0.003956298828125;0.129999999671782;14;100 mA
0.681165998280221;0.400604248046875;0.00385009765625;0.139999999646534;15;100 mA
0.691165998254974;0.4005126953125;0.00356048583984375;0.149999999621286;16;100 mA
0.701165998229726;0.400604248046875;0.00347930908203125;0.159999999596039;17;100 mA
0.711165998204478;0.4005126953125;0.00335357666015625;0.169999999570791;18;100 mA
0.721165998179231;0.4005126953125;0.0031585693359375;0.179999999545544;19;100 mA
0.731165998153983;0.40057373046875;0.00314239501953125;0.189999999520296;20;100 mA
0.741165998128736;0.400665283203125;0.00299072265625;0.199999999495049;21;100 mA
0.751165998103488;0.400482177734375;0.0028863525390625;0.209999999469801;22;100 mA
0.761165998078241;0.400604248046875;0.0028887939453125;0.219999999444553;23;100 mA
0.771165998052993;0.40057373046875;0.0027117919921875;0.229999999419306;24;100 mA
0.781165998027745;0.400421142578125;0.00271209716796875;0.239999999394058;25;100 mA
0.791165998002498;0.4005126953125;0.00265625;0.249999999368811;26;100 mA
0.80116599797725;0.400634765625;0.00253326416015625;0.259999999343563;27;100 mA
0.811165997952003;0.400634765625;0.00256500244140625;0.269999999318316;28;100 mA
0.821165997926755;0.400604248046875;0.00245208740234375;0.279999999293068;29;100 mA
0.831165997901508;0.400726318359375;0.00239013671875;0.28999999926782;30;100 mA
0.84116599787626;0.400604248046875;0.0024072265625;0.299999999242573;31;100 mA
0.851165997851012;0.400543212890625;0.00230560302734375;0.309999999217325;32;100 mA
0.861165997825765;0.400543212890625;0.00233642578125;0.319999999192078;33;100 mA
0.871165997800517;0.400665283203125;0.0023138427734375;0.32999999916683;34;100 mA
0.88116599777527;0.4005126953125;0.00220611572265625;0.339999999141583;35;100 mA
0.891165997750022;0.40057373046875;0.00224945068359375;0.349999999116335;36;100 mA
0.901165997724775;0.400604248046875;0.00218536376953125;0.359999999091087;37;100 mA
0.911165997699527;0.400543212890625;0.002138671875;0.36999999906584;38;100 mA
0.921165997674279;0.40057373046875;0.00218353271484375;0.379999999040592;39;100 mA
0.931165997649032;0.400482177734375;0.00209564208984375;0.389999999015345;40;100 mA
0.941165997623784;0.400482177734375;0.0021185302734375;0.399999998990097;41;100 mA
0.951165997598537;0.400421142578125;0.0021136474609375;0.40999999896485;42;100 mA
