Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
15.5015169608624;0.207305908203125;-0.0011993408203125;0;1;100 mA
15.5115169608372;0.20098876953125;-0.0005615234375;0.00999999997475243;2;100 mA
15.5215169608119;0.20050048828125;-0.00038177490234375;0.0199999999495049;3;100 mA
15.5315169607867;0.2005615234375;-0.000284729003906251;0.0299999999242573;4;100 mA
15.5415169607614;0.200408935546875;-0.00020263671875;0.0399999998990097;5;100 mA
15.5515169607362;0.20050048828125;-0.000151672363281249;0.0499999998737621;6;100 mA
15.5615169607109;0.200469970703125;-0.000110473632812499;0.0599999998485146;7;100 mA
15.5715169606857;0.2005615234375;-8.02612304687506E-05;0.069999999823267;8;100 mA
15.5815169606605;0.200531005859375;-6.31713867187495E-05;0.0799999997980194;9;100 mA
15.5915169606352;0.200592041015625;-3.47900390625003E-05;0.0899999997727718;10;100 mA
15.60151696061;0.200439453125;-1.52587890625E-05;0.0999999997475243;11;100 mA
15.6115169605847;0.200653076171875;1.25122070312497E-05;0.109999999722277;12;100 mA
15.6215169605595;0.200531005859375;2.47192382812497E-05;0.119999999697029;13;100 mA
15.6315169605342;0.20050048828125;3.11279296874994E-05;0.129999999671782;14;100 mA
15.641516960509;0.2005615234375;3.54003906249997E-05;0.139999999646534;15;100 mA
15.6515169604837;0.20050048828125;4.48608398437495E-05;0.149999999621286;16;100 mA
15.6615169604585;0.200653076171875;6.04248046875006E-05;0.159999999596039;17;100 mA
15.6715169604332;0.2005615234375;7.781982421875E-05;0.169999999570791;18;100 mA
15.681516960408;0.2005615234375;7.90405273437503E-05;0.179999999545544;19;100 mA
15.6915169603827;0.200439453125;9.21630859374994E-05;0.189999999520296;20;100 mA
15.7015169603575;0.20050048828125;8.60595703124995E-05;0.199999999495049;21;100 mA
15.7115169603322;0.200531005859375;8.88061523437497E-05;0.209999999469801;22;100 mA
15.721516960307;0.2005615234375;0.00010498046875;0.219999999444553;23;100 mA
15.7315169602817;0.2010498046875;0.000115051269531249;0.229999999419306;24;100 mA
15.7415169602565;0.200531005859375;0.00012176513671875;0.239999999394058;25;100 mA
15.7515169602312;0.200439453125;0.00011627197265625;0.249999999368811;26;100 mA
15.761516960206;0.200531005859375;0.00011749267578125;0.259999999343563;27;100 mA
15.7715169601807;0.200469970703125;0.00011749267578125;0.269999999318316;28;100 mA
15.7815169601555;0.2005615234375;0.0001251220703125;0.279999999293068;29;100 mA
15.7915169601303;0.201202392578125;0.000145263671875;0.28999999926782;30;100 mA
15.801516960105;0.20050048828125;0.00014068603515625;0.299999999242573;31;100 mA
15.8115169600798;0.200469970703125;0.000144042968749999;0.309999999217325;32;100 mA
15.8215169600545;0.20050048828125;0.00013580322265625;0.319999999192078;33;100 mA
15.8315169600293;0.200469970703125;0.00013702392578125;0.32999999916683;34;100 mA
15.841516960004;0.200469970703125;0.0001507568359375;0.339999999141583;35;100 mA
15.8515169599788;0.200927734375;0.000157775878906249;0.349999999116335;36;100 mA
15.8615169599535;0.200531005859375;0.00015716552734375;0.359999999091087;37;100 mA
15.8715169599283;0.2005615234375;0.00015594482421875;0.36999999906584;38;100 mA
15.881516959903;0.200469970703125;0.00015106201171875;0.379999999040592;39;100 mA
15.8915169598778;0.200531005859375;0.0001568603515625;0.389999999015345;40;100 mA
15.9015169598525;0.200439453125;0.000159301757812499;0.399999998990097;41;100 mA
15.9115169598273;0.200775146484375;0.000177001953125;0.40999999896485;42;100 mA
15.921516959802;0.200531005859375;0.0001751708984375;0.419999998939602;43;100 mA
15.9315169597768;0.2005615234375;0.0001678466796875;0.429999998914354;44;100 mA
15.9415169597515;0.200531005859375;0.000165710449218751;0.439999998889107;45;100 mA
15.9515169597263;0.20050048828125;0.000165405273437499;0.449999998863859;46;100 mA
15.961516959701;0.200439453125;0.00017059326171875;0.459999998838612;47;100 mA
15.9715169596758;0.200775146484375;0.000185546875000001;0.469999998813364;48;100 mA
15.9815169596505;0.200469970703125;0.0001849365234375;0.479999998788116;49;100 mA
15.9915169596253;0.20050048828125;0.00018646240234375;0.489999998762869;50;100 mA
16.0015169596001;0.200531005859375;0.000173034667968749;0.499999998737621;51;100 mA
16.0115169595748;0.200592041015625;0.0001708984375;0.509999998712374;52;100 mA
16.0215169595496;0.20050048828125;0.000184326171875;0.519999998687126;53;100 mA
16.0315169595243;0.2008056640625;0.000190124511718751;0.529999998661879;54;100 mA
16.0415169594991;0.20050048828125;0.000194396972656249;0.539999998636631;55;100 mA
16.0515169594738;0.20050048828125;0.00018585205078125;0.549999998611383;56;100 mA
16.0615169594486;0.20050048828125;0.0001788330078125;0.559999998586136;57;100 mA
16.0715169594233;0.20050048828125;0.00018310546875;0.569999998560888;58;100 mA
16.0815169593981;0.200592041015625;0.00018798828125;0.579999998535641;59;100 mA
16.0915169593728;0.200653076171875;0.00020294189453125;0.589999998510393;60;100 mA
16.1015169593476;0.200531005859375;0.000199279785156251;0.599999998485146;61;100 mA
16.1115169593223;0.200439453125;0.00019561767578125;0.609999998459898;62;100 mA
16.1215169592971;0.200531005859375;0.0001934814453125;0.61999999843465;63;100 mA
16.1315169592718;0.20050048828125;0.000185546875000001;0.629999998409403;64;100 mA
16.1415169592466;0.20062255859375;0.00019866943359375;0.639999998384155;65;100 mA
16.1515169592213;0.2008056640625;0.00020751953125;0.649999998358908;66;100 mA
16.1615169591961;0.200531005859375;0.00020294189453125;0.65999999833366;67;100 mA
16.1715169591708;0.200469970703125;0.0002044677734375;0.669999998308413;68;100 mA
16.1815169591456;0.2005615234375;0.000189208984375;0.679999998283165;69;100 mA
16.1915169591203;0.20050048828125;0.0001995849609375;0.689999998257917;70;100 mA
16.2015169590951;0.2005615234375;0.00019866943359375;0.69999999823267;71;100 mA
16.2115169590699;0.2005615234375;0.00021392822265625;0.709999998207422;72;100 mA
16.2215169590446;0.2005615234375;0.000211181640624999;0.719999998182175;73;100 mA
16.2315169590194;0.20050048828125;0.0002032470703125;0.729999998156927;74;100 mA
16.2415169589941;0.20050048828125;0.00020416259765625;0.73999999813168;75;100 mA
16.2515169589689;0.20050048828125;0.00019989013671875;0.749999998106432;76;100 mA
16.2615169589436;0.200531005859375;0.000209655761718749;0.759999998081184;77;100 mA
16.2715169589184;0.200592041015625;0.00022003173828125;0.769999998055937;78;100 mA
16.2815169588931;0.200469970703125;0.000212707519531249;0.779999998030689;79;100 mA
16.2915169588679;0.20050048828125;0.000217285156249999;0.789999998005442;80;100 mA
16.3015169588426;0.200531005859375;0.000202331542968751;0.799999997980194;81;100 mA
16.3115169588174;0.2005615234375;0.000202331542968751;0.809999997954947;82;100 mA
16.3215169587921;0.200439453125;0.000211181640624999;0.819999997929699;83;100 mA
16.3315169587669;0.200469970703125;0.00022247314453125;0.829999997904451;84;100 mA
16.3415169587416;0.20050048828125;0.000219116210937501;0.839999997879204;85;100 mA
16.3515169587164;0.20050048828125;0.00021697998046875;0.849999997853956;86;100 mA
16.3615169586911;0.20050048828125;0.00020782470703125;0.859999997828709;87;100 mA
16.3715169586659;0.2005615234375;0.000206604003906249;0.869999997803461;88;100 mA
16.3815169586406;0.200439453125;0.0002093505859375;0.879999997778214;89;100 mA
16.3915169586154;0.200469970703125;0.00023223876953125;0.889999997752966;90;100 mA
16.4015169585902;0.20050048828125;0.00022125244140625;0.899999997727718;91;100 mA
16.4115169585649;0.200592041015625;0.000215759277343749;0.909999997702471;92;100 mA
16.4215169585397;0.2005615234375;0.000214538574218751;0.919999997677223;93;100 mA
16.4315169585144;0.200592041015625;0.00020751953125;0.929999997651976;94;100 mA
16.4415169584892;0.200439453125;0.0002197265625;0.939999997626728;95;100 mA
16.4515169584639;0.2005615234375;0.000233154296875;0.949999997601481;96;100 mA
16.4615169584387;0.2005615234375;0.00022918701171875;0.959999997576233;97;100 mA
16.4715169584134;0.2005615234375;0.000220642089843751;0.969999997550985;98;100 mA
16.4815169583882;0.20050048828125;0.0002178955078125;0.979999997525738;99;100 mA
16.4915169583629;0.20062255859375;0.00022003173828125;0.98999999750049;100;100 mA
16.5015169583377;0.200592041015625;0.000215759277343749;0.999999997475243;101;100 mA
16.5115169583124;0.200469970703125;0.000234375000000001;1.00999999745;102;100 mA
16.5215169582872;0.20050048828125;0.000229797363281251;1.01999999742475;103;100 mA
16.5315169582619;0.20037841796875;0.000221862792968749;1.0299999973995;104;100 mA
16.5415169582367;0.20050048828125;0.00022125244140625;1.03999999737425;105;100 mA
16.5515169582114;0.20050048828125;0.00021514892578125;1.049999997349;106;100 mA
16.5615169581862;0.2005615234375;0.000218505859375;1.05999999732376;107;100 mA
16.5715169581609;0.200469970703125;0.000238037109375;1.06999999729851;108;100 mA
16.5815169581357;0.200469970703125;0.00022705078125;1.07999999727326;109;100 mA
16.5915169581104;0.200408935546875;0.00023223876953125;1.08999999724801;110;100 mA
16.6015169580852;0.20050048828125;0.000220336914062499;1.09999999722277;111;100 mA
16.61151695806;0.200592041015625;0.00021820068359375;1.10999999719752;112;100 mA
16.6215169580347;0.20050048828125;0.000225830078125;1.11999999717227;113;100 mA
16.6315169580095;0.20050048828125;0.00023834228515625;1.12999999714702;114;100 mA
16.6415169579842;0.200531005859375;0.00023468017578125;1.13999999712178;115;100 mA
16.651516957959;0.2005615234375;0.000228271484375001;1.14999999709653;116;100 mA
16.6615169579337;0.200469970703125;0.000222167968750001;1.15999999707128;117;100 mA
16.6715169579085;0.20050048828125;0.000220947265625;1.16999999704603;118;100 mA
16.6815169578832;0.20050048828125;0.00022430419921875;1.17999999702079;119;100 mA
16.691516957858;0.200531005859375;0.00024749755859375;1.18999999699554;120;100 mA
16.7015169578327;0.20050048828125;0.00023162841796875;1.19999999697029;121;100 mA
16.7115169578075;0.20050048828125;0.000233154296875;1.20999999694504;122;100 mA
16.7215169577822;0.200469970703125;0.00022918701171875;1.2199999969198;123;100 mA
16.731516957757;0.200469970703125;0.000220947265625;1.22999999689455;124;100 mA
16.7415169577317;0.200469970703125;0.000233154296875;1.2399999968693;125;100 mA
16.7515169577065;0.200439453125;0.000245361328125;1.24999999684405;126;100 mA
16.7615169576812;0.20050048828125;0.00023834228515625;1.25999999681881;127;100 mA
