Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
30.6409039226392;0.44970703125;0.2816162109375;0;1;100 mA
30.6509039226139;0.450439453125;0.192108154296875;0.00999999997475243;2;100 mA
30.6609039225887;0.45037841796875;0.15081787109375;0.0199999999495049;3;100 mA
30.6709039225634;0.45050048828125;0.125640869140625;0.0299999999242573;4;100 mA
30.6809039225382;0.4505615234375;0.10833740234375;0.0399999998990097;5;100 mA
30.6909039225129;0.450653076171875;0.095611572265625;0.0499999998737621;6;100 mA
30.7009039224877;0.45050048828125;0.0855712890625;0.0599999998485146;7;100 mA
30.7109039224624;0.450439453125;0.077545166015625;0.069999999823267;8;100 mA
30.7209039224372;0.4505615234375;0.070770263671875;0.0799999997980194;9;100 mA
30.7309039224119;0.450592041015625;0.065155029296875;0.0899999997727718;10;100 mA
30.7409039223867;0.4505615234375;0.0601806640625;0.0999999997475243;11;100 mA
30.7509039223614;0.450592041015625;0.055877685546875;0.109999999722277;12;100 mA
30.7609039223362;0.450653076171875;0.05218505859375;0.119999999697029;13;100 mA
30.7709039223109;0.45050048828125;0.048919677734375;0.129999999671782;14;100 mA
30.7809039222857;0.450531005859375;0.0458953857421875;0.139999999646534;15;100 mA
30.7909039222604;0.45050048828125;0.04317626953125;0.149999999621286;16;100 mA
30.8009039222352;0.45050048828125;0.040576171875;0.159999999596039;17;100 mA
30.8109039222099;0.45050048828125;0.038409423828125;0.169999999570791;18;100 mA
30.8209039221847;0.4505615234375;0.0363739013671875;0.179999999545544;19;100 mA
30.8309039221595;0.45062255859375;0.0345672607421875;0.189999999520296;20;100 mA
30.8409039221342;0.45062255859375;0.0328582763671875;0.199999999495049;21;100 mA
30.850903922109;0.450531005859375;0.0312774658203125;0.209999999469801;22;100 mA
30.8609039220837;0.450531005859375;0.0298004150390625;0.219999999444553;23;100 mA
30.8709039220585;0.4505615234375;0.028460693359375;0.229999999419306;24;100 mA
30.8809039220332;0.450531005859375;0.0272430419921875;0.239999999394058;25;100 mA
30.890903922008;0.450653076171875;0.0261474609375;0.249999999368811;26;100 mA
30.9009039219827;0.450592041015625;0.0250335693359375;0.259999999343563;27;100 mA
30.9109039219575;0.450592041015625;0.0239959716796875;0.269999999318316;28;100 mA
30.9209039219322;0.4505615234375;0.023004150390625;0.279999999293068;29;100 mA
30.930903921907;0.45062255859375;0.0220703125;0.28999999926782;30;100 mA
30.9409039218817;0.450531005859375;0.02127685546875;0.299999999242573;31;100 mA
30.9509039218565;0.45050048828125;0.0204833984375;0.309999999217325;32;100 mA
30.9609039218312;0.450592041015625;0.0197235107421875;0.319999999192078;33;100 mA
30.970903921806;0.45068359375;0.019024658203125;0.32999999916683;34;100 mA
30.9809039217807;0.45062255859375;0.018316650390625;0.339999999141583;35;100 mA
30.9909039217555;0.45062255859375;0.0176910400390625;0.349999999116335;36;100 mA
31.0009039217302;0.4505615234375;0.01707763671875;0.359999999091087;37;100 mA
31.010903921705;0.4505615234375;0.0165924072265625;0.36999999906584;38;100 mA
31.0209039216797;0.450531005859375;0.0160308837890625;0.379999999040592;39;100 mA
31.0309039216545;0.450653076171875;0.0154754638671875;0.389999999015345;40;100 mA
31.0409039216293;0.450653076171875;0.0150115966796875;0.399999998990097;41;100 mA
31.050903921604;0.45062255859375;0.014483642578125;0.40999999896485;42;100 mA
31.0609039215788;0.45068359375;0.01407470703125;0.419999998939602;43;100 mA
31.0709039215535;0.450531005859375;0.0136993408203125;0.429999998914354;44;100 mA
31.0809039215283;0.450592041015625;0.0133331298828125;0.439999998889107;45;100 mA
31.090903921503;0.450531005859375;0.012957763671875;0.449999998863859;46;100 mA
31.1009039214778;0.450592041015625;0.012591552734375;0.459999998838612;47;100 mA
31.1109039214525;0.450653076171875;0.012225341796875;0.469999998813364;48;100 mA
31.1209039214273;0.450592041015625;0.0119720458984375;0.479999998788116;49;100 mA
31.130903921402;0.45062255859375;0.011639404296875;0.489999998762869;50;100 mA
31.1409039213768;0.45062255859375;0.0113555908203125;0.499999998737621;51;100 mA
31.1509039213515;0.450592041015625;0.0110626220703125;0.509999998712374;52;100 mA
31.1609039213263;0.4505615234375;0.0107391357421875;0.519999998687126;53;100 mA
31.170903921301;0.450592041015625;0.010479736328125;0.529999998661879;54;100 mA
31.1809039212758;0.450592041015625;0.0102020263671875;0.539999998636631;55;100 mA
31.1909039212505;0.45068359375;0.009991455078125;0.549999998611383;56;100 mA
31.2009039212253;0.450592041015625;0.00975341796875;0.559999998586136;57;100 mA
31.2109039212;0.45068359375;0.009539794921875;0.569999998560888;58;100 mA
31.2209039211748;0.450653076171875;0.0092926025390625;0.579999998535641;59;100 mA
31.2309039211495;0.450592041015625;0.009033203125;0.589999998510393;60;100 mA
31.2409039211243;0.450531005859375;0.0088623046875;0.599999998485146;61;100 mA
31.2509039210991;0.4505615234375;0.0086944580078125;0.609999998459898;62;100 mA
31.2609039210738;0.45068359375;0.0085174560546875;0.61999999843465;63;100 mA
31.2709039210486;0.45068359375;0.0083465576171875;0.629999998409403;64;100 mA
31.2809039210233;0.450653076171875;0.0081024169921875;0.639999998384155;65;100 mA
31.2909039209981;0.450714111328125;0.0079071044921875;0.649999998358908;66;100 mA
31.3009039209728;0.450469970703125;0.0077178955078125;0.65999999833366;67;100 mA
31.3109039209476;0.4505615234375;0.0075927734375;0.669999998308413;68;100 mA
31.3209039209223;0.450592041015625;0.0074188232421875;0.679999998283165;69;100 mA
31.3309039208971;0.450592041015625;0.0072723388671875;0.689999998257917;70;100 mA
31.3409039208718;0.450653076171875;0.0070892333984375;0.69999999823267;71;100 mA
31.3509039208466;0.450592041015625;0.00689697265625;0.709999998207422;72;100 mA
31.3609039208213;0.450714111328125;0.006719970703125;0.719999998182175;73;100 mA
31.3709039207961;0.450592041015625;0.00660400390625;0.729999998156927;74;100 mA
31.3809039207708;0.450592041015625;0.0064544677734375;0.73999999813168;75;100 mA
31.3909039207456;0.45062255859375;0.0062957763671875;0.749999998106432;76;100 mA
31.4009039207203;0.45062255859375;0.006121826171875;0.759999998081184;77;100 mA
31.4109039206951;0.45062255859375;0.0059326171875;0.769999998055937;78;100 mA
31.4209039206698;0.45068359375;0.0058074951171875;0.779999998030689;79;100 mA
31.4309039206446;0.450592041015625;0.0056732177734375;0.789999998005442;80;100 mA
31.4409039206193;0.45074462890625;0.005584716796875;0.799999997980194;81;100 mA
31.4509039205941;0.450592041015625;0.00543212890625;0.809999997954947;82;100 mA
31.4609039205689;0.4505615234375;0.005267333984375;0.819999997929699;83;100 mA
31.4709039205436;0.450531005859375;0.00513916015625;0.829999997904451;84;100 mA
31.4809039205184;0.450531005859375;0.00499267578125;0.839999997879204;85;100 mA
31.4909039204931;0.450592041015625;0.0049072265625;0.849999997853956;86;100 mA
31.5009039204679;0.45062255859375;0.004766845703125;0.859999997828709;87;100 mA
31.5109039204426;0.45062255859375;0.00467529296875;0.869999997803461;88;100 mA
31.5209039204174;0.4505615234375;0.00455322265625;0.879999997778214;89;100 mA
31.5309039203921;0.450531005859375;0.00440185546875;0.889999997752966;90;100 mA
31.5409039203669;0.4505615234375;0.0043218994140625;0.899999997727718;91;100 mA
31.5509039203416;0.450653076171875;0.0042633056640625;0.909999997702471;92;100 mA
31.5609039203164;0.45062255859375;0.00415679931640625;0.919999997677223;93;100 mA
31.5709039202911;0.450714111328125;0.0040570068359375;0.929999997651976;94;100 mA
31.5809039202659;0.45062255859375;0.003931884765625;0.939999997626728;95;100 mA
31.5909039202406;0.45074462890625;0.0038348388671875;0.949999997601481;96;100 mA
31.6009039202154;0.450653076171875;0.00372161865234375;0.959999997576233;97;100 mA
31.6109039201901;0.45062255859375;0.00366058349609375;0.969999997550985;98;100 mA
31.6209039201649;0.450714111328125;0.0035870361328125;0.979999997525738;99;100 mA
31.6309039201396;0.45074462890625;0.00350433349609375;0.98999999750049;100;100 mA
31.6409039201144;0.450714111328125;0.003406982421875;0.999999997475243;101;100 mA
31.6509039200891;0.45068359375;0.0033135986328125;1.00999999745;102;100 mA
31.6609039200639;0.450714111328125;0.0032232666015625;1.01999999742475;103;100 mA
31.6709039200387;0.4505615234375;0.00317230224609375;1.0299999973995;104;100 mA
31.6809039200134;0.450714111328125;0.00309112548828125;1.03999999737425;105;100 mA
31.6909039199882;0.450592041015625;0.00302154541015625;1.049999997349;106;100 mA
31.7009039199629;0.45062255859375;0.00294158935546875;1.05999999732376;107;100 mA
31.7109039199377;0.450653076171875;0.00285614013671875;1.06999999729851;108;100 mA
31.7209039199124;0.450714111328125;0.00281158447265625;1.07999999727326;109;100 mA
31.7309039198872;0.45062255859375;0.0027587890625;1.08999999724801;110;100 mA
31.7409039198619;0.45068359375;0.0027215576171875;1.09999999722277;111;100 mA
31.7509039198367;0.450592041015625;0.00266815185546875;1.10999999719752;112;100 mA
31.7609039198114;0.45068359375;0.00258514404296875;1.11999999717227;113;100 mA
31.7709039197862;0.450653076171875;0.0025347900390625;1.12999999714702;114;100 mA
31.7809039197609;0.45062255859375;0.002479248046875;1.13999999712178;115;100 mA
31.7909039197357;0.45074462890625;0.00246063232421875;1.14999999709653;116;100 mA
31.8009039197104;0.450775146484375;0.00240142822265625;1.15999999707128;117;100 mA
31.8109039196852;0.45068359375;0.002366943359375;1.16999999704603;118;100 mA
31.8209039196599;0.450653076171875;0.0023114013671875;1.17999999702079;119;100 mA
31.8309039196347;0.450592041015625;0.00223785400390625;1.18999999699554;120;100 mA
31.8409039196094;0.45062255859375;0.00222198486328125;1.19999999697029;121;100 mA
31.8509039195842;0.450714111328125;0.00219879150390625;1.20999999694504;122;100 mA
31.860903919559;0.45068359375;0.00215911865234375;1.2199999969198;123;100 mA
31.8709039195337;0.45074462890625;0.00213287353515625;1.22999999689455;124;100 mA
31.8809039195085;0.450653076171875;0.002069091796875;1.2399999968693;125;100 mA
31.8909039194832;0.450714111328125;0.00203887939453125;1.24999999684405;126;100 mA
31.900903919458;0.450592041015625;0.00199951171875;1.25999999681881;127;100 mA
31.9109039194327;0.45062255859375;0.0019970703125;1.26999999679356;128;100 mA
31.9209039194075;0.45062255859375;0.00196990966796875;1.27999999676831;129;100 mA
31.9309039193822;0.45068359375;0.0019384765625;1.28999999674306;130;100 mA
31.940903919357;0.450714111328125;0.0018951416015625;1.29999999671782;131;100 mA
31.9509039193317;0.45068359375;0.0018524169921875;1.30999999669257;132;100 mA
31.9609039193065;0.450653076171875;0.001824951171875;1.31999999666732;133;100 mA
31.9709039192812;0.45062255859375;0.0018292236328125;1.32999999664207;134;100 mA
31.980903919256;0.45068359375;0.00179168701171875;1.33999999661683;135;100 mA
31.9909039192307;0.450653076171875;0.001776123046875;1.34999999659158;136;100 mA
