Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
68.5314378269748;-1.0015869140625;-0.323394775390625;0;1;100 mA
68.5414378269495;-0.99945068359375;-0.237945556640625;0.00999999997475243;2;100 mA
68.5514378269243;-0.999755859375;-0.197113037109375;0.0199999999495049;3;100 mA
68.561437826899;-0.999755859375;-0.171905517578125;0.0299999999242573;4;100 mA
68.5714378268738;-0.99945068359375;-0.15423583984375;0.0399999998990097;5;100 mA
68.5814378268485;-0.99945068359375;-0.14111328125;0.0499999998737621;6;100 mA
68.5914378268233;-0.99945068359375;-0.13092041015625;0.0599999998485146;7;100 mA
68.601437826798;-0.9991455078125;-0.122711181640625;0.069999999823267;8;100 mA
68.6114378267728;-0.9991455078125;-0.115753173828125;0.0799999997980194;9;100 mA
68.6214378267475;-0.99945068359375;-0.10992431640625;0.0899999997727718;10;100 mA
68.6314378267223;-0.999755859375;-0.104949951171875;0.0999999997475243;11;100 mA
68.641437826697;-0.99945068359375;-0.10040283203125;0.109999999722277;12;100 mA
68.6514378266718;-0.99945068359375;-0.096588134765625;0.119999999697029;13;100 mA
68.6614378266465;-0.99945068359375;-0.09326171875;0.129999999671782;14;100 mA
68.6714378266213;-0.99945068359375;-0.090118408203125;0.139999999646534;15;100 mA
68.681437826596;-0.9991455078125;-0.08746337890625;0.149999999621286;16;100 mA
68.6914378265708;-0.999755859375;-0.084686279296875;0.159999999596039;17;100 mA
68.7014378265455;-0.999755859375;-0.082489013671875;0.169999999570791;18;100 mA
68.7114378265203;-0.99945068359375;-0.08038330078125;0.179999999545544;19;100 mA
68.721437826495;-0.99945068359375;-0.078460693359375;0.189999999520296;20;100 mA
68.7314378264698;-0.99945068359375;-0.07666015625;0.199999999495049;21;100 mA
68.7414378264446;-0.9991455078125;-0.07501220703125;0.209999999469801;22;100 mA
68.7514378264193;-1.00006103515625;-0.073486328125;0.219999999444553;23;100 mA
68.7614378263941;-0.9991455078125;-0.07196044921875;0.229999999419306;24;100 mA
68.7714378263688;-0.999755859375;-0.070556640625;0.239999999394058;25;100 mA
68.7814378263436;-0.99945068359375;-0.0693359375;0.249999999368811;26;100 mA
68.7914378263183;-0.9991455078125;-0.06817626953125;0.259999999343563;27;100 mA
68.8014378262931;-0.999755859375;-0.067108154296875;0.269999999318316;28;100 mA
68.8114378262678;-0.99945068359375;-0.066009521484375;0.279999999293068;29;100 mA
68.8214378262426;-0.99945068359375;-0.064971923828125;0.28999999926782;30;100 mA
68.8314378262173;-0.99945068359375;-0.064117431640625;0.299999999242573;31;100 mA
68.8414378261921;-0.99945068359375;-0.063201904296875;0.309999999217325;32;100 mA
68.8514378261668;-0.9991455078125;-0.062347412109375;0.319999999192078;33;100 mA
68.8614378261416;-0.99945068359375;-0.061614990234375;0.32999999916683;34;100 mA
68.8714378261163;-0.9991455078125;-0.060760498046875;0.339999999141583;35;100 mA
68.8814378260911;-0.9991455078125;-0.060028076171875;0.349999999116335;36;100 mA
68.8914378260658;-0.999755859375;-0.059295654296875;0.359999999091087;37;100 mA
68.9014378260406;-0.99945068359375;-0.05865478515625;0.36999999906584;38;100 mA
68.9114378260153;-0.99945068359375;-0.05804443359375;0.379999999040592;39;100 mA
68.9214378259901;-0.999755859375;-0.057373046875;0.389999999015345;40;100 mA
68.9314378259648;-0.9991455078125;-0.056854248046875;0.399999998990097;41;100 mA
68.9414378259396;-1.00006103515625;-0.056182861328125;0.40999999896485;42;100 mA
68.9514378259144;-0.9991455078125;-0.0556640625;0.419999998939602;43;100 mA
68.9614378258891;-0.99884033203125;-0.05523681640625;0.429999998914354;44;100 mA
68.9714378258639;-0.999755859375;-0.05474853515625;0.439999998889107;45;100 mA
68.9814378258386;-0.999755859375;-0.054412841796875;0.449999998863859;46;100 mA
68.9914378258134;-0.999755859375;-0.0538330078125;0.459999998838612;47;100 mA
69.0014378257881;-0.99945068359375;-0.053466796875;0.469999998813364;48;100 mA
69.0114378257629;-0.999755859375;-0.05303955078125;0.479999998788116;49;100 mA
69.0214378257376;-0.99884033203125;-0.052703857421875;0.489999998762869;50;100 mA
69.0314378257124;-0.99945068359375;-0.052337646484375;0.499999998737621;51;100 mA
69.0414378256871;-0.999755859375;-0.051971435546875;0.509999998712374;52;100 mA
69.0514378256619;-0.99945068359375;-0.051666259765625;0.519999998687126;53;100 mA
69.0614378256366;-0.999755859375;-0.051239013671875;0.529999998661879;54;100 mA
69.0714378256114;-0.99945068359375;-0.050933837890625;0.539999998636631;55;100 mA
69.0814378255861;-0.99945068359375;-0.050628662109375;0.549999998611383;56;100 mA
69.0914378255609;-0.999755859375;-0.05035400390625;0.559999998586136;57;100 mA
69.1014378255356;-0.9991455078125;-0.05010986328125;0.569999998560888;58;100 mA
69.1114378255104;-0.99945068359375;-0.049774169921875;0.579999998535641;59;100 mA
69.1214378254851;-0.9991455078125;-0.049456787109375;0.589999998510393;60;100 mA
69.1314378254599;-0.99945068359375;-0.04921875;0.599999998485146;61;100 mA
69.1414378254347;-0.9991455078125;-0.04901123046875;0.609999998459898;62;100 mA
69.1514378254094;-0.99945068359375;-0.0486907958984375;0.61999999843465;63;100 mA
69.1614378253842;-0.99884033203125;-0.048553466796875;0.629999998409403;64;100 mA
69.1714378253589;-0.9991455078125;-0.048223876953125;0.639999998384155;65;100 mA
69.1814378253337;-0.999755859375;-0.04798583984375;0.649999998358908;66;100 mA
