Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
44.7535178870082;-0.10150146484375;-0.68878173828125;0;1;1 A
44.763517886983;-0.1002197265625;-0.416015625;0.00999999997475243;2;1 A
44.7735178869577;-0.10003662109375;-0.29541015625;0.0199999999495049;3;1 A
44.7835178869325;-0.0999755859375;-0.218414306640625;0.0299999999242573;4;1 A
44.7935178869072;-0.099884033203125;-0.172210693359375;0.0399999998990097;5;1 A
44.803517886882;-0.099945068359375;-0.130157470703125;0.0499999998737621;6;1 A
44.8135178868567;-0.099945068359375;-0.1136474609375;0.0599999998485146;7;1 A
44.8235178868315;-0.099853515625;-0.087615966796875;0.069999999823267;8;1 A
44.8335178868062;-0.099822998046875;-0.0782470703125;0.0799999997980194;9;1 A
44.843517886781;-0.099822998046875;-0.061676025390625;0.0899999997727718;10;1 A
44.8535178867558;-0.09991455078125;-0.057373046875;0.0999999997475243;11;1 A
44.8635178867305;-0.0999755859375;-0.04913330078125;0.109999999722277;12;1 A
44.8735178867053;-0.09991455078125;-0.0440765380859375;0.119999999697029;13;1 A
44.88351788668;-0.099884033203125;-0.0412384033203125;0.129999999671782;14;1 A
44.8935178866548;-0.099884033203125;-0.03616943359375;0.139999999646534;15;1 A
44.9035178866295;-0.09979248046875;-0.0370941162109375;0.149999999621286;16;1 A
44.9135178866043;-0.099853515625;-0.030902099609375;0.159999999596039;17;1 A
44.923517886579;-0.099822998046875;-0.0314605712890625;0.169999999570791;18;1 A
44.9335178865538;-0.099945068359375;-0.0286102294921875;0.179999999545544;19;1 A
44.9435178865285;-0.09991455078125;-0.0291961669921875;0.189999999520296;20;1 A
44.9535178865033;-0.09979248046875;-0.026910400390625;0.199999999495049;21;1 A
44.963517886478;-0.09979248046875;-0.0266265869140625;0.209999999469801;22;1 A
44.9735178864528;-0.099822998046875;-0.0254913330078125;0.219999999444553;23;1 A
44.9835178864275;-0.099853515625;-0.0250274658203125;0.229999999419306;24;1 A
44.9935178864023;-0.099884033203125;-0.0248687744140625;0.239999999394058;25;1 A
45.003517886377;-0.099884033203125;-0.022515869140625;0.249999999368811;26;1 A
45.0135178863518;-0.099884033203125;-0.0231231689453125;0.259999999343563;27;1 A
45.0235178863265;-0.099822998046875;-0.02076416015625;0.269999999318316;28;1 A
45.0335178863013;-0.099822998046875;-0.021875;0.279999999293068;29;1 A
45.043517886276;-0.099822998046875;-0.0203033447265625;0.28999999926782;30;1 A
45.0535178862508;-0.09991455078125;-0.0212371826171875;0.299999999242573;31;1 A
45.0635178862256;-0.099884033203125;-0.0193450927734375;0.309999999217325;32;1 A
45.0735178862003;-0.099822998046875;-0.0198638916015625;0.319999999192078;33;1 A
45.0835178861751;-0.099822998046875;-0.019085693359375;0.32999999916683;34;1 A
45.0935178861498;-0.099884033203125;-0.0198333740234375;0.339999999141583;35;1 A
45.1035178861246;-0.099945068359375;-0.0188385009765625;0.349999999116335;36;1 A
45.1135178860993;-0.09991455078125;-0.018426513671875;0.359999999091087;37;1 A
45.1235178860741;-0.099884033203125;-0.0175140380859375;0.36999999906584;38;1 A
45.1335178860488;-0.099884033203125;-0.01751708984375;0.379999999040592;39;1 A
45.1435178860236;-0.099884033203125;-0.0180511474609375;0.389999999015345;40;1 A
45.1535178859983;-0.099822998046875;-0.0178924560546875;0.399999998990097;41;1 A
45.1635178859731;-0.099853515625;-0.017816162109375;0.40999999896485;42;1 A
45.1735178859478;-0.09991455078125;-0.016766357421875;0.419999998939602;43;1 A
45.1835178859226;-0.0999755859375;-0.0178497314453125;0.429999998914354;44;1 A
45.1935178858973;-0.099822998046875;-0.017193603515625;0.439999998889107;45;1 A
45.2035178858721;-0.099761962890625;-0.01715087890625;0.449999998863859;46;1 A
45.2135178858468;-0.099822998046875;-0.0167572021484375;0.459999998838612;47;1 A
45.2235178858216;-0.099884033203125;-0.0166534423828125;0.469999998813364;48;1 A
45.2335178857963;-0.099884033203125;-0.016253662109375;0.479999998788116;49;1 A
45.2435178857711;-0.099884033203125;-0.016217041015625;0.489999998762869;50;1 A
45.2535178857459;-0.099853515625;-0.016522216796875;0.499999998737621;51;1 A
