Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
59.7535498491368;0.70074462890625;1.10198974609375;0;1;1 A
59.7635498491115;0.699920654296875;0.80657958984375;0.00999999997475243;2;1 A
59.7735498490863;0.699676513671875;0.6866455078125;0.0199999999495049;3;1 A
59.783549849061;0.699737548828125;0.60455322265625;0.0299999999242573;4;1 A
59.7935498490358;0.69989013671875;0.5712890625;0.0399999998990097;5;1 A
59.8035498490106;0.700042724609375;0.52093505859375;0.0499999998737621;6;1 A
59.8135498489853;0.69970703125;0.50506591796875;0.0599999998485146;7;1 A
59.8235498489601;0.699462890625;0.480804443359375;0.069999999823267;8;1 A
59.8335498489348;0.699493408203125;0.47454833984375;0.0799999997980194;9;1 A
59.8435498489096;0.699676513671875;0.46490478515625;0.0899999997727718;10;1 A
59.8535498488843;0.699554443359375;0.459991455078125;0.0999999997475243;11;1 A
59.8635498488591;0.699920654296875;0.456451416015625;0.109999999722277;12;1 A
59.8735498488338;0.699462890625;0.4415283203125;0.119999999697029;13;1 A
59.8835498488086;0.699737548828125;0.443084716796875;0.129999999671782;14;1 A
59.8935498487833;0.699859619140625;0.4332275390625;0.139999999646534;15;1 A
59.9035498487581;0.6995849609375;0.43695068359375;0.149999999621286;16;1 A
59.9135498487328;0.6995849609375;0.423980712890625;0.159999999596039;17;1 A
59.9235498487076;0.69964599609375;0.431396484375;0.169999999570791;18;1 A
59.9335498486823;0.69964599609375;0.427520751953125;0.179999999545544;19;1 A
59.9435498486571;0.6995849609375;0.43536376953125;0.189999999520296;20;1 A
59.9535498486318;0.699371337890625;0.430419921875;0.199999999495049;21;1 A
59.9635498486066;0.699615478515625;0.4254150390625;0.209999999469801;22;1 A
59.9735498485813;0.699676513671875;0.430694580078125;0.219999999444553;23;1 A
59.9835498485561;0.699615478515625;0.429595947265625;0.229999999419306;24;1 A
59.9935498485308;0.69952392578125;0.437652587890625;0.239999999394058;25;1 A
60.0035498485056;0.699554443359375;0.4334716796875;0.249999999368811;26;1 A
60.0135498484804;0.69952392578125;0.43280029296875;0.259999999343563;27;1 A
60.0235498484551;0.69970703125;0.43157958984375;0.269999999318316;28;1 A
60.0335498484299;0.699920654296875;0.432830810546875;0.279999999293068;29;1 A
60.0435498484046;0.699951171875;0.428802490234375;0.28999999926782;30;1 A
60.0535498483794;0.699798583984375;0.43310546875;0.299999999242573;31;1 A
60.0635498483541;0.699432373046875;0.428558349609375;0.309999999217325;32;1 A
60.0735498483289;0.699615478515625;0.4278564453125;0.319999999192078;33;1 A
60.0835498483036;0.699737548828125;0.421783447265625;0.32999999916683;34;1 A
60.0935498482784;0.6995849609375;0.425750732421875;0.339999999141583;35;1 A
60.1035498482531;0.699798583984375;0.427001953125;0.349999999116335;36;1 A
60.1135498482279;0.69940185546875;0.43023681640625;0.359999999091087;37;1 A
60.1235498482026;0.699798583984375;0.423980712890625;0.36999999906584;38;1 A
60.1335498481774;0.69976806640625;0.417694091796875;0.379999999040592;39;1 A
60.1435498481521;0.699493408203125;0.418853759765625;0.389999999015345;40;1 A
60.1535498481269;0.699615478515625;0.41168212890625;0.399999998990097;41;1 A
60.1635498481016;0.69976806640625;0.41729736328125;0.40999999896485;42;1 A
60.1735498480764;0.69964599609375;0.41693115234375;0.419999998939602;43;1 A
60.1835498480511;0.69964599609375;0.4224853515625;0.429999998914354;44;1 A
60.1935498480259;0.6993408203125;0.42193603515625;0.439999998889107;45;1 A
60.2035498480006;0.6995849609375;0.427215576171875;0.449999998863859;46;1 A
60.2135498479754;0.69964599609375;0.428375244140625;0.459999998838612;47;1 A
60.2235498479502;0.699554443359375;0.428802490234375;0.469999998813364;48;1 A
60.2335498479249;0.699554443359375;0.4246826171875;0.479999998788116;49;1 A
60.2435498478997;0.69952392578125;0.4241943359375;0.489999998762869;50;1 A
60.2535498478744;0.6995849609375;0.424102783203125;0.499999998737621;51;1 A
60.2635498478492;0.69970703125;0.4234619140625;0.509999998712374;52;1 A
60.2735498478239;0.69976806640625;0.421844482421875;0.519999998687126;53;1 A
60.2835498477987;0.699798583984375;0.4193115234375;0.529999998661879;54;1 A
60.2935498477734;0.699554443359375;0.423095703125;0.539999998636631;55;1 A
60.3035498477482;0.69927978515625;0.4219970703125;0.549999998611383;56;1 A
60.3135498477229;0.699676513671875;0.422332763671875;0.559999998586136;57;1 A
60.3235498476977;0.699798583984375;0.42022705078125;0.569999998560888;58;1 A
60.3335498476724;0.69952392578125;0.421417236328125;0.579999998535641;59;1 A
60.3435498476472;0.699798583984375;0.41778564453125;0.589999998510393;60;1 A
60.3535498476219;0.699615478515625;0.417755126953125;0.599999998485146;61;1 A
60.3635498475967;0.699676513671875;0.42120361328125;0.609999998459898;62;1 A
60.3735498475714;0.699676513671875;0.4169921875;0.61999999843465;63;1 A
