Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
23.6329349403326;-0.101531982421875;-0.694580078125;0;1;1 A
23.6429349403073;-0.100189208984375;-0.42694091796875;0.00999999997475243;2;1 A
23.6529349402821;-0.099945068359375;-0.292694091796875;0.0199999999495049;3;1 A
23.6629349402568;-0.099945068359375;-0.21905517578125;0.0299999999242573;4;1 A
23.6729349402316;-0.099884033203125;-0.1719970703125;0.0399999998990097;5;1 A
23.6829349402063;-0.099884033203125;-0.1298828125;0.0499999998737621;6;1 A
23.6929349401811;-0.09991455078125;-0.10833740234375;0.0599999998485146;7;1 A
23.7029349401558;-0.099945068359375;-0.08526611328125;0.069999999823267;8;1 A
23.7129349401306;-0.099884033203125;-0.07867431640625;0.0799999997980194;9;1 A
23.7229349401053;-0.099822998046875;-0.0638427734375;0.0899999997727718;10;1 A
23.7329349400801;-0.099822998046875;-0.060791015625;0.0999999997475243;11;1 A
23.7429349400549;-0.099945068359375;-0.048004150390625;0.109999999722277;12;1 A
23.7529349400296;-0.099884033203125;-0.048004150390625;0.119999999697029;13;1 A
23.7629349400044;-0.099853515625;-0.037445068359375;0.129999999671782;14;1 A
23.7729349399791;-0.099822998046875;-0.03734130859375;0.139999999646534;15;1 A
23.7829349399539;-0.099884033203125;-0.032769775390625;0.149999999621286;16;1 A
23.7929349399286;-0.099884033203125;-0.0314178466796875;0.159999999596039;17;1 A
23.8029349399034;-0.099853515625;-0.029327392578125;0.169999999570791;18;1 A
23.8129349398781;-0.099884033203125;-0.0274169921875;0.179999999545544;19;1 A
23.8229349398529;-0.099822998046875;-0.0286956787109375;0.189999999520296;20;1 A
23.8329349398276;-0.099853515625;-0.0258209228515625;0.199999999495049;21;1 A
23.8429349398024;-0.09979248046875;-0.026300048828125;0.209999999469801;22;1 A
23.8529349397771;-0.099853515625;-0.02188720703125;0.219999999444553;23;1 A
23.8629349397519;-0.099884033203125;-0.0233306884765625;0.229999999419306;24;1 A
23.8729349397266;-0.099884033203125;-0.0206390380859375;0.239999999394058;25;1 A
23.8829349397014;-0.099822998046875;-0.0216705322265625;0.249999999368811;26;1 A
23.8929349396761;-0.099822998046875;-0.01988525390625;0.259999999343563;27;1 A
23.9029349396509;-0.09991455078125;-0.0198394775390625;0.269999999318316;28;1 A
23.9129349396256;-0.099884033203125;-0.0201385498046875;0.279999999293068;29;1 A
23.9229349396004;-0.099822998046875;-0.02008056640625;0.28999999926782;30;1 A
