Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.903231997719558;-0.3997802734375;-0.0304656982421875;0;1;1 A
0.913231997694311;-0.39984130859375;-0.0254180908203125;0.00999999997475243;2;1 A
0.923231997669063;-0.399810791015625;-0.0229278564453125;0.0199999999495049;3;1 A
0.933231997643816;-0.39971923828125;-0.02080078125;0.0299999999242573;4;1 A
0.943231997618568;-0.399658203125;-0.01973876953125;0.0399999998990097;5;1 A
0.953231997593321;-0.3997802734375;-0.0187835693359375;0.0499999998737621;6;1 A
0.963231997568073;-0.39971923828125;-0.018170166015625;0.0599999998485146;7;1 A
0.973231997542825;-0.3997802734375;-0.0174774169921875;0.069999999823267;8;1 A
0.983231997517578;-0.399749755859375;-0.01705322265625;0.0799999997980194;9;1 A
0.99323199749233;-0.3997802734375;-0.01669921875;0.0899999997727718;10;1 A
1.00323199746708;-0.399658203125;-0.0164215087890625;0.0999999997475243;11;1 A
1.01323199744184;-0.399658203125;-0.016357421875;0.109999999722277;12;1 A
1.02323199741659;-0.399810791015625;-0.016229248046875;0.119999999697029;13;1 A
1.03323199739134;-0.399749755859375;-0.0162322998046875;0.129999999671782;14;1 A
1.04323199736609;-0.399810791015625;-0.0160888671875;0.139999999646534;15;1 A
1.05323199734084;-0.3997802734375;-0.015911865234375;0.149999999621286;16;1 A
1.0632319973156;-0.399688720703125;-0.0156219482421875;0.159999999596039;17;1 A
1.07323199729035;-0.399749755859375;-0.0155487060546875;0.169999999570791;18;1 A
1.0832319972651;-0.39990234375;-0.015313720703125;0.179999999545544;19;1 A
1.09323199723985;-0.399749755859375;-0.01534423828125;0.189999999520296;20;1 A
1.10323199721461;-0.399749755859375;-0.015185546875;0.199999999495049;21;1 A
1.11323199718936;-0.3997802734375;-0.01519775390625;0.209999999469801;22;1 A
1.12323199716411;-0.399871826171875;-0.015362548828125;0.219999999444553;23;1 A
1.13323199713886;-0.39971923828125;-0.0153594970703125;0.229999999419306;24;1 A
1.14323199711362;-0.39971923828125;-0.01533203125;0.239999999394058;25;1 A
1.15323199708837;-0.3997802734375;-0.0152496337890625;0.249999999368811;26;1 A
1.16323199706312;-0.39984130859375;-0.0152587890625;0.259999999343563;27;1 A
1.17323199703787;-0.399749755859375;-0.0152191162109375;0.269999999318316;28;1 A
1.18323199701263;-0.39971923828125;-0.0152740478515625;0.279999999293068;29;1 A
1.19323199698738;-0.399688720703125;-0.0151702880859375;0.28999999926782;30;1 A
1.20323199696213;-0.399658203125;-0.015277099609375;0.299999999242573;31;1 A
1.21323199693688;-0.3997802734375;-0.01527099609375;0.309999999217325;32;1 A
1.22323199691164;-0.39971923828125;-0.0152587890625;0.319999999192078;33;1 A
1.23323199688639;-0.399749755859375;-0.01519775390625;0.32999999916683;34;1 A
1.24323199686114;-0.399688720703125;-0.01524658203125;0.339999999141583;35;1 A
1.25323199683589;-0.399749755859375;-0.01512451171875;0.349999999116335;36;1 A
1.26323199681065;-0.399749755859375;-0.01514892578125;0.359999999091087;37;1 A
1.2732319967854;-0.39971923828125;-0.01514892578125;0.36999999906584;38;1 A
1.28323199676015;-0.3997802734375;-0.0150970458984375;0.379999999040592;39;1 A
1.2932319967349;-0.39984130859375;-0.0151336669921875;0.389999999015345;40;1 A
1.30323199670966;-0.399688720703125;-0.0149444580078125;0.399999998990097;41;1 A
1.31323199668441;-0.399688720703125;-0.0149688720703125;0.40999999896485;42;1 A
1.32323199665916;-0.39984130859375;-0.0148681640625;0.419999998939602;43;1 A
1.33323199663391;-0.399749755859375;-0.01492919921875;0.429999998914354;44;1 A
1.34323199660867;-0.3997802734375;-0.0148895263671875;0.439999998889107;45;1 A
1.35323199658342;-0.399749755859375;-0.01497802734375;0.449999998863859;46;1 A
1.36323199655817;-0.399810791015625;-0.0149749755859375;0.459999998838612;47;1 A
1.37323199653292;-0.399688720703125;-0.0149383544921875;0.469999998813364;48;1 A
1.38323199650767;-0.399688720703125;-0.0149627685546875;0.479999998788116;49;1 A
1.39323199648243;-0.399688720703125;-0.014849853515625;0.489999998762869;50;1 A
1.40323199645718;-0.399749755859375;-0.0147918701171875;0.499999998737621;51;1 A
1.41323199643193;-0.399810791015625;-0.0145965576171875;0.509999998712374;52;1 A
1.42323199640668;-0.3997802734375;-0.014630126953125;0.519999998687126;53;1 A
1.43323199638144;-0.399688720703125;-0.014459228515625;0.529999998661879;54;1 A
1.44323199635619;-0.399627685546875;-0.01455078125;0.539999998636631;55;1 A
1.45323199633094;-0.3997802734375;-0.0145843505859375;0.549999998611383;56;1 A
1.46323199630569;-0.39971923828125;-0.0146942138671875;0.559999998586136;57;1 A
1.47323199628045;-0.3997802734375;-0.014617919921875;0.569999998560888;58;1 A
1.4832319962552;-0.39971923828125;-0.014599609375;0.579999998535641;59;1 A
1.49323199622995;-0.3997802734375;-0.0147064208984375;0.589999998510393;60;1 A
1.5032319962047;-0.399688720703125;-0.01480712890625;0.599999998485146;61;1 A
1.51323199617946;-0.399749755859375;-0.014959716796875;0.609999998459898;62;1 A
1.52323199615421;-0.3997802734375;-0.0149688720703125;0.61999999843465;63;1 A
1.53323199612896;-0.399810791015625;-0.0150909423828125;0.629999998409403;64;1 A
1.54323199610371;-0.39984130859375;-0.014971923828125;0.639999998384155;65;1 A
1.55323199607847;-0.399749755859375;-0.0150421142578125;0.649999998358908;66;1 A
1.56323199605322;-0.399749755859375;-0.0149749755859375;0.65999999833366;67;1 A
1.57323199602797;-0.399749755859375;-0.0150177001953125;0.669999998308413;68;1 A
1.58323199600272;-0.399810791015625;-0.0148681640625;0.679999998283165;69;1 A
1.59323199597748;-0.3997802734375;-0.0147613525390625;0.689999998257917;70;1 A
1.60323199595223;-0.39984130859375;-0.0146942138671875;0.69999999823267;71;1 A
1.61323199592698;-0.399810791015625;-0.0145782470703125;0.709999998207422;72;1 A
1.62323199590173;-0.399688720703125;-0.01473388671875;0.719999998182175;73;1 A
1.63323199587649;-0.39971923828125;-0.0147064208984375;0.729999998156927;74;1 A
1.64323199585124;-0.399688720703125;-0.0147705078125;0.73999999813168;75;1 A
1.65323199582599;-0.3997802734375;-0.014697265625;0.749999998106432;76;1 A
1.66323199580074;-0.39984130859375;-0.014752197265625;0.759999998081184;77;1 A
1.6732319957755;-0.39971923828125;-0.0145904541015625;0.769999998055937;78;1 A
1.68323199575025;-0.39971923828125;-0.0146026611328125;0.779999998030689;79;1 A
1.693231995725;-0.399688720703125;-0.0145263671875;0.789999998005442;80;1 A
1.70323199569975;-0.399688720703125;-0.0146148681640625;0.799999997980194;81;1 A
1.71323199567451;-0.39971923828125;-0.014678955078125;0.809999997954947;82;1 A
1.72323199564926;-0.399627685546875;-0.014752197265625;0.819999997929699;83;1 A
1.73323199562401;-0.3997802734375;-0.0147796630859375;0.829999997904451;84;1 A
1.74323199559876;-0.3997802734375;-0.0147491455078125;0.839999997879204;85;1 A
1.75323199557351;-0.399810791015625;-0.014862060546875;0.849999997853956;86;1 A
1.76323199554827;-0.399658203125;-0.014739990234375;0.859999997828709;87;1 A
1.77323199552302;-0.399749755859375;-0.0147674560546875;0.869999997803461;88;1 A
1.78323199549777;-0.399810791015625;-0.0147430419921875;0.879999997778214;89;1 A
1.79323199547252;-0.399810791015625;-0.0148284912109375;0.889999997752966;90;1 A
1.80323199544728;-0.399810791015625;-0.0147857666015625;0.899999997727718;91;1 A
1.81323199542203;-0.399749755859375;-0.0148651123046875;0.909999997702471;92;1 A
1.82323199539678;-0.399749755859375;-0.0147369384765625;0.919999997677223;93;1 A
1.83323199537153;-0.3997802734375;-0.014697265625;0.929999997651976;94;1 A
