Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
38.6549569024056;-0.91552734375;-2.34100341796875;0;1;1 A;Current overload
38.6649569023804;-0.98907470703125;-1.87530517578125;0.00999999997475243;2;1 A;
38.6749569023551;-1.0003662109375;-1.42974853515625;0.0199999999495049;3;1 A;
38.6849569023299;-1.0003662109375;-1.22711181640625;0.0299999999242573;4;1 A;
38.6949569023046;-0.999755859375;-1.11297607421875;0.0399999998990097;5;1 A;
38.7049569022794;-1.00006103515625;-1.02325439453125;0.0499999998737621;6;1 A;
38.7149569022541;-1.00006103515625;-0.9747314453125;0.0599999998485146;7;1 A;
38.7249569022289;-1.0003662109375;-0.924072265625;0.069999999823267;8;1 A;
38.7349569022036;-0.999755859375;-0.8978271484375;0.0799999997980194;9;1 A;
38.7449569021784;-0.99945068359375;-0.88043212890625;0.0899999997727718;10;1 A;
38.7549569021531;-0.99945068359375;-0.850830078125;0.0999999997475243;11;1 A;
38.7649569021279;-0.99945068359375;-0.85235595703125;0.109999999722277;12;1 A;
38.7749569021026;-0.99945068359375;-0.83740234375;0.119999999697029;13;1 A;
38.7849569020774;-1.00006103515625;-0.82977294921875;0.129999999671782;14;1 A;
38.7949569020521;-0.99945068359375;-0.819091796875;0.139999999646534;15;1 A;
38.8049569020269;-0.99945068359375;-0.80596923828125;0.149999999621286;16;1 A;
38.8149569020017;-0.99945068359375;-0.814208984375;0.159999999596039;17;1 A;
38.8249569019764;-0.999755859375;-0.8050537109375;0.169999999570791;18;1 A;
38.8349569019512;-0.99945068359375;-0.80718994140625;0.179999999545544;19;1 A;
38.8449569019259;-0.999755859375;-0.79986572265625;0.189999999520296;20;1 A;
38.8549569019007;-0.99945068359375;-0.79864501953125;0.199999999495049;21;1 A;
38.8649569018754;-0.999755859375;-0.80657958984375;0.209999999469801;22;1 A;
38.8749569018502;-0.99945068359375;-0.787353515625;0.219999999444553;23;1 A;
38.8849569018249;-1.00006103515625;-0.8001708984375;0.229999999419306;24;1 A;
38.8949569017997;-0.999755859375;-0.7965087890625;0.239999999394058;25;1 A;
38.9049569017744;-0.99945068359375;-0.7879638671875;0.249999999368811;26;1 A;
38.9149569017492;-0.99945068359375;-0.79986572265625;0.259999999343563;27;1 A;
38.9249569017239;-1.00006103515625;-0.792236328125;0.269999999318316;28;1 A;
38.9349569016987;-0.99945068359375;-0.80718994140625;0.279999999293068;29;1 A;
38.9449569016734;-0.999755859375;-0.78948974609375;0.28999999926782;30;1 A;
38.9549569016482;-0.99945068359375;-0.7830810546875;0.299999999242573;31;1 A;
38.9649569016229;-0.99945068359375;-0.78704833984375;0.309999999217325;32;1 A;
38.9749569015977;-0.999755859375;-0.7794189453125;0.319999999192078;33;1 A;
38.9849569015724;-0.999755859375;-0.784912109375;0.32999999916683;34;1 A;
38.9949569015472;-0.999755859375;-0.77606201171875;0.339999999141583;35;1 A;
39.004956901522;-0.99945068359375;-0.79132080078125;0.349999999116335;36;1 A;
39.0149569014967;-0.999755859375;-0.78582763671875;0.359999999091087;37;1 A;
39.0249569014715;-0.99945068359375;-0.78460693359375;0.36999999906584;38;1 A;
39.0349569014462;-0.999755859375;-0.79345703125;0.379999999040592;39;1 A;
39.044956901421;-1.00006103515625;-0.78338623046875;0.389999999015345;40;1 A;
39.0549569013957;-0.99945068359375;-0.79864501953125;0.399999998990097;41;1 A;
39.0649569013705;-0.999755859375;-0.78826904296875;0.40999999896485;42;1 A;
39.0749569013452;-1.00006103515625;-0.79132080078125;0.419999998939602;43;1 A;
39.08495690132;-0.999755859375;-0.8050537109375;0.429999998914354;44;1 A;
39.0949569012947;-0.999755859375;-0.79071044921875;0.439999998889107;45;1 A;
39.1049569012695;-0.999755859375;-0.80291748046875;0.449999998863859;46;1 A;
39.1149569012442;-0.999755859375;-0.79193115234375;0.459999998838612;47;1 A;
39.124956901219;-0.9991455078125;-0.8026123046875;0.469999998813364;48;1 A;
39.1349569011937;-0.9991455078125;-0.799560546875;0.479999998788116;49;1 A;
39.1449569011685;-0.99945068359375;-0.78857421875;0.489999998762869;50;1 A;
39.1549569011432;-1.00006103515625;-0.797119140625;0.499999998737621;51;1 A;
39.164956901118;-0.9991455078125;-0.775146484375;0.509999998712374;52;1 A;
39.1749569010927;-1.00006103515625;-0.79864501953125;0.519999998687126;53;1 A;
39.1849569010675;-0.999755859375;-0.80657958984375;0.529999998661879;54;1 A;
39.1949569010422;-0.999755859375;-0.8148193359375;0.539999998636631;55;1 A;
39.204956901017;-1.00006103515625;-0.809326171875;0.549999998611383;56;1 A;
39.2149569009918;-1.00006103515625;-0.7916259765625;0.559999998586136;57;1 A;
39.2249569009665;-0.999755859375;-0.80657958984375;0.569999998560888;58;1 A;
39.2349569009413;-1.00006103515625;-0.7977294921875;0.579999998535641;59;1 A;
39.244956900916;-1.00006103515625;-0.81512451171875;0.589999998510393;60;1 A;
39.2549569008908;-0.99945068359375;-0.809326171875;0.599999998485146;61;1 A;
39.2649569008655;-0.9991455078125;-0.7977294921875;0.609999998459898;62;1 A;
39.2749569008403;-0.999755859375;-0.80413818359375;0.61999999843465;63;1 A;
39.284956900815;-1.00067138671875;-0.79071044921875;0.629999998409403;64;1 A;
39.2949569007898;-0.99945068359375;-0.80902099609375;0.639999998384155;65;1 A;
39.3049569007645;-1.00006103515625;-0.8050537109375;0.649999998358908;66;1 A;
39.3149569007393;-0.999755859375;-0.80047607421875;0.65999999833366;67;1 A;
39.324956900714;-0.999755859375;-0.78582763671875;0.669999998308413;68;1 A;
39.3349569006888;-0.99945068359375;-0.78369140625;0.679999998283165;69;1 A;
39.3449569006635;-1.00006103515625;-0.797119140625;0.689999998257917;70;1 A;
39.3549569006383;-1.0003662109375;-0.80108642578125;0.69999999823267;71;1 A;
39.364956900613;-1.00006103515625;-0.81207275390625;0.709999998207422;72;1 A;
39.3749569005878;-1.00006103515625;-0.79559326171875;0.719999998182175;73;1 A;
39.3849569005625;-0.99945068359375;-0.789794921875;0.729999998156927;74;1 A;
39.3949569005373;-0.999755859375;-0.7879638671875;0.73999999813168;75;1 A;
39.404956900512;-1.00006103515625;-0.78033447265625;0.749999998106432;76;1 A;
39.4149569004868;-0.99945068359375;-0.7904052734375;0.759999998081184;77;1 A;
39.4249569004616;-0.999755859375;-0.77239990234375;0.769999998055937;78;1 A;
39.4349569004363;-0.9991455078125;-0.7781982421875;0.779999998030689;79;1 A;
39.4449569004111;-0.999755859375;-0.782470703125;0.789999998005442;80;1 A;
39.4549569003858;-1.0003662109375;-0.77850341796875;0.799999997980194;81;1 A;
39.4649569003606;-0.99945068359375;-0.792236328125;0.809999997954947;82;1 A;
39.4749569003353;-1.00006103515625;-0.78338623046875;0.819999997929699;83;1 A;
39.4849569003101;-0.999755859375;-0.80047607421875;0.829999997904451;84;1 A;
39.4949569002848;-0.99945068359375;-0.80413818359375;0.839999997879204;85;1 A;
39.5049569002596;-1.00006103515625;-0.79803466796875;0.849999997853956;86;1 A;
39.5149569002343;-0.999755859375;-0.804443359375;0.859999997828709;87;1 A;
39.5249569002091;-0.99945068359375;-0.792236328125;0.869999997803461;88;1 A;
39.5349569001838;-1.00006103515625;-0.806884765625;0.879999997778214;89;1 A;
39.5449569001586;-0.999755859375;-0.787353515625;0.889999997752966;90;1 A;
39.5549569001333;-1.0003662109375;-0.784912109375;0.899999997727718;91;1 A;
