Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
59.8244648489577;-0.914306640625;-2.34130859375;0;1;1 A;Current overload
59.8344648489325;-0.98785400390625;-1.98699951171875;0.00999999997475243;2;1 A;
59.8444648489073;-1.05072021484375;-1.47186279296875;0.0199999999495049;3;1 A;
59.854464848882;-1.0504150390625;-1.239013671875;0.0299999999242573;4;1 A;
59.8644648488568;-1.05010986328125;-1.1297607421875;0.0399999998990097;5;1 A;
59.8744648488315;-1.04949951171875;-1.043701171875;0.0499999998737621;6;1 A;
59.8844648488063;-1.04949951171875;-0.95977783203125;0.0599999998485146;7;1 A;
59.894464848781;-1.04949951171875;-0.94268798828125;0.069999999823267;8;1 A;
59.9044648487558;-1.0498046875;-0.89630126953125;0.0799999997980194;9;1 A;
59.9144648487305;-1.0491943359375;-0.89447021484375;0.0899999997727718;10;1 A;
59.9244648487053;-1.04949951171875;-0.875244140625;0.0999999997475243;11;1 A;
59.93446484868;-1.05010986328125;-0.8642578125;0.109999999722277;12;1 A;
59.9444648486548;-1.04949951171875;-0.869140625;0.119999999697029;13;1 A;
59.9544648486295;-1.04949951171875;-0.83221435546875;0.129999999671782;14;1 A;
59.9644648486043;-1.04949951171875;-0.84381103515625;0.139999999646534;15;1 A;
59.974464848579;-1.04949951171875;-0.8251953125;0.149999999621286;16;1 A;
59.9844648485538;-1.0498046875;-0.8184814453125;0.159999999596039;17;1 A;
59.9944648485285;-1.0491943359375;-0.831298828125;0.169999999570791;18;1 A;
60.0044648485033;-1.04949951171875;-0.80169677734375;0.179999999545544;19;1 A;
60.014464848478;-1.0491943359375;-0.82305908203125;0.189999999520296;20;1 A;
60.0244648484528;-1.04949951171875;-0.80413818359375;0.199999999495049;21;1 A;
60.0344648484275;-1.04949951171875;-0.81329345703125;0.209999999469801;22;1 A;
60.0444648484023;-1.04949951171875;-0.809326171875;0.219999999444553;23;1 A;
60.0544648483771;-1.05010986328125;-0.8087158203125;0.229999999419306;24;1 A;
60.0644648483518;-1.04949951171875;-0.81329345703125;0.239999999394058;25;1 A;
60.0744648483266;-1.0491943359375;-0.79376220703125;0.249999999368811;26;1 A;
60.0844648483013;-1.0498046875;-0.797119140625;0.259999999343563;27;1 A;
60.0944648482761;-1.04949951171875;-0.79132080078125;0.269999999318316;28;1 A;
60.1044648482508;-1.0498046875;-0.79803466796875;0.279999999293068;29;1 A;
60.1144648482256;-1.04949951171875;-0.80963134765625;0.28999999926782;30;1 A;
60.1244648482003;-1.04949951171875;-0.8001708984375;0.299999999242573;31;1 A;
60.1344648481751;-1.04949951171875;-0.8099365234375;0.309999999217325;32;1 A;
60.1444648481498;-1.0498046875;-0.79498291015625;0.319999999192078;33;1 A;
60.1544648481246;-1.04949951171875;-0.80657958984375;0.32999999916683;34;1 A;
60.1644648480993;-1.04888916015625;-0.80657958984375;0.339999999141583;35;1 A;
60.1744648480741;-1.05010986328125;-0.80413818359375;0.349999999116335;36;1 A;
60.1844648480488;-1.04949951171875;-0.80535888671875;0.359999999091087;37;1 A;
60.1944648480236;-1.04949951171875;-0.78948974609375;0.36999999906584;38;1 A;
60.2044648479983;-1.04949951171875;-0.79925537109375;0.379999999040592;39;1 A;
60.2144648479731;-1.0491943359375;-0.7867431640625;0.389999999015345;40;1 A;
60.2244648479478;-1.05010986328125;-0.79010009765625;0.399999998990097;41;1 A;
60.2344648479226;-1.0498046875;-0.797119140625;0.40999999896485;42;1 A;
60.2444648478973;-1.05010986328125;-0.7781982421875;0.419999998939602;43;1 A;
60.2544648478721;-1.0498046875;-0.79071044921875;0.429999998914354;44;1 A;
60.2644648478469;-1.0498046875;-0.77667236328125;0.439999998889107;45;1 A;
60.2744648478216;-1.04949951171875;-0.79437255859375;0.449999998863859;46;1 A;
60.2844648477964;-1.0491943359375;-0.8013916015625;0.459999998838612;47;1 A;
60.2944648477711;-1.04949951171875;-0.7904052734375;0.469999998813364;48;1 A;
60.3044648477459;-1.0498046875;-0.8087158203125;0.479999998788116;49;1 A;
60.3144648477206;-1.04949951171875;-0.7855224609375;0.489999998762869;50;1 A;
60.3244648476954;-1.0498046875;-0.80078125;0.499999998737621;51;1 A;
60.3344648476701;-1.0498046875;-0.78948974609375;0.509999998712374;52;1 A;
60.3444648476449;-1.0498046875;-0.79132080078125;0.519999998687126;53;1 A;
60.3544648476196;-1.04888916015625;-0.80291748046875;0.529999998661879;54;1 A;
60.3644648475944;-1.04949951171875;-0.787353515625;0.539999998636631;55;1 A;
60.3744648475691;-1.0498046875;-0.7916259765625;0.549999998611383;56;1 A;
60.3844648475439;-1.04949951171875;-0.78704833984375;0.559999998586136;57;1 A;
60.3944648475186;-1.04949951171875;-0.80230712890625;0.569999998560888;58;1 A;
60.4044648474934;-1.04949951171875;-0.81207275390625;0.579999998535641;59;1 A;
60.4144648474681;-1.0491943359375;-0.79742431640625;0.589999998510393;60;1 A;
60.4244648474429;-1.04949951171875;-0.810546875;0.599999998485146;61;1 A;
60.4344648474176;-1.0498046875;-0.78277587890625;0.609999998459898;62;1 A;
60.4444648473924;-1.0498046875;-0.79010009765625;0.61999999843465;63;1 A;
60.4544648473671;-1.0498046875;-0.79437255859375;0.629999998409403;64;1 A;
60.4644648473419;-1.04949951171875;-0.7904052734375;0.639999998384155;65;1 A;
60.4744648473167;-1.0491943359375;-0.80108642578125;0.649999998358908;66;1 A;
60.4844648472914;-1.0498046875;-0.792236328125;0.65999999833366;67;1 A;
60.4944648472662;-1.0491943359375;-0.80810546875;0.669999998308413;68;1 A;
60.5044648472409;-1.04949951171875;-0.7879638671875;0.679999998283165;69;1 A;
60.5144648472157;-1.0498046875;-0.79315185546875;0.689999998257917;70;1 A;
60.5244648471904;-1.04949951171875;-0.79620361328125;0.69999999823267;71;1 A;
60.5344648471652;-1.04949951171875;-0.79833984375;0.709999998207422;72;1 A;
60.5444648471399;-1.05010986328125;-0.81817626953125;0.719999998182175;73;1 A;
60.5544648471147;-1.04949951171875;-0.81146240234375;0.729999998156927;74;1 A;
60.5644648470894;-1.04949951171875;-0.81787109375;0.73999999813168;75;1 A;
60.5744648470642;-1.04949951171875;-0.80718994140625;0.749999998106432;76;1 A;
60.5844648470389;-1.0498046875;-0.814208984375;0.759999998081184;77;1 A;
60.5944648470137;-1.04949951171875;-0.8270263671875;0.769999998055937;78;1 A;
60.6044648469884;-1.0498046875;-0.81939697265625;0.779999998030689;79;1 A;
60.6144648469632;-1.04949951171875;-0.82000732421875;0.789999998005442;80;1 A;
60.6244648469379;-1.0491943359375;-0.80963134765625;0.799999997980194;81;1 A;
60.6344648469127;-1.0498046875;-0.82305908203125;0.809999997954947;82;1 A;
60.6444648468874;-1.0491943359375;-0.823974609375;0.819999997929699;83;1 A;
60.6544648468622;-1.04949951171875;-0.81298828125;0.829999997904451;84;1 A;
60.6644648468369;-1.04949951171875;-0.80780029296875;0.839999997879204;85;1 A;
60.6744648468117;-1.0498046875;-0.7867431640625;0.849999997853956;86;1 A;
60.6844648467865;-1.0491943359375;-0.7989501953125;0.859999997828709;87;1 A;
60.6944648467612;-1.0491943359375;-0.7904052734375;0.869999997803461;88;1 A;
60.704464846736;-1.04949951171875;-0.80108642578125;0.879999997778214;89;1 A;
60.7144648467107;-1.0491943359375;-0.804443359375;0.889999997752966;90;1 A;
60.7244648466855;-1.0491943359375;-0.791015625;0.899999997727718;91;1 A;
60.7344648466602;-1.0491943359375;-0.80230712890625;0.909999997702471;92;1 A;
