Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
31.8539029195766;-0.599761962890625;-0.0246307373046875;0;1;1 A
31.8639029195514;-0.59979248046875;-0.0179229736328125;0.00999999997475243;2;1 A
31.8739029195261;-0.599761962890625;-0.0144561767578125;0.0199999999495049;3;1 A
31.8839029195009;-0.5997314453125;-0.012322998046875;0.0299999999242573;4;1 A
31.8939029194756;-0.5997314453125;-0.0107330322265625;0.0399999998990097;5;1 A
31.9039029194504;-0.5997314453125;-0.0095855712890625;0.0499999998737621;6;1 A
31.9139029194251;-0.599761962890625;-0.00867919921875;0.0599999998485146;7;1 A
31.9239029193999;-0.599700927734375;-0.00792541503906249;0.069999999823267;8;1 A
31.9339029193746;-0.5997314453125;-0.00736083984374999;0.0799999997980194;9;1 A
31.9439029193494;-0.599761962890625;-0.0068206787109375;0.0899999997727718;10;1 A
31.9539029193242;-0.599761962890625;-0.006390380859375;0.0999999997475243;11;1 A
31.9639029192989;-0.5997314453125;-0.006024169921875;0.109999999722277;12;1 A
31.9739029192737;-0.59979248046875;-0.0056640625;0.119999999697029;13;1 A
31.9839029192484;-0.599761962890625;-0.0054168701171875;0.129999999671782;14;1 A
31.9939029192232;-0.599761962890625;-0.00512084960937501;0.139999999646534;15;1 A
32.0039029191979;-0.5997314453125;-0.004901123046875;0.149999999621286;16;1 A
32.0139029191727;-0.5997314453125;-0.0046966552734375;0.159999999596039;17;1 A
32.0239029191474;-0.5997314453125;-0.0044830322265625;0.169999999570791;18;1 A
32.0339029191222;-0.599700927734375;-0.004351806640625;0.179999999545544;19;1 A
32.0439029190969;-0.599761962890625;-0.00416259765625;0.189999999520296;20;1 A
32.0539029190717;-0.5997314453125;-0.00401916503906249;0.199999999495049;21;1 A
32.0639029190464;-0.5997314453125;-0.00390014648437501;0.209999999469801;22;1 A
32.0739029190212;-0.599700927734375;-0.003753662109375;0.219999999444553;23;1 A
32.0839029189959;-0.59979248046875;-0.00367431640625;0.229999999419306;24;1 A
32.0939029189707;-0.599761962890625;-0.00353393554687501;0.239999999394058;25;1 A
32.1039029189454;-0.59979248046875;-0.00344238281250001;0.249999999368811;26;1 A
32.1139029189202;-0.5997314453125;-0.00336608886718751;0.259999999343563;27;1 A
32.1239029188949;-0.599761962890625;-0.0032501220703125;0.269999999318316;28;1 A
32.1339029188697;-0.59979248046875;-0.00321044921874999;0.279999999293068;29;1 A
32.1439029188444;-0.5997314453125;-0.0031005859375;0.28999999926782;30;1 A
32.1539029188192;-0.599761962890625;-0.003033447265625;0.299999999242573;31;1 A
32.163902918794;-0.599761962890625;-0.0029754638671875;0.309999999217325;32;1 A
32.1739029187687;-0.5997314453125;-0.002886962890625;0.319999999192078;33;1 A
32.1839029187435;-0.599761962890625;-0.0028717041015625;0.32999999916683;34;1 A
32.1939029187182;-0.599700927734375;-0.0027801513671875;0.339999999141583;35;1 A
32.203902918693;-0.59979248046875;-0.002728271484375;0.349999999116335;36;1 A
32.2139029186677;-0.5997314453125;-0.002685546875;0.359999999091087;37;1 A
32.2239029186425;-0.5997314453125;-0.0026123046875;0.36999999906584;38;1 A
32.2339029186172;-0.59979248046875;-0.0026092529296875;0.379999999040592;39;1 A
32.243902918592;-0.5997314453125;-0.0025360107421875;0.389999999015345;40;1 A
32.2539029185667;-0.599700927734375;-0.002490234375;0.399999998990097;41;1 A
32.2639029185415;-0.599700927734375;-0.00246276855468749;0.40999999896485;42;1 A
32.2739029185162;-0.5997314453125;-0.00238952636718751;0.419999998939602;43;1 A
32.283902918491;-0.5997314453125;-0.002398681640625;0.429999998914354;44;1 A
32.2939029184657;-0.599761962890625;-0.0023345947265625;0.439999998889107;45;1 A
32.3039029184405;-0.599700927734375;-0.00229797363281251;0.449999998863859;46;1 A
32.3139029184152;-0.5997314453125;-0.002276611328125;0.459999998838612;47;1 A
32.32390291839;-0.5997314453125;-0.00222167968750001;0.469999998813364;48;1 A
32.3339029183647;-0.5997314453125;-0.0022308349609375;0.479999998788116;49;1 A
32.3439029183395;-0.5997314453125;-0.00217590332031251;0.489999998762869;50;1 A
32.3539029183142;-0.599761962890625;-0.0021392822265625;0.499999998737621;51;1 A
32.363902918289;-0.59967041015625;-0.00213012695312501;0.509999998712374;52;1 A
32.3739029182638;-0.5997314453125;-0.0020751953125;0.519999998687126;53;1 A
32.3839029182385;-0.599761962890625;-0.00208740234375;0.529999998661879;54;1 A
32.3939029182133;-0.599700927734375;-0.0020294189453125;0.539999998636631;55;1 A
32.403902918188;-0.599822998046875;-0.00201416015625;0.549999998611383;56;1 A
32.4139029181628;-0.5997314453125;-0.002001953125;0.559999998586136;57;1 A
32.4239029181375;-0.599700927734375;-0.001953125;0.569999998560888;58;1 A
32.4339029181123;-0.599700927734375;-0.00197448730468749;0.579999998535641;59;1 A
32.443902918087;-0.59979248046875;-0.00192871093749999;0.589999998510393;60;1 A
32.4539029180618;-0.599761962890625;-0.00190124511718751;0.599999998485146;61;1 A
32.4639029180365;-0.5997314453125;-0.00189819335937499;0.609999998459898;62;1 A
32.4739029180113;-0.599761962890625;-0.00185241699218749;0.61999999843465;63;1 A
32.483902917986;-0.5997314453125;-0.00187072753906251;0.629999998409403;64;1 A
32.4939029179608;-0.599761962890625;-0.00182495117187501;0.639999998384155;65;1 A
32.5039029179355;-0.599761962890625;-0.0018035888671875;0.649999998358908;66;1 A
32.5139029179103;-0.5997314453125;-0.001800537109375;0.65999999833366;67;1 A
32.523902917885;-0.5997314453125;-0.0017578125;0.669999998308413;68;1 A
32.5339029178598;-0.5997314453125;-0.0017822265625;0.679999998283165;69;1 A
32.5439029178345;-0.5997314453125;-0.0017425537109375;0.689999998257917;70;1 A
32.5539029178093;-0.599761962890625;-0.00172119140625;0.69999999823267;71;1 A
32.563902917784;-0.599700927734375;-0.00172119140625;0.709999998207422;72;1 A
32.5739029177588;-0.599761962890625;-0.0016815185546875;0.719999998182175;73;1 A
32.5839029177336;-0.5997314453125;-0.001708984375;0.729999998156927;74;1 A
32.5939029177083;-0.5997314453125;-0.001666259765625;0.73999999813168;75;1 A
32.6039029176831;-0.5997314453125;-0.0016510009765625;0.749999998106432;76;1 A
32.6139029176578;-0.5997314453125;-0.0016510009765625;0.759999998081184;77;1 A
32.6239029176326;-0.599700927734375;-0.001617431640625;0.769999998055937;78;1 A
32.6339029176073;-0.599761962890625;-0.00163879394531249;0.779999998030689;79;1 A
32.6439029175821;-0.599700927734375;-0.0016021728515625;0.789999998005442;80;1 A
32.6539029175568;-0.599822998046875;-0.0015899658203125;0.799999997980194;81;1 A
32.6639029175316;-0.5997314453125;-0.0015899658203125;0.809999997954947;82;1 A
32.6739029175063;-0.5997314453125;-0.001556396484375;0.819999997929699;83;1 A
32.6839029174811;-0.5997314453125;-0.0015869140625;0.829999997904451;84;1 A
32.6939029174558;-0.59979248046875;-0.0015411376953125;0.839999997879204;85;1 A
32.7039029174306;-0.59979248046875;-0.0015380859375;0.849999997853956;86;1 A
32.7139029174053;-0.5997314453125;-0.00153503417968751;0.859999997828709;87;1 A
32.7239029173801;-0.59979248046875;-0.0014984130859375;0.869999997803461;88;1 A
32.7339029173548;-0.59979248046875;-0.00152587890625;0.879999997778214;89;1 A
32.7439029173296;-0.599700927734375;-0.0014923095703125;0.889999997752966;90;1 A
32.7539029173043;-0.599761962890625;-0.001483154296875;0.899999997727718;91;1 A
32.7639029172791;-0.5997314453125;-0.00148620605468749;0.909999997702471;92;1 A
32.7739029172538;-0.5997314453125;-0.00145263671875;0.919999997677223;93;1 A
32.7839029172286;-0.5997314453125;-0.0014801025390625;0.929999997651976;94;1 A
32.7939029172034;-0.599761962890625;-0.001446533203125;0.939999997626728;95;1 A
32.8039029171781;-0.599700927734375;-0.00144348144531251;0.949999997601481;96;1 A
32.8139029171529;-0.599761962890625;-0.00144348144531251;0.959999997576233;97;1 A
32.8239029171276;-0.599761962890625;-0.00140991210937499;0.969999997550985;98;1 A
32.8339029171024;-0.59967041015625;-0.00144042968749999;0.979999997525738;99;1 A
32.8439029170771;-0.5997314453125;-0.00140991210937499;0.98999999750049;100;1 A
32.8539029170519;-0.59979248046875;-0.0014007568359375;0.999999997475243;101;1 A
32.8639029170266;-0.5997314453125;-0.00140380859375;1.00999999745;102;1 A
32.8739029170014;-0.5997314453125;-0.001373291015625;1.01999999742475;103;1 A
32.8839029169761;-0.5997314453125;-0.00140380859375;1.0299999973995;104;1 A
32.8939029169509;-0.599700927734375;-0.0013763427734375;1.03999999737425;105;1 A
32.9039029169256;-0.599761962890625;-0.00136718750000001;1.049999997349;106;1 A
32.9139029169004;-0.59979248046875;-0.0013702392578125;1.05999999732376;107;1 A
32.9239029168751;-0.599700927734375;-0.00133666992187501;1.06999999729851;108;1 A
32.9339029168499;-0.59979248046875;-0.00136718750000001;1.07999999727326;109;1 A
32.9439029168246;-0.5997314453125;-0.00133361816406249;1.08999999724801;110;1 A
32.9539029167994;-0.59979248046875;-0.00133056640625;1.09999999722277;111;1 A
32.9639029167741;-0.5997314453125;-0.00133361816406249;1.10999999719752;112;1 A
32.9739029167489;-0.599700927734375;-0.00130310058593749;1.11999999717227;113;1 A
32.9839029167237;-0.599761962890625;-0.00133056640625;1.12999999714702;114;1 A
32.9939029166984;-0.599761962890625;-0.00130310058593749;1.13999999712178;115;1 A
33.0039029166732;-0.599700927734375;-0.0012969970703125;1.14999999709653;116;1 A
33.0139029166479;-0.59979248046875;-0.00130310058593749;1.15999999707128;117;1 A
33.0239029166227;-0.599761962890625;-0.00127258300781249;1.16999999704603;118;1 A
33.0339029165974;-0.5997314453125;-0.00130310058593749;1.17999999702079;119;1 A
33.0439029165722;-0.599700927734375;-0.00127563476562501;1.18999999699554;120;1 A
33.0539029165469;-0.599761962890625;-0.00127258300781249;1.19999999697029;121;1 A
33.0639029165217;-0.599700927734375;-0.0012786865234375;1.20999999694504;122;1 A
33.0739029164964;-0.599761962890625;-0.0012481689453125;1.2199999969198;123;1 A
33.0839029164712;-0.599761962890625;-0.00127258300781249;1.22999999689455;124;1 A
