Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.499229998739565;-0.3997802734375;-0.0124542236328125;0;1;100 mA
0.509229998714318;-0.399749755859375;-0.0100616455078125;0.00999999997475243;2;100 mA
0.51922999868907;-0.3997802734375;-0.00865478515625;0.0199999999495049;3;100 mA
0.529229998663823;-0.39971923828125;-0.0076873779296875;0.0299999999242573;4;100 mA
0.539229998638575;-0.399810791015625;-0.0069976806640625;0.0399999998990097;5;100 mA
0.549229998613328;-0.399749755859375;-0.0064422607421875;0.0499999998737621;6;100 mA
0.55922999858808;-0.399749755859375;-0.006005859375;0.0599999998485146;7;100 mA
0.569229998562832;-0.399810791015625;-0.005645751953125;0.069999999823267;8;100 mA
0.579229998537585;-0.39971923828125;-0.00533447265625;0.0799999997980194;9;100 mA
0.589229998512337;-0.399749755859375;-0.005084228515625;0.0899999997727718;10;100 mA
0.59922999848709;-0.399688720703125;-0.0048553466796875;0.0999999997475243;11;100 mA
0.609229998461842;-0.3997802734375;-0.0046533203125;0.109999999722277;12;100 mA
0.619229998436595;-0.399749755859375;-0.0044818115234375;0.119999999697029;13;100 mA
0.629229998411347;-0.399749755859375;-0.0043182373046875;0.129999999671782;14;100 mA
0.639229998386099;-0.39971923828125;-0.00418701171875;0.139999999646534;15;100 mA
0.649229998360852;-0.399688720703125;-0.004046630859375;0.149999999621286;16;100 mA
0.659229998335604;-0.399749755859375;-0.00392608642578125;0.159999999596039;17;100 mA
0.669229998310357;-0.39984130859375;-0.00382110595703125;0.169999999570791;18;100 mA
0.679229998285109;-0.3997802734375;-0.00371337890625;0.179999999545544;19;100 mA
0.689229998259862;-0.39971923828125;-0.00363128662109375;0.189999999520296;20;100 mA
0.699229998234614;-0.3997802734375;-0.00354217529296875;0.199999999495049;21;100 mA
0.709229998209366;-0.39971923828125;-0.0034613037109375;0.209999999469801;22;100 mA
0.719229998184119;-0.39971923828125;-0.00339111328125;0.219999999444553;23;100 mA
0.729229998158871;-0.3997802734375;-0.003311767578125;0.229999999419306;24;100 mA
0.739229998133624;-0.39971923828125;-0.00325897216796875;0.239999999394058;25;100 mA
0.749229998108376;-0.399749755859375;-0.00319915771484375;0.249999999368811;26;100 mA
0.759229998083129;-0.39971923828125;-0.00313751220703125;0.259999999343563;27;100 mA
0.769229998057881;-0.3997802734375;-0.0030816650390625;0.269999999318316;28;100 mA
0.779229998032633;-0.399749755859375;-0.0030255126953125;0.279999999293068;29;100 mA
0.789229998007386;-0.3997802734375;-0.00298797607421875;0.28999999926782;30;100 mA
0.799229997982138;-0.3997802734375;-0.002935791015625;0.299999999242573;31;100 mA
0.809229997956891;-0.3997802734375;-0.0028851318359375;0.309999999217325;32;100 mA
0.819229997931643;-0.399749755859375;-0.0028460693359375;0.319999999192078;33;100 mA
0.829229997906396;-0.399749755859375;-0.002796630859375;0.32999999916683;34;100 mA
0.839229997881148;-0.39971923828125;-0.0027691650390625;0.339999999141583;35;100 mA
0.8492299978559;-0.3997802734375;-0.00272674560546875;0.349999999116335;36;100 mA
0.859229997830653;-0.399688720703125;-0.00269134521484375;0.359999999091087;37;100 mA
0.869229997805405;-0.39971923828125;-0.00265838623046875;0.36999999906584;38;100 mA
0.879229997780158;-0.39971923828125;-0.00261566162109375;0.379999999040592;39;100 mA
0.88922999775491;-0.399749755859375;-0.0025946044921875;0.389999999015345;40;100 mA
0.899229997729663;-0.3997802734375;-0.0025592041015625;0.399999998990097;41;100 mA
0.909229997704415;-0.399749755859375;-0.00252685546875;0.40999999896485;42;100 mA
0.919229997679167;-0.399749755859375;-0.0025006103515625;0.419999998939602;43;100 mA
0.92922999765392;-0.399749755859375;-0.00246551513671875;0.429999998914354;44;100 mA
0.939229997628672;-0.399749755859375;-0.002452392578125;0.439999998889107;45;100 mA
0.949229997603425;-0.3997802734375;-0.002421875;0.449999998863859;46;100 mA
