Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.487166998770022;0.40057373046875;0.01353759765625;0;1;100 mA
0.497166998744774;0.400543212890625;0.00968017578125;0.00999999997475243;2;100 mA
0.507166998719526;0.400543212890625;0.00767822265625;0.0199999999495049;3;100 mA
0.517166998694279;0.4005126953125;0.0064178466796875;0.0299999999242573;4;100 mA
0.527166998669031;0.40045166015625;0.0055267333984375;0.0399999998990097;5;100 mA
0.537166998643784;0.400543212890625;0.0048736572265625;0.0499999998737621;6;100 mA
0.547166998618536;0.400543212890625;0.00438995361328125;0.0599999998485146;7;100 mA
0.557166998593289;0.40045166015625;0.00403594970703125;0.069999999823267;8;100 mA
0.567166998568041;0.40057373046875;0.00375091552734375;0.0799999997980194;9;100 mA
0.577166998542793;0.4005126953125;0.00346710205078125;0.0899999997727718;10;100 mA
0.587166998517546;0.400543212890625;0.0032550048828125;0.0999999997475243;11;100 mA
0.597166998492298;0.400604248046875;0.0030474853515625;0.109999999722277;12;100 mA
0.607166998467051;0.4005126953125;0.0028741455078125;0.119999999697029;13;100 mA
0.617166998441803;0.40057373046875;0.00272430419921875;0.129999999671782;14;100 mA
0.627166998416556;0.40057373046875;0.00259124755859375;0.139999999646534;15;100 mA
0.637166998391308;0.400634765625;0.0024505615234375;0.149999999621286;16;100 mA
0.64716699836606;0.40057373046875;0.0023516845703125;0.159999999596039;17;100 mA
0.657166998340813;0.400543212890625;0.00224456787109375;0.169999999570791;18;100 mA
0.667166998315565;0.4005126953125;0.002174072265625;0.179999999545544;19;100 mA
0.677166998290318;0.400634765625;0.00208404541015625;0.189999999520296;20;100 mA
0.68716699826507;0.40057373046875;0.002015380859375;0.199999999495049;21;100 mA
0.697166998239823;0.400604248046875;0.0019512939453125;0.209999999469801;22;100 mA
0.707166998214575;0.400543212890625;0.00188140869140625;0.219999999444553;23;100 mA
0.717166998189327;0.4005126953125;0.00181427001953125;0.229999999419306;24;100 mA
0.72716699816408;0.400543212890625;0.00176727294921875;0.239999999394058;25;100 mA
0.737166998138832;0.400604248046875;0.001702880859375;0.249999999368811;26;100 mA
0.747166998113585;0.4005126953125;0.00165924072265625;0.259999999343563;27;100 mA
0.757166998088337;0.4005126953125;0.0016119384765625;0.269999999318316;28;100 mA
0.76716699806309;0.40057373046875;0.0015771484375;0.279999999293068;29;100 mA
0.777166998037842;0.400634765625;0.0015338134765625;0.28999999926782;30;100 mA
0.787166998012594;0.400543212890625;0.001490478515625;0.299999999242573;31;100 mA
0.797166997987347;0.4005126953125;0.0014617919921875;0.309999999217325;32;100 mA
0.807166997962099;0.4005126953125;0.00144317626953125;0.319999999192078;33;100 mA
0.817166997936852;0.400543212890625;0.0014178466796875;0.32999999916683;34;100 mA
0.827166997911604;0.400543212890625;0.001396484375;0.339999999141583;35;100 mA
0.837166997886357;0.400604248046875;0.00135894775390625;0.349999999116335;36;100 mA
0.847166997861109;0.400482177734375;0.0013348388671875;0.359999999091087;37;100 mA
0.857166997835861;0.40057373046875;0.00130340576171875;0.36999999906584;38;100 mA
0.867166997810614;0.40057373046875;0.00130706787109375;0.379999999040592;39;100 mA
0.877166997785366;0.400543212890625;0.0012725830078125;0.389999999015345;40;100 mA
0.887166997760119;0.40057373046875;0.0012530517578125;0.399999998990097;41;100 mA
0.897166997734871;0.400543212890625;0.00122406005859375;0.40999999896485;42;100 mA
0.907166997709624;0.400604248046875;0.001199951171875;0.419999998939602;43;100 mA
0.917166997684376;0.40057373046875;0.001175537109375;0.429999998914354;44;100 mA
0.927166997659128;0.40057373046875;0.0011627197265625;0.439999998889107;45;100 mA
0.937166997633881;0.400543212890625;0.001136474609375;0.449999998863859;46;100 mA
0.947166997608633;0.4005126953125;0.00112823486328125;0.459999998838612;47;100 mA
0.957166997583386;0.40057373046875;0.0010986328125;0.469999998813364;48;100 mA
0.967166997558138;0.40057373046875;0.00108734130859375;0.479999998788116;49;100 mA
0.97716699753289;0.40057373046875;0.00106658935546875;0.489999998762869;50;100 mA
0.987166997507643;0.400543212890625;0.00104583740234375;0.499999998737621;51;100 mA
0.997166997482395;0.400543212890625;0.00103668212890625;0.509999998712374;52;100 mA
1.00716699745715;0.400604248046875;0.00101287841796875;0.519999998687126;53;100 mA
1.0171669974319;0.400604248046875;0.00100372314453125;0.529999998661879;54;100 mA
1.02716699740665;0.40057373046875;0.000999755859375;0.539999998636631;55;100 mA
1.03716699738141;0.4005126953125;0.000977478027343751;0.549999998611383;56;100 mA
