Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
59.8005338490182;0.70062255859375;1.0589599609375;0;1;1 A
59.8105338489929;0.699920654296875;0.76263427734375;0.00999999997475243;2;1 A
59.8205338489677;0.699737548828125;0.633544921875;0.0199999999495049;3;1 A
59.8305338489424;0.6995849609375;0.5535888671875;0.0299999999242573;4;1 A
59.8405338489172;0.69970703125;0.49896240234375;0.0399999998990097;5;1 A
59.8505338488919;0.699737548828125;0.460479736328125;0.0499999998737621;6;1 A
59.8605338488667;0.69970703125;0.42938232421875;0.0599999998485146;7;1 A
59.8705338488414;0.699615478515625;0.4056396484375;0.069999999823267;8;1 A
59.8805338488162;0.6995849609375;0.386260986328125;0.0799999997980194;9;1 A
59.8905338487909;0.69964599609375;0.374053955078125;0.0899999997727718;10;1 A
59.9005338487657;0.69952392578125;0.36676025390625;0.0999999997475243;11;1 A
59.9105338487404;0.699493408203125;0.35809326171875;0.109999999722277;12;1 A
59.9205338487152;0.699554443359375;0.35064697265625;0.119999999697029;13;1 A
59.9305338486899;0.6995849609375;0.3497314453125;0.129999999671782;14;1 A
59.9405338486647;0.69964599609375;0.344512939453125;0.139999999646534;15;1 A
59.9505338486395;0.699554443359375;0.338470458984375;0.149999999621286;16;1 A
59.9605338486142;0.69952392578125;0.336517333984375;0.159999999596039;17;1 A
59.970533848589;0.699615478515625;0.334197998046875;0.169999999570791;18;1 A
59.9805338485637;0.69964599609375;0.335174560546875;0.179999999545544;19;1 A
59.9905338485385;0.699615478515625;0.33648681640625;0.189999999520296;20;1 A
60.0005338485132;0.699615478515625;0.334381103515625;0.199999999495049;21;1 A
60.010533848488;0.69976806640625;0.337371826171875;0.209999999469801;22;1 A
60.0205338484627;0.699615478515625;0.33367919921875;0.219999999444553;23;1 A
60.0305338484375;0.699554443359375;0.334686279296875;0.229999999419306;24;1 A
60.0405338484122;0.699554443359375;0.334625244140625;0.239999999394058;25;1 A
60.050533848387;0.6995849609375;0.328643798828125;0.249999999368811;26;1 A
60.0605338483617;0.699615478515625;0.328948974609375;0.259999999343563;27;1 A
60.0705338483365;0.69952392578125;0.32916259765625;0.269999999318316;28;1 A
60.0805338483112;0.6995849609375;0.32806396484375;0.279999999293068;29;1 A
60.090533848286;0.699676513671875;0.32940673828125;0.28999999926782;30;1 A
60.1005338482607;0.69970703125;0.3275146484375;0.299999999242573;31;1 A
60.1105338482355;0.69964599609375;0.328338623046875;0.309999999217325;32;1 A
60.1205338482102;0.6995849609375;0.33099365234375;0.319999999192078;33;1 A
60.130533848185;0.69964599609375;0.324310302734375;0.32999999916683;34;1 A
60.1405338481597;0.69964599609375;0.325897216796875;0.339999999141583;35;1 A
60.1505338481345;0.699493408203125;0.325592041015625;0.349999999116335;36;1 A
60.1605338481093;0.699615478515625;0.322265625;0.359999999091087;37;1 A
60.170533848084;0.699676513671875;0.324371337890625;0.36999999906584;38;1 A
60.1805338480588;0.699676513671875;0.325958251953125;0.379999999040592;39;1 A
60.1905338480335;0.699615478515625;0.331146240234375;0.389999999015345;40;1 A
60.2005338480083;0.699493408203125;0.33331298828125;0.399999998990097;41;1 A
60.210533847983;0.699554443359375;0.329193115234375;0.40999999896485;42;1 A
60.2205338479578;0.69964599609375;0.33087158203125;0.419999998939602;43;1 A
60.2305338479325;0.69952392578125;0.33184814453125;0.429999998914354;44;1 A
60.2405338479073;0.699676513671875;0.330108642578125;0.439999998889107;45;1 A
60.250533847882;0.69976806640625;0.333251953125;0.449999998863859;46;1 A
60.2605338478568;0.699676513671875;0.327362060546875;0.459999998838612;47;1 A
60.2705338478315;0.6995849609375;0.327392578125;0.469999998813364;48;1 A
60.2805338478063;0.699554443359375;0.330352783203125;0.479999998788116;49;1 A
60.290533847781;0.69952392578125;0.3271484375;0.489999998762869;50;1 A
60.3005338477558;0.6995849609375;0.327545166015625;0.499999998737621;51;1 A
60.3105338477305;0.699493408203125;0.329315185546875;0.509999998712374;52;1 A
60.3205338477053;0.699554443359375;0.330535888671875;0.519999998687126;53;1 A
60.33053384768;0.699951171875;0.332305908203125;0.529999998661879;54;1 A
60.3405338476548;0.69976806640625;0.329071044921875;0.539999998636631;55;1 A
60.3505338476295;0.699554443359375;0.326080322265625;0.549999998611383;56;1 A
60.3605338476043;0.69952392578125;0.329010009765625;0.559999998586136;57;1 A
60.3705338475791;0.699615478515625;0.32879638671875;0.569999998560888;58;1 A
60.3805338475538;0.69964599609375;0.32855224609375;0.579999998535641;59;1 A
60.3905338475286;0.699371337890625;0.33099365234375;0.589999998510393;60;1 A
60.4005338475033;0.69964599609375;0.324859619140625;0.599999998485146;61;1 A
60.4105338474781;0.699676513671875;0.325042724609375;0.609999998459898;62;1 A
60.4205338474528;0.69964599609375;0.3251953125;0.61999999843465;63;1 A
60.4305338474276;0.699554443359375;0.324951171875;0.629999998409403;64;1 A
60.4405338474023;0.699462890625;0.3245849609375;0.639999998384155;65;1 A
60.4505338473771;0.69952392578125;0.32684326171875;0.649999998358908;66;1 A
60.4605338473518;0.699554443359375;0.32763671875;0.65999999833366;67;1 A
60.4705338473266;0.699462890625;0.32830810546875;0.669999998308413;68;1 A
60.4805338473013;0.69964599609375;0.3291015625;0.679999998283165;69;1 A
60.4905338472761;0.699737548828125;0.33270263671875;0.689999998257917;70;1 A
60.5005338472508;0.69964599609375;0.333831787109375;0.69999999823267;71;1 A
60.5105338472256;0.6995849609375;0.33184814453125;0.709999998207422;72;1 A
60.5205338472003;0.6995849609375;0.335479736328125;0.719999998182175;73;1 A
60.5305338471751;0.6995849609375;0.326507568359375;0.729999998156927;74;1 A
60.5405338471498;0.699493408203125;0.3297119140625;0.73999999813168;75;1 A
60.5505338471246;0.699493408203125;0.330474853515625;0.749999998106432;76;1 A
60.5605338470994;0.699615478515625;0.328369140625;0.759999998081184;77;1 A
60.5705338470741;0.69964599609375;0.32952880859375;0.769999998055937;78;1 A
60.5805338470489;0.699676513671875;0.32952880859375;0.779999998030689;79;1 A
60.5905338470236;0.699554443359375;0.329193115234375;0.789999998005442;80;1 A
60.6005338469984;0.69952392578125;0.328033447265625;0.799999997980194;81;1 A
60.6105338469731;0.69952392578125;0.324798583984375;0.809999997954947;82;1 A
60.6205338469479;0.699676513671875;0.326171875;0.819999997929699;83;1 A
60.6305338469226;0.699493408203125;0.32733154296875;0.829999997904451;84;1 A
60.6405338468974;0.69964599609375;0.32586669921875;0.839999997879204;85;1 A
60.6505338468721;0.699737548828125;0.32403564453125;0.849999997853956;86;1 A
60.6605338468469;0.6995849609375;0.323486328125;0.859999997828709;87;1 A
60.6705338468216;0.699554443359375;0.327178955078125;0.869999997803461;88;1 A
60.6805338467964;0.699493408203125;0.33111572265625;0.879999997778214;89;1 A
60.6905338467711;0.699493408203125;0.330108642578125;0.889999997752966;90;1 A
60.7005338467459;0.699615478515625;0.32855224609375;0.899999997727718;91;1 A
60.7105338467206;0.699462890625;0.326446533203125;0.909999997702471;92;1 A
60.7205338466954;0.699615478515625;0.321990966796875;0.919999997677223;93;1 A
60.7305338466701;0.69970703125;0.3218994140625;0.929999997651976;94;1 A
60.7405338466449;0.69970703125;0.321533203125;0.939999997626728;95;1 A
60.7505338466196;0.699554443359375;0.3238525390625;0.949999997601481;96;1 A
60.7605338465944;0.699554443359375;0.326019287109375;0.959999997576233;97;1 A
60.7705338465692;0.699615478515625;0.326019287109375;0.969999997550985;98;1 A
60.7805338465439;0.6995849609375;0.326080322265625;0.979999997525738;99;1 A
60.7905338465187;0.699462890625;0.325347900390625;0.98999999750049;100;1 A
60.8005338464934;0.69964599609375;0.324798583984375;0.999999997475243;101;1 A
60.8105338464682;0.6995849609375;0.327301025390625;1.00999999745;102;1 A
60.8205338464429;0.69952392578125;0.324371337890625;1.01999999742475;103;1 A
60.8305338464177;0.6995849609375;0.325927734375;1.0299999973995;104;1 A
60.8405338463924;0.699493408203125;0.329498291015625;1.03999999737425;105;1 A
60.8505338463672;0.699493408203125;0.32757568359375;1.049999997349;106;1 A
60.8605338463419;0.699615478515625;0.32598876953125;1.05999999732376;107;1 A
60.8705338463167;0.699432373046875;0.32537841796875;1.06999999729851;108;1 A
60.8805338462914;0.69964599609375;0.3245849609375;1.07999999727326;109;1 A
60.8905338462662;0.699737548828125;0.325836181640625;1.08999999724801;110;1 A
60.9005338462409;0.69970703125;0.326904296875;1.09999999722277;111;1 A
60.9105338462157;0.699554443359375;0.327301025390625;1.10999999719752;112;1 A
60.9205338461904;0.699615478515625;0.33135986328125;1.11999999717227;113;1 A
60.9305338461652;0.69952392578125;0.328765869140625;1.12999999714702;114;1 A
60.9405338461399;0.699554443359375;0.32928466796875;1.13999999712178;115;1 A
60.9505338461147;0.699462890625;0.328521728515625;1.14999999709653;116;1 A
60.9605338460894;0.699615478515625;0.32366943359375;1.15999999707128;117;1 A
60.9705338460642;0.69964599609375;0.324554443359375;1.16999999704603;118;1 A
60.980533846039;0.699615478515625;0.32366943359375;1.17999999702079;119;1 A
60.9905338460137;0.699554443359375;0.32220458984375;1.18999999699554;120;1 A
61.0005338459885;0.69952392578125;0.3245849609375;1.19999999697029;121;1 A
61.0105338459632;0.699676513671875;0.32391357421875;1.20999999694504;122;1 A
61.020533845938;0.69952392578125;0.329376220703125;1.2199999969198;123;1 A
61.0305338459127;0.69940185546875;0.334014892578125;1.22999999689455;124;1 A
61.0405338458875;0.699676513671875;0.32647705078125;1.2399999968693;125;1 A
