Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
23.6959299401735;-0.101470947265625;-0.68389892578125;0;1;1 A
23.7059299401483;-0.100341796875;-0.421142578125;0.00999999997475243;2;1 A
23.715929940123;-0.10009765625;-0.304656982421875;0.0199999999495049;3;1 A
23.7259299400978;-0.100006103515625;-0.230804443359375;0.0299999999242573;4;1 A
23.7359299400725;-0.100006103515625;-0.17919921875;0.0399999998990097;5;1 A
23.7459299400473;-0.099884033203125;-0.14398193359375;0.0499999998737621;6;1 A
23.755929940022;-0.09979248046875;-0.1168212890625;0.0599999998485146;7;1 A
23.7659299399968;-0.099822998046875;-0.09515380859375;0.069999999823267;8;1 A
23.7759299399715;-0.09991455078125;-0.0799560546875;0.0799999997980194;9;1 A
23.7859299399463;-0.099853515625;-0.065826416015625;0.0899999997727718;10;1 A
23.7959299399211;-0.099884033203125;-0.05511474609375;0.0999999997475243;11;1 A
23.8059299398958;-0.099884033203125;-0.047119140625;0.109999999722277;12;1 A
23.8159299398706;-0.099884033203125;-0.04024658203125;0.119999999697029;13;1 A
23.8259299398453;-0.09991455078125;-0.035040283203125;0.129999999671782;14;1 A
23.8359299398201;-0.099853515625;-0.03060302734375;0.139999999646534;15;1 A
23.8459299397948;-0.09991455078125;-0.027056884765625;0.149999999621286;16;1 A
23.8559299397696;-0.099884033203125;-0.024249267578125;0.159999999596039;17;1 A
23.8659299397443;-0.09991455078125;-0.0216552734375;0.169999999570791;18;1 A
23.8759299397191;-0.09991455078125;-0.019622802734375;0.179999999545544;19;1 A
23.8859299396938;-0.09979248046875;-0.0179046630859375;0.189999999520296;20;1 A
23.8959299396686;-0.099853515625;-0.0164459228515625;0.199999999495049;21;1 A
23.9059299396433;-0.099853515625;-0.015234375;0.209999999469801;22;1 A
23.9159299396181;-0.099822998046875;-0.0141510009765625;0.219999999444553;23;1 A
23.9259299395928;-0.099853515625;-0.0133148193359375;0.229999999419306;24;1 A
23.9359299395676;-0.099884033203125;-0.0126220703125;0.239999999394058;25;1 A
23.9459299395423;-0.099884033203125;-0.0120025634765625;0.249999999368811;26;1 A
23.9559299395171;-0.09991455078125;-0.0115447998046875;0.259999999343563;27;1 A
23.9659299394918;-0.099884033203125;-0.0111083984375;0.269999999318316;28;1 A
23.9759299394666;-0.099822998046875;-0.010821533203125;0.279999999293068;29;1 A
23.9859299394413;-0.099945068359375;-0.0106414794921875;0.28999999926782;30;1 A
23.9959299394161;-0.09991455078125;-0.0104400634765625;0.299999999242573;31;1 A
24.0059299393909;-0.099822998046875;-0.01033935546875;0.309999999217325;32;1 A
