Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.884231997767529;-0.399871826171875;-0.024981689453125;0;1;1 A
0.894231997742281;-0.39971923828125;-0.02120361328125;0.00999999997475243;2;1 A
0.904231997717034;-0.3997802734375;-0.0188720703125;0.0199999999495049;3;1 A
0.914231997691786;-0.39971923828125;-0.0170989990234375;0.0299999999242573;4;1 A
0.924231997666539;-0.39959716796875;-0.0159698486328125;0.0399999998990097;5;1 A
0.934231997641291;-0.399749755859375;-0.014947509765625;0.0499999998737621;6;1 A
0.944231997616043;-0.39971923828125;-0.014208984375;0.0599999998485146;7;1 A
0.954231997590796;-0.399749755859375;-0.01376953125;0.069999999823267;8;1 A
0.964231997565548;-0.399871826171875;-0.0132904052734375;0.0799999997980194;9;1 A
0.974231997540301;-0.399749755859375;-0.0129425048828125;0.0899999997727718;10;1 A
0.984231997515053;-0.39971923828125;-0.0127105712890625;0.0999999997475243;11;1 A
0.994231997489806;-0.399810791015625;-0.01253662109375;0.109999999722277;12;1 A
1.00423199746456;-0.39971923828125;-0.0123260498046875;0.119999999697029;13;1 A
1.01423199743931;-0.399749755859375;-0.0121337890625;0.129999999671782;14;1 A
1.02423199741406;-0.39971923828125;-0.01197509765625;0.139999999646534;15;1 A
1.03423199738882;-0.399749755859375;-0.011907958984375;0.149999999621286;16;1 A
1.04423199736357;-0.3997802734375;-0.0118133544921875;0.159999999596039;17;1 A
1.05423199733832;-0.399688720703125;-0.0118255615234375;0.169999999570791;18;1 A
1.06423199731307;-0.399658203125;-0.0116790771484375;0.179999999545544;19;1 A
1.07423199728782;-0.399749755859375;-0.0114837646484375;0.189999999520296;20;1 A
1.08423199726258;-0.39971923828125;-0.0114654541015625;0.199999999495049;21;1 A
1.09423199723733;-0.399871826171875;-0.011395263671875;0.209999999469801;22;1 A
1.10423199721208;-0.39971923828125;-0.0113922119140625;0.219999999444553;23;1 A
1.11423199718683;-0.399810791015625;-0.0114227294921875;0.229999999419306;24;1 A
1.12423199716159;-0.39984130859375;-0.0113006591796875;0.239999999394058;25;1 A
1.13423199713634;-0.399658203125;-0.0113525390625;0.249999999368811;26;1 A
1.14423199711109;-0.399688720703125;-0.0113189697265625;0.259999999343563;27;1 A
1.15423199708584;-0.39971923828125;-0.0112091064453125;0.269999999318316;28;1 A
1.1642319970606;-0.399566650390625;-0.011370849609375;0.279999999293068;29;1 A
1.17423199703535;-0.39971923828125;-0.0113800048828125;0.28999999926782;30;1 A
1.1842319970101;-0.3997802734375;-0.0114288330078125;0.299999999242573;31;1 A
1.19423199698485;-0.39971923828125;-0.0114349365234375;0.309999999217325;32;1 A
1.20423199695961;-0.399749755859375;-0.0113525390625;0.319999999192078;33;1 A
1.21423199693436;-0.3997802734375;-0.0114105224609375;0.32999999916683;34;1 A
1.22423199690911;-0.39971923828125;-0.01136474609375;0.339999999141583;35;1 A
1.23423199688386;-0.399810791015625;-0.0112640380859375;0.349999999116335;36;1 A
1.24423199685862;-0.39971923828125;-0.011260986328125;0.359999999091087;37;1 A
1.25423199683337;-0.399658203125;-0.0112060546875;0.36999999906584;38;1 A
1.26423199680812;-0.399749755859375;-0.011297607421875;0.379999999040592;39;1 A
1.27423199678287;-0.399749755859375;-0.0114410400390625;0.389999999015345;40;1 A
1.28423199675763;-0.3997802734375;-0.011383056640625;0.399999998990097;41;1 A
1.29423199673238;-0.399749755859375;-0.01146240234375;0.40999999896485;42;1 A
1.30423199670713;-0.3997802734375;-0.0113861083984375;0.419999998939602;43;1 A
1.31423199668188;-0.399688720703125;-0.01126708984375;0.429999998914354;44;1 A
1.32423199665664;-0.399749755859375;-0.0112640380859375;0.439999998889107;45;1 A
1.33423199663139;-0.3997802734375;-0.0111663818359375;0.449999998863859;46;1 A
1.34423199660614;-0.399688720703125;-0.0112091064453125;0.459999998838612;47;1 A
1.35423199658089;-0.399749755859375;-0.011297607421875;0.469999998813364;48;1 A
1.36423199655565;-0.39990234375;-0.01126708984375;0.479999998788116;49;1 A
1.3742319965304;-0.399627685546875;-0.0113311767578125;0.489999998762869;50;1 A
1.38423199650515;-0.3997802734375;-0.0113433837890625;0.499999998737621;51;1 A
1.3942319964799;-0.399688720703125;-0.011248779296875;0.509999998712374;52;1 A
1.40423199645466;-0.39959716796875;-0.0112548828125;0.519999998687126;53;1 A
1.41423199642941;-0.3997802734375;-0.01114501953125;0.529999998661879;54;1 A
1.42423199640416;-0.399749755859375;-0.011065673828125;0.539999998636631;55;1 A
1.43423199637891;-0.399688720703125;-0.0110198974609375;0.549999998611383;56;1 A
1.44423199635366;-0.39984130859375;-0.0109283447265625;0.559999998586136;57;1 A
1.45423199632842;-0.3997802734375;-0.0110260009765625;0.569999998560888;58;1 A
1.46423199630317;-0.3997802734375;-0.011065673828125;0.579999998535641;59;1 A
