Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
65.0959298356486;-0.77545166015625;2.34375;0;1;1 A;Current overload
65.1059298356233;-0.7647705078125;2.34344482421875;0.00999999997475243;2;1 A;Current overload
65.1159298355981;-0.751953125;2.3431396484375;0.0199999999495049;3;1 A;Current overload
65.1259298355728;-0.744720458984375;2.3431396484375;0.0299999999242573;4;1 A;Current overload
65.1359298355476;-0.740478515625;2.34283447265625;0.0399999998990097;5;1 A;Current overload
65.1459298355223;-0.734039306640625;2.34283447265625;0.0499999998737621;6;1 A;Current overload
65.1559298354971;-0.729339599609375;2.342529296875;0.0599999998485146;7;1 A;Current overload
65.1659298354718;-0.725311279296875;2.342529296875;0.069999999823267;8;1 A;Current overload
65.1759298354466;-0.724029541015625;2.34222412109375;0.0799999997980194;9;1 A;Current overload
65.1859298354213;-0.718658447265625;2.34222412109375;0.0899999997727718;10;1 A;Current overload
65.1959298353961;-0.715484619140625;2.34222412109375;0.0999999997475243;11;1 A;Current overload
65.2059298353709;-0.715362548828125;2.3419189453125;0.109999999722277;12;1 A;Current overload
65.2159298353456;-0.71136474609375;2.3419189453125;0.119999999697029;13;1 A;Current overload
65.2259298353204;-0.708831787109375;2.3419189453125;0.129999999671782;14;1 A;Current overload
65.2359298352951;-0.7064208984375;2.3419189453125;0.139999999646534;15;1 A;Current overload
65.2459298352699;-0.7047119140625;2.3419189453125;0.149999999621286;16;1 A;Current overload
65.2559298352446;-0.7008056640625;2.34161376953125;0.159999999596039;17;1 A;Current overload
65.2659298352194;-0.69744873046875;2.34161376953125;0.169999999570791;18;1 A;Current overload
65.2759298351941;-0.697845458984375;2.34161376953125;0.179999999545544;19;1 A;Current overload
65.2859298351689;-0.69342041015625;2.34161376953125;0.189999999520296;20;1 A;Current overload
65.2959298351436;-0.69158935546875;2.34161376953125;0.199999999495049;21;1 A;Current overload
65.3059298351184;-0.69049072265625;2.34161376953125;0.209999999469801;22;1 A;Current overload
65.3159298350931;-0.688507080078125;2.34161376953125;0.219999999444553;23;1 A;Current overload
65.3259298350679;-0.686187744140625;2.34130859375;0.229999999419306;24;1 A;Current overload
65.3359298350426;-0.684295654296875;2.34130859375;0.239999999394058;25;1 A;Current overload
65.3459298350174;-0.685394287109375;2.34130859375;0.249999999368811;26;1 A;Current overload
65.3559298349921;-0.681640625;2.34130859375;0.259999999343563;27;1 A;Current overload
65.3659298349669;-0.68048095703125;2.34130859375;0.269999999318316;28;1 A;Current overload
65.3759298349416;-0.6810302734375;2.34130859375;0.279999999293068;29;1 A;Current overload
65.3859298349164;-0.678802490234375;2.34130859375;0.28999999926782;30;1 A;Current overload
65.3959298348911;-0.677490234375;2.34100341796875;0.299999999242573;31;1 A;Current overload
65.4059298348659;-0.675933837890625;2.34100341796875;0.309999999217325;32;1 A;Current overload
65.4159298348407;-0.67694091796875;2.34100341796875;0.319999999192078;33;1 A;Current overload
65.4259298348154;-0.67431640625;2.34100341796875;0.32999999916683;34;1 A;Current overload
65.4359298347902;-0.673187255859375;2.34100341796875;0.339999999141583;35;1 A;Current overload
65.4459298347649;-0.6746826171875;2.34100341796875;0.349999999116335;36;1 A;Current overload
65.4559298347397;-0.672119140625;2.34100341796875;0.359999999091087;37;1 A;Current overload
65.4659298347144;-0.671844482421875;2.34100341796875;0.36999999906584;38;1 A;Current overload
65.4759298346892;-0.671417236328125;2.34100341796875;0.379999999040592;39;1 A;Current overload
65.4859298346639;-0.671539306640625;2.34100341796875;0.389999999015345;40;1 A;Current overload
65.4959298346387;-0.6695556640625;2.34100341796875;0.399999998990097;41;1 A;Current overload
65.5059298346134;-0.6685791015625;2.3406982421875;0.40999999896485;42;1 A;Current overload
65.5159298345882;-0.67034912109375;2.3406982421875;0.419999998939602;43;1 A;Current overload
65.5259298345629;-0.667388916015625;2.3406982421875;0.429999998914354;44;1 A;Current overload
65.5359298345377;-0.667236328125;2.3406982421875;0.439999998889107;45;1 A;Current overload
65.5459298345124;-0.667816162109375;2.3406982421875;0.449999998863859;46;1 A;Current overload
65.5559298344872;-0.66705322265625;2.3406982421875;0.459999998838612;47;1 A;Current overload
65.5659298344619;-0.6661376953125;2.3406982421875;0.469999998813364;48;1 A;Current overload
65.5759298344367;-0.66522216796875;2.3406982421875;0.479999998788116;49;1 A;Current overload
65.5859298344114;-0.666961669921875;2.3406982421875;0.489999998762869;50;1 A;Current overload
65.5959298343862;-0.664306640625;2.3406982421875;0.499999998737621;51;1 A;Current overload
65.6059298343609;-0.66387939453125;2.3406982421875;0.509999998712374;52;1 A;Current overload
65.6159298343357;-0.664886474609375;2.3406982421875;0.519999998687126;53;1 A;Current overload
65.6259298343105;-0.6630859375;2.3406982421875;0.529999998661879;54;1 A;Current overload
65.6359298342852;-0.6630859375;2.3406982421875;0.539999998636631;55;1 A;Current overload
65.64592983426;-0.662384033203125;2.34039306640625;0.549999998611383;56;1 A;Current overload
65.6559298342347;-0.663421630859375;2.34039306640625;0.559999998586136;57;1 A;Current overload
65.6659298342095;-0.66156005859375;2.34039306640625;0.569999998560888;58;1 A;Current overload
65.6759298341842;-0.661407470703125;2.34039306640625;0.579999998535641;59;1 A;Current overload
65.685929834159;-0.662994384765625;2.34039306640625;0.589999998510393;60;1 A;Current overload
65.6959298341337;-0.66033935546875;2.34039306640625;0.599999998485146;61;1 A;Current overload
65.7059298341085;-0.66058349609375;2.34039306640625;0.609999998459898;62;1 A;Current overload
65.7159298340832;-0.660552978515625;2.34039306640625;0.61999999843465;63;1 A;Current overload
65.725929834058;-0.660400390625;2.34039306640625;0.629999998409403;64;1 A;Current overload
65.7359298340327;-0.6590576171875;2.34039306640625;0.639999998384155;65;1 A;Current overload
65.7459298340075;-0.65850830078125;2.34039306640625;0.649999998358908;66;1 A;Current overload
65.7559298339822;-0.66021728515625;2.34039306640625;0.65999999833366;67;1 A;Current overload
65.765929833957;-0.657958984375;2.34039306640625;0.669999998308413;68;1 A;Current overload
65.7759298339317;-0.65826416015625;2.34039306640625;0.679999998283165;69;1 A;Current overload
65.7859298339065;-0.658935546875;2.34039306640625;0.689999998257917;70;1 A;Current overload
65.7959298338812;-0.657745361328125;2.340087890625;0.69999999823267;71;1 A;Current overload
65.805929833856;-0.657623291015625;2.340087890625;0.709999998207422;72;1 A;Current overload
65.8159298338308;-0.65704345703125;2.340087890625;0.719999998182175;73;1 A;Current overload
65.8259298338055;-0.65789794921875;2.340087890625;0.729999998156927;74;1 A;Current overload
65.8359298337803;-0.65582275390625;2.340087890625;0.73999999813168;75;1 A;Current overload
65.845929833755;-0.65606689453125;2.340087890625;0.749999998106432;76;1 A;Current overload
65.8559298337298;-0.656829833984375;2.340087890625;0.759999998081184;77;1 A;Current overload
65.8659298337045;-0.654693603515625;2.340087890625;0.769999998055937;78;1 A;Current overload
65.8759298336793;-0.6551513671875;2.340087890625;0.779999998030689;79;1 A;Current overload
65.885929833654;-0.65509033203125;2.340087890625;0.789999998005442;80;1 A;Current overload
65.8959298336288;-0.654876708984375;2.340087890625;0.799999997980194;81;1 A;Current overload
65.9059298336035;-0.65313720703125;2.340087890625;0.809999997954947;82;1 A;Current overload
65.9159298335783;-0.653106689453125;2.340087890625;0.819999997929699;83;1 A;Current overload
65.925929833553;-0.65399169921875;2.340087890625;0.829999997904451;84;1 A;Current overload
65.9359298335278;-0.6513671875;2.340087890625;0.839999997879204;85;1 A;Current overload
65.9459298335025;-0.651824951171875;2.33978271484375;0.849999997853956;86;1 A;Current overload
65.9559298334773;-0.65142822265625;2.33978271484375;0.859999997828709;87;1 A;Current overload
65.965929833452;-0.64984130859375;2.33978271484375;0.869999997803461;88;1 A;Current overload
65.9759298334268;-0.649261474609375;2.33978271484375;0.879999997778214;89;1 A;Current overload
65.9859298334015;-0.648956298828125;2.33978271484375;0.889999997752966;90;1 A;Current overload
65.9959298333763;-0.6485595703125;2.33978271484375;0.899999997727718;91;1 A;Current overload
66.005929833351;-0.645904541015625;2.33978271484375;0.909999997702471;92;1 A;Current overload
66.0159298333258;-0.646759033203125;2.33978271484375;0.919999997677223;93;1 A;Current overload
66.0259298333006;-0.645751953125;2.33978271484375;0.929999997651976;94;1 A;Current overload
66.0359298332753;-0.64166259765625;2.33978271484375;0.939999997626728;95;1 A;Current overload
66.0459298332501;-0.641845703125;2.33978271484375;0.949999997601481;96;1 A;Current overload
66.0559298332248;-0.640899658203125;2.3394775390625;0.959999997576233;97;1 A;Current overload
66.0659298331996;-0.63726806640625;2.3394775390625;0.969999997550985;98;1 A;Current overload
66.0759298331743;-0.63519287109375;2.3394775390625;0.979999997525738;99;1 A;Current overload
66.0859298331491;-0.63604736328125;2.3394775390625;0.98999999750049;100;1 A;Current overload
66.0959298331238;-0.633453369140625;2.3394775390625;0.999999997475243;101;1 A;Current overload
66.1059298330986;-0.62762451171875;2.3394775390625;1.00999999745;102;1 A;Current overload
66.1159298330733;-0.62939453125;2.3394775390625;1.01999999742475;103;1 A;Current overload
66.1259298330481;-0.627044677734375;2.3394775390625;1.0299999973995;104;1 A;Current overload
66.1359298330228;-0.61883544921875;2.3394775390625;1.03999999737425;105;1 A;Current overload
66.1459298329976;-0.618438720703125;2.33917236328125;1.049999997349;106;1 A;Current overload
66.1559298329723;-0.6175537109375;2.33917236328125;1.05999999732376;107;1 A;Current overload
66.1659298329471;-0.609466552734375;2.33917236328125;1.06999999729851;108;1 A;Current overload
