Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
38.0969089038146;-0.88958740234375;-2.34130859375;0;1;1 A;Current overload
38.1069089037893;-0.9527587890625;-2.0245361328125;0.00999999997475243;2;1 A;Current overload
38.1169089037641;-1.00067138671875;-1.46240234375;0.0199999999495049;3;1 A;
38.1269089037388;-1.00006103515625;-1.23138427734375;0.0299999999242573;4;1 A;
38.1369089037136;-1.00006103515625;-1.09222412109375;0.0399999998990097;5;1 A;
38.1469089036883;-0.99945068359375;-0.9967041015625;0.0499999998737621;6;1 A;
38.1569089036631;-0.999755859375;-0.9332275390625;0.0599999998485146;7;1 A;
38.1669089036378;-1.0003662109375;-0.8831787109375;0.069999999823267;8;1 A;
38.1769089036126;-0.999755859375;-0.84503173828125;0.0799999997980194;9;1 A;
38.1869089035873;-1.00006103515625;-0.81695556640625;0.0899999997727718;10;1 A;
38.1969089035621;-0.999755859375;-0.7861328125;0.0999999997475243;11;1 A;
38.2069089035368;-0.999755859375;-0.75775146484375;0.109999999722277;12;1 A;
38.2169089035116;-1.00006103515625;-0.7379150390625;0.119999999697029;13;1 A;
38.2269089034863;-0.99945068359375;-0.723876953125;0.129999999671782;14;1 A;
38.2369089034611;-0.999755859375;-0.70404052734375;0.139999999646534;15;1 A;
38.2469089034358;-0.999755859375;-0.6890869140625;0.149999999621286;16;1 A;
38.2569089034106;-0.99945068359375;-0.6884765625;0.159999999596039;17;1 A;
38.2669089033853;-1.00006103515625;-0.68115234375;0.169999999570791;18;1 A;
38.2769089033601;-0.999755859375;-0.67169189453125;0.179999999545544;19;1 A;
38.2869089033348;-0.99945068359375;-0.67474365234375;0.189999999520296;20;1 A;
38.2969089033096;-0.999755859375;-0.675048828125;0.199999999495049;21;1 A;
38.3069089032844;-1.00006103515625;-0.67230224609375;0.209999999469801;22;1 A;
38.3169089032591;-0.999755859375;-0.66925048828125;0.219999999444553;23;1 A;
38.3269089032339;-0.99945068359375;-0.6744384765625;0.229999999419306;24;1 A;
38.3369089032086;-0.99945068359375;-0.675048828125;0.239999999394058;25;1 A;
38.3469089031834;-1.00006103515625;-0.6683349609375;0.249999999368811;26;1 A;
38.3569089031581;-0.999755859375;-0.672607421875;0.259999999343563;27;1 A;
38.3669089031329;-0.999755859375;-0.66864013671875;0.269999999318316;28;1 A;
38.3769089031076;-0.99945068359375;-0.662841796875;0.279999999293068;29;1 A;
38.3869089030824;-0.999755859375;-0.65521240234375;0.28999999926782;30;1 A;
38.3969089030571;-0.99945068359375;-0.65460205078125;0.299999999242573;31;1 A;
38.4069089030319;-0.999755859375;-0.65399169921875;0.309999999217325;32;1 A;
38.4169089030066;-0.999755859375;-0.64300537109375;0.319999999192078;33;1 A;
38.4269089029814;-0.999755859375;-0.64971923828125;0.32999999916683;34;1 A;
38.4369089029561;-0.999755859375;-0.6494140625;0.339999999141583;35;1 A;
38.4469089029309;-0.999755859375;-0.64117431640625;0.349999999116335;36;1 A;
38.4569089029056;-0.999755859375;-0.64117431640625;0.359999999091087;37;1 A;
38.4669089028804;-0.99945068359375;-0.64422607421875;0.36999999906584;38;1 A;
38.4769089028551;-0.99945068359375;-0.64544677734375;0.379999999040592;39;1 A;
38.4869089028299;-0.99945068359375;-0.6390380859375;0.389999999015345;40;1 A;
38.4969089028046;-1.0003662109375;-0.648193359375;0.399999998990097;41;1 A;
38.5069089027794;-0.99945068359375;-0.6512451171875;0.40999999896485;42;1 A;
38.5169089027542;-0.99945068359375;-0.64727783203125;0.419999998939602;43;1 A;
38.5269089027289;-0.99945068359375;-0.6500244140625;0.429999998914354;44;1 A;
38.5369089027037;-0.99945068359375;-0.65155029296875;0.439999998889107;45;1 A;
38.5469089026784;-1.00006103515625;-0.6463623046875;0.449999998863859;46;1 A;
38.5569089026532;-0.99945068359375;-0.64453125;0.459999998838612;47;1 A;
38.5669089026279;-0.999755859375;-0.65185546875;0.469999998813364;48;1 A;
38.5769089026027;-0.999755859375;-0.64971923828125;0.479999998788116;49;1 A;
38.5869089025774;-0.999755859375;-0.6488037109375;0.489999998762869;50;1 A;
38.5969089025522;-1.00006103515625;-0.65521240234375;0.499999998737621;51;1 A;
38.6069089025269;-0.999755859375;-0.66009521484375;0.509999998712374;52;1 A;
38.6169089025017;-0.999755859375;-0.65826416015625;0.519999998687126;53;1 A;
38.6269089024764;-0.99945068359375;-0.657958984375;0.529999998661879;54;1 A;
38.6369089024512;-1.00006103515625;-0.660400390625;0.539999998636631;55;1 A;
38.6469089024259;-0.999755859375;-0.65826416015625;0.549999998611383;56;1 A;
38.6569089024007;-0.999755859375;-0.65338134765625;0.559999998586136;57;1 A;
38.6669089023754;-1.00006103515625;-0.65704345703125;0.569999998560888;58;1 A;
38.6769089023502;-1.0003662109375;-0.65521240234375;0.579999998535641;59;1 A;
38.6869089023249;-0.99945068359375;-0.64910888671875;0.589999998510393;60;1 A;
38.6969089022997;-0.999755859375;-0.64727783203125;0.599999998485146;61;1 A;
38.7069089022744;-0.999755859375;-0.6475830078125;0.609999998459898;62;1 A;
38.7169089022492;-1.00006103515625;-0.6451416015625;0.61999999843465;63;1 A;
38.726908902224;-0.99945068359375;-0.6390380859375;0.629999998409403;64;1 A;
38.7369089021987;-1.00006103515625;-0.643310546875;0.639999998384155;65;1 A;
38.7469089021735;-0.9991455078125;-0.6414794921875;0.649999998358908;66;1 A;
38.7569089021482;-0.99945068359375;-0.634765625;0.65999999833366;67;1 A;
38.766908902123;-0.99945068359375;-0.6396484375;0.669999998308413;68;1 A;
38.7769089020977;-0.9991455078125;-0.643310546875;0.679999998283165;69;1 A;
38.7869089020725;-0.999755859375;-0.64422607421875;0.689999998257917;70;1 A;
38.7969089020472;-0.999755859375;-0.64361572265625;0.69999999823267;71;1 A;
38.806908902022;-0.999755859375;-0.65277099609375;0.709999998207422;72;1 A;
38.8169089019967;-0.99945068359375;-0.6512451171875;0.719999998182175;73;1 A;
38.8269089019715;-0.99945068359375;-0.64453125;0.729999998156927;74;1 A;
38.8369089019462;-1.0003662109375;-0.643310546875;0.73999999813168;75;1 A;
38.846908901921;-0.99945068359375;-0.6439208984375;0.749999998106432;76;1 A;
38.8569089018957;-0.99945068359375;-0.64239501953125;0.759999998081184;77;1 A;
38.8669089018705;-0.9991455078125;-0.64453125;0.769999998055937;78;1 A;
38.8769089018452;-1.0003662109375;-0.65093994140625;0.779999998030689;79;1 A;
38.88690890182;-1.00006103515625;-0.64483642578125;0.789999998005442;80;1 A;
38.8969089017947;-1.0003662109375;-0.64300537109375;0.799999997980194;81;1 A;
38.9069089017695;-1.00006103515625;-0.64697265625;0.809999997954947;82;1 A;
38.9169089017443;-1.00006103515625;-0.6439208984375;0.819999997929699;83;1 A;
38.926908901719;-1.00006103515625;-0.6396484375;0.829999997904451;84;1 A;
38.9369089016938;-0.99945068359375;-0.63873291015625;0.839999997879204;85;1 A;
38.9469089016685;-0.999755859375;-0.6463623046875;0.849999997853956;86;1 A;
38.9569089016433;-1.0003662109375;-0.64178466796875;0.859999997828709;87;1 A;
38.966908901618;-0.9991455078125;-0.64117431640625;0.869999997803461;88;1 A;
38.9769089015928;-0.999755859375;-0.64453125;0.879999997778214;89;1 A;
38.9869089015675;-1.00006103515625;-0.64422607421875;0.889999997752966;90;1 A;
38.9969089015423;-0.99945068359375;-0.6396484375;0.899999997727718;91;1 A;
39.006908901517;-0.99945068359375;-0.6396484375;0.909999997702471;92;1 A;
39.0169089014918;-0.999755859375;-0.6402587890625;0.919999997677223;93;1 A;
39.0269089014665;-1.00006103515625;-0.63720703125;0.929999997651976;94;1 A;
39.0369089014413;-1.00006103515625;-0.63690185546875;0.939999997626728;95;1 A;
39.046908901416;-0.999755859375;-0.64361572265625;0.949999997601481;96;1 A;
39.0569089013908;-0.99945068359375;-0.6439208984375;0.959999997576233;97;1 A;
39.0669089013655;-1.00006103515625;-0.6402587890625;0.969999997550985;98;1 A;
39.0769089013403;-0.9991455078125;-0.64605712890625;0.979999997525738;99;1 A;
39.086908901315;-0.999755859375;-0.64849853515625;0.98999999750049;100;1 A;
39.0969089012898;-0.99945068359375;-0.6451416015625;0.999999997475243;101;1 A;
39.1069089012645;-0.99945068359375;-0.64605712890625;1.00999999745;102;1 A;
39.1169089012393;-0.99945068359375;-0.6494140625;1.01999999742475;103;1 A;
39.1269089012141;-0.99945068359375;-0.6488037109375;1.0299999973995;104;1 A;
39.1369089011888;-0.999755859375;-0.64666748046875;1.03999999737425;105;1 A;
39.1469089011636;-0.999755859375;-0.65460205078125;1.049999997349;106;1 A;
39.1569089011383;-1.00006103515625;-0.655517578125;1.05999999732376;107;1 A;
39.1669089011131;-0.999755859375;-0.64788818359375;1.06999999729851;108;1 A;
39.1769089010878;-1.00006103515625;-0.65093994140625;1.07999999727326;109;1 A;
39.1869089010626;-0.9991455078125;-0.65338134765625;1.08999999724801;110;1 A;
39.1969089010373;-1.00006103515625;-0.6463623046875;1.09999999722277;111;1 A;
39.2069089010121;-1.00006103515625;-0.6396484375;1.10999999719752;112;1 A;
39.2169089009868;-0.999755859375;-0.645751953125;1.11999999717227;113;1 A;
39.2269089009616;-0.999755859375;-0.6475830078125;1.12999999714702;114;1 A;
39.2369089009363;-0.999755859375;-0.6475830078125;1.13999999712178;115;1 A;
39.2469089009111;-0.99945068359375;-0.65032958984375;1.14999999709653;116;1 A;
39.2569089008858;-0.99945068359375;-0.6512451171875;1.15999999707128;117;1 A;
39.2669089008606;-1.0003662109375;-0.6463623046875;1.16999999704603;118;1 A;
39.2769089008353;-0.999755859375;-0.6427001953125;1.17999999702079;119;1 A;
39.2869089008101;-1.00006103515625;-0.6500244140625;1.18999999699554;120;1 A;
39.2969089007848;-0.999755859375;-0.64971923828125;1.19999999697029;121;1 A;
39.3069089007596;-0.999755859375;-0.64422607421875;1.20999999694504;122;1 A;
39.3169089007343;-0.999755859375;-0.648193359375;1.2199999969198;123;1 A;
39.3269089007091;-1.0003662109375;-0.6488037109375;1.22999999689455;124;1 A;
39.3369089006839;-0.99945068359375;-0.64453125;1.2399999968693;125;1 A;
39.3469089006586;-0.99945068359375;-0.6427001953125;1.24999999684405;126;1 A;
39.3569089006334;-1.00006103515625;-0.64697265625;1.25999999681881;127;1 A;
39.3669089006081;-0.999755859375;-0.64453125;1.26999999679356;128;1 A;
39.3769089005829;-0.999755859375;-0.643310546875;1.27999999676831;129;1 A;
39.3869089005576;-0.99945068359375;-0.653076171875;1.28999999674306;130;1 A;
39.3969089005324;-0.999755859375;-0.65185546875;1.29999999671782;131;1 A;
39.4069089005071;-0.99945068359375;-0.64849853515625;1.30999999669257;132;1 A;
39.4169089004819;-0.999755859375;-0.64697265625;1.31999999666732;133;1 A;
39.4269089004566;-0.999755859375;-0.6475830078125;1.32999999664207;134;1 A;
39.4369089004314;-0.999755859375;-0.64178466796875;1.33999999661683;135;1 A;
39.4469089004061;-0.99945068359375;-0.6402587890625;1.34999999659158;136;1 A;
39.4569089003809;-0.999755859375;-0.64544677734375;1.35999999656633;137;1 A;
39.4669089003556;-0.999755859375;-0.64697265625;1.36999999654108;138;1 A;
39.4769089003304;-0.9991455078125;-0.6463623046875;1.37999999651583;139;1 A;
39.4869089003051;-0.99945068359375;-0.6475830078125;1.38999999649059;140;1 A;
39.4969089002799;-0.99945068359375;-0.65155029296875;1.39999999646534;141;1 A;
39.5069089002546;-0.999755859375;-0.6488037109375;1.40999999644009;142;1 A;
39.5169089002294;-0.9991455078125;-0.64727783203125;1.41999999641484;143;1 A;
39.5269089002041;-1.00006103515625;-0.654296875;1.4299999963896;144;1 A;
39.5369089001789;-1.00006103515625;-0.65460205078125;1.43999999636435;145;1 A;
39.5469089001537;-0.99945068359375;-0.648193359375;1.4499999963391;146;1 A;
39.5569089001284;-0.999755859375;-0.648193359375;1.45999999631385;147;1 A;
39.5669089001032;-0.99945068359375;-0.6494140625;1.46999999628861;148;1 A;
39.5769089000779;-1.0003662109375;-0.64300537109375;1.47999999626336;149;1 A;
39.5869089000527;-0.999755859375;-0.6390380859375;1.48999999623811;150;1 A;
39.5969089000274;-1.00006103515625;-0.6427001953125;1.49999999621286;151;1 A;
39.6069089000022;-1.00006103515625;-0.6396484375;1.50999999618762;152;1 A;
39.6169088999769;-0.99945068359375;-0.6390380859375;1.51999999616237;153;1 A;
39.6269088999517;-1.00006103515625;-0.64208984375;1.52999999613712;154;1 A;
39.6369088999264;-0.99945068359375;-0.638427734375;1.53999999611187;155;1 A;
39.6469088999012;-0.999755859375;-0.633544921875;1.54999999608663;156;1 A;
