Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
23.096878941686;-0.7293701171875;2.34405517578125;0;1;1 A;Current overload
23.1068789416607;-0.7227783203125;2.34375;0.00999999997475243;2;1 A;Current overload
23.1168789416355;-0.71429443359375;2.34375;0.0199999999495049;3;1 A;Current overload
23.1268789416102;-0.71026611328125;2.34344482421875;0.0299999999242573;4;1 A;Current overload
23.136878941585;-0.709503173828125;2.34344482421875;0.0399999998990097;5;1 A;Current overload
23.1468789415597;-0.70831298828125;2.34344482421875;0.0499999998737621;6;1 A;Current overload
23.1568789415345;-0.704437255859375;2.3431396484375;0.0599999998485146;7;1 A;Current overload
23.1668789415093;-0.700775146484375;2.3431396484375;0.069999999823267;8;1 A;Current overload
23.176878941484;-0.701751708984375;2.3431396484375;0.0799999997980194;9;1 A;Current overload
23.1868789414588;-0.69659423828125;2.3431396484375;0.0899999997727718;10;1 A;Current overload
23.1968789414335;-0.69403076171875;2.3431396484375;0.0999999997475243;11;1 A;Current overload
23.2068789414083;-0.694427490234375;2.3431396484375;0.109999999722277;12;1 A;Current overload
23.216878941383;-0.691558837890625;2.34283447265625;0.119999999697029;13;1 A;Current overload
23.2268789413578;-0.68939208984375;2.34283447265625;0.129999999671782;14;1 A;Current overload
23.2368789413325;-0.687652587890625;2.34283447265625;0.139999999646534;15;1 A;Current overload
23.2468789413073;-0.688751220703125;2.34283447265625;0.149999999621286;16;1 A;Current overload
23.256878941282;-0.6849365234375;2.34283447265625;0.159999999596039;17;1 A;Current overload
23.2668789412568;-0.683380126953125;2.34283447265625;0.169999999570791;18;1 A;Current overload
23.2768789412315;-0.68572998046875;2.34283447265625;0.179999999545544;19;1 A;Current overload
23.2868789412063;-0.682861328125;2.34283447265625;0.189999999520296;20;1 A;Current overload
23.296878941181;-0.681884765625;2.34283447265625;0.199999999495049;21;1 A;Current overload
23.3068789411558;-0.68145751953125;2.342529296875;0.209999999469801;22;1 A;Current overload
23.3168789411305;-0.681884765625;2.342529296875;0.219999999444553;23;1 A;Current overload
