Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
44.1644078884956;-0.7550048828125;2.34375;0;1;1 A;Current overload
44.1744078884703;-0.746002197265625;2.34344482421875;0.00999999997475243;2;1 A;Current overload
44.1844078884451;-0.73394775390625;2.3431396484375;0.0199999999495049;3;1 A;Current overload
44.1944078884198;-0.727996826171875;2.3431396484375;0.0299999999242573;4;1 A;Current overload
44.2044078883946;-0.725250244140625;2.34283447265625;0.0399999998990097;5;1 A;Current overload
44.2144078883694;-0.722259521484375;2.34283447265625;0.0499999998737621;6;1 A;Current overload
44.2244078883441;-0.71905517578125;2.34283447265625;0.0599999998485146;7;1 A;Current overload
44.2344078883189;-0.716094970703125;2.342529296875;0.069999999823267;8;1 A;Current overload
44.2444078882936;-0.7166748046875;2.342529296875;0.0799999997980194;9;1 A;Current overload
44.2544078882684;-0.711517333984375;2.342529296875;0.0899999997727718;10;1 A;Current overload
44.2644078882431;-0.708282470703125;2.342529296875;0.0999999997475243;11;1 A;Current overload
44.2744078882179;-0.707550048828125;2.34222412109375;0.109999999722277;12;1 A;Current overload
44.2844078881926;-0.703521728515625;2.34222412109375;0.119999999697029;13;1 A;Current overload
44.2944078881674;-0.70111083984375;2.34222412109375;0.129999999671782;14;1 A;Current overload
44.3044078881421;-0.698455810546875;2.34222412109375;0.139999999646534;15;1 A;Current overload
44.3144078881169;-0.69830322265625;2.34222412109375;0.149999999621286;16;1 A;Current overload
44.3244078880916;-0.6943359375;2.34222412109375;0.159999999596039;17;1 A;Current overload
44.3344078880664;-0.69219970703125;2.3419189453125;0.169999999570791;18;1 A;Current overload
44.3444078880411;-0.6932373046875;2.3419189453125;0.179999999545544;19;1 A;Current overload
44.3544078880159;-0.68939208984375;2.3419189453125;0.189999999520296;20;1 A;Current overload
44.3644078879906;-0.68829345703125;2.3419189453125;0.199999999495049;21;1 A;Current overload
44.3744078879654;-0.687347412109375;2.3419189453125;0.209999999469801;22;1 A;Current overload
44.3844078879401;-0.68670654296875;2.3419189453125;0.219999999444553;23;1 A;Current overload
44.3944078879149;-0.684051513671875;2.3419189453125;0.229999999419306;24;1 A;Current overload
44.4044078878896;-0.68218994140625;2.3419189453125;0.239999999394058;25;1 A;Current overload
44.4144078878644;-0.683929443359375;2.3419189453125;0.249999999368811;26;1 A;Current overload
44.4244078878392;-0.68060302734375;2.34161376953125;0.259999999343563;27;1 A;Current overload
44.4344078878139;-0.6796875;2.34161376953125;0.269999999318316;28;1 A;Current overload
44.4444078877887;-0.679901123046875;2.34161376953125;0.279999999293068;29;1 A;Current overload
