Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
71.1737108203037;-0.89996337890625;-0.31976318359375;0;1;100 mA
71.1837108202784;-0.899658203125;-0.2423095703125;0.00999999997475243;2;100 mA
71.1937108202532;-0.8990478515625;-0.20684814453125;0.0199999999495049;3;100 mA
71.2037108202279;-0.89935302734375;-0.18890380859375;0.0299999999242573;4;100 mA
71.2137108202027;-0.89996337890625;-0.173370361328125;0.0399999998990097;5;100 mA
71.2237108201774;-0.899658203125;-0.16400146484375;0.0499999998737621;6;100 mA
71.2337108201522;-0.899658203125;-0.162261962890625;0.0599999998485146;7;100 mA
71.2437108201269;-0.899658203125;-0.157196044921875;0.069999999823267;8;100 mA
71.2537108201017;-0.899658203125;-0.153228759765625;0.0799999997980194;9;100 mA
71.2637108200764;-0.89935302734375;-0.15350341796875;0.0899999997727718;10;100 mA
71.2737108200512;-0.899658203125;-0.148162841796875;0.0999999997475243;11;100 mA
71.2837108200259;-0.89935302734375;-0.146270751953125;0.109999999722277;12;100 mA
71.2937108200007;-0.899658203125;-0.147552490234375;0.119999999697029;13;100 mA
71.3037108199754;-0.8990478515625;-0.14385986328125;0.129999999671782;14;100 mA
71.3137108199502;-0.89935302734375;-0.143646240234375;0.139999999646534;15;100 mA
71.3237108199249;-0.899658203125;-0.145477294921875;0.149999999621286;16;100 mA
71.3337108198997;-0.899658203125;-0.143890380859375;0.159999999596039;17;100 mA
71.3437108198744;-0.89935302734375;-0.14208984375;0.169999999570791;18;100 mA
71.3537108198492;-0.89935302734375;-0.14324951171875;0.179999999545544;19;100 mA
71.363710819824;-0.89935302734375;-0.139190673828125;0.189999999520296;20;100 mA
71.3737108197987;-0.89935302734375;-0.139251708984375;0.199999999495049;21;100 mA
71.3837108197735;-0.899658203125;-0.14337158203125;0.209999999469801;22;100 mA
71.3937108197482;-0.899658203125;-0.1405029296875;0.219999999444553;23;100 mA
71.403710819723;-0.8990478515625;-0.139434814453125;0.229999999419306;24;100 mA
71.4137108196977;-0.899658203125;-0.142730712890625;0.239999999394058;25;100 mA
71.4237108196725;-0.89935302734375;-0.140472412109375;0.249999999368811;26;100 mA
71.4337108196472;-0.8990478515625;-0.13922119140625;0.259999999343563;27;100 mA
71.443710819622;-0.899658203125;-0.14202880859375;0.269999999318316;28;100 mA
