Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
25.6368769352731;-0.699737548828125;-0.311431884765625;0;1;100 mA
25.6468769352479;-0.69952392578125;-0.2359619140625;0.00999999997475243;2;100 mA
25.6568769352226;-0.699432373046875;-0.200439453125;0.0199999999495049;3;100 mA
25.6668769351974;-0.699554443359375;-0.182647705078125;0.0299999999242573;4;100 mA
25.6768769351721;-0.699554443359375;-0.171173095703125;0.0399999998990097;5;100 mA
25.6868769351469;-0.69952392578125;-0.15985107421875;0.0499999998737621;6;100 mA
25.6968769351216;-0.69952392578125;-0.1571044921875;0.0599999998485146;7;100 mA
25.7068769350964;-0.699554443359375;-0.151611328125;0.069999999823267;8;100 mA
25.7168769350711;-0.699554443359375;-0.146881103515625;0.0799999997980194;9;100 mA
25.7268769350459;-0.69952392578125;-0.147369384765625;0.0899999997727718;10;100 mA
25.7368769350206;-0.69952392578125;-0.141571044921875;0.0999999997475243;11;100 mA
25.7468769349954;-0.699493408203125;-0.138671875;0.109999999722277;12;100 mA
25.7568769349701;-0.699554443359375;-0.14117431640625;0.119999999697029;13;100 mA
25.7668769349449;-0.699554443359375;-0.13909912109375;0.129999999671782;14;100 mA
25.7768769349196;-0.699554443359375;-0.1361083984375;0.139999999646534;15;100 mA
25.7868769348944;-0.6995849609375;-0.138763427734375;0.149999999621286;16;100 mA
25.7968769348691;-0.699554443359375;-0.136138916015625;0.159999999596039;17;100 mA
25.8068769348439;-0.69952392578125;-0.13494873046875;0.169999999570791;18;100 mA
25.8168769348187;-0.699615478515625;-0.137969970703125;0.179999999545544;19;100 mA
25.8268769347934;-0.699554443359375;-0.13641357421875;0.189999999520296;20;100 mA
25.8368769347682;-0.6995849609375;-0.134490966796875;0.199999999495049;21;100 mA
25.8468769347429;-0.6995849609375;-0.13787841796875;0.209999999469801;22;100 mA
25.8568769347177;-0.699615478515625;-0.1363525390625;0.219999999444553;23;100 mA
25.8668769346924;-0.69952392578125;-0.133514404296875;0.229999999419306;24;100 mA
25.8768769346672;-0.699554443359375;-0.1365966796875;0.239999999394058;25;100 mA
25.8868769346419;-0.699554443359375;-0.134124755859375;0.249999999368811;26;100 mA
25.8968769346167;-0.69952392578125;-0.1319580078125;0.259999999343563;27;100 mA
25.9068769345914;-0.699554443359375;-0.134490966796875;0.269999999318316;28;100 mA
25.9168769345662;-0.699615478515625;-0.13372802734375;0.279999999293068;29;100 mA
25.9268769345409;-0.699554443359375;-0.1318359375;0.28999999926782;30;100 mA
25.9368769345157;-0.699615478515625;-0.134796142578125;0.299999999242573;31;100 mA
25.9468769344904;-0.6995849609375;-0.133758544921875;0.309999999217325;32;100 mA
25.9568769344652;-0.699554443359375;-0.13238525390625;0.319999999192078;33;100 mA
25.9668769344399;-0.6995849609375;-0.135040283203125;0.32999999916683;34;100 mA
25.9768769344147;-0.69964599609375;-0.1319580078125;0.339999999141583;35;100 mA
25.9868769343894;-0.699493408203125;-0.129058837890625;0.349999999116335;36;100 mA
25.9968769343642;-0.6995849609375;-0.13214111328125;0.359999999091087;37;100 mA
26.0068769343389;-0.699615478515625;-0.132171630859375;0.36999999906584;38;100 mA
26.0168769343137;-0.6995849609375;-0.130523681640625;0.379999999040592;39;100 mA
26.0268769342885;-0.69970703125;-0.133270263671875;0.389999999015345;40;100 mA
26.0368769342632;-0.699676513671875;-0.129974365234375;0.399999998990097;41;100 mA
26.046876934238;-0.6995849609375;-0.12890625;0.40999999896485;42;100 mA
26.0568769342127;-0.6995849609375;-0.1329345703125;0.419999998939602;43;100 mA
26.0668769341875;-0.699615478515625;-0.13128662109375;0.429999998914354;44;100 mA
26.0768769341622;-0.699554443359375;-0.129425048828125;0.439999998889107;45;100 mA
26.086876934137;-0.6995849609375;-0.132354736328125;0.449999998863859;46;100 mA
26.0968769341117;-0.69964599609375;-0.129791259765625;0.459999998838612;47;100 mA
26.1068769340865;-0.699615478515625;-0.128265380859375;0.469999998813364;48;100 mA
26.1168769340612;-0.69964599609375;-0.1326904296875;0.479999998788116;49;100 mA
26.126876934036;-0.69964599609375;-0.1309814453125;0.489999998762869;50;100 mA
26.1368769340107;-0.6995849609375;-0.12921142578125;0.499999998737621;51;100 mA
26.1468769339855;-0.699615478515625;-0.1322021484375;0.509999998712374;52;100 mA
26.1568769339602;-0.6995849609375;-0.131134033203125;0.519999998687126;53;100 mA
26.166876933935;-0.699615478515625;-0.129638671875;0.529999998661879;54;100 mA
26.1768769339097;-0.6995849609375;-0.133392333984375;0.539999998636631;55;100 mA
26.1868769338845;-0.69964599609375;-0.130828857421875;0.549999998611383;56;100 mA
26.1968769338592;-0.699615478515625;-0.129364013671875;0.559999998586136;57;100 mA
26.206876933834;-0.6995849609375;-0.1324462890625;0.569999998560888;58;100 mA
26.2168769338087;-0.69964599609375;-0.131378173828125;0.579999998535641;59;100 mA
26.2268769337835;-0.699615478515625;-0.129364013671875;0.589999998510393;60;100 mA
26.2368769337583;-0.699615478515625;-0.131927490234375;0.599999998485146;61;100 mA
26.246876933733;-0.69970703125;-0.131317138671875;0.609999998459898;62;100 mA
26.2568769337078;-0.6995849609375;-0.130096435546875;0.61999999843465;63;100 mA
26.2668769336825;-0.699554443359375;-0.132843017578125;0.629999998409403;64;100 mA
26.2768769336573;-0.699615478515625;-0.130889892578125;0.639999998384155;65;100 mA
26.286876933632;-0.6995849609375;-0.1287841796875;0.649999998358908;66;100 mA
26.2968769336068;-0.6995849609375;-0.131744384765625;0.65999999833366;67;100 mA
26.3068769335815;-0.699615478515625;-0.131011962890625;0.669999998308413;68;100 mA
26.3168769335563;-0.699615478515625;-0.129302978515625;0.679999998283165;69;100 mA
26.326876933531;-0.699615478515625;-0.132354736328125;0.689999998257917;70;100 mA
26.3368769335058;-0.69964599609375;-0.1314697265625;0.69999999823267;71;100 mA
26.3468769334805;-0.69964599609375;-0.130035400390625;0.709999998207422;72;100 mA
26.3568769334553;-0.699676513671875;-0.13299560546875;0.719999998182175;73;100 mA
26.36687693343;-0.6995849609375;-0.13201904296875;0.729999998156927;74;100 mA
26.3768769334048;-0.699615478515625;-0.13043212890625;0.73999999813168;75;100 mA
26.3868769333795;-0.69964599609375;-0.13330078125;0.749999998106432;76;100 mA
26.3968769333543;-0.69964599609375;-0.133636474609375;0.759999998081184;77;100 mA
26.406876933329;-0.6995849609375;-0.1314697265625;0.769999998055937;78;100 mA
26.4168769333038;-0.699615478515625;-0.133544921875;0.779999998030689;79;100 mA
26.4268769332785;-0.69964599609375;-0.132354736328125;0.789999998005442;80;100 mA
26.4368769332533;-0.69952392578125;-0.130096435546875;0.799999997980194;81;100 mA
26.4468769332281;-0.699554443359375;-0.1322021484375;0.809999997954947;82;100 mA
26.4568769332028;-0.6995849609375;-0.1319580078125;0.819999997929699;83;100 mA
26.4668769331776;-0.69964599609375;-0.129974365234375;0.829999997904451;84;100 mA
26.4768769331523;-0.69964599609375;-0.133514404296875;0.839999997879204;85;100 mA
26.4868769331271;-0.699615478515625;-0.13348388671875;0.849999997853956;86;100 mA
26.4968769331018;-0.6995849609375;-0.131561279296875;0.859999997828709;87;100 mA
26.5068769330766;-0.6995849609375;-0.134002685546875;0.869999997803461;88;100 mA
26.5168769330513;-0.69964599609375;-0.133026123046875;0.879999997778214;89;100 mA
26.5268769330261;-0.699554443359375;-0.1318359375;0.889999997752966;90;100 mA
26.5368769330008;-0.699615478515625;-0.134521484375;0.899999997727718;91;100 mA
26.5468769329756;-0.69964599609375;-0.1348876953125;0.909999997702471;92;100 mA
26.5568769329503;-0.699554443359375;-0.133331298828125;0.919999997677223;93;100 mA
26.5668769329251;-0.699615478515625;-0.135162353515625;0.929999997651976;94;100 mA
26.5768769328998;-0.6995849609375;-0.133087158203125;0.939999997626728;95;100 mA
26.5868769328746;-0.699615478515625;-0.1314697265625;0.949999997601481;96;100 mA
26.5968769328493;-0.69964599609375;-0.13336181640625;0.959999997576233;97;100 mA
26.6068769328241;-0.699676513671875;-0.132965087890625;0.969999997550985;98;100 mA
26.6168769327988;-0.69964599609375;-0.1302490234375;0.979999997525738;99;100 mA
26.6268769327736;-0.6995849609375;-0.13330078125;0.98999999750049;100;100 mA
26.6368769327484;-0.699615478515625;-0.1331787109375;0.999999997475243;101;100 mA
26.6468769327231;-0.6995849609375;-0.13037109375;1.00999999745;102;100 mA
26.6568769326979;-0.699615478515625;-0.132415771484375;1.01999999742475;103;100 mA
26.6668769326726;-0.69964599609375;-0.131500244140625;1.0299999973995;104;100 mA
26.6768769326474;-0.6995849609375;-0.1297607421875;1.03999999737425;105;100 mA
26.6868769326221;-0.69964599609375;-0.131805419921875;1.049999997349;106;100 mA
26.6968769325969;-0.6995849609375;-0.131500244140625;1.05999999732376;107;100 mA
26.7068769325716;-0.69952392578125;-0.13043212890625;1.06999999729851;108;100 mA
26.7168769325464;-0.6995849609375;-0.133636474609375;1.07999999727326;109;100 mA
26.7268769325211;-0.69964599609375;-0.132415771484375;1.08999999724801;110;100 mA
26.7368769324959;-0.6995849609375;-0.130462646484375;1.09999999722277;111;100 mA
26.7468769324706;-0.699615478515625;-0.13336181640625;1.10999999719752;112;100 mA
26.7568769324454;-0.6995849609375;-0.131744384765625;1.11999999717227;113;100 mA
26.7668769324201;-0.699554443359375;-0.129364013671875;1.12999999714702;114;100 mA
26.7768769323949;-0.69964599609375;-0.1318359375;1.13999999712178;115;100 mA
26.7868769323696;-0.699554443359375;-0.1312255859375;1.14999999709653;116;100 mA
26.7968769323444;-0.699493408203125;-0.128997802734375;1.15999999707128;117;100 mA
26.8068769323191;-0.69964599609375;-0.130889892578125;1.16999999704603;118;100 mA
26.8168769322939;-0.69964599609375;-0.129425048828125;1.17999999702079;119;100 mA
26.8268769322686;-0.6995849609375;-0.127655029296875;1.18999999699554;120;100 mA
26.8368769322434;-0.699615478515625;-0.13031005859375;1.19999999697029;121;100 mA
26.8468769322182;-0.699615478515625;-0.13055419921875;1.20999999694504;122;100 mA
26.8568769321929;-0.699615478515625;-0.128692626953125;1.2199999969198;123;100 mA
26.8668769321677;-0.699615478515625;-0.131072998046875;1.22999999689455;124;100 mA
26.8768769321424;-0.69964599609375;-0.13079833984375;1.2399999968693;125;100 mA
26.8868769321172;-0.699554443359375;-0.12896728515625;1.24999999684405;126;100 mA
26.8968769320919;-0.699554443359375;-0.132537841796875;1.25999999681881;127;100 mA
26.9068769320667;-0.699615478515625;-0.130645751953125;1.26999999679356;128;100 mA
26.9168769320414;-0.699554443359375;-0.128082275390625;1.27999999676831;129;100 mA
26.9268769320162;-0.699615478515625;-0.131134033203125;1.28999999674306;130;100 mA
26.9368769319909;-0.69964599609375;-0.132568359375;1.29999999671782;131;100 mA
26.9468769319657;-0.6995849609375;-0.13128662109375;1.30999999669257;132;100 mA
26.9568769319404;-0.699615478515625;-0.13275146484375;1.31999999666732;133;100 mA
26.9668769319152;-0.699615478515625;-0.131103515625;1.32999999664207;134;100 mA
26.9768769318899;-0.699554443359375;-0.129119873046875;1.33999999661683;135;100 mA
26.9868769318647;-0.69964599609375;-0.13079833984375;1.34999999659158;136;100 mA
26.9968769318394;-0.699676513671875;-0.1297607421875;1.35999999656633;137;100 mA
27.0068769318142;-0.699554443359375;-0.127838134765625;1.36999999654108;138;100 mA
27.0168769317889;-0.69964599609375;-0.1309814453125;1.37999999651583;139;100 mA
27.0268769317637;-0.6995849609375;-0.132171630859375;1.38999999649059;140;100 mA
27.0368769317384;-0.69952392578125;-0.130767822265625;1.39999999646534;141;100 mA
27.0468769317132;-0.699676513671875;-0.133087158203125;1.40999999644009;142;100 mA
27.056876931688;-0.69964599609375;-0.131317138671875;1.41999999641484;143;100 mA
27.0668769316627;-0.6995849609375;-0.128631591796875;1.4299999963896;144;100 mA
27.0768769316375;-0.69964599609375;-0.131134033203125;1.43999999636435;145;100 mA
27.0868769316122;-0.699615478515625;-0.131195068359375;1.4499999963391;146;100 mA
27.096876931587;-0.6995849609375;-0.1292724609375;1.45999999631385;147;100 mA
27.1068769315617;-0.69964599609375;-0.1324462890625;1.46999999628861;148;100 mA
27.1168769315365;-0.69964599609375;-0.131561279296875;1.47999999626336;149;100 mA
27.1268769315112;-0.699554443359375;-0.128997802734375;1.48999999623811;150;100 mA
27.136876931486;-0.6995849609375;-0.131256103515625;1.49999999621286;151;100 mA
27.1468769314607;-0.699676513671875;-0.1309814453125;1.50999999618762;152;100 mA
27.1568769314355;-0.699554443359375;-0.128662109375;1.51999999616237;153;100 mA
27.1668769314102;-0.699615478515625;-0.131683349609375;1.52999999613712;154;100 mA
27.176876931385;-0.699615478515625;-0.131805419921875;1.53999999611187;155;100 mA
27.1868769313597;-0.699554443359375;-0.129486083984375;1.54999999608663;156;100 mA
27.1968769313345;-0.699615478515625;-0.132415771484375;1.55999999606138;157;100 mA
27.2068769313092;-0.69964599609375;-0.129852294921875;1.56999999603613;158;100 mA
27.216876931284;-0.69964599609375;-0.127349853515625;1.57999999601088;159;100 mA
27.2268769312587;-0.69964599609375;-0.130279541015625;1.58999999598564;160;100 mA
27.2368769312335;-0.699615478515625;-0.1300048828125;1.59999999596039;161;100 mA
27.2468769312082;-0.699615478515625;-0.128265380859375;1.60999999593514;162;100 mA
27.256876931183;-0.699615478515625;-0.131011962890625;1.61999999590989;163;100 mA
27.2668769311578;-0.69964599609375;-0.128997802734375;1.62999999588465;164;100 mA
27.2768769311325;-0.699554443359375;-0.1265869140625;1.6399999958594;165;100 mA
27.2868769311073;-0.6995849609375;-0.13006591796875;1.64999999583415;166;100 mA
27.296876931082;-0.6995849609375;-0.129180908203125;1.6599999958089;167;100 mA
27.3068769310568;-0.699615478515625;-0.12744140625;1.66999999578366;168;100 mA
27.3168769310315;-0.699615478515625;-0.130218505859375;1.67999999575841;169;100 mA
27.3268769310063;-0.699615478515625;-0.13031005859375;1.68999999573316;170;100 mA
27.336876930981;-0.699554443359375;-0.12896728515625;1.69999999570791;171;100 mA
27.3468769309558;-0.699554443359375;-0.131805419921875;1.70999999568267;172;100 mA
27.3568769309305;-0.699676513671875;-0.13092041015625;1.71999999565742;173;100 mA
27.3668769309053;-0.699615478515625;-0.129150390625;1.72999999563217;174;100 mA
27.37687693088;-0.699615478515625;-0.131805419921875;1.73999999560692;175;100 mA
27.3868769308548;-0.69964599609375;-0.13104248046875;1.74999999558167;176;100 mA
27.3968769308295;-0.699615478515625;-0.12896728515625;1.75999999555643;177;100 mA
27.4068769308043;-0.6995849609375;-0.13104248046875;1.76999999553118;178;100 mA
27.416876930779;-0.6995849609375;-0.1307373046875;1.77999999550593;179;100 mA
27.4268769307538;-0.699554443359375;-0.1285400390625;1.78999999548068;180;100 mA
27.4368769307285;-0.699676513671875;-0.13079833984375;1.79999999545544;181;100 mA
27.4468769307033;-0.69964599609375;-0.13031005859375;1.80999999543019;182;100 mA
27.456876930678;-0.699554443359375;-0.128814697265625;1.81999999540494;183;100 mA
27.4668769306528;-0.6995849609375;-0.130767822265625;1.82999999537969;184;100 mA
27.4768769306276;-0.699615478515625;-0.130584716796875;1.83999999535445;185;100 mA
27.4868769306023;-0.699554443359375;-0.128631591796875;1.8499999953292;186;100 mA
27.4968769305771;-0.69964599609375;-0.13018798828125;1.85999999530395;187;100 mA
27.5068769305518;-0.699554443359375;-0.128509521484375;1.8699999952787;188;100 mA
27.5168769305266;-0.699615478515625;-0.127227783203125;1.87999999525346;189;100 mA
27.5268769305013;-0.699615478515625;-0.1297607421875;1.88999999522821;190;100 mA
27.5368769304761;-0.6995849609375;-0.1290283203125;1.89999999520296;191;100 mA
27.5468769304508;-0.69970703125;-0.12701416015625;1.90999999517771;192;100 mA
27.5568769304256;-0.699615478515625;-0.129302978515625;1.91999999515247;193;100 mA
27.5668769304003;-0.699615478515625;-0.129730224609375;1.92999999512722;194;100 mA
27.5768769303751;-0.69964599609375;-0.12774658203125;1.93999999510197;195;100 mA
27.5868769303498;-0.699615478515625;-0.129730224609375;1.94999999507672;196;100 mA
27.5968769303246;-0.699615478515625;-0.128753662109375;1.95999999505148;197;100 mA
