Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
46.8180688817957;-0.90179443359375;-2.3431396484375;0;1;1 A;Current overload
46.8280688817705;-0.97503662109375;-2.00103759765625;0.00999999997475243;2;1 A;Current overload
46.8380688817452;-1.051025390625;-1.41265869140625;0.0199999999495049;3;1 A;
46.84806888172;-1.0498046875;-1.18194580078125;0.0299999999242573;4;1 A;
46.8580688816947;-1.0498046875;-1.04217529296875;0.0399999998990097;5;1 A;
46.8680688816695;-1.0498046875;-0.94451904296875;0.0499999998737621;6;1 A;
46.8780688816443;-1.0498046875;-0.87127685546875;0.0599999998485146;7;1 A;
46.888068881619;-1.04949951171875;-0.814208984375;0.069999999823267;8;1 A;
46.8980688815938;-1.04949951171875;-0.76812744140625;0.0799999997980194;9;1 A;
46.9080688815685;-1.05010986328125;-0.72998046875;0.0899999997727718;10;1 A;
46.9180688815433;-1.04949951171875;-0.69793701171875;0.0999999997475243;11;1 A;
46.928068881518;-1.0491943359375;-0.67108154296875;0.109999999722277;12;1 A;
46.9380688814928;-1.0498046875;-0.64697265625;0.119999999697029;13;1 A;
46.9480688814675;-1.0498046875;-0.62652587890625;0.129999999671782;14;1 A;
46.9580688814423;-1.0498046875;-0.60821533203125;0.139999999646534;15;1 A;
46.968068881417;-1.0491943359375;-0.59173583984375;0.149999999621286;16;1 A;
46.9780688813918;-1.0498046875;-0.57769775390625;0.159999999596039;17;1 A;
46.9880688813665;-1.0491943359375;-0.565185546875;0.169999999570791;18;1 A;
46.9980688813413;-1.04949951171875;-0.55419921875;0.179999999545544;19;1 A;
47.008068881316;-1.0498046875;-0.54443359375;0.189999999520296;20;1 A;
47.0180688812908;-1.0491943359375;-0.535888671875;0.199999999495049;21;1 A;
47.0280688812655;-1.05010986328125;-0.52825927734375;0.209999999469801;22;1 A;
47.0380688812403;-1.0498046875;-0.52154541015625;0.219999999444553;23;1 A;
47.048068881215;-1.0498046875;-0.516357421875;0.229999999419306;24;1 A;
47.0580688811898;-1.04949951171875;-0.51055908203125;0.239999999394058;25;1 A;
47.0680688811645;-1.04949951171875;-0.5059814453125;0.249999999368811;26;1 A;
47.0780688811393;-1.0491943359375;-0.5010986328125;0.259999999343563;27;1 A;
47.0880688811141;-1.0498046875;-0.49658203125;0.269999999318316;28;1 A;
47.0980688810888;-1.04949951171875;-0.4927978515625;0.279999999293068;29;1 A;
47.1080688810636;-1.0498046875;-0.489776611328125;0.28999999926782;30;1 A;
47.1180688810383;-1.04949951171875;-0.486419677734375;0.299999999242573;31;1 A;
47.1280688810131;-1.0491943359375;-0.48333740234375;0.309999999217325;32;1 A;
47.1380688809878;-1.04949951171875;-0.481201171875;0.319999999192078;33;1 A;
47.1480688809626;-1.0491943359375;-0.47833251953125;0.32999999916683;34;1 A;
47.1580688809373;-1.0491943359375;-0.47705078125;0.339999999141583;35;1 A;
47.1680688809121;-1.0498046875;-0.474578857421875;0.349999999116335;36;1 A;
47.1780688808868;-1.0491943359375;-0.472259521484375;0.359999999091087;37;1 A;
47.1880688808616;-1.0491943359375;-0.470001220703125;0.36999999906584;38;1 A;
47.1980688808363;-1.0491943359375;-0.466705322265625;0.379999999040592;39;1 A;
47.2080688808111;-1.0498046875;-0.464111328125;0.389999999015345;40;1 A;
47.2180688807858;-1.04949951171875;-0.46087646484375;0.399999998990097;41;1 A;
47.2280688807606;-1.0491943359375;-0.459136962890625;0.40999999896485;42;1 A;
47.2380688807353;-1.04949951171875;-0.455963134765625;0.419999998939602;43;1 A;
47.2480688807101;-1.04949951171875;-0.4544677734375;0.429999998914354;44;1 A;
47.2580688806848;-1.0491943359375;-0.45233154296875;0.439999998889107;45;1 A;
47.2680688806596;-1.04949951171875;-0.449859619140625;0.449999998863859;46;1 A;
47.2780688806344;-1.0491943359375;-0.4482421875;0.459999998838612;47;1 A;
47.2880688806091;-1.04888916015625;-0.4459228515625;0.469999998813364;48;1 A;
47.2980688805839;-1.0491943359375;-0.443878173828125;0.479999998788116;49;1 A;
47.3080688805586;-1.04888916015625;-0.441162109375;0.489999998762869;50;1 A;
47.3180688805334;-1.04949951171875;-0.4390869140625;0.499999998737621;51;1 A;
47.3280688805081;-1.04949951171875;-0.436004638671875;0.509999998712374;52;1 A;
47.3380688804829;-1.0491943359375;-0.433837890625;0.519999998687126;53;1 A;
47.3480688804576;-1.0498046875;-0.431640625;0.529999998661879;54;1 A;
47.3580688804324;-1.04949951171875;-0.429351806640625;0.539999998636631;55;1 A;
47.3680688804071;-1.0498046875;-0.42864990234375;0.549999998611383;56;1 A;
47.3780688803819;-1.04949951171875;-0.42669677734375;0.559999998586136;57;1 A;
47.3880688803566;-1.0491943359375;-0.425872802734375;0.569999998560888;58;1 A;
47.3980688803314;-1.0498046875;-0.4246826171875;0.579999998535641;59;1 A;
47.4080688803061;-1.04949951171875;-0.4244384765625;0.589999998510393;60;1 A;
47.4180688802809;-1.04949951171875;-0.42315673828125;0.599999998485146;61;1 A;
47.4280688802556;-1.04949951171875;-0.423492431640625;0.609999998459898;62;1 A;
47.4380688802304;-1.0498046875;-0.424072265625;0.61999999843465;63;1 A;
47.4480688802051;-1.04949951171875;-0.42449951171875;0.629999998409403;64;1 A;
47.4580688801799;-1.04949951171875;-0.426025390625;0.639999998384155;65;1 A;
47.4680688801546;-1.04949951171875;-0.426177978515625;0.649999998358908;66;1 A;
47.4780688801294;-1.0498046875;-0.42718505859375;0.65999999833366;67;1 A;
47.4880688801042;-1.05010986328125;-0.4271240234375;0.669999998308413;68;1 A;
47.4980688800789;-1.04949951171875;-0.426910400390625;0.679999998283165;69;1 A;
47.5080688800537;-1.04949951171875;-0.42657470703125;0.689999998257917;70;1 A;
47.5180688800284;-1.04949951171875;-0.42645263671875;0.69999999823267;71;1 A;
47.5280688800032;-1.0498046875;-0.427154541015625;0.709999998207422;72;1 A;
47.5380688799779;-1.0491943359375;-0.426849365234375;0.719999998182175;73;1 A;
47.5480688799527;-1.04888916015625;-0.428375244140625;0.729999998156927;74;1 A;
47.5580688799274;-1.0491943359375;-0.428497314453125;0.73999999813168;75;1 A;
47.5680688799022;-1.0498046875;-0.42919921875;0.749999998106432;76;1 A;
47.5780688798769;-1.0498046875;-0.430145263671875;0.759999998081184;77;1 A;
47.5880688798517;-1.04949951171875;-0.431060791015625;0.769999998055937;78;1 A;
47.5980688798264;-1.04949951171875;-0.431671142578125;0.779999998030689;79;1 A;
47.6080688798012;-1.04949951171875;-0.43182373046875;0.789999998005442;80;1 A;
47.6180688797759;-1.04949951171875;-0.43255615234375;0.799999997980194;81;1 A;
47.6280688797507;-1.0498046875;-0.432037353515625;0.809999997954947;82;1 A;
47.6380688797254;-1.0491943359375;-0.432647705078125;0.819999997929699;83;1 A;
47.6480688797002;-1.04949951171875;-0.4322509765625;0.829999997904451;84;1 A;
47.6580688796749;-1.04949951171875;-0.43212890625;0.839999997879204;85;1 A;
47.6680688796497;-1.0498046875;-0.4326171875;0.849999997853956;86;1 A;
47.6780688796244;-1.0498046875;-0.4322509765625;0.859999997828709;87;1 A;
47.6880688795992;-1.0498046875;-0.433074951171875;0.869999997803461;88;1 A;
47.698068879574;-1.04949951171875;-0.43377685546875;0.879999997778214;89;1 A;
47.7080688795487;-1.04949951171875;-0.4354248046875;0.889999997752966;90;1 A;
47.7180688795235;-1.0491943359375;-0.434814453125;0.899999997727718;91;1 A;
47.7280688794982;-1.05010986328125;-0.435546875;0.909999997702471;92;1 A;
47.738068879473;-1.0491943359375;-0.4354248046875;0.919999997677223;93;1 A;
47.7480688794477;-1.0491943359375;-0.43511962890625;0.929999997651976;94;1 A;
47.7580688794225;-1.04949951171875;-0.43597412109375;0.939999997626728;95;1 A;
47.7680688793972;-1.0491943359375;-0.435943603515625;0.949999997601481;96;1 A;
47.778068879372;-1.0491943359375;-0.4368896484375;0.959999997576233;97;1 A;
47.7880688793467;-1.04949951171875;-0.43707275390625;0.969999997550985;98;1 A;
47.7980688793215;-1.0498046875;-0.437957763671875;0.979999997525738;99;1 A;
47.8080688792962;-1.0491943359375;-0.438323974609375;0.98999999750049;100;1 A;
47.818068879271;-1.0498046875;-0.43896484375;0.999999997475243;101;1 A;
47.8280688792457;-1.0491943359375;-0.43914794921875;1.00999999745;102;1 A;
47.8380688792205;-1.0491943359375;-0.438140869140625;1.01999999742475;103;1 A;
47.8480688791952;-1.0498046875;-0.438751220703125;1.0299999973995;104;1 A;
47.85806887917;-1.04888916015625;-0.438140869140625;1.03999999737425;105;1 A;
47.8680688791447;-1.0491943359375;-0.438720703125;1.049999997349;106;1 A;
47.8780688791195;-1.04949951171875;-0.439605712890625;1.05999999732376;107;1 A;
47.8880688790942;-1.04949951171875;-0.441009521484375;1.06999999729851;108;1 A;
47.898068879069;-1.0498046875;-0.441162109375;1.07999999727326;109;1 A;
47.9080688790438;-1.0498046875;-0.441253662109375;1.08999999724801;110;1 A;
47.9180688790185;-1.04888916015625;-0.44146728515625;1.09999999722277;111;1 A;
47.9280688789933;-1.04949951171875;-0.440765380859375;1.10999999719752;112;1 A;
47.938068878968;-1.0498046875;-0.44183349609375;1.11999999717227;113;1 A;
47.9480688789428;-1.0491943359375;-0.441864013671875;1.12999999714702;114;1 A;
47.9580688789175;-1.0498046875;-0.443206787109375;1.13999999712178;115;1 A;
47.9680688788923;-1.0491943359375;-0.444244384765625;1.14999999709653;116;1 A;
47.978068878867;-1.05010986328125;-0.44476318359375;1.15999999707128;117;1 A;
47.9880688788418;-1.04888916015625;-0.445220947265625;1.16999999704603;118;1 A;
47.9980688788165;-1.04949951171875;-0.44482421875;1.17999999702079;119;1 A;
48.0080688787913;-1.04949951171875;-0.44464111328125;1.18999999699554;120;1 A;
48.018068878766;-1.04949951171875;-0.44268798828125;1.19999999697029;121;1 A;
48.0280688787408;-1.04949951171875;-0.443145751953125;1.20999999694504;122;1 A;
48.0380688787155;-1.04949951171875;-0.44244384765625;1.2199999969198;123;1 A;
48.0480688786903;-1.0491943359375;-0.441986083984375;1.22999999689455;124;1 A;
48.058068878665;-1.0491943359375;-0.44195556640625;1.2399999968693;125;1 A;
48.0680688786398;-1.04949951171875;-0.440826416015625;1.24999999684405;126;1 A;
48.0780688786145;-1.0498046875;-0.44036865234375;1.25999999681881;127;1 A;
48.0880688785893;-1.04949951171875;-0.438873291015625;1.26999999679356;128;1 A;
48.098068878564;-1.04949951171875;-0.4384765625;1.27999999676831;129;1 A;
48.1080688785388;-1.04888916015625;-0.437347412109375;1.28999999674306;130;1 A;
48.1180688785136;-1.04949951171875;-0.437652587890625;1.29999999671782;131;1 A;
48.1280688784883;-1.0491943359375;-0.437744140625;1.30999999669257;132;1 A;
48.1380688784631;-1.04949951171875;-0.438262939453125;1.31999999666732;133;1 A;
48.1480688784378;-1.04949951171875;-0.440277099609375;1.32999999664207;134;1 A;
48.1580688784126;-1.0498046875;-0.44140625;1.33999999661683;135;1 A;
48.1680688783873;-1.04949951171875;-0.443450927734375;1.34999999659158;136;1 A;
48.1780688783621;-1.0498046875;-0.445343017578125;1.35999999656633;137;1 A;
48.1880688783368;-1.0498046875;-0.447509765625;1.36999999654108;138;1 A;
48.1980688783116;-1.05010986328125;-0.448333740234375;1.37999999651583;139;1 A;
48.2080688782863;-1.04949951171875;-0.44964599609375;1.38999999649059;140;1 A;
48.2180688782611;-1.04949951171875;-0.4501953125;1.39999999646534;141;1 A;
48.2280688782358;-1.0491943359375;-0.4495849609375;1.40999999644009;142;1 A;
48.2380688782106;-1.04949951171875;-0.449951171875;1.41999999641484;143;1 A;
48.2480688781853;-1.04949951171875;-0.448577880859375;1.4299999963896;144;1 A;
48.2580688781601;-1.04949951171875;-0.448699951171875;1.43999999636435;145;1 A;
48.2680688781348;-1.04949951171875;-0.447967529296875;1.4499999963391;146;1 A;
48.2780688781096;-1.0491943359375;-0.44781494140625;1.45999999631385;147;1 A;
48.2880688780843;-1.04949951171875;-0.447784423828125;1.46999999628861;148;1 A;
48.2980688780591;-1.05010986328125;-0.448028564453125;1.47999999626336;149;1 A;
48.3080688780339;-1.04949951171875;-0.44818115234375;1.48999999623811;150;1 A;
48.3180688780086;-1.0491943359375;-0.44757080078125;1.49999999621286;151;1 A;
48.3280688779834;-1.04949951171875;-0.44915771484375;1.50999999618762;152;1 A;
48.3380688779581;-1.0491943359375;-0.44879150390625;1.51999999616237;153;1 A;
48.3480688779329;-1.04949951171875;-0.44879150390625;1.52999999613712;154;1 A;
48.3580688779076;-1.04949951171875;-0.449127197265625;1.53999999611187;155;1 A;
48.3680688778824;-1.0491943359375;-0.44927978515625;1.54999999608663;156;1 A;
48.3780688778571;-1.04949951171875;-0.44964599609375;1.55999999606138;157;1 A;
48.3880688778319;-1.04888916015625;-0.44940185546875;1.56999999603613;158;1 A;
48.3980688778066;-1.04949951171875;-0.449554443359375;1.57999999601088;159;1 A;
48.4080688777814;-1.0491943359375;-0.44866943359375;1.58999999598564;160;1 A;
48.4180688777561;-1.0491943359375;-0.449127197265625;1.59999999596039;161;1 A;
