Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
23.4968349406762;-0.9027099609375;-2.3431396484375;0;1;1 A;Current overload
23.5068349406509;-0.98724365234375;-1.8695068359375;0.00999999997475243;2;1 A;
23.5168349406257;-1.00067138671875;-1.383056640625;0.0199999999495049;3;1 A;
23.5268349406005;-1.0003662109375;-1.16455078125;0.0299999999242573;4;1 A;
23.5368349405752;-0.99945068359375;-1.029052734375;0.0399999998990097;5;1 A;
23.54683494055;-1.0003662109375;-0.93414306640625;0.0499999998737621;6;1 A;
23.5568349405247;-1.00006103515625;-0.8624267578125;0.0599999998485146;7;1 A;
23.5668349404995;-0.99945068359375;-0.8056640625;0.069999999823267;8;1 A;
23.5768349404742;-0.999755859375;-0.760498046875;0.0799999997980194;9;1 A;
23.586834940449;-1.0003662109375;-0.72265625;0.0899999997727718;10;1 A;
23.5968349404237;-0.999755859375;-0.692138671875;0.0999999997475243;11;1 A;
23.6068349403985;-1.00006103515625;-0.66558837890625;0.109999999722277;12;1 A;
23.6168349403732;-0.99945068359375;-0.643310546875;0.119999999697029;13;1 A;
23.626834940348;-1.00006103515625;-0.62347412109375;0.129999999671782;14;1 A;
23.6368349403227;-0.999755859375;-0.6060791015625;0.139999999646534;15;1 A;
23.6468349402975;-1.00006103515625;-0.59112548828125;0.149999999621286;16;1 A;
23.6568349402722;-1.00006103515625;-0.57769775390625;0.159999999596039;17;1 A;
23.666834940247;-1.00006103515625;-0.56610107421875;0.169999999570791;18;1 A;
23.6768349402217;-0.999755859375;-0.55511474609375;0.179999999545544;19;1 A;
23.6868349401965;-0.99945068359375;-0.54656982421875;0.189999999520296;20;1 A;
23.6968349401712;-0.999755859375;-0.53802490234375;0.199999999495049;21;1 A;
23.706834940146;-0.99945068359375;-0.53070068359375;0.209999999469801;22;1 A;
23.7168349401207;-0.999755859375;-0.52459716796875;0.219999999444553;23;1 A;
23.7268349400955;-1.00006103515625;-0.51971435546875;0.229999999419306;24;1 A;
23.7368349400703;-0.9991455078125;-0.51422119140625;0.239999999394058;25;1 A;
23.746834940045;-1.00006103515625;-0.5096435546875;0.249999999368811;26;1 A;
23.7568349400198;-0.999755859375;-0.50537109375;0.259999999343563;27;1 A;
23.7668349399945;-0.99945068359375;-0.50079345703125;0.269999999318316;28;1 A;
23.7768349399693;-1.00006103515625;-0.49774169921875;0.279999999293068;29;1 A;
23.786834939944;-0.99945068359375;-0.49420166015625;0.28999999926782;30;1 A;
23.7968349399188;-0.99945068359375;-0.491668701171875;0.299999999242573;31;1 A;
23.8068349398935;-0.999755859375;-0.48931884765625;0.309999999217325;32;1 A;
23.8168349398683;-0.9991455078125;-0.48675537109375;0.319999999192078;33;1 A;
23.826834939843;-0.999755859375;-0.4847412109375;0.32999999916683;34;1 A;
23.8368349398178;-0.999755859375;-0.48248291015625;0.339999999141583;35;1 A;
23.8468349397925;-0.99945068359375;-0.481109619140625;0.349999999116335;36;1 A;
23.8568349397673;-0.999755859375;-0.47821044921875;0.359999999091087;37;1 A;
23.866834939742;-1.0003662109375;-0.476715087890625;0.36999999906584;38;1 A;
23.8768349397168;-0.999755859375;-0.47442626953125;0.379999999040592;39;1 A;
23.8868349396915;-1.00006103515625;-0.47186279296875;0.389999999015345;40;1 A;
23.8968349396663;-0.99945068359375;-0.47015380859375;0.399999998990097;41;1 A;
23.906834939641;-0.999755859375;-0.468353271484375;0.40999999896485;42;1 A;
23.9168349396158;-0.999755859375;-0.467315673828125;0.419999998939602;43;1 A;
23.9268349395905;-0.999755859375;-0.466156005859375;0.429999998914354;44;1 A;
23.9368349395653;-0.999755859375;-0.465850830078125;0.439999998889107;45;1 A;
23.9468349395401;-0.999755859375;-0.464599609375;0.449999998863859;46;1 A;
23.9568349395148;-0.9991455078125;-0.464111328125;0.459999998838612;47;1 A;
23.9668349394896;-0.999755859375;-0.463165283203125;0.469999998813364;48;1 A;
23.9768349394643;-1.00006103515625;-0.46173095703125;0.479999998788116;49;1 A;
23.9868349394391;-0.99945068359375;-0.461639404296875;0.489999998762869;50;1 A;
23.9968349394138;-0.99945068359375;-0.46051025390625;0.499999998737621;51;1 A;
24.0068349393886;-0.99945068359375;-0.46014404296875;0.509999998712374;52;1 A;
24.0168349393633;-1.00006103515625;-0.459136962890625;0.519999998687126;53;1 A;
24.0268349393381;-0.9991455078125;-0.458831787109375;0.529999998661879;54;1 A;
24.0368349393128;-1.00006103515625;-0.457122802734375;0.539999998636631;55;1 A;
24.0468349392876;-1.00006103515625;-0.456634521484375;0.549999998611383;56;1 A;
24.0568349392623;-1.00006103515625;-0.45635986328125;0.559999998586136;57;1 A;
24.0668349392371;-0.999755859375;-0.45550537109375;0.569999998560888;58;1 A;
24.0768349392118;-0.99884033203125;-0.456024169921875;0.579999998535641;59;1 A;
24.0868349391866;-0.999755859375;-0.455322265625;0.589999998510393;60;1 A;
24.0968349391613;-0.999755859375;-0.455230712890625;0.599999998485146;61;1 A;
