Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
54.9436108612807;-0.77880859375;2.34588623046875;0;1;1 A;Current overload
54.9536108612555;-0.76385498046875;2.34527587890625;0.00999999997475243;2;1 A;Current overload
54.9636108612302;-0.7550048828125;2.34527587890625;0.0199999999495049;3;1 A;Current overload
54.973610861205;-0.747222900390625;2.344970703125;0.0299999999242573;4;1 A;Current overload
54.9836108611797;-0.739715576171875;2.34466552734375;0.0399999998990097;5;1 A;Current overload
54.9936108611545;-0.7344970703125;2.34466552734375;0.0499999998737621;6;1 A;Current overload
55.0036108611292;-0.729095458984375;2.3443603515625;0.0599999998485146;7;1 A;Current overload
55.013610861104;-0.724884033203125;2.3443603515625;0.069999999823267;8;1 A;Current overload
55.0236108610787;-0.719696044921875;2.3443603515625;0.0799999997980194;9;1 A;Current overload
55.0336108610535;-0.714263916015625;2.3443603515625;0.0899999997727718;10;1 A;Current overload
55.0436108610282;-0.70941162109375;2.34405517578125;0.0999999997475243;11;1 A;Current overload
55.053610861003;-0.704620361328125;2.34405517578125;0.109999999722277;12;1 A;Current overload
55.0636108609777;-0.7015380859375;2.34405517578125;0.119999999697029;13;1 A;Current overload
55.0736108609525;-0.69976806640625;2.34405517578125;0.129999999671782;14;1 A;Current overload
55.0836108609273;-0.698150634765625;2.34375;0.139999999646534;15;1 A;Current overload
55.093610860902;-0.69671630859375;2.34375;0.149999999621286;16;1 A;Current overload
55.1036108608768;-0.6929931640625;2.34375;0.159999999596039;17;1 A;Current overload
55.1136108608515;-0.691009521484375;2.34375;0.169999999570791;18;1 A;Current overload
55.1236108608263;-0.68878173828125;2.34375;0.179999999545544;19;1 A;Current overload
55.133610860801;-0.687835693359375;2.34375;0.189999999520296;20;1 A;Current overload
55.1436108607758;-0.68792724609375;2.34375;0.199999999495049;21;1 A;Current overload
55.1536108607505;-0.68621826171875;2.34344482421875;0.209999999469801;22;1 A;Current overload
55.1636108607253;-0.684051513671875;2.34344482421875;0.219999999444553;23;1 A;Current overload
55.1736108607;-0.682281494140625;2.34344482421875;0.229999999419306;24;1 A;Current overload
55.1836108606748;-0.6805419921875;2.34344482421875;0.239999999394058;25;1 A;Current overload
55.1936108606495;-0.680755615234375;2.34344482421875;0.249999999368811;26;1 A;Current overload
55.2036108606243;-0.680206298828125;2.34344482421875;0.259999999343563;27;1 A;Current overload
55.213610860599;-0.67962646484375;2.34344482421875;0.269999999318316;28;1 A;Current overload
55.2236108605738;-0.677581787109375;2.34344482421875;0.279999999293068;29;1 A;Current overload
55.2336108605485;-0.67596435546875;2.34344482421875;0.28999999926782;30;1 A;Current overload
55.2436108605233;-0.675262451171875;2.3431396484375;0.299999999242573;31;1 A;Current overload
55.253610860498;-0.675048828125;2.3431396484375;0.309999999217325;32;1 A;Current overload
55.2636108604728;-0.675323486328125;2.3431396484375;0.319999999192078;33;1 A;Current overload
55.2736108604475;-0.6749267578125;2.3431396484375;0.32999999916683;34;1 A;Current overload
55.2836108604223;-0.672576904296875;2.3431396484375;0.339999999141583;35;1 A;Current overload
55.2936108603971;-0.67218017578125;2.3431396484375;0.349999999116335;36;1 A;Current overload
55.3036108603718;-0.6707763671875;2.3431396484375;0.359999999091087;37;1 A;Current overload
55.3136108603466;-0.67120361328125;2.3431396484375;0.36999999906584;38;1 A;Current overload
55.3236108603213;-0.671600341796875;2.3431396484375;0.379999999040592;39;1 A;Current overload
55.3336108602961;-0.670654296875;2.3431396484375;0.389999999015345;40;1 A;Current overload
55.3436108602708;-0.669464111328125;2.3431396484375;0.399999998990097;41;1 A;Current overload
55.3536108602456;-0.668121337890625;2.3431396484375;0.40999999896485;42;1 A;Current overload
55.3636108602203;-0.6676025390625;2.3431396484375;0.419999998939602;43;1 A;Current overload
55.3736108601951;-0.66815185546875;2.3431396484375;0.429999998914354;44;1 A;Current overload
55.3836108601698;-0.668121337890625;2.3431396484375;0.439999998889107;45;1 A;Current overload
55.3936108601446;-0.6680908203125;2.3431396484375;0.449999998863859;46;1 A;Current overload
55.4036108601193;-0.666046142578125;2.3431396484375;0.459999998838612;47;1 A;Current overload
55.4136108600941;-0.66546630859375;2.34283447265625;0.469999998813364;48;1 A;Current overload
55.4236108600688;-0.6649169921875;2.34283447265625;0.479999998788116;49;1 A;Current overload
55.4336108600436;-0.665130615234375;2.34283447265625;0.489999998762869;50;1 A;Current overload
55.4436108600183;-0.6658935546875;2.34283447265625;0.499999998737621;51;1 A;Current overload
55.4536108599931;-0.66510009765625;2.34283447265625;0.509999998712374;52;1 A;Current overload
55.4636108599678;-0.663543701171875;2.34283447265625;0.519999998687126;53;1 A;Current overload
55.4736108599426;-0.66314697265625;2.34283447265625;0.529999998661879;54;1 A;Current overload
55.4836108599173;-0.662445068359375;2.34283447265625;0.539999998636631;55;1 A;Current overload
55.4936108598921;-0.66326904296875;2.34283447265625;0.549999998611383;56;1 A;Current overload
55.5036108598669;-0.663299560546875;2.34283447265625;0.559999998586136;57;1 A;Current overload
55.5136108598416;-0.66278076171875;2.34283447265625;0.569999998560888;58;1 A;Current overload
55.5236108598164;-0.6614990234375;2.34283447265625;0.579999998535641;59;1 A;Current overload
55.5336108597911;-0.660552978515625;2.34283447265625;0.589999998510393;60;1 A;Current overload
55.5436108597659;-0.66064453125;2.342529296875;0.599999998485146;61;1 A;Current overload
55.5536108597406;-0.661102294921875;2.342529296875;0.609999998459898;62;1 A;Current overload
55.5636108597154;-0.66131591796875;2.342529296875;0.61999999843465;63;1 A;Current overload
55.5736108596901;-0.6607666015625;2.342529296875;0.629999998409403;64;1 A;Current overload
55.5836108596649;-0.65875244140625;2.342529296875;0.639999998384155;65;1 A;Current overload
55.5936108596396;-0.658905029296875;2.342529296875;0.649999998358908;66;1 A;Current overload
55.6036108596144;-0.658355712890625;2.342529296875;0.65999999833366;67;1 A;Current overload
55.6136108595891;-0.659210205078125;2.342529296875;0.669999998308413;68;1 A;Current overload
55.6236108595639;-0.65960693359375;2.342529296875;0.679999998283165;69;1 A;Current overload
55.6336108595386;-0.658233642578125;2.342529296875;0.689999998257917;70;1 A;Current overload
55.6436108595134;-0.656829833984375;2.342529296875;0.69999999823267;71;1 A;Current overload
55.6536108594881;-0.65631103515625;2.342529296875;0.709999998207422;72;1 A;Current overload
