Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
18.6625649528816;0.299835205078125;0.000847473144531249;0;1;100 mA
18.6725649528563;0.299835205078125;0.00113311767578125;0.00999999997475243;2;100 mA
18.6825649528311;0.299896240234375;0.00125885009765625;0.0199999999495049;3;100 mA
18.6925649528058;0.299774169921875;0.00131805419921875;0.0299999999242573;4;100 mA
18.7025649527806;0.29986572265625;0.001361083984375;0.0399999998990097;5;100 mA
18.7125649527553;0.29986572265625;0.00138092041015625;0.0499999998737621;6;100 mA
18.7225649527301;0.29986572265625;0.00141143798828125;0.0599999998485146;7;100 mA
18.7325649527048;0.2998046875;0.00143646240234375;0.069999999823267;8;100 mA
18.7425649526796;0.299835205078125;0.0014617919921875;0.0799999997980194;9;100 mA
18.7525649526543;0.299835205078125;0.0014862060546875;0.0899999997727718;10;100 mA
18.7625649526291;0.29986572265625;0.00150299072265625;0.0999999997475243;11;100 mA
18.7725649526038;0.2999267578125;0.00151031494140625;0.109999999722277;12;100 mA
18.7825649525786;0.299835205078125;0.00152862548828125;0.119999999697029;13;100 mA
18.7925649525533;0.299896240234375;0.00154876708984375;0.129999999671782;14;100 mA
18.8025649525281;0.2998046875;0.0015509033203125;0.139999999646534;15;100 mA
18.8125649525028;0.299957275390625;0.00155792236328125;0.149999999621286;16;100 mA
18.8225649524776;0.299896240234375;0.00155914306640625;0.159999999596039;17;100 mA
18.8325649524523;0.299835205078125;0.001556396484375;0.169999999570791;18;100 mA
18.8425649524271;0.29986572265625;0.00155426025390625;0.179999999545544;19;100 mA
18.8525649524018;0.299835205078125;0.00157135009765625;0.189999999520296;20;100 mA
18.8625649523766;0.29986572265625;0.00158050537109375;0.199999999495049;21;100 mA
18.8725649523514;0.299835205078125;0.001575927734375;0.209999999469801;22;100 mA
18.8825649523261;0.299835205078125;0.00157989501953125;0.219999999444553;23;100 mA
18.8925649523009;0.2998046875;0.00157562255859375;0.229999999419306;24;100 mA
18.9025649522756;0.299835205078125;0.001588134765625;0.239999999394058;25;100 mA
18.9125649522504;0.29986572265625;0.001591796875;0.249999999368811;26;100 mA
18.9225649522251;0.299835205078125;0.0016009521484375;0.259999999343563;27;100 mA
18.9325649521999;0.299835205078125;0.00161102294921875;0.269999999318316;28;100 mA
18.9425649521746;0.299835205078125;0.00161102294921875;0.279999999293068;29;100 mA
18.9525649521494;0.299896240234375;0.0016070556640625;0.28999999926782;30;100 mA
18.9625649521241;0.2999267578125;0.001607666015625;0.299999999242573;31;100 mA
18.9725649520989;0.29986572265625;0.001624755859375;0.309999999217325;32;100 mA
18.9825649520736;0.2999267578125;0.00162841796875;0.319999999192078;33;100 mA
18.9925649520484;0.29986572265625;0.00162384033203125;0.32999999916683;34;100 mA
19.0025649520231;0.299774169921875;0.00163055419921875;0.339999999141583;35;100 mA
19.0125649519979;0.29986572265625;0.0016204833984375;0.349999999116335;36;100 mA
19.0225649519726;0.299835205078125;0.0016265869140625;0.359999999091087;37;100 mA
19.0325649519474;0.2999267578125;0.0016278076171875;0.36999999906584;38;100 mA
19.0425649519221;0.299896240234375;0.0016326904296875;0.379999999040592;39;100 mA
19.0525649518969;0.299957275390625;0.0016339111328125;0.389999999015345;40;100 mA
19.0625649518717;0.29986572265625;0.0016290283203125;0.399999998990097;41;100 mA
19.0725649518464;0.2998046875;0.001619873046875;0.40999999896485;42;100 mA
19.0825649518212;0.2998046875;0.00162445068359375;0.419999998939602;43;100 mA
19.0925649517959;0.2999267578125;0.001629638671875;0.429999998914354;44;100 mA
19.1025649517707;0.29986572265625;0.00162200927734375;0.439999998889107;45;100 mA
19.1125649517454;0.299835205078125;0.00162322998046875;0.449999998863859;46;100 mA
19.1225649517202;0.29986572265625;0.0016168212890625;0.459999998838612;47;100 mA
19.1325649516949;0.299896240234375;0.00161102294921875;0.469999998813364;48;100 mA
19.1425649516697;0.299835205078125;0.00160888671875;0.479999998788116;49;100 mA
19.1525649516444;0.299896240234375;0.00162078857421875;0.489999998762869;50;100 mA
19.1625649516192;0.299774169921875;0.00163299560546875;0.499999998737621;51;100 mA
19.1725649515939;0.29986572265625;0.00162261962890625;0.509999998712374;52;100 mA
19.1825649515687;0.299896240234375;0.00162109375;0.519999998687126;53;100 mA
19.1925649515434;0.299896240234375;0.00160369873046875;0.529999998661879;54;100 mA
19.2025649515182;0.2998046875;0.00161224365234375;0.539999998636631;55;100 mA
19.2125649514929;0.29986572265625;0.00160919189453125;0.549999998611383;56;100 mA
19.2225649514677;0.299835205078125;0.0016180419921875;0.559999998586136;57;100 mA
19.2325649514424;0.299896240234375;0.001627197265625;0.569999998560888;58;100 mA
19.2425649514172;0.2998046875;0.00163055419921875;0.579999998535641;59;100 mA
19.2525649513919;0.299835205078125;0.0016278076171875;0.589999998510393;60;100 mA
19.2625649513667;0.29986572265625;0.00162872314453125;0.599999998485146;61;100 mA
19.2725649513415;0.29986572265625;0.0016473388671875;0.609999998459898;62;100 mA
19.2825649513162;0.299835205078125;0.0016552734375;0.61999999843465;63;100 mA
19.292564951291;0.299835205078125;0.0016473388671875;0.629999998409403;64;100 mA
19.3025649512657;0.299957275390625;0.0016448974609375;0.639999998384155;65;100 mA
19.3125649512405;0.29986572265625;0.0016302490234375;0.649999998358908;66;100 mA
19.3225649512152;0.29986572265625;0.0016314697265625;0.65999999833366;67;100 mA
19.33256495119;0.299835205078125;0.001632080078125;0.669999998308413;68;100 mA
19.3425649511647;0.2998046875;0.0016363525390625;0.679999998283165;69;100 mA
19.3525649511395;0.299896240234375;0.00163909912109375;0.689999998257917;70;100 mA
19.3625649511142;0.29986572265625;0.00163787841796875;0.69999999823267;71;100 mA
19.372564951089;0.299896240234375;0.00162841796875;0.709999998207422;72;100 mA
19.3825649510637;0.299896240234375;0.0016351318359375;0.719999998182175;73;100 mA
19.3925649510385;0.299835205078125;0.0016448974609375;0.729999998156927;74;100 mA
19.4025649510132;0.29986572265625;0.00164398193359375;0.73999999813168;75;100 mA
19.412564950988;0.29986572265625;0.001651611328125;0.749999998106432;76;100 mA
19.4225649509627;0.299835205078125;0.0016522216796875;0.759999998081184;77;100 mA
19.4325649509375;0.2998046875;0.00164703369140625;0.769999998055937;78;100 mA
19.4425649509122;0.29986572265625;0.0016448974609375;0.779999998030689;79;100 mA
19.452564950887;0.299896240234375;0.00165435791015625;0.789999998005442;80;100 mA
19.4625649508617;0.299835205078125;0.00166412353515625;0.799999997980194;81;100 mA
19.4725649508365;0.2998046875;0.00165740966796875;0.809999997954947;82;100 mA
19.4825649508113;0.299835205078125;0.00166046142578125;0.819999997929699;83;100 mA
19.492564950786;0.29986572265625;0.001649169921875;0.829999997904451;84;100 mA
19.5025649507608;0.299896240234375;0.00165618896484375;0.839999997879204;85;100 mA
19.5125649507355;0.2998046875;0.00165283203125;0.849999997853956;86;100 mA
19.5225649507103;0.299896240234375;0.00165618896484375;0.859999997828709;87;100 mA
19.532564950685;0.299835205078125;0.0016644287109375;0.869999997803461;88;100 mA
19.5425649506598;0.299896240234375;0.00166229248046875;0.879999997778214;89;100 mA
19.5525649506345;0.29986572265625;0.00165252685546875;0.889999997752966;90;100 mA
19.5625649506093;0.29986572265625;0.00164886474609375;0.899999997727718;91;100 mA
19.572564950584;0.2998046875;0.001661376953125;0.909999997702471;92;100 mA
19.5825649505588;0.29986572265625;0.001666259765625;0.919999997677223;93;100 mA
19.5925649505335;0.29986572265625;0.00166107177734375;0.929999997651976;94;100 mA
19.6025649505083;0.2998046875;0.00166259765625;0.939999997626728;95;100 mA
19.612564950483;0.299835205078125;0.00164398193359375;0.949999997601481;96;100 mA
19.6225649504578;0.299835205078125;0.0016351318359375;0.959999997576233;97;100 mA
19.6325649504325;0.299835205078125;0.0016302490234375;0.969999997550985;98;100 mA
19.6425649504073;0.29986572265625;0.00162841796875;0.979999997525738;99;100 mA
19.652564950382;0.29986572265625;0.0016259765625;0.98999999750049;100;100 mA
19.6625649503568;0.299835205078125;0.00162445068359375;0.999999997475243;101;100 mA
19.6725649503315;0.29986572265625;0.0016143798828125;1.00999999745;102;100 mA
19.6825649503063;0.29986572265625;0.001619873046875;1.01999999742475;103;100 mA
19.6925649502811;0.29986572265625;0.00162139892578125;1.0299999973995;104;100 mA
19.7025649502558;0.29986572265625;0.00161865234375;1.03999999737425;105;100 mA
19.7125649502306;0.299896240234375;0.00162750244140625;1.049999997349;106;100 mA
19.7225649502053;0.2998046875;0.00162933349609375;1.05999999732376;107;100 mA
