Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
23.0217369418757;-0.599761962890625;-0.008636474609375;0;1;1 A
23.0317369418505;-0.599761962890625;-0.006396484375;0.00999999997475243;2;1 A
23.0417369418252;-0.59979248046875;-0.0053253173828125;0.0199999999495049;3;1 A
23.0517369418;-0.5997314453125;-0.0046966552734375;0.0299999999242573;4;1 A
23.0617369417747;-0.599700927734375;-0.00423278808593749;0.0399999998990097;5;1 A
23.0717369417495;-0.5997314453125;-0.0039398193359375;0.0499999998737621;6;1 A
23.0817369417242;-0.5997314453125;-0.00368652343750001;0.0599999998485146;7;1 A
23.091736941699;-0.599700927734375;-0.0034912109375;0.069999999823267;8;1 A
23.1017369416737;-0.59967041015625;-0.0033416748046875;0.0799999997980194;9;1 A
23.1117369416485;-0.5997314453125;-0.00318603515625;0.0899999997727718;10;1 A
23.1217369416232;-0.5997314453125;-0.003094482421875;0.0999999997475243;11;1 A
23.131736941598;-0.5997314453125;-0.00299682617187499;0.109999999722277;12;1 A
23.1417369415727;-0.599761962890625;-0.00290832519531251;0.119999999697029;13;1 A
23.1517369415475;-0.5997314453125;-0.00284729003906251;0.129999999671782;14;1 A
23.1617369415222;-0.5997314453125;-0.0027618408203125;0.139999999646534;15;1 A
23.171736941497;-0.599761962890625;-0.00272521972656251;0.149999999621286;16;1 A
23.1817369414717;-0.59979248046875;-0.002667236328125;0.159999999596039;17;1 A
23.1917369414465;-0.599761962890625;-0.00261840820312501;0.169999999570791;18;1 A
23.2017369414212;-0.599761962890625;-0.00258789062500001;0.179999999545544;19;1 A
23.211736941396;-0.599761962890625;-0.00252685546875001;0.189999999520296;20;1 A
23.2217369413708;-0.599700927734375;-0.00250854492187499;0.199999999495049;21;1 A
23.2317369413455;-0.599761962890625;-0.0024749755859375;0.209999999469801;22;1 A
23.2417369413203;-0.599761962890625;-0.00242919921875;0.219999999444553;23;1 A
23.251736941295;-0.59979248046875;-0.0024078369140625;0.229999999419306;24;1 A
23.2617369412698;-0.599700927734375;-0.00235900878906251;0.239999999394058;25;1 A
23.2717369412445;-0.599761962890625;-0.00235595703124999;0.249999999368811;26;1 A
23.2817369412193;-0.5997314453125;-0.00232543945312499;0.259999999343563;27;1 A
23.291736941194;-0.599700927734375;-0.002301025390625;0.269999999318316;28;1 A
23.3017369411688;-0.599761962890625;-0.002288818359375;0.279999999293068;29;1 A
23.3117369411435;-0.599761962890625;-0.0022552490234375;0.28999999926782;30;1 A
23.3217369411183;-0.599761962890625;-0.00225219726562501;0.299999999242573;31;1 A
23.331736941093;-0.599761962890625;-0.0022308349609375;0.309999999217325;32;1 A
23.3417369410678;-0.599761962890625;-0.00220336914062499;0.319999999192078;33;1 A
23.3517369410425;-0.599700927734375;-0.0022003173828125;0.32999999916683;34;1 A
23.3617369410173;-0.59979248046875;-0.002166748046875;0.339999999141583;35;1 A
23.371736940992;-0.5997314453125;-0.0021697998046875;0.349999999116335;36;1 A
23.3817369409668;-0.59979248046875;-0.002154541015625;0.359999999091087;37;1 A
23.3917369409415;-0.599761962890625;-0.00213623046875;0.36999999906584;38;1 A
23.4017369409163;-0.5997314453125;-0.0021331787109375;0.379999999040592;39;1 A
23.411736940891;-0.5997314453125;-0.0021026611328125;0.389999999015345;40;1 A
23.4217369408658;-0.599761962890625;-0.00211181640624999;0.399999998990097;41;1 A
23.4317369408406;-0.59979248046875;-0.0021026611328125;0.40999999896485;42;1 A
23.4417369408153;-0.5997314453125;-0.00208740234375;0.419999998939602;43;1 A
23.4517369407901;-0.5997314453125;-0.0020904541015625;0.429999998914354;44;1 A
23.4617369407648;-0.5997314453125;-0.00205383300781251;0.439999998889107;45;1 A
23.4717369407396;-0.59979248046875;-0.00206298828125;0.449999998863859;46;1 A
23.4817369407143;-0.59979248046875;-0.00205383300781251;0.459999998838612;47;1 A
23.4917369406891;-0.599761962890625;-0.002032470703125;0.469999998813364;48;1 A
23.5017369406638;-0.59979248046875;-0.00203857421875001;0.479999998788116;49;1 A
23.5117369406386;-0.5997314453125;-0.00200500488281249;0.489999998762869;50;1 A
23.5217369406133;-0.599700927734375;-0.00201416015625;0.499999998737621;51;1 A
23.5317369405881;-0.5997314453125;-0.00200805664062501;0.509999998712374;52;1 A
23.5417369405628;-0.599700927734375;-0.00199279785156251;0.519999998687126;53;1 A
23.5517369405376;-0.59979248046875;-0.0019989013671875;0.529999998661879;54;1 A
23.5617369405123;-0.5997314453125;-0.00196533203125;0.539999998636631;55;1 A
