Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
74.7733878112153;-0.8001708984375;-0.333984375;0;1;100 mA
74.7833878111901;-0.799560546875;-0.24615478515625;0.00999999997475243;2;100 mA
74.7933878111648;-0.79986572265625;-0.204345703125;0.0199999999495049;3;100 mA
74.8033878111396;-0.8001708984375;-0.178466796875;0.0299999999242573;4;100 mA
74.8133878111144;-0.79986572265625;-0.160308837890625;0.0399999998990097;5;100 mA
74.8233878110891;-0.799560546875;-0.14666748046875;0.0499999998737621;6;100 mA
74.8333878110639;-0.799560546875;-0.135894775390625;0.0599999998485146;7;100 mA
74.8433878110386;-0.79986572265625;-0.12725830078125;0.069999999823267;8;100 mA
74.8533878110134;-0.799560546875;-0.119964599609375;0.0799999997980194;9;100 mA
74.8633878109881;-0.79986572265625;-0.113800048828125;0.0899999997727718;10;100 mA
74.8733878109629;-0.799560546875;-0.108489990234375;0.0999999997475243;11;100 mA
74.8833878109376;-0.799560546875;-0.103912353515625;0.109999999722277;12;100 mA
74.8933878109124;-0.79986572265625;-0.099853515625;0.119999999697029;13;100 mA
74.9033878108871;-0.799560546875;-0.09619140625;0.129999999671782;14;100 mA
74.9133878108619;-0.79986572265625;-0.09295654296875;0.139999999646534;15;100 mA
74.9233878108366;-0.79925537109375;-0.090057373046875;0.149999999621286;16;100 mA
74.9333878108114;-0.79925537109375;-0.087371826171875;0.159999999596039;17;100 mA
74.9433878107861;-0.79925537109375;-0.084930419921875;0.169999999570791;18;100 mA
74.9533878107609;-0.799560546875;-0.08270263671875;0.179999999545544;19;100 mA
74.9633878107356;-0.799560546875;-0.08062744140625;0.189999999520296;20;100 mA
74.9733878107104;-0.799560546875;-0.078765869140625;0.199999999495049;21;100 mA
74.9833878106851;-0.799560546875;-0.0770263671875;0.209999999469801;22;100 mA
74.9933878106599;-0.79925537109375;-0.075408935546875;0.219999999444553;23;100 mA
75.0033878106346;-0.79986572265625;-0.0738525390625;0.229999999419306;24;100 mA
75.0133878106094;-0.799560546875;-0.072479248046875;0.239999999394058;25;100 mA
75.0233878105842;-0.79986572265625;-0.071075439453125;0.249999999368811;26;100 mA
75.0333878105589;-0.79925537109375;-0.069854736328125;0.259999999343563;27;100 mA
75.0433878105337;-0.7989501953125;-0.068695068359375;0.269999999318316;28;100 mA
75.0533878105084;-0.79986572265625;-0.067535400390625;0.279999999293068;29;100 mA
75.0633878104832;-0.79925537109375;-0.0665283203125;0.28999999926782;30;100 mA
75.0733878104579;-0.79925537109375;-0.06549072265625;0.299999999242573;31;100 mA
75.0833878104327;-0.799560546875;-0.0645751953125;0.309999999217325;32;100 mA
75.0933878104074;-0.799560546875;-0.063751220703125;0.319999999192078;33;100 mA
75.1033878103822;-0.799560546875;-0.0628662109375;0.32999999916683;34;100 mA
75.1133878103569;-0.79986572265625;-0.062103271484375;0.339999999141583;35;100 mA
75.1233878103317;-0.7989501953125;-0.06134033203125;0.349999999116335;36;100 mA
75.1333878103064;-0.79925537109375;-0.060638427734375;0.359999999091087;37;100 mA
75.1433878102812;-0.799560546875;-0.05999755859375;0.36999999906584;38;100 mA
75.1533878102559;-0.79925537109375;-0.05938720703125;0.379999999040592;39;100 mA
