Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
2.72126999312945;0.399688720703125;0.010076904296875;0;1;100 mA
2.73126999310421;0.399688720703125;0.0072998046875;0.00999999997475243;2;100 mA
2.74126999307896;0.399688720703125;0.0058746337890625;0.0199999999495049;3;100 mA
2.75126999305371;0.399749755859375;0.004986572265625;0.0299999999242573;4;100 mA
2.76126999302846;0.39971923828125;0.00436431884765625;0.0399999998990097;5;100 mA
2.77126999300322;0.399810791015625;0.00391998291015625;0.0499999998737621;6;100 mA
2.78126999297797;0.3997802734375;0.00358245849609375;0.0599999998485146;7;100 mA
2.79126999295272;0.399749755859375;0.00331512451171875;0.069999999823267;8;100 mA
2.80126999292747;0.399749755859375;0.003092041015625;0.0799999997980194;9;100 mA
2.81126999290223;0.399749755859375;0.0029071044921875;0.0899999997727718;10;100 mA
2.82126999287698;0.39971923828125;0.00275360107421875;0.0999999997475243;11;100 mA
2.83126999285173;0.399749755859375;0.00262115478515625;0.109999999722277;12;100 mA
2.84126999282648;0.3997802734375;0.0025042724609375;0.119999999697029;13;100 mA
2.85126999280124;0.399749755859375;0.00240264892578125;0.129999999671782;14;100 mA
2.86126999277599;0.399749755859375;0.00231201171875;0.139999999646534;15;100 mA
2.87126999275074;0.39971923828125;0.00222686767578125;0.149999999621286;16;100 mA
2.88126999272549;0.39971923828125;0.00215179443359375;0.159999999596039;17;100 mA
2.89126999270024;0.399810791015625;0.002083740234375;0.169999999570791;18;100 mA
2.901269992675;0.3997802734375;0.0020233154296875;0.179999999545544;19;100 mA
2.91126999264975;0.3997802734375;0.00196685791015625;0.189999999520296;20;100 mA
2.9212699926245;0.3997802734375;0.0019140625;0.199999999495049;21;100 mA
2.93126999259925;0.399810791015625;0.00186614990234375;0.209999999469801;22;100 mA
2.94126999257401;0.3997802734375;0.00182342529296875;0.219999999444553;23;100 mA
2.95126999254876;0.399810791015625;0.0017803955078125;0.229999999419306;24;100 mA
2.96126999252351;0.399749755859375;0.00174072265625;0.239999999394058;25;100 mA
2.97126999249826;0.3997802734375;0.0017034912109375;0.249999999368811;26;100 mA
2.98126999247302;0.39971923828125;0.001669921875;0.259999999343563;27;100 mA
2.99126999244777;0.3997802734375;0.00163604736328125;0.269999999318316;28;100 mA
3.00126999242252;0.399749755859375;0.0016058349609375;0.279999999293068;29;100 mA
3.01126999239727;0.3997802734375;0.00157470703125;0.28999999926782;30;100 mA
3.02126999237203;0.3997802734375;0.00154754638671875;0.299999999242573;31;100 mA
3.03126999234678;0.39971923828125;0.0015234375;0.309999999217325;32;100 mA
3.04126999232153;0.399749755859375;0.00149688720703125;0.319999999192078;33;100 mA
3.05126999229628;0.3997802734375;0.001474609375;0.32999999916683;34;100 mA
3.06126999227104;0.399749755859375;0.00145263671875;0.339999999141583;35;100 mA
3.07126999224579;0.3997802734375;0.001431884765625;0.349999999116335;36;100 mA
3.08126999222054;0.3997802734375;0.00141021728515625;0.359999999091087;37;100 mA
3.09126999219529;0.399749755859375;0.0013922119140625;0.36999999906584;38;100 mA
3.10126999217005;0.399810791015625;0.0013739013671875;0.379999999040592;39;100 mA
3.1112699921448;0.399810791015625;0.0013555908203125;0.389999999015345;40;100 mA
3.12126999211955;0.39971923828125;0.00134002685546875;0.399999998990097;41;100 mA
3.1312699920943;0.399749755859375;0.0013232421875;0.40999999896485;42;100 mA
3.14126999206906;0.399810791015625;0.00130767822265625;0.419999998939602;43;100 mA
3.15126999204381;0.3997802734375;0.00129486083984375;0.429999998914354;44;100 mA
3.16126999201856;0.39971923828125;0.0012811279296875;0.439999998889107;45;100 mA
3.17126999199331;0.3997802734375;0.00126708984375;0.449999998863859;46;100 mA
3.18126999196807;0.3997802734375;0.0012542724609375;0.459999998838612;47;100 mA
3.19126999194282;0.399871826171875;0.00124359130859375;0.469999998813364;48;100 mA
3.20126999191757;0.39971923828125;0.00123321533203125;0.479999998788116;49;100 mA
3.21126999189232;0.399810791015625;0.00122161865234375;0.489999998762869;50;100 mA
3.22126999186708;0.399749755859375;0.00121002197265625;0.499999998737621;51;100 mA
3.23126999184183;0.3997802734375;0.00119781494140625;0.509999998712374;52;100 mA
3.24126999181658;0.39971923828125;0.00118560791015625;0.519999998687126;53;100 mA
3.25126999179133;0.3997802734375;0.00117767333984375;0.529999998661879;54;100 mA
3.26126999176608;0.3997802734375;0.00116607666015625;0.539999998636631;55;100 mA
3.27126999174084;0.3997802734375;0.00115814208984375;0.549999998611383;56;100 mA
3.28126999171559;0.3997802734375;0.0011468505859375;0.559999998586136;57;100 mA
3.29126999169034;0.39971923828125;0.0011376953125;0.569999998560888;58;100 mA
3.30126999166509;0.39971923828125;0.0011309814453125;0.579999998535641;59;100 mA
3.31126999163985;0.399749755859375;0.00112060546875;0.589999998510393;60;100 mA
3.3212699916146;0.3997802734375;0.0011138916015625;0.599999998485146;61;100 mA
3.33126999158935;0.39971923828125;0.00110565185546875;0.609999998459898;62;100 mA
3.3412699915641;0.3997802734375;0.00109710693359375;0.61999999843465;63;100 mA
