Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
11.910443969929;0.29986572265625;0.0020928955078125;0;1;100 mA
11.9204439699038;0.29986572265625;0.00234649658203125;0.00999999997475243;2;100 mA
11.9304439698785;0.29986572265625;0.00245330810546875;0.0199999999495049;3;100 mA
11.9404439698533;0.299896240234375;0.00252716064453125;0.0299999999242573;4;100 mA
11.950443969828;0.2998046875;0.0026123046875;0.0399999998990097;5;100 mA
11.9604439698028;0.299835205078125;0.0026324462890625;0.0499999998737621;6;100 mA
11.9704439697775;0.2998046875;0.00268768310546875;0.0599999998485146;7;100 mA
11.9804439697523;0.299835205078125;0.00268585205078125;0.069999999823267;8;100 mA
11.990443969727;0.2998046875;0.00269561767578125;0.0799999997980194;9;100 mA
12.0004439697018;0.2998046875;0.00271392822265625;0.0899999997727718;10;100 mA
12.0104439696765;0.299896240234375;0.0027484130859375;0.0999999997475243;11;100 mA
12.0204439696513;0.29986572265625;0.00280487060546875;0.109999999722277;12;100 mA
12.030443969626;0.299896240234375;0.00277099609375;0.119999999697029;13;100 mA
12.0404439696008;0.299896240234375;0.00277984619140625;0.129999999671782;14;100 mA
12.0504439695756;0.299835205078125;0.002796630859375;0.139999999646534;15;100 mA
12.0604439695503;0.29986572265625;0.00283355712890625;0.149999999621286;16;100 mA
12.0704439695251;0.299835205078125;0.002847900390625;0.159999999596039;17;100 mA
12.0804439694998;0.299835205078125;0.00284332275390625;0.169999999570791;18;100 mA
12.0904439694746;0.29986572265625;0.00285125732421875;0.179999999545544;19;100 mA
12.1004439694493;0.299835205078125;0.00283721923828125;0.189999999520296;20;100 mA
12.1104439694241;0.299835205078125;0.0028466796875;0.199999999495049;21;100 mA
12.1204439693988;0.299896240234375;0.0028466796875;0.209999999469801;22;100 mA
12.1304439693736;0.29986572265625;0.00284088134765625;0.219999999444553;23;100 mA
12.1404439693483;0.299835205078125;0.002845458984375;0.229999999419306;24;100 mA
12.1504439693231;0.299835205078125;0.00282867431640625;0.239999999394058;25;100 mA
12.1604439692978;0.29986572265625;0.0028564453125;0.249999999368811;26;100 mA
12.1704439692726;0.299835205078125;0.002835693359375;0.259999999343563;27;100 mA
12.1804439692473;0.29986572265625;0.00285003662109375;0.269999999318316;28;100 mA
12.1904439692221;0.29986572265625;0.0028472900390625;0.279999999293068;29;100 mA
12.2004439691968;0.299896240234375;0.00280029296875;0.28999999926782;30;100 mA
12.2104439691716;0.29986572265625;0.00289642333984375;0.299999999242573;31;100 mA
12.2204439691463;0.299896240234375;0.0028363037109375;0.309999999217325;32;100 mA
12.2304439691211;0.299835205078125;0.0028680419921875;0.319999999192078;33;100 mA
12.2404439690958;0.2998046875;0.0028570556640625;0.32999999916683;34;100 mA
