Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
107.346688728976;-0.099853515625;0.1058349609375;1.19999999697029;121;1 A;
107.35668872895;-0.099853515625;0.1014404296875;1.20999999694504;122;1 A;
107.366688728925;-0.099884033203125;0.101409912109375;1.2199999969198;123;1 A;
107.3766887289;-0.099761962890625;0.097930908203125;1.22999999689455;124;1 A;
107.386688728875;-0.099884033203125;0.105194091796875;1.2399999968693;125;1 A;
107.396688728849;-0.099822998046875;0.1092529296875;1.24999999684405;126;1 A;
107.406688728824;-0.10009765625;0.114654541015625;1.25999999681881;127;1 A;
107.416688728799;-0.099884033203125;0.0992431640625;1.26999999679356;128;1 A;
107.426688728774;-0.09979248046875;0.09600830078125;1.27999999676831;129;1 A;
107.436688728748;-0.099853515625;0.094696044921875;1.28999999674306;130;1 A;
107.446688728723;-0.099945068359375;0.102294921875;1.29999999671782;131;1 A;
107.456688728698;-0.09991455078125;0.102325439453125;1.30999999669257;132;1 A;
107.466688728673;-0.099822998046875;0.09930419921875;1.31999999666732;133;1 A;
107.476688728647;-0.099822998046875;0.089141845703125;1.32999999664207;134;1 A;
107.486688728622;-0.099884033203125;0.085113525390625;1.33999999661683;135;1 A;
107.496688728597;-0.099884033203125;0.08477783203125;1.34999999659158;136;1 A;
107.506688728572;-0.099884033203125;0.098663330078125;1.35999999656633;137;1 A;
107.516688728546;-0.099822998046875;0.097930908203125;1.36999999654108;138;1 A;
107.526688728521;-0.09979248046875;0.095611572265625;1.37999999651583;139;1 A;
107.536688728496;-0.099822998046875;0.0855712890625;1.38999999649059;140;1 A;
107.546688728471;-0.100006103515625;0.083526611328125;1.39999999646534;141;1 A;
107.556688728445;-0.099853515625;0.083648681640625;1.40999999644009;142;1 A;
107.56668872842;-0.099761962890625;0.09027099609375;1.41999999641484;143;1 A;
107.576688728395;-0.099853515625;0.085205078125;1.4299999963896;144;1 A;
107.58668872837;-0.099945068359375;0.08746337890625;1.43999999636435;145;1 A;
107.596688728344;-0.100006103515625;0.080230712890625;1.4499999963391;146;1 A;
107.606688728319;-0.0999755859375;0.077911376953125;1.45999999631385;147;1 A;
107.616688728294;-0.09991455078125;0.080902099609375;1.46999999628861;148;1 A;
107.626688728269;-0.099761962890625;0.095703125;1.47999999626336;149;1 A;
107.636688728243;-0.099700927734375;0.086090087890625;1.48999999623811;150;1 A;
107.646688728218;-0.099853515625;0.08709716796875;1.49999999621286;151;1 A;
107.656688728193;-0.099853515625;0.075042724609375;1.50999999618762;152;1 A;
107.666688728168;-0.099853515625;0.075836181640625;1.51999999616237;153;1 A;
107.676688728142;-0.10003662109375;0.077239990234375;1.52999999613712;154;1 A;
107.686688728117;-0.09979248046875;0.077392578125;1.53999999611187;155;1 A;
107.696688728092;-0.0997314453125;0.073394775390625;1.54999999608663;156;1 A;
107.706688728067;-0.100128173828125;0.071990966796875;1.55999999606138;157;1 A;
107.716688728042;-0.0999755859375;0.066314697265625;1.56999999603613;158;1 A;
107.726688728016;-0.099853515625;0.065704345703125;1.57999999601088;159;1 A;
107.736688727991;-0.099884033203125;0.0684814453125;1.58999999598564;160;1 A;
107.746688727966;-0.099945068359375;0.082672119140625;1.59999999596039;161;1 A;
107.756688727941;-0.099639892578125;0.080078125;1.60999999593514;162;1 A;
107.766688727915;-0.0997314453125;0.07440185546875;1.61999999590989;163;1 A;
107.77668872789;-0.099884033203125;0.064208984375;1.62999999588465;164;1 A;
107.786688727865;-0.10003662109375;0.063812255859375;1.6399999958594;165;1 A;
107.79668872784;-0.0999755859375;0.064422607421875;1.64999999583415;166;1 A;
107.806688727814;-0.100067138671875;0.064971923828125;1.6599999958089;167;1 A;
107.816688727789;-0.09979248046875;0.06195068359375;1.66999999578366;168;1 A;
107.826688727764;-0.099853515625;0.059051513671875;1.67999999575841;169;1 A;
107.836688727739;-0.099853515625;0.055023193359375;1.68999999573316;170;1 A;
107.846688727713;-0.09991455078125;0.05426025390625;1.69999999570791;171;1 A;
107.856688727688;-0.09979248046875;0.055145263671875;1.70999999568267;172;1 A;
107.866688727663;-0.0999755859375;0.064056396484375;1.71999999565742;173;1 A;
107.876688727638;-0.09979248046875;0.06298828125;1.72999999563217;174;1 A;
107.886688727612;-0.0997314453125;0.061859130859375;1.73999999560692;175;1 A;
107.896688727587;-0.099884033203125;0.054412841796875;1.74999999558167;176;1 A;
107.906688727562;-0.099945068359375;0.05279541015625;1.75999999555643;177;1 A;
107.916688727537;-0.099853515625;0.05438232421875;1.76999999553118;178;1 A;
107.926688727511;-0.099884033203125;0.05694580078125;1.77999999550593;179;1 A;
107.936688727486;-0.099822998046875;0.055450439453125;1.78999999548068;180;1 A;
107.946688727461;-0.099884033203125;0.0543212890625;1.79999999545544;181;1 A;
107.956688727436;-0.099853515625;0.048828125;1.80999999543019;182;1 A;
107.96668872741;-0.099853515625;0.048126220703125;1.81999999540494;183;1 A;
107.976688727385;-0.099884033203125;0.04833984375;1.82999999537969;184;1 A;
107.98668872736;-0.099945068359375;0.05670166015625;1.83999999535445;185;1 A;
107.996688727335;-0.099822998046875;0.057159423828125;1.8499999953292;186;1 A;
108.006688727309;-0.0999755859375;0.059661865234375;1.85999999530395;187;1 A;
108.016688727284;-0.099884033203125;0.053253173828125;1.8699999952787;188;1 A;
108.026688727259;-0.09979248046875;0.0516357421875;1.87999999525346;189;1 A;
108.036688727234;-0.09991455078125;0.052215576171875;1.88999999522821;190;1 A;
108.046688727208;-0.099884033203125;0.05450439453125;1.89999999520296;191;1 A;
108.056688727183;-0.099853515625;0.05133056640625;1.90999999517771;192;1 A;
108.066688727158;-0.0999755859375;0.05035400390625;1.91999999515247;193;1 A;
108.076688727133;-0.099945068359375;0.04658203125;1.92999999512722;194;1 A;
108.086688727107;-0.09991455078125;0.0441162109375;1.93999999510197;195;1 A;
108.096688727082;-0.099822998046875;0.0444427490234375;1.94999999507672;196;1 A;
108.106688727057;-0.099884033203125;0.054534912109375;1.95999999505148;197;1 A;
108.116688727032;-0.099884033203125;0.0518798828125;1.96999999502623;198;1 A;
108.126688727006;-0.099853515625;0.05010986328125;1.97999999500098;199;1 A;
108.136688726981;-0.09991455078125;0.0459747314453125;1.98999999497573;200;1 A;
108.146688726956;-0.099822998046875;0.0460052490234375;1.99999999495049;201;1 A;
108.156688726931;-0.099853515625;0.0454376220703125;2.00999999492524;202;1 A;
108.166688726905;-0.0999755859375;0.045928955078125;2.01999999489999;203;1 A;
108.17668872688;-0.09979248046875;0.0446258544921875;2.02999999487474;204;1 A;
108.186688726855;-0.09991455078125;0.0450225830078125;2.0399999948495;205;1 A;
108.19668872683;-0.099884033203125;0.0428192138671875;2.04999999482425;206;1 A;
108.206688726804;-0.099884033203125;0.0410369873046875;2.059999994799;207;1 A;
108.216688726779;-0.099884033203125;0.043048095703125;2.06999999477375;208;1 A;
108.226688726754;-0.09991455078125;0.0496826171875;2.0799999947485;209;1 A;
108.236688726729;-0.099853515625;0.0456756591796875;2.08999999472326;210;1 A;
108.246688726703;-0.099945068359375;0.0451080322265625;2.09999999469801;211;1 A;
108.256688726678;-0.099884033203125;0.042120361328125;2.10999999467276;212;1 A;
108.266688726653;-0.099822998046875;0.0414306640625;2.11999999464751;213;1 A;
108.276688726628;-0.099822998046875;0.042755126953125;2.12999999462227;214;1 A;
108.286688726602;-0.099884033203125;0.041845703125;2.13999999459702;215;1 A;
108.296688726577;-0.099853515625;0.040673828125;2.14999999457177;216;1 A;
108.306688726552;-0.0999755859375;0.0399322509765625;2.15999999454652;217;1 A;
108.316688726527;-0.099853515625;0.0379241943359375;2.16999999452128;218;1 A;
108.326688726501;-0.099822998046875;0.0373626708984375;2.17999999449603;219;1 A;
108.336688726476;-0.099822998046875;0.0391998291015625;2.18999999447078;220;1 A;
108.346688726451;-0.099853515625;0.04583740234375;2.19999999444553;221;1 A;
108.356688726426;-0.099822998046875;0.0453887939453125;2.20999999442029;222;1 A;
108.3666887264;-0.09991455078125;0.0428924560546875;2.21999999439504;223;1 A;
108.376688726375;-0.099822998046875;0.037725830078125;2.22999999436979;224;1 A;
108.38668872635;-0.09979248046875;0.03734130859375;2.23999999434454;225;1 A;
108.396688726325;-0.099853515625;0.038482666015625;2.2499999943193;226;1 A;
108.406688726299;-0.09979248046875;0.038006591796875;2.25999999429405;227;1 A;
108.416688726274;-0.09991455078125;0.0375091552734375;2.2699999942688;228;1 A;
108.426688726249;-0.099853515625;0.0349884033203125;2.27999999424355;229;1 A;
108.436688726224;-0.099945068359375;0.0333892822265625;2.28999999421831;230;1 A;
108.446688726198;-0.09991455078125;0.03231201171875;2.29999999419306;231;1 A;
108.456688726173;-0.099853515625;0.032159423828125;2.30999999416781;232;1 A;
108.466688726148;-0.099822998046875;0.0372802734375;2.31999999414256;233;1 A;
108.476688726123;-0.099853515625;0.038934326171875;2.32999999411732;234;1 A;
108.486688726097;-0.09979248046875;0.0369415283203125;2.33999999409207;235;1 A;
108.496688726072;-0.099853515625;0.033740234375;2.34999999406682;236;1 A;
108.506688726047;-0.099822998046875;0.032757568359375;2.35999999404157;237;1 A;
108.516688726022;-0.09991455078125;0.034759521484375;2.36999999401633;238;1 A;
108.526688725996;-0.099884033203125;0.035614013671875;2.37999999399108;239;1 A;
108.536688725971;-0.099853515625;0.034832763671875;2.38999999396583;240;1 A;
108.546688725946;-0.099853515625;0.034552001953125;2.39999999394058;241;1 A;
108.556688725921;-0.099853515625;0.03157958984375;2.40999999391533;242;1 A;
108.566688725895;-0.099884033203125;0.0314239501953125;2.41999999389009;243;1 A;
108.57668872587;-0.099884033203125;0.031951904296875;2.42999999386484;244;1 A;
108.586688725845;-0.09979248046875;0.035693359375;2.43999999383959;245;1 A;
108.59668872582;-0.099853515625;0.036492919921875;2.44999999381434;246;1 A;
108.606688725794;-0.099822998046875;0.03780517578125;2.4599999937891;247;1 A;
108.616688725769;-0.099853515625;0.0336334228515625;2.46999999376385;248;1 A;
108.626688725744;-0.099822998046875;0.0315032958984375;2.4799999937386;249;1 A;
108.636688725719;-0.099853515625;0.0345001220703125;2.48999999371335;250;1 A;
108.646688725693;-0.099822998046875;0.0326416015625;2.49999999368811;251;1 A;
108.656688725668;-0.09979248046875;0.0318511962890625;2.50999999366286;252;1 A;
108.666688725643;-0.099853515625;0.0309600830078125;2.51999999363761;253;1 A;
108.676688725618;-0.09991455078125;0.02908935546875;2.52999999361236;254;1 A;
108.686688725592;-0.099884033203125;0.0281707763671875;2.53999999358712;255;1 A;
108.696688725567;-0.099945068359375;0.0299041748046875;2.54999999356187;256;1 A;
108.706688725542;-0.09991455078125;0.0333953857421875;2.55999999353662;257;1 A;
108.716688725517;-0.0999755859375;0.0320648193359375;2.56999999351137;258;1 A;
108.726688725491;-0.099822998046875;0.03115234375;2.57999999348613;259;1 A;
108.736688725466;-0.099822998046875;0.030059814453125;2.58999999346088;260;1 A;
108.746688725441;-0.099884033203125;0.029833984375;2.59999999343563;261;1 A;
108.756688725416;-0.0999755859375;0.0302886962890625;2.60999999341038;262;1 A;
108.766688725391;-0.09991455078125;0.0295806884765625;2.61999999338514;263;1 A;
108.776688725365;-0.09991455078125;0.028753662109375;2.62999999335989;264;1 A;
108.78668872534;-0.099884033203125;0.0291290283203125;2.63999999333464;265;1 A;
108.796688725315;-0.099945068359375;0.0280731201171875;2.64999999330939;266;1 A;
108.80668872529;-0.09991455078125;0.0263885498046875;2.65999999328415;267;1 A;
108.816688725264;-0.099853515625;0.0277130126953125;2.6699999932589;268;1 A;
108.826688725239;-0.099822998046875;0.0312408447265625;2.67999999323365;269;1 A;
108.836688725214;-0.099884033203125;0.0299041748046875;2.6899999932084;270;1 A;
108.846688725189;-0.099822998046875;0.0297515869140625;2.69999999318316;271;1 A;
108.856688725163;-0.100006103515625;0.0275726318359375;2.70999999315791;272;1 A;
108.866688725138;-0.099853515625;0.0273834228515625;2.71999999313266;273;1 A;
108.876688725113;-0.099822998046875;0.0275299072265625;2.72999999310741;274;1 A;
108.886688725088;-0.099945068359375;0.0271636962890625;2.73999999308217;275;1 A;
108.896688725062;-0.099853515625;0.026873779296875;2.74999999305692;276;1 A;
108.906688725037;-0.099884033203125;0.026763916015625;2.75999999303167;277;1 A;
108.916688725012;-0.09991455078125;0.025799560546875;2.76999999300642;278;1 A;
108.926688724987;-0.099822998046875;0.026104736328125;2.77999999298117;279;1 A;
108.936688724961;-0.099853515625;0.0268341064453125;2.78999999295593;280;1 A;
108.946688724936;-0.099853515625;0.030218505859375;2.79999999293068;281;1 A;
108.956688724911;-0.09979248046875;0.0305938720703125;2.80999999290543;282;1 A;
108.966688724886;-0.099822998046875;0.031903076171875;2.81999999288018;283;1 A;
108.97668872486;-0.099945068359375;0.0274658203125;2.82999999285494;284;1 A;
108.986688724835;-0.09991455078125;0.0272674560546875;2.83999999282969;285;1 A;
108.99668872481;-0.099884033203125;0.02723388671875;2.84999999280444;286;1 A;
109.006688724785;-0.100006103515625;0.0273040771484375;2.85999999277919;287;1 A;
109.016688724759;-0.09979248046875;0.02757568359375;2.86999999275395;288;1 A;
109.026688724734;-0.099853515625;0.0259735107421875;2.8799999927287;289;1 A;
109.036688724709;-0.099853515625;0.024908447265625;2.88999999270345;290;1 A;
109.046688724684;-0.099884033203125;0.02381591796875;2.8999999926782;291;1 A;
109.056688724658;-0.099884033203125;0.023724365234375;2.90999999265296;292;1 A;
109.066688724633;-0.099884033203125;0.0277313232421875;2.91999999262771;293;1 A;
109.076688724608;-0.099761962890625;0.0291351318359375;2.92999999260246;294;1 A;
109.086688724583;-0.09979248046875;0.028515625;2.93999999257721;295;1 A;
109.096688724557;-0.09991455078125;0.02608642578125;2.94999999255197;296;1 A;
109.106688724532;-0.099945068359375;0.0249481201171875;2.95999999252672;297;1 A;
109.116688724507;-0.099884033203125;0.0259521484375;2.96999999250147;298;1 A;
109.126688724482;-0.099853515625;0.025634765625;2.97999999247622;299;1 A;
109.136688724456;-0.099884033203125;0.0254150390625;2.98999999245098;300;1 A;
109.146688724431;-0.099853515625;0.024493408203125;2.99999999242573;301;1 A;
109.156688724406;-0.09991455078125;0.023089599609375;3.00999999240048;302;1 A;
109.166688724381;-0.099853515625;0.0225250244140625;3.01999999237523;303;1 A;
109.176688724355;-0.099853515625;0.023443603515625;3.02999999234999;304;1 A;
109.18668872433;-0.099853515625;0.0263336181640625;3.03999999232474;305;1 A;
109.196688724305;-0.09991455078125;0.025787353515625;3.04999999229949;306;1 A;
109.20668872428;-0.099884033203125;0.026605224609375;3.05999999227424;307;1 A;
109.216688724254;-0.100006103515625;0.0236602783203125;3.069999992249;308;1 A;
109.226688724229;-0.099822998046875;0.022833251953125;3.07999999222375;309;1 A;
109.236688724204;-0.099884033203125;0.02418212890625;3.0899999921985;310;1 A;
109.246688724179;-0.099884033203125;0.02344970703125;3.09999999217325;311;1 A;
109.256688724153;-0.099884033203125;0.0226593017578125;3.109999992148;312;1 A;
109.266688724128;-0.099853515625;0.0219696044921875;3.11999999212276;313;1 A;
109.276688724103;-0.099822998046875;0.0208953857421875;3.12999999209751;314;1 A;
109.286688724078;-0.099822998046875;0.0205413818359375;3.13999999207226;315;1 A;
109.296688724052;-0.100006103515625;0.022186279296875;3.14999999204701;316;1 A;
109.306688724027;-0.09979248046875;0.024188232421875;3.15999999202177;317;1 A;
109.316688724002;-0.099853515625;0.02327880859375;3.16999999199652;318;1 A;
109.326688723977;-0.099853515625;0.0220855712890625;3.17999999197127;319;1 A;
109.336688723951;-0.099822998046875;0.0212310791015625;3.18999999194602;320;1 A;
109.346688723926;-0.099853515625;0.021142578125;3.19999999192078;321;1 A;
109.356688723901;-0.09991455078125;0.021295166015625;3.20999999189553;322;1 A;
109.366688723876;-0.09979248046875;0.0209625244140625;3.21999999187028;323;1 A;
109.37668872385;-0.099853515625;0.020489501953125;3.22999999184503;324;1 A;
109.386688723825;-0.099884033203125;0.0209564208984375;3.23999999181979;325;1 A;
109.3966887238;-0.09979248046875;0.0200592041015625;3.24999999179454;326;1 A;
109.406688723775;-0.099853515625;0.019500732421875;3.25999999176929;327;1 A;
109.416688723749;-0.099853515625;0.0198883056640625;3.26999999174404;328;1 A;
109.426688723724;-0.099853515625;0.0212677001953125;3.2799999917188;329;1 A;
109.436688723699;-0.099822998046875;0.020635986328125;3.28999999169355;330;1 A;
109.446688723674;-0.099853515625;0.0203857421875;3.2999999916683;331;1 A;
109.456688723648;-0.099853515625;0.0197235107421875;3.30999999164305;332;1 A;
109.466688723623;-0.099822998046875;0.0194976806640625;3.31999999161781;333;1 A;
109.476688723598;-0.099822998046875;0.01962890625;3.32999999159256;334;1 A;
109.486688723573;-0.099853515625;0.019012451171875;3.33999999156731;335;1 A;
109.496688723547;-0.099884033203125;0.0191314697265625;3.34999999154206;336;1 A;
109.506688723522;-0.099884033203125;0.0192474365234375;3.35999999151682;337;1 A;
109.516688723497;-0.099853515625;0.0185546875;3.36999999149157;338;1 A;
109.526688723472;-0.099761962890625;0.01920166015625;3.37999999146632;339;1 A;
109.536688723446;-0.099853515625;0.01871337890625;3.38999999144107;340;1 A;
109.546688723421;-0.09991455078125;0.0200836181640625;3.39999999141583;341;1 A;
109.556688723396;-0.099822998046875;0.0204742431640625;3.40999999139058;342;1 A;
109.566688723371;-0.099884033203125;0.0211761474609375;3.41999999136533;343;1 A;
109.576688723345;-0.099853515625;0.019000244140625;3.42999999134008;344;1 A;
109.58668872332;-0.099822998046875;0.0184539794921875;3.43999999131483;345;1 A;
109.596688723295;-0.09991455078125;0.019195556640625;3.44999999128959;346;1 A;
109.60668872327;-0.099853515625;0.019183349609375;3.45999999126434;347;1 A;
109.616688723244;-0.09979248046875;0.01968994140625;3.46999999123909;348;1 A;
109.626688723219;-0.099822998046875;0.0186798095703125;3.47999999121384;349;1 A;
109.636688723194;-0.099822998046875;0.0183685302734375;3.4899999911886;350;1 A;
109.646688723169;-0.099853515625;0.0173858642578125;3.49999999116335;351;1 A;
109.656688723143;-0.099884033203125;0.017266845703125;3.5099999911381;352;1 A;
109.666688723118;-0.099822998046875;0.02010498046875;3.51999999111285;353;1 A;
