Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
75.1879878101686;-0.7659912109375;2.34954833984375;0;1;1 A;Current overload
75.1979878101433;-0.758056640625;2.34893798828125;0.00999999997475243;2;1 A;Current overload
75.2079878101181;-0.7537841796875;2.34832763671875;0.0199999999495049;3;1 A;Current overload
75.2179878100928;-0.74920654296875;2.3480224609375;0.0299999999242573;4;1 A;Current overload
75.2279878100676;-0.744293212890625;2.347412109375;0.0399999998990097;5;1 A;Current overload
75.2379878100423;-0.740081787109375;2.34710693359375;0.0499999998737621;6;1 A;Current overload
75.2479878100171;-0.736236572265625;2.3468017578125;0.0599999998485146;7;1 A;Current overload
75.2579878099918;-0.7340087890625;2.34649658203125;0.069999999823267;8;1 A;Current overload
75.2679878099666;-0.73162841796875;2.34619140625;0.0799999997980194;9;1 A;Current overload
75.2779878099414;-0.728668212890625;2.34588623046875;0.0899999997727718;10;1 A;Current overload
75.2879878099161;-0.72589111328125;2.34588623046875;0.0999999997475243;11;1 A;Current overload
75.2979878098909;-0.722442626953125;2.3455810546875;0.109999999722277;12;1 A;Current overload
75.3079878098656;-0.719390869140625;2.34527587890625;0.119999999697029;13;1 A;Current overload
75.3179878098404;-0.715362548828125;2.34527587890625;0.129999999671782;14;1 A;Current overload
75.3279878098151;-0.711944580078125;2.344970703125;0.139999999646534;15;1 A;Current overload
75.3379878097899;-0.709320068359375;2.344970703125;0.149999999621286;16;1 A;Current overload
75.3479878097646;-0.7071533203125;2.34466552734375;0.159999999596039;17;1 A;Current overload
75.3579878097394;-0.70574951171875;2.34466552734375;0.169999999570791;18;1 A;Current overload
75.3679878097141;-0.70428466796875;2.34466552734375;0.179999999545544;19;1 A;Current overload
75.3779878096889;-0.7041015625;2.3443603515625;0.189999999520296;20;1 A;Current overload
75.3879878096636;-0.7034912109375;2.3443603515625;0.199999999495049;21;1 A;Current overload
75.3979878096384;-0.702880859375;2.3443603515625;0.209999999469801;22;1 A;Current overload
75.4079878096131;-0.70184326171875;2.34405517578125;0.219999999444553;23;1 A;Current overload
75.4179878095879;-0.699981689453125;2.34405517578125;0.229999999419306;24;1 A;Current overload
75.4279878095626;-0.69818115234375;2.34375;0.239999999394058;25;1 A;Current overload
75.4379878095374;-0.69549560546875;2.34375;0.249999999368811;26;1 A;Current overload
75.4479878095121;-0.693267822265625;2.34375;0.259999999343563;27;1 A;Current overload
75.4579878094869;-0.6912841796875;2.34375;0.269999999318316;28;1 A;Current overload
75.4679878094616;-0.689483642578125;2.34344482421875;0.279999999293068;29;1 A;Current overload
75.4779878094364;-0.688140869140625;2.34344482421875;0.28999999926782;30;1 A;Current overload
75.4879878094112;-0.687103271484375;2.34344482421875;0.299999999242573;31;1 A;Current overload
75.4979878093859;-0.6868896484375;2.34344482421875;0.309999999217325;32;1 A;Current overload
75.5079878093607;-0.686004638671875;2.3431396484375;0.319999999192078;33;1 A;Current overload
75.5179878093354;-0.685333251953125;2.3431396484375;0.32999999916683;34;1 A;Current overload
75.5279878093102;-0.684295654296875;2.3431396484375;0.339999999141583;35;1 A;Current overload
75.5379878092849;-0.682861328125;2.3431396484375;0.349999999116335;36;1 A;Current overload
75.5479878092597;-0.68121337890625;2.3431396484375;0.359999999091087;37;1 A;Current overload
75.5579878092344;-0.678863525390625;2.34283447265625;0.36999999906584;38;1 A;Current overload
75.5679878092092;-0.676971435546875;2.34283447265625;0.379999999040592;39;1 A;Current overload
75.5779878091839;-0.6754150390625;2.34283447265625;0.389999999015345;40;1 A;Current overload
75.5879878091587;-0.6741943359375;2.34283447265625;0.399999998990097;41;1 A;Current overload
75.5979878091334;-0.673065185546875;2.34283447265625;0.40999999896485;42;1 A;Current overload
75.6079878091082;-0.672119140625;2.34283447265625;0.419999998939602;43;1 A;Current overload
75.6179878090829;-0.67205810546875;2.342529296875;0.429999998914354;44;1 A;Current overload
75.6279878090577;-0.671234130859375;2.342529296875;0.439999998889107;45;1 A;Current overload
75.6379878090324;-0.6700439453125;2.342529296875;0.449999998863859;46;1 A;Current overload
75.6479878090072;-0.6680908203125;2.342529296875;0.459999998838612;47;1 A;Current overload
75.6579878089819;-0.665557861328125;2.342529296875;0.469999998813364;48;1 A;Current overload
75.6679878089567;-0.662872314453125;2.342529296875;0.479999998788116;49;1 A;Current overload
75.6779878089314;-0.659332275390625;2.34222412109375;0.489999998762869;50;1 A;Current overload
75.6879878089062;-0.656158447265625;2.34222412109375;0.499999998737621;51;1 A;Current overload
75.697987808881;-0.653350830078125;2.34222412109375;0.509999998712374;52;1 A;Current overload
75.7079878088557;-0.65087890625;2.34222412109375;0.519999998687126;53;1 A;Current overload
75.7179878088305;-0.6488037109375;2.34222412109375;0.529999998661879;54;1 A;Current overload
75.7279878088052;-0.64691162109375;2.34222412109375;0.539999998636631;55;1 A;Current overload
75.73798780878;-0.646148681640625;2.34222412109375;0.549999998611383;56;1 A;Current overload
75.7479878087547;-0.645111083984375;2.34222412109375;0.559999998586136;57;1 A;Current overload
75.7579878087295;-0.64422607421875;2.34222412109375;0.569999998560888;58;1 A;Current overload
75.7679878087042;-0.643402099609375;2.3419189453125;0.579999998535641;59;1 A;Current overload
75.777987808679;-0.6419677734375;2.3419189453125;0.589999998510393;60;1 A;Current overload
75.7879878086537;-0.64056396484375;2.3419189453125;0.599999998485146;61;1 A;Current overload
75.7979878086285;-0.63848876953125;2.3419189453125;0.609999998459898;62;1 A;Current overload
75.8079878086032;-0.6365966796875;2.3419189453125;0.61999999843465;63;1 A;Current overload
75.817987808578;-0.635467529296875;2.3419189453125;0.629999998409403;64;1 A;Current overload
75.8279878085527;-0.634246826171875;2.3419189453125;0.639999998384155;65;1 A;Current overload
75.8379878085275;-0.63330078125;2.3419189453125;0.649999998358908;66;1 A;Current overload
75.8479878085022;-0.63262939453125;2.3419189453125;0.65999999833366;67;1 A;Current overload
75.857987808477;-0.632781982421875;2.3419189453125;0.669999998308413;68;1 A;Current overload
75.8679878084517;-0.6326904296875;2.34161376953125;0.679999998283165;69;1 A;Current overload
75.8779878084265;-0.632354736328125;2.34161376953125;0.689999998257917;70;1 A;Current overload
75.8879878084012;-0.6314697265625;2.34161376953125;0.69999999823267;71;1 A;Current overload
75.897987808376;-0.630157470703125;2.34161376953125;0.709999998207422;72;1 A;Current overload
75.9079878083508;-0.628570556640625;2.34161376953125;0.719999998182175;73;1 A;Current overload
75.9179878083255;-0.6258544921875;2.34161376953125;0.729999998156927;74;1 A;Current overload
75.9279878083003;-0.6236572265625;2.34161376953125;0.73999999813168;75;1 A;Current overload
75.937987808275;-0.622039794921875;2.34161376953125;0.749999998106432;76;1 A;Current overload
75.9479878082498;-0.620513916015625;2.34161376953125;0.759999998081184;77;1 A;Current overload
75.9579878082245;-0.619537353515625;2.34161376953125;0.769999998055937;78;1 A;Current overload
75.9679878081993;-0.6185302734375;2.34161376953125;0.779999998030689;79;1 A;Current overload
75.977987808174;-0.61846923828125;2.34161376953125;0.789999998005442;80;1 A;Current overload
75.9879878081488;-0.61785888671875;2.34130859375;0.799999997980194;81;1 A;Current overload
75.9979878081235;-0.616912841796875;2.34130859375;0.809999997954947;82;1 A;Current overload
76.0079878080983;-0.6151123046875;2.34130859375;0.819999997929699;83;1 A;Current overload
76.017987808073;-0.612518310546875;2.34130859375;0.829999997904451;84;1 A;Current overload
76.0279878080478;-0.60906982421875;2.34130859375;0.839999997879204;85;1 A;Current overload
76.0379878080225;-0.604705810546875;2.34130859375;0.849999997853956;86;1 A;Current overload
76.0479878079973;-0.600494384765625;2.34130859375;0.859999997828709;87;1 A;Current overload
76.057987807972;-0.596527099609375;2.34100341796875;0.869999997803461;88;1 A;Current overload
76.0679878079468;-0.592529296875;2.34100341796875;0.879999997778214;89;1 A;Current overload
76.0779878079215;-0.588226318359375;2.34100341796875;0.889999997752966;90;1 A;Current overload
