Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
63.6562828392833;-0.88134765625;-2.342529296875;0;1;1 A;Current overload
63.6662828392581;-0.94970703125;-2.03857421875;0.00999999997475243;2;1 A;Current overload
63.6762828392328;-1.0504150390625;-1.427001953125;0.0199999999495049;3;1 A;
63.6862828392076;-1.04949951171875;-1.19140625;0.0299999999242573;4;1 A;
63.6962828391823;-1.0498046875;-1.048583984375;0.0399999998990097;5;1 A;
63.7062828391571;-1.0491943359375;-0.94818115234375;0.0499999998737621;6;1 A;
63.7162828391318;-1.04949951171875;-0.87249755859375;0.0599999998485146;7;1 A;
63.7262828391066;-1.0498046875;-0.81298828125;0.069999999823267;8;1 A;
63.7362828390814;-1.04949951171875;-0.76507568359375;0.0799999997980194;9;1 A;
63.7462828390561;-1.0498046875;-0.7244873046875;0.0899999997727718;10;1 A;
63.7562828390309;-1.04888916015625;-0.6903076171875;0.0999999997475243;11;1 A;
63.7662828390056;-1.04888916015625;-0.660400390625;0.109999999722277;12;1 A;
63.7762828389804;-1.0498046875;-0.63385009765625;0.119999999697029;13;1 A;
63.7862828389551;-1.04949951171875;-0.61065673828125;0.129999999671782;14;1 A;
63.7962828389299;-1.04949951171875;-0.58990478515625;0.139999999646534;15;1 A;
63.8062828389046;-1.04949951171875;-0.5712890625;0.149999999621286;16;1 A;
63.8162828388794;-1.04949951171875;-0.55419921875;0.159999999596039;17;1 A;
63.8262828388541;-1.05010986328125;-0.5389404296875;0.169999999570791;18;1 A;
63.8362828388289;-1.0498046875;-0.52490234375;0.179999999545544;19;1 A;
63.8462828388036;-1.04949951171875;-0.51239013671875;0.189999999520296;20;1 A;
63.8562828387784;-1.04949951171875;-0.5010986328125;0.199999999495049;21;1 A;
63.8662828387531;-1.0504150390625;-0.49041748046875;0.209999999469801;22;1 A;
63.8762828387279;-1.04949951171875;-0.480438232421875;0.219999999444553;23;1 A;
63.8862828387026;-1.04949951171875;-0.47100830078125;0.229999999419306;24;1 A;
63.8962828386774;-1.05010986328125;-0.462432861328125;0.239999999394058;25;1 A;
63.9062828386521;-1.0498046875;-0.45428466796875;0.249999999368811;26;1 A;
63.9162828386269;-1.04949951171875;-0.446929931640625;0.259999999343563;27;1 A;
63.9262828386017;-1.0498046875;-0.439727783203125;0.269999999318316;28;1 A;
63.9362828385764;-1.0498046875;-0.4329833984375;0.279999999293068;29;1 A;
63.9462828385512;-1.04949951171875;-0.42681884765625;0.28999999926782;30;1 A;
63.9562828385259;-1.0498046875;-0.420654296875;0.299999999242573;31;1 A;
63.9662828385007;-1.04949951171875;-0.4151611328125;0.309999999217325;32;1 A;
63.9762828384754;-1.0491943359375;-0.41046142578125;0.319999999192078;33;1 A;
63.9862828384502;-1.04949951171875;-0.405731201171875;0.32999999916683;34;1 A;
63.9962828384249;-1.04949951171875;-0.400970458984375;0.339999999141583;35;1 A;
64.0062828383997;-1.0498046875;-0.39666748046875;0.349999999116335;36;1 A;
64.0162828383744;-1.0498046875;-0.39215087890625;0.359999999091087;37;1 A;
64.0262828383492;-1.04949951171875;-0.388092041015625;0.36999999906584;38;1 A;
64.0362828383239;-1.04949951171875;-0.384063720703125;0.379999999040592;39;1 A;
64.0462828382987;-1.0498046875;-0.380279541015625;0.389999999015345;40;1 A;
64.0562828382734;-1.04949951171875;-0.376708984375;0.399999998990097;41;1 A;
64.0662828382482;-1.04949951171875;-0.37310791015625;0.40999999896485;42;1 A;
64.0762828382229;-1.0491943359375;-0.37005615234375;0.419999998939602;43;1 A;
64.0862828381977;-1.05010986328125;-0.367156982421875;0.429999998914354;44;1 A;
64.0962828381724;-1.0498046875;-0.364410400390625;0.439999998889107;45;1 A;
64.1062828381472;-1.04888916015625;-0.3621826171875;0.449999998863859;46;1 A;
64.1162828381219;-1.0491943359375;-0.359283447265625;0.459999998838612;47;1 A;
64.1262828380967;-1.0504150390625;-0.356842041015625;0.469999998813364;48;1 A;
64.1362828380715;-1.0498046875;-0.35418701171875;0.479999998788116;49;1 A;
64.1462828380462;-1.05010986328125;-0.3516845703125;0.489999998762869;50;1 A;
64.156282838021;-1.04949951171875;-0.3492431640625;0.499999998737621;51;1 A;
64.1662828379957;-1.0498046875;-0.346832275390625;0.509999998712374;52;1 A;
64.1762828379705;-1.0491943359375;-0.344635009765625;0.519999998687126;53;1 A;
64.1862828379452;-1.0498046875;-0.342559814453125;0.529999998661879;54;1 A;
64.19628283792;-1.04949951171875;-0.340484619140625;0.539999998636631;55;1 A;
64.2062828378947;-1.05010986328125;-0.338775634765625;0.549999998611383;56;1 A;
64.2162828378695;-1.0498046875;-0.3375244140625;0.559999998586136;57;1 A;
64.2262828378442;-1.05010986328125;-0.3363037109375;0.569999998560888;58;1 A;
64.236282837819;-1.0498046875;-0.33428955078125;0.579999998535641;59;1 A;
64.2462828377937;-1.0498046875;-0.33282470703125;0.589999998510393;60;1 A;
64.2562828377685;-1.04949951171875;-0.331146240234375;0.599999998485146;61;1 A;
64.2662828377432;-1.04949951171875;-0.329803466796875;0.609999998459898;62;1 A;
64.276282837718;-1.04949951171875;-0.328399658203125;0.61999999843465;63;1 A;
64.2862828376927;-1.04949951171875;-0.326812744140625;0.629999998409403;64;1 A;
64.2962828376675;-1.04949951171875;-0.325439453125;0.639999998384155;65;1 A;
64.3062828376422;-1.04949951171875;-0.3240966796875;0.649999998358908;66;1 A;
64.316282837617;-1.04949951171875;-0.322509765625;0.65999999833366;67;1 A;
64.3262828375917;-1.04949951171875;-0.3212890625;0.669999998308413;68;1 A;
64.3362828375665;-1.04949951171875;-0.320281982421875;0.679999998283165;69;1 A;
64.3462828375413;-1.0491943359375;-0.319305419921875;0.689999998257917;70;1 A;
64.356282837516;-1.0491943359375;-0.317901611328125;0.69999999823267;71;1 A;
64.3662828374908;-1.04949951171875;-0.316680908203125;0.709999998207422;72;1 A;
64.3762828374655;-1.04949951171875;-0.315216064453125;0.719999998182175;73;1 A;
64.3862828374403;-1.0498046875;-0.31396484375;0.729999998156927;74;1 A;
64.396282837415;-1.04949951171875;-0.312530517578125;0.73999999813168;75;1 A;
64.4062828373898;-1.04949951171875;-0.3111572265625;0.749999998106432;76;1 A;
64.4162828373645;-1.0491943359375;-0.30975341796875;0.759999998081184;77;1 A;
64.4262828373393;-1.05010986328125;-0.308197021484375;0.769999998055937;78;1 A;
64.436282837314;-1.04949951171875;-0.306884765625;0.779999998030689;79;1 A;
64.4462828372888;-1.0498046875;-0.3056640625;0.789999998005442;80;1 A;
64.4562828372635;-1.04949951171875;-0.3048095703125;0.799999997980194;81;1 A;
64.4662828372383;-1.04949951171875;-0.303619384765625;0.809999997954947;82;1 A;
64.476282837213;-1.0498046875;-0.302398681640625;0.819999997929699;83;1 A;
64.4862828371878;-1.04949951171875;-0.301055908203125;0.829999997904451;84;1 A;
64.4962828371625;-1.04949951171875;-0.30010986328125;0.839999997879204;85;1 A;
64.5062828371373;-1.04949951171875;-0.29888916015625;0.849999997853956;86;1 A;
64.516282837112;-1.0498046875;-0.2978515625;0.859999997828709;87;1 A;
64.5262828370868;-1.0498046875;-0.2967529296875;0.869999997803461;88;1 A;
64.5362828370615;-1.05010986328125;-0.29595947265625;0.879999997778214;89;1 A;
64.5462828370363;-1.04949951171875;-0.29498291015625;0.889999997752966;90;1 A;
64.5562828370111;-1.04949951171875;-0.294097900390625;0.899999997727718;91;1 A;
64.5662828369858;-1.0504150390625;-0.29327392578125;0.909999997702471;92;1 A;
64.5762828369606;-1.0491943359375;-0.293243408203125;0.919999997677223;93;1 A;
64.5862828369353;-1.0498046875;-0.29254150390625;0.929999997651976;94;1 A;
64.5962828369101;-1.0491943359375;-0.291778564453125;0.939999997626728;95;1 A;
64.6062828368848;-1.04949951171875;-0.291046142578125;0.949999997601481;96;1 A;
64.6162828368596;-1.0491943359375;-0.290557861328125;0.959999997576233;97;1 A;
64.6262828368343;-1.04949951171875;-0.289764404296875;0.969999997550985;98;1 A;
64.6362828368091;-1.0498046875;-0.289276123046875;0.979999997525738;99;1 A;
64.6462828367838;-1.04949951171875;-0.288604736328125;0.98999999750049;100;1 A;
64.6562828367586;-1.04949951171875;-0.2884521484375;0.999999997475243;101;1 A;
64.6662828367333;-1.04949951171875;-0.28759765625;1.00999999745;102;1 A;
64.6762828367081;-1.04949951171875;-0.28778076171875;1.01999999742475;103;1 A;
64.6862828366828;-1.04949951171875;-0.2872314453125;1.0299999973995;104;1 A;
64.6962828366576;-1.04949951171875;-0.287994384765625;1.03999999737425;105;1 A;
64.7062828366323;-1.0498046875;-0.2879638671875;1.049999997349;106;1 A;
64.7162828366071;-1.04949951171875;-0.287933349609375;1.05999999732376;107;1 A;
64.7262828365818;-1.04949951171875;-0.288055419921875;1.06999999729851;108;1 A;
64.7362828365566;-1.05010986328125;-0.288177490234375;1.07999999727326;109;1 A;
64.7462828365313;-1.04949951171875;-0.2880859375;1.08999999724801;110;1 A;
64.7562828365061;-1.0498046875;-0.288116455078125;1.09999999722277;111;1 A;
64.7662828364809;-1.04949951171875;-0.287841796875;1.10999999719752;112;1 A;
64.7762828364556;-1.0491943359375;-0.287506103515625;1.11999999717227;113;1 A;
64.7862828364304;-1.04888916015625;-0.2874755859375;1.12999999714702;114;1 A;
64.7962828364051;-1.0491943359375;-0.287200927734375;1.13999999712178;115;1 A;
64.8062828363799;-1.04888916015625;-0.2872314453125;1.14999999709653;116;1 A;
64.8162828363546;-1.0498046875;-0.287750244140625;1.15999999707128;117;1 A;
64.8262828363294;-1.04949951171875;-0.28778076171875;1.16999999704603;118;1 A;
64.8362828363041;-1.0498046875;-0.287200927734375;1.17999999702079;119;1 A;
64.8462828362789;-1.04949951171875;-0.286712646484375;1.18999999699554;120;1 A;
64.8562828362536;-1.04949951171875;-0.2860107421875;1.19999999697029;121;1 A;
