Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
11.1164239719337;-0.499786376953125;-0.004608154296875;0;1;1 A
11.1264239719085;-0.499755859375;-0.00421142578125;0.00999999997475243;2;1 A
11.1364239718832;-0.499847412109375;-0.0040252685546875;0.0199999999495049;3;1 A
11.146423971858;-0.499847412109375;-0.00391235351562499;0.0299999999242573;4;1 A
11.1564239718327;-0.499786376953125;-0.0038421630859375;0.0399999998990097;5;1 A
11.1664239718075;-0.499786376953125;-0.00379028320312499;0.0499999998737621;6;1 A
11.1764239717822;-0.499847412109375;-0.00374450683593749;0.0599999998485146;7;1 A
11.186423971757;-0.499786376953125;-0.0037200927734375;0.069999999823267;8;1 A
11.1964239717317;-0.49981689453125;-0.0036895751953125;0.0799999997980194;9;1 A
11.2064239717065;-0.499755859375;-0.003680419921875;0.0899999997727718;10;1 A
11.2164239716813;-0.499786376953125;-0.003662109375;0.0999999997475243;11;1 A
11.226423971656;-0.499755859375;-0.003643798828125;0.109999999722277;12;1 A
11.2364239716308;-0.499847412109375;-0.0036285400390625;0.119999999697029;13;1 A
11.2464239716055;-0.49981689453125;-0.00361328125;0.129999999671782;14;1 A
11.2564239715803;-0.49981689453125;-0.00361328125;0.139999999646534;15;1 A
11.266423971555;-0.49981689453125;-0.00360717773437499;0.149999999621286;16;1 A
11.2764239715298;-0.49981689453125;-0.0035888671875;0.159999999596039;17;1 A
11.2864239715045;-0.499847412109375;-0.00359497070312501;0.169999999570791;18;1 A
11.2964239714793;-0.49981689453125;-0.0035858154296875;0.179999999545544;19;1 A
11.306423971454;-0.499786376953125;-0.0035888671875;0.189999999520296;20;1 A
11.3164239714288;-0.499755859375;-0.00357971191406251;0.199999999495049;21;1 A
11.3264239714035;-0.49981689453125;-0.0035736083984375;0.209999999469801;22;1 A
11.3364239713783;-0.499847412109375;-0.00357971191406251;0.219999999444553;23;1 A
11.346423971353;-0.4998779296875;-0.0035675048828125;0.229999999419306;24;1 A
11.3564239713278;-0.499786376953125;-0.003570556640625;0.239999999394058;25;1 A
11.3664239713025;-0.49981689453125;-0.0035675048828125;0.249999999368811;26;1 A
11.3764239712773;-0.499755859375;-0.003558349609375;0.259999999343563;27;1 A
11.386423971252;-0.499725341796875;-0.0035675048828125;0.269999999318316;28;1 A
11.3964239712268;-0.499847412109375;-0.0035552978515625;0.279999999293068;29;1 A
11.4064239712015;-0.49981689453125;-0.0035675048828125;0.28999999926782;30;1 A
11.4164239711763;-0.499755859375;-0.003558349609375;0.299999999242573;31;1 A
11.4264239711511;-0.49969482421875;-0.00355224609375;0.309999999217325;32;1 A
11.4364239711258;-0.49981689453125;-0.0035552978515625;0.319999999192078;33;1 A
11.4464239711006;-0.499786376953125;-0.00354919433593751;0.32999999916683;34;1 A
11.4564239710753;-0.499847412109375;-0.00356140136718749;0.339999999141583;35;1 A
11.4664239710501;-0.499755859375;-0.003558349609375;0.349999999116335;36;1 A
11.4764239710248;-0.499755859375;-0.00354919433593751;0.359999999091087;37;1 A
11.4864239709996;-0.49981689453125;-0.0035552978515625;0.36999999906584;38;1 A
11.4964239709743;-0.49981689453125;-0.00354614257812499;0.379999999040592;39;1 A
11.5064239709491;-0.499786376953125;-0.003558349609375;0.389999999015345;40;1 A
11.5164239709238;-0.49981689453125;-0.00354614257812499;0.399999998990097;41;1 A
11.5264239708986;-0.499786376953125;-0.00354614257812499;0.40999999896485;42;1 A
11.5364239708733;-0.49981689453125;-0.00355224609375;0.419999998939602;43;1 A
11.5464239708481;-0.49981689453125;-0.00354614257812499;0.429999998914354;44;1 A
11.5564239708228;-0.49981689453125;-0.00355224609375;0.439999998889107;45;1 A
11.5664239707976;-0.49981689453125;-0.0035430908203125;0.449999998863859;46;1 A
11.5764239707723;-0.499786376953125;-0.0035400390625;0.459999998838612;47;1 A
11.5864239707471;-0.499786376953125;-0.0035430908203125;0.469999998813364;48;1 A
11.5964239707218;-0.499847412109375;-0.00352783203125;0.479999998788116;49;1 A
11.6064239706966;-0.499847412109375;-0.00353393554687501;0.489999998762869;50;1 A
11.6164239706713;-0.49981689453125;-0.00352783203125;0.499999998737621;51;1 A
11.6264239706461;-0.499755859375;-0.0035247802734375;0.509999998712374;52;1 A
11.6364239706209;-0.499786376953125;-0.00351562499999999;0.519999998687126;53;1 A
11.6464239705956;-0.499786376953125;-0.003509521484375;0.529999998661879;54;1 A
11.6564239705704;-0.49981689453125;-0.00351562499999999;0.539999998636631;55;1 A
11.6664239705451;-0.499786376953125;-0.003509521484375;0.549999998611383;56;1 A
11.6764239705199;-0.49981689453125;-0.0035064697265625;0.559999998586136;57;1 A
11.6864239704946;-0.49981689453125;-0.0035125732421875;0.569999998560888;58;1 A
11.6964239704694;-0.49981689453125;-0.003509521484375;0.579999998535641;59;1 A
11.7064239704441;-0.49981689453125;-0.003521728515625;0.589999998510393;60;1 A
11.7164239704189;-0.499755859375;-0.00351562499999999;0.599999998485146;61;1 A
11.7264239703936;-0.49981689453125;-0.003509521484375;0.609999998459898;62;1 A
11.7364239703684;-0.499786376953125;-0.0035125732421875;0.61999999843465;63;1 A
11.7464239703431;-0.4998779296875;-0.003509521484375;0.629999998409403;64;1 A
11.7564239703179;-0.49981689453125;-0.00351867675781251;0.639999998384155;65;1 A
11.7664239702926;-0.499847412109375;-0.00351867675781251;0.649999998358908;66;1 A
11.7764239702674;-0.499755859375;-0.0035125732421875;0.65999999833366;67;1 A
11.7864239702421;-0.49981689453125;-0.00351867675781251;0.669999998308413;68;1 A
11.7964239702169;-0.499847412109375;-0.0035125732421875;0.679999998283165;69;1 A
11.8064239701916;-0.49981689453125;-0.003521728515625;0.689999998257917;70;1 A
11.8164239701664;-0.499786376953125;-0.003521728515625;0.69999999823267;71;1 A
11.8264239701411;-0.49981689453125;-0.003521728515625;0.709999998207422;72;1 A
11.8364239701159;-0.499755859375;-0.0035247802734375;0.719999998182175;73;1 A
11.8464239700907;-0.499786376953125;-0.003521728515625;0.729999998156927;74;1 A
11.8564239700654;-0.49981689453125;-0.0035247802734375;0.73999999813168;75;1 A
11.8664239700402;-0.49981689453125;-0.00352783203125;0.749999998106432;76;1 A
11.8764239700149;-0.499786376953125;-0.0035125732421875;0.759999998081184;77;1 A
11.8864239699897;-0.49981689453125;-0.003521728515625;0.769999998055937;78;1 A
11.8964239699644;-0.49981689453125;-0.003509521484375;0.779999998030689;79;1 A
11.9064239699392;-0.499755859375;-0.0035247802734375;0.789999998005442;80;1 A
11.9164239699139;-0.499786376953125;-0.003521728515625;0.799999997980194;81;1 A
11.9264239698887;-0.499847412109375;-0.0035125732421875;0.809999997954947;82;1 A
11.9364239698634;-0.499847412109375;-0.0035247802734375;0.819999997929699;83;1 A
11.9464239698382;-0.49981689453125;-0.00351562499999999;0.829999997904451;84;1 A
