Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
32.8100089171627;-0.88043212890625;-2.34222412109375;0;1;1 A;Current overload
32.8200089171374;-0.96099853515625;-1.91619873046875;0.00999999997475243;2;1 A;
32.8300089171122;-1.00067138671875;-1.38031005859375;0.0199999999495049;3;1 A;
32.8400089170869;-1.0003662109375;-1.15814208984375;0.0299999999242573;4;1 A;
32.8500089170617;-0.99945068359375;-1.0205078125;0.0399999998990097;5;1 A;
32.8600089170365;-0.999755859375;-0.92376708984375;0.0499999998737621;6;1 A;
32.8700089170112;-0.999755859375;-0.85052490234375;0.0599999998485146;7;1 A;
32.880008916986;-1.00006103515625;-0.7928466796875;0.069999999823267;8;1 A;
32.8900089169607;-0.999755859375;-0.74615478515625;0.0799999997980194;9;1 A;
32.9000089169355;-0.999755859375;-0.70709228515625;0.0899999997727718;10;1 A;
32.9100089169102;-0.999755859375;-0.67352294921875;0.0999999997475243;11;1 A;
32.920008916885;-0.999755859375;-0.6451416015625;0.109999999722277;12;1 A;
32.9300089168597;-1.00006103515625;-0.61981201171875;0.119999999697029;13;1 A;
32.9400089168345;-0.999755859375;-0.59783935546875;0.129999999671782;14;1 A;
32.9500089168092;-0.999755859375;-0.57769775390625;0.139999999646534;15;1 A;
32.960008916784;-0.999755859375;-0.560302734375;0.149999999621286;16;1 A;
32.9700089167587;-0.999755859375;-0.54412841796875;0.159999999596039;17;1 A;
32.9800089167335;-1.00006103515625;-0.52947998046875;0.169999999570791;18;1 A;
32.9900089167082;-0.99945068359375;-0.51605224609375;0.179999999545544;19;1 A;
33.000008916683;-0.999755859375;-0.5035400390625;0.189999999520296;20;1 A;
33.0100089166577;-0.99945068359375;-0.49224853515625;0.199999999495049;21;1 A;
33.0200089166325;-0.99945068359375;-0.48193359375;0.209999999469801;22;1 A;
33.0300089166072;-0.999755859375;-0.472442626953125;0.219999999444553;23;1 A;
33.040008916582;-0.999755859375;-0.463653564453125;0.229999999419306;24;1 A;
33.0500089165567;-0.99945068359375;-0.4554443359375;0.239999999394058;25;1 A;
33.0600089165315;-1.0003662109375;-0.44781494140625;0.249999999368811;26;1 A;
33.0700089165063;-1.00006103515625;-0.44061279296875;0.259999999343563;27;1 A;
33.080008916481;-0.999755859375;-0.433929443359375;0.269999999318316;28;1 A;
33.0900089164558;-1.00006103515625;-0.427520751953125;0.279999999293068;29;1 A;
33.1000089164305;-0.999755859375;-0.421478271484375;0.28999999926782;30;1 A;
33.1100089164053;-0.999755859375;-0.415802001953125;0.299999999242573;31;1 A;
33.12000891638;-0.999755859375;-0.410369873046875;0.309999999217325;32;1 A;
33.1300089163548;-1.00006103515625;-0.405517578125;0.319999999192078;33;1 A;
33.1400089163295;-1.00006103515625;-0.400665283203125;0.32999999916683;34;1 A;
33.1500089163043;-0.99945068359375;-0.396331787109375;0.339999999141583;35;1 A;
33.160008916279;-1.00006103515625;-0.39227294921875;0.349999999116335;36;1 A;
33.1700089162538;-1.00006103515625;-0.3885498046875;0.359999999091087;37;1 A;
33.1800089162285;-0.99945068359375;-0.385040283203125;0.36999999906584;38;1 A;
33.1900089162033;-1.00006103515625;-0.3817138671875;0.379999999040592;39;1 A;
33.200008916178;-0.99945068359375;-0.378631591796875;0.389999999015345;40;1 A;
33.2100089161528;-0.999755859375;-0.375518798828125;0.399999998990097;41;1 A;
33.2200089161275;-0.99945068359375;-0.37249755859375;0.40999999896485;42;1 A;
33.2300089161023;-1.00006103515625;-0.369659423828125;0.419999998939602;43;1 A;
33.240008916077;-0.999755859375;-0.366973876953125;0.429999998914354;44;1 A;
33.2500089160518;-0.999755859375;-0.36444091796875;0.439999998889107;45;1 A;
33.2600089160265;-1.00006103515625;-0.362060546875;0.449999998863859;46;1 A;
33.2700089160013;-0.999755859375;-0.3597412109375;0.459999998838612;47;1 A;
33.2800089159761;-0.99945068359375;-0.357574462890625;0.469999998813364;48;1 A;
33.2900089159508;-1.00006103515625;-0.35546875;0.479999998788116;49;1 A;
33.3000089159256;-0.999755859375;-0.3533935546875;0.489999998762869;50;1 A;
33.3100089159003;-0.999755859375;-0.35162353515625;0.499999998737621;51;1 A;
33.3200089158751;-0.999755859375;-0.34991455078125;0.509999998712374;52;1 A;
33.3300089158498;-1.0003662109375;-0.34814453125;0.519999998687126;53;1 A;
33.3400089158246;-0.99945068359375;-0.3463134765625;0.529999998661879;54;1 A;
33.3500089157993;-0.99945068359375;-0.344512939453125;0.539999998636631;55;1 A;
33.3600089157741;-0.99945068359375;-0.34283447265625;0.549999998611383;56;1 A;
33.3700089157488;-0.999755859375;-0.341278076171875;0.559999998586136;57;1 A;
33.3800089157236;-1.00006103515625;-0.339752197265625;0.569999998560888;58;1 A;
33.3900089156983;-0.999755859375;-0.33837890625;0.579999998535641;59;1 A;
33.4000089156731;-0.99945068359375;-0.337249755859375;0.589999998510393;60;1 A;
33.4100089156478;-0.999755859375;-0.33612060546875;0.599999998485146;61;1 A;
33.4200089156226;-1.00006103515625;-0.334869384765625;0.609999998459898;62;1 A;
33.4300089155973;-0.99945068359375;-0.3338623046875;0.61999999843465;63;1 A;
33.4400089155721;-0.999755859375;-0.332763671875;0.629999998409403;64;1 A;
33.4500089155468;-0.9991455078125;-0.33172607421875;0.639999998384155;65;1 A;
33.4600089155216;-1.00006103515625;-0.330596923828125;0.649999998358908;66;1 A;
33.4700089154964;-0.99945068359375;-0.3294677734375;0.65999999833366;67;1 A;
33.4800089154711;-1.00006103515625;-0.3284912109375;0.669999998308413;68;1 A;
33.4900089154459;-1.00006103515625;-0.32763671875;0.679999998283165;69;1 A;
33.5000089154206;-0.99945068359375;-0.326751708984375;0.689999998257917;70;1 A;
33.5100089153954;-0.99945068359375;-0.325897216796875;0.69999999823267;71;1 A;
33.5200089153701;-0.999755859375;-0.3251953125;0.709999998207422;72;1 A;
