Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
30.6089049227199;0.4520263671875;0.322906494140625;0;1;100 mA
30.6189049226947;0.45050048828125;0.19757080078125;0.00999999997475243;2;100 mA
30.6289049226694;0.450408935546875;0.14556884765625;0.0199999999495049;3;100 mA
30.6389049226442;0.450531005859375;0.115692138671875;0.0299999999242573;4;100 mA
30.648904922619;0.450531005859375;0.095794677734375;0.0399999998990097;5;100 mA
30.6589049225937;0.450439453125;0.080902099609375;0.0499999998737621;6;100 mA
30.6689049225685;0.450592041015625;0.069793701171875;0.0599999998485146;7;100 mA
30.6789049225432;0.45050048828125;0.061126708984375;0.069999999823267;8;100 mA
30.688904922518;0.45037841796875;0.053863525390625;0.0799999997980194;9;100 mA
30.6989049224927;0.450653076171875;0.0479736328125;0.0899999997727718;10;100 mA
30.7089049224675;0.450439453125;0.04302978515625;0.0999999997475243;11;100 mA
30.7189049224422;0.4503173828125;0.0387603759765625;0.109999999722277;12;100 mA
30.728904922417;0.450653076171875;0.0352264404296875;0.119999999697029;13;100 mA
30.7389049223917;0.45050048828125;0.032281494140625;0.129999999671782;14;100 mA
30.7489049223665;0.450408935546875;0.0296142578125;0.139999999646534;15;100 mA
30.7589049223412;0.45062255859375;0.0273345947265625;0.149999999621286;16;100 mA
30.768904922316;0.450439453125;0.0251556396484375;0.159999999596039;17;100 mA
30.7789049222907;0.45037841796875;0.0231292724609375;0.169999999570791;18;100 mA
30.7889049222655;0.45068359375;0.0215179443359375;0.179999999545544;19;100 mA
30.7989049222402;0.450531005859375;0.019891357421875;0.189999999520296;20;100 mA
30.808904922215;0.450408935546875;0.0184356689453125;0.199999999495049;21;100 mA
30.8189049221897;0.45068359375;0.0173187255859375;0.209999999469801;22;100 mA
30.8289049221645;0.45050048828125;0.0161285400390625;0.219999999444553;23;100 mA
30.8389049221392;0.45050048828125;0.0150360107421875;0.229999999419306;24;100 mA
30.848904922114;0.45074462890625;0.0142120361328125;0.239999999394058;25;100 mA
30.8589049220888;0.450531005859375;0.0133148193359375;0.249999999368811;26;100 mA
30.8689049220635;0.450531005859375;0.01251220703125;0.259999999343563;27;100 mA
30.8789049220383;0.45068359375;0.0118896484375;0.269999999318316;28;100 mA
30.888904922013;0.450531005859375;0.011212158203125;0.279999999293068;29;100 mA
30.8989049219878;0.450592041015625;0.0105560302734375;0.28999999926782;30;100 mA
30.9089049219625;0.45074462890625;0.0101348876953125;0.299999999242573;31;100 mA
30.9189049219373;0.450592041015625;0.0095611572265625;0.309999999217325;32;100 mA
30.928904921912;0.450653076171875;0.00906982421875;0.319999999192078;33;100 mA
30.9389049218868;0.45068359375;0.00877685546875;0.32999999916683;34;100 mA
30.9489049218615;0.450592041015625;0.0083160400390625;0.339999999141583;35;100 mA
30.9589049218363;0.450653076171875;0.0078643798828125;0.349999999116335;36;100 mA
30.968904921811;0.45068359375;0.007623291015625;0.359999999091087;37;100 mA
30.9789049217858;0.45062255859375;0.0072418212890625;0.36999999906584;38;100 mA
30.9889049217605;0.450653076171875;0.00689697265625;0.379999999040592;39;100 mA
30.9989049217353;0.45068359375;0.00670166015625;0.389999999015345;40;100 mA
31.00890492171;0.45062255859375;0.0063446044921875;0.399999998990097;41;100 mA
31.0189049216848;0.45062255859375;0.0060699462890625;0.40999999896485;42;100 mA
31.0289049216595;0.45062255859375;0.0059112548828125;0.419999998939602;43;100 mA
31.0389049216343;0.450592041015625;0.005621337890625;0.429999998914354;44;100 mA
31.0489049216091;0.4505615234375;0.0054046630859375;0.439999998889107;45;100 mA
31.0589049215838;0.45062255859375;0.005267333984375;0.449999998863859;46;100 mA
31.0689049215586;0.45062255859375;0.00504150390625;0.459999998838612;47;100 mA
31.0789049215333;0.45050048828125;0.0048370361328125;0.469999998813364;48;100 mA
31.0889049215081;0.45062255859375;0.0047393798828125;0.479999998788116;49;100 mA
31.0989049214828;0.450653076171875;0.0045440673828125;0.489999998762869;50;100 mA
31.1089049214576;0.450469970703125;0.0043487548828125;0.499999998737621;51;100 mA
31.1189049214323;0.45074462890625;0.0042633056640625;0.509999998712374;52;100 mA
31.1289049214071;0.450653076171875;0.0041015625;0.519999998687126;53;100 mA
31.1389049213818;0.45050048828125;0.003948974609375;0.529999998661879;54;100 mA
31.1489049213566;0.450775146484375;0.00390625;0.539999998636631;55;100 mA
31.1589049213313;0.45062255859375;0.00377105712890625;0.549999998611383;56;100 mA
31.1689049213061;0.450439453125;0.0036553955078125;0.559999998586136;57;100 mA
31.1789049212808;0.450714111328125;0.003619384765625;0.569999998560888;58;100 mA
31.1889049212556;0.450592041015625;0.00348602294921875;0.579999998535641;59;100 mA
31.1989049212303;0.450469970703125;0.00336761474609375;0.589999998510393;60;100 mA
31.2089049212051;0.45068359375;0.00332305908203125;0.599999998485146;61;100 mA
31.2189049211798;0.450592041015625;0.00320465087890625;0.609999998459898;62;100 mA
31.2289049211546;0.450408935546875;0.00313720703125;0.61999999843465;63;100 mA
31.2389049211293;0.45074462890625;0.00314239501953125;0.629999998409403;64;100 mA
31.2489049211041;0.45050048828125;0.00303955078125;0.639999998384155;65;100 mA
31.2589049210789;0.450439453125;0.00295806884765625;0.649999998358908;66;100 mA
31.2689049210536;0.45068359375;0.00295867919921875;0.65999999833366;67;100 mA
31.2789049210284;0.45050048828125;0.002900390625;0.669999998308413;68;100 mA
31.2889049210031;0.450469970703125;0.00282470703125;0.679999998283165;69;100 mA
31.2989049209779;0.45074462890625;0.00285400390625;0.689999998257917;70;100 mA
31.3089049209526;0.450592041015625;0.00274078369140625;0.69999999823267;71;100 mA
31.3189049209274;0.45050048828125;0.00269012451171875;0.709999998207422;72;100 mA
31.3289049209021;0.450714111328125;0.002708740234375;0.719999998182175;73;100 mA
31.3389049208769;0.450592041015625;0.00261077880859375;0.729999998156927;74;100 mA
31.3489049208516;0.45068359375;0.00257568359375;0.73999999813168;75;100 mA
31.3589049208264;0.45074462890625;0.00255096435546875;0.749999998106432;76;100 mA
31.3689049208011;0.4505615234375;0.00252716064453125;0.759999998081184;77;100 mA
31.3789049207759;0.45068359375;0.00247772216796875;0.769999998055937;78;100 mA
31.3889049207506;0.45074462890625;0.00248291015625;0.779999998030689;79;100 mA
31.3989049207254;0.450653076171875;0.00244293212890625;0.789999998005442;80;100 mA
31.4089049207001;0.450714111328125;0.002406005859375;0.799999997980194;81;100 mA
31.4189049206749;0.45074462890625;0.0023846435546875;0.809999997954947;82;100 mA
31.4289049206496;0.450592041015625;0.002337646484375;0.819999997929699;83;100 mA
31.4389049206244;0.45068359375;0.0022845458984375;0.829999997904451;84;100 mA
31.4489049205991;0.450775146484375;0.00230194091796875;0.839999997879204;85;100 mA
31.4589049205739;0.450653076171875;0.00222381591796875;0.849999997853956;86;100 mA
31.4689049205487;0.450714111328125;0.002193603515625;0.859999997828709;87;100 mA
31.4789049205234;0.45068359375;0.00220794677734375;0.869999997803461;88;100 mA
31.4889049204982;0.45074462890625;0.0021466064453125;0.879999997778214;89;100 mA
31.4989049204729;0.45062255859375;0.0021221923828125;0.889999997752966;90;100 mA
31.5089049204477;0.450714111328125;0.002120361328125;0.899999997727718;91;100 mA
31.5189049204224;0.450714111328125;0.0020941162109375;0.909999997702471;92;100 mA
31.5289049203972;0.450592041015625;0.00206573486328125;0.919999997677223;93;100 mA
31.5389049203719;0.450653076171875;0.00208984375;0.929999997651976;94;100 mA
31.5489049203467;0.450714111328125;0.00204132080078125;0.939999997626728;95;100 mA
31.5589049203214;0.450592041015625;0.002003173828125;0.949999997601481;96;100 mA
31.5689049202962;0.450653076171875;0.0020355224609375;0.959999997576233;97;100 mA
31.5789049202709;0.450653076171875;0.0019873046875;0.969999997550985;98;100 mA
31.5889049202457;0.450531005859375;0.0019561767578125;0.979999997525738;99;100 mA
31.5989049202204;0.450775146484375;0.00197113037109375;0.98999999750049;100;100 mA
31.6089049201952;0.450714111328125;0.00193328857421875;0.999999997475243;101;100 mA
31.6189049201699;0.450469970703125;0.0019207763671875;1.00999999745;102;100 mA
31.6289049201447;0.45074462890625;0.00195068359375;1.01999999742475;103;100 mA
31.6389049201194;0.450653076171875;0.00189208984375;1.0299999973995;104;100 mA
31.6489049200942;0.450469970703125;0.001878662109375;1.03999999737425;105;100 mA
31.6589049200689;0.450714111328125;0.001898193359375;1.049999997349;106;100 mA
31.6689049200437;0.450653076171875;0.00184539794921875;1.05999999732376;107;100 mA
31.6789049200185;0.450439453125;0.00184326171875;1.06999999729851;108;100 mA
31.6889049199932;0.45074462890625;0.00186920166015625;1.07999999727326;109;100 mA
31.698904919968;0.450653076171875;0.001837158203125;1.08999999724801;110;100 mA
31.7089049199427;0.45050048828125;0.0018194580078125;1.09999999722277;111;100 mA
31.7189049199175;0.450775146484375;0.0018682861328125;1.10999999719752;112;100 mA
31.7289049198922;0.45062255859375;0.00180267333984375;1.11999999717227;113;100 mA
31.738904919867;0.450469970703125;0.00179931640625;1.12999999714702;114;100 mA
31.7489049198417;0.4508056640625;0.00183135986328125;1.13999999712178;115;100 mA
31.7589049198165;0.45062255859375;0.00177154541015625;1.14999999709653;116;100 mA
31.7689049197912;0.450531005859375;0.00178253173828125;1.15999999707128;117;100 mA
31.778904919766;0.45068359375;0.00180572509765625;1.16999999704603;118;100 mA
31.7889049197407;0.45062255859375;0.00173614501953125;1.17999999702079;119;100 mA
31.7989049197155;0.4505615234375;0.00174560546875;1.18999999699554;120;100 mA
31.8089049196902;0.45074462890625;0.00177154541015625;1.19999999697029;121;100 mA
31.818904919665;0.450592041015625;0.001717529296875;1.20999999694504;122;100 mA
31.8289049196397;0.45062255859375;0.0017181396484375;1.2199999969198;123;100 mA
31.8389049196145;0.45074462890625;0.00173553466796875;1.22999999689455;124;100 mA
31.8489049195892;0.45062255859375;0.00169189453125;1.2399999968693;125;100 mA
31.858904919564;0.450592041015625;0.001693115234375;1.24999999684405;126;100 mA
31.8689049195387;0.45074462890625;0.00171478271484375;1.25999999681881;127;100 mA
31.8789049195135;0.450653076171875;0.0016668701171875;1.26999999679356;128;100 mA
31.8889049194883;0.45068359375;0.00167999267578125;1.27999999676831;129;100 mA
31.898904919463;0.450653076171875;0.00170806884765625;1.28999999674306;130;100 mA
31.9089049194378;0.450714111328125;0.00165069580078125;1.29999999671782;131;100 mA
31.9189049194125;0.450714111328125;0.0016424560546875;1.30999999669257;132;100 mA
31.9289049193873;0.450714111328125;0.0017041015625;1.31999999666732;133;100 mA
31.938904919362;0.45068359375;0.00162017822265625;1.32999999664207;134;100 mA
31.9489049193368;0.45074462890625;0.001634521484375;1.33999999661683;135;100 mA
31.9589049193115;0.45068359375;0.001629638671875;1.34999999659158;136;100 mA
31.9689049192863;0.450775146484375;0.00160552978515625;1.35999999656633;137;100 mA
31.978904919261;0.45068359375;0.00160491943359375;1.36999999654108;138;100 mA
31.9889049192358;0.450714111328125;0.00159423828125;1.37999999651583;139;100 mA
31.9989049192105;0.450714111328125;0.00159393310546875;1.38999999649059;140;100 mA
32.0089049191853;0.45062255859375;0.001602783203125;1.39999999646534;141;100 mA
32.01890491916;0.45074462890625;0.00162017822265625;1.40999999644009;142;100 mA
32.0289049191348;0.450714111328125;0.00158599853515625;1.41999999641484;143;100 mA
32.0389049191095;0.4505615234375;0.00157440185546875;1.4299999963896;144;100 mA
32.0489049190843;0.450714111328125;0.00161773681640625;1.43999999636435;145;100 mA
32.058904919059;0.450653076171875;0.001563720703125;1.4499999963391;146;100 mA
32.0689049190338;0.450592041015625;0.00156219482421875;1.45999999631385;147;100 mA
32.0789049190086;0.450653076171875;0.0016107177734375;1.46999999628861;148;100 mA
32.0889049189833;0.45068359375;0.001541748046875;1.47999999626336;149;100 mA
32.0989049189581;0.450531005859375;0.00156982421875;1.48999999623811;150;100 mA
32.1089049189328;0.45062255859375;0.00160614013671875;1.49999999621286;151;100 mA
32.1189049189076;0.45068359375;0.0015374755859375;1.50999999618762;152;100 mA
32.1289049188823;0.450469970703125;0.00153564453125;1.51999999616237;153;100 mA
32.1389049188571;0.450714111328125;0.0015411376953125;1.52999999613712;154;100 mA
32.1489049188318;0.45062255859375;0.00151458740234375;1.53999999611187;155;100 mA
32.1589049188066;0.450469970703125;0.00151885986328125;1.54999999608663;156;100 mA
32.1689049187813;0.450714111328125;0.00153564453125;1.55999999606138;157;100 mA
32.1789049187561;0.45062255859375;0.00149993896484375;1.56999999603613;158;100 mA
32.1889049187308;0.45050048828125;0.001505126953125;1.57999999601088;159;100 mA
32.1989049187056;0.45074462890625;0.001556396484375;1.58999999598564;160;100 mA
32.2089049186803;0.45062255859375;0.00151031494140625;1.59999999596039;161;100 mA
32.2189049186551;0.450531005859375;0.00151824951171875;1.60999999593514;162;100 mA
32.2289049186298;0.450714111328125;0.0015594482421875;1.61999999590989;163;100 mA
32.2389049186046;0.4505615234375;0.0015087890625;1.62999999588465;164;100 mA
32.2489049185793;0.450469970703125;0.0015423583984375;1.6399999958594;165;100 mA
32.2589049185541;0.450714111328125;0.0015484619140625;1.64999999583415;166;100 mA
32.2689049185288;0.450592041015625;0.001505126953125;1.6599999958089;167;100 mA
32.2789049185036;0.45062255859375;0.00150787353515625;1.66999999578366;168;100 mA
32.2889049184784;0.450653076171875;0.00152618408203125;1.67999999575841;169;100 mA
32.2989049184531;0.45062255859375;0.0014971923828125;1.68999999573316;170;100 mA
32.3089049184279;0.45062255859375;0.001480712890625;1.69999999570791;171;100 mA
32.3189049184026;0.450714111328125;0.00151519775390625;1.70999999568267;172;100 mA
32.3289049183774;0.45062255859375;0.00146697998046875;1.71999999565742;173;100 mA
32.3389049183521;0.450653076171875;0.00146453857421875;1.72999999563217;174;100 mA
32.3489049183269;0.45074462890625;0.0015032958984375;1.73999999560692;175;100 mA
32.3589049183016;0.45062255859375;0.00144561767578125;1.74999999558167;176;100 mA
32.3689049182764;0.450714111328125;0.0014398193359375;1.75999999555643;177;100 mA
32.3789049182511;0.45074462890625;0.0014666748046875;1.76999999553118;178;100 mA
32.3889049182259;0.450714111328125;0.0014239501953125;1.77999999550593;179;100 mA
32.3989049182006;0.45068359375;0.001444091796875;1.78999999548068;180;100 mA
32.4089049181754;0.45068359375;0.00147369384765625;1.79999999545544;181;100 mA
32.4189049181501;0.45074462890625;0.00141632080078125;1.80999999543019;182;100 mA
32.4289049181249;0.450714111328125;0.001427001953125;1.81999999540494;183;100 mA
32.4389049180996;0.450714111328125;0.001453857421875;1.82999999537969;184;100 mA
32.4489049180744;0.45074462890625;0.001409912109375;1.83999999535445;185;100 mA
32.4589049180491;0.450653076171875;0.00140655517578125;1.8499999953292;186;100 mA
32.4689049180239;0.45068359375;0.00143707275390625;1.85999999530395;187;100 mA
32.4789049179986;0.450714111328125;0.00139862060546875;1.8699999952787;188;100 mA
32.4889049179734;0.450531005859375;0.00139251708984375;1.87999999525346;189;100 mA
32.4989049179482;0.45068359375;0.0014373779296875;1.88999999522821;190;100 mA
32.5089049179229;0.450714111328125;0.00137969970703125;1.89999999520296;191;100 mA
32.5189049178977;0.450653076171875;0.00137664794921875;1.90999999517771;192;100 mA
32.5289049178724;0.450653076171875;0.00142181396484375;1.91999999515247;193;100 mA
32.5389049178472;0.450714111328125;0.0013726806640625;1.92999999512722;194;100 mA
32.5489049178219;0.4505615234375;0.0014031982421875;1.93999999510197;195;100 mA
