Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.484213998777477;-0.3997802734375;-0.010528564453125;0;1;100 mA
0.49421399875223;-0.39971923828125;-0.00841064453125;0.00999999997475243;2;100 mA
0.504213998726982;-0.3997802734375;-0.0071990966796875;0.0199999999495049;3;100 mA
0.514213998701734;-0.399810791015625;-0.0063812255859375;0.0299999999242573;4;100 mA
0.524213998676487;-0.399688720703125;-0.0057830810546875;0.0399999998990097;5;100 mA
0.534213998651239;-0.39971923828125;-0.00533447265625;0.0499999998737621;6;100 mA
0.544213998625992;-0.399749755859375;-0.0049530029296875;0.0599999998485146;7;100 mA
0.554213998600744;-0.399749755859375;-0.0046527099609375;0.069999999823267;8;100 mA
0.564213998575497;-0.3997802734375;-0.00440399169921875;0.0799999997980194;9;100 mA
0.574213998550249;-0.39971923828125;-0.0041815185546875;0.0899999997727718;10;100 mA
0.584213998525001;-0.3997802734375;-0.0039984130859375;0.0999999997475243;11;100 mA
0.594213998499754;-0.3997802734375;-0.0038226318359375;0.109999999722277;12;100 mA
0.604213998474506;-0.39971923828125;-0.0036798095703125;0.119999999697029;13;100 mA
0.614213998449259;-0.39971923828125;-0.00355377197265625;0.129999999671782;14;100 mA
0.624213998424011;-0.3997802734375;-0.0034283447265625;0.139999999646534;15;100 mA
0.634213998398764;-0.39971923828125;-0.00332855224609375;0.149999999621286;16;100 mA
0.644213998373516;-0.399749755859375;-0.003221435546875;0.159999999596039;17;100 mA
0.654213998348268;-0.399749755859375;-0.00313323974609375;0.169999999570791;18;100 mA
0.664213998323021;-0.399688720703125;-0.00305572509765625;0.179999999545544;19;100 mA
0.674213998297773;-0.39971923828125;-0.00297088623046875;0.189999999520296;20;100 mA
0.684213998272526;-0.399749755859375;-0.0029071044921875;0.199999999495049;21;100 mA
0.694213998247278;-0.399749755859375;-0.0028314208984375;0.209999999469801;22;100 mA
0.704213998222031;-0.399749755859375;-0.0027764892578125;0.219999999444553;23;100 mA
0.714213998196783;-0.399749755859375;-0.00271881103515625;0.229999999419306;24;100 mA
0.724213998171535;-0.3997802734375;-0.00265869140625;0.239999999394058;25;100 mA
0.734213998146288;-0.399688720703125;-0.00261627197265625;0.249999999368811;26;100 mA
0.74421399812104;-0.39971923828125;-0.0025537109375;0.259999999343563;27;100 mA
0.754213998095793;-0.399749755859375;-0.002509765625;0.269999999318316;28;100 mA
0.764213998070545;-0.399749755859375;-0.00246917724609375;0.279999999293068;29;100 mA
0.774213998045298;-0.399749755859375;-0.002421875;0.28999999926782;30;100 mA
0.78421399802005;-0.39971923828125;-0.002391357421875;0.299999999242573;31;100 mA
0.794213997994802;-0.3997802734375;-0.00234527587890625;0.309999999217325;32;100 mA
0.804213997969555;-0.39971923828125;-0.00231170654296875;0.319999999192078;33;100 mA
0.814213997944307;-0.399749755859375;-0.00227996826171875;0.32999999916683;34;100 mA
0.82421399791906;-0.399749755859375;-0.0022412109375;0.339999999141583;35;100 mA
0.834213997893812;-0.399688720703125;-0.0022149658203125;0.349999999116335;36;100 mA
0.844213997868565;-0.399749755859375;-0.00217529296875;0.359999999091087;37;100 mA
0.854213997843317;-0.399749755859375;-0.00215423583984375;0.36999999906584;38;100 mA
0.864213997818069;-0.399688720703125;-0.002125244140625;0.379999999040592;39;100 mA
0.874213997792822;-0.39971923828125;-0.0020806884765625;0.389999999015345;40;100 mA
0.884213997767574;-0.399749755859375;-0.00206817626953125;0.399999998990097;41;100 mA
0.894213997742327;-0.39971923828125;-0.00203033447265625;0.40999999896485;42;100 mA
0.904213997717079;-0.399749755859375;-0.00201324462890625;0.419999998939602;43;100 mA
0.914213997691832;-0.3997802734375;-0.00200042724609375;0.429999998914354;44;100 mA
0.924213997666584;-0.399749755859375;-0.00197418212890625;0.439999998889107;45;100 mA
0.934213997641336;-0.39971923828125;-0.0019610595703125;0.449999998863859;46;100 mA
0.944213997616089;-0.399688720703125;-0.0019287109375;0.459999998838612;47;100 mA
0.954213997590841;-0.399749755859375;-0.0019140625;0.469999998813364;48;100 mA
0.964213997565594;-0.39971923828125;-0.0018914794921875;0.479999998788116;49;100 mA
0.974213997540346;-0.399749755859375;-0.00186431884765625;0.489999998762869;50;100 mA
0.984213997515099;-0.3997802734375;-0.0018621826171875;0.499999998737621;51;100 mA
0.994213997489851;-0.399749755859375;-0.00183380126953125;0.509999998712374;52;100 mA
1.0042139974646;-0.39971923828125;-0.00182098388671875;0.519999998687126;53;100 mA
1.01421399743936;-0.39971923828125;-0.00180694580078125;0.529999998661879;54;100 mA
1.02421399741411;-0.3997802734375;-0.00178955078125;0.539999998636631;55;100 mA
1.03421399738886;-0.399688720703125;-0.00178070068359375;0.549999998611383;56;100 mA
1.04421399736361;-0.39971923828125;-0.00175323486328125;0.559999998586136;57;100 mA
1.05421399733837;-0.39971923828125;-0.001739501953125;0.569999998560888;58;100 mA
1.06421399731312;-0.39971923828125;-0.00172943115234375;0.579999998535641;59;100 mA
1.07421399728787;-0.3997802734375;-0.00170928955078125;0.589999998510393;60;100 mA
1.08421399726262;-0.3997802734375;-0.0017041015625;0.599999998485146;61;100 mA
1.09421399723738;-0.399749755859375;-0.00168212890625;0.609999998459898;62;100 mA
1.10421399721213;-0.39971923828125;-0.00167724609375;0.61999999843465;63;100 mA
1.11421399718688;-0.399749755859375;-0.00165191650390625;0.629999998409403;64;100 mA
1.12421399716163;-0.3997802734375;-0.00162872314453125;0.639999998384155;65;100 mA
1.13421399713638;-0.39971923828125;-0.00163726806640625;0.649999998358908;66;100 mA
1.14421399711114;-0.399749755859375;-0.0016162109375;0.65999999833366;67;100 mA
1.15421399708589;-0.399749755859375;-0.001607666015625;0.669999998308413;68;100 mA
1.16421399706064;-0.39971923828125;-0.00159942626953125;0.679999998283165;69;100 mA
1.17421399703539;-0.3997802734375;-0.00158172607421875;0.689999998257917;70;100 mA
1.18421399701015;-0.399749755859375;-0.001578369140625;0.69999999823267;71;100 mA
1.1942139969849;-0.3997802734375;-0.00155609130859375;0.709999998207422;72;100 mA
1.20421399695965;-0.39971923828125;-0.0015533447265625;0.719999998182175;73;100 mA
1.2142139969344;-0.3997802734375;-0.0015447998046875;0.729999998156927;74;100 mA
1.22421399690916;-0.399749755859375;-0.00153045654296875;0.73999999813168;75;100 mA
1.23421399688391;-0.399749755859375;-0.001529541015625;0.749999998106432;76;100 mA
1.24421399685866;-0.399749755859375;-0.00150787353515625;0.759999998081184;77;100 mA
1.25421399683341;-0.399810791015625;-0.0014990234375;0.769999998055937;78;100 mA
1.26421399680817;-0.3997802734375;-0.00149505615234375;0.779999998030689;79;100 mA
1.27421399678292;-0.3997802734375;-0.0014471435546875;0.789999998005442;80;100 mA
1.28421399675767;-0.3997802734375;-0.00146514892578125;0.799999997980194;81;100 mA
1.29421399673242;-0.399749755859375;-0.00143951416015625;0.809999997954947;82;100 mA
1.30421399670718;-0.399749755859375;-0.0014337158203125;0.819999997929699;83;100 mA
1.31421399668193;-0.399749755859375;-0.00143310546875;0.829999997904451;84;100 mA
1.32421399665668;-0.3997802734375;-0.0014239501953125;0.839999997879204;85;100 mA
1.33421399663143;-0.3997802734375;-0.0014227294921875;0.849999997853956;86;100 mA
1.34421399660619;-0.39971923828125;-0.00140045166015625;0.859999997828709;87;100 mA
1.35421399658094;-0.39984130859375;-0.00140533447265625;0.869999997803461;88;100 mA
1.36421399655569;-0.3997802734375;-0.00139984130859375;0.879999997778214;89;100 mA
1.37421399653044;-0.399749755859375;-0.0013824462890625;0.889999997752966;90;100 mA
1.3842139965052;-0.39971923828125;-0.00138031005859375;0.899999997727718;91;100 mA
1.39421399647995;-0.399749755859375;-0.00136383056640625;0.909999997702471;92;100 mA
1.4042139964547;-0.399749755859375;-0.00135955810546875;0.919999997677223;93;100 mA
1.41421399642945;-0.3997802734375;-0.0013494873046875;0.929999997651976;94;100 mA
1.42421399640421;-0.399810791015625;-0.00133880615234375;0.939999997626728;95;100 mA
1.43421399637896;-0.399749755859375;-0.00133026123046875;0.949999997601481;96;100 mA
1.44421399635371;-0.399749755859375;-0.0013104248046875;0.959999997576233;97;100 mA
1.45421399632846;-0.399749755859375;-0.00130645751953125;0.969999997550985;98;100 mA
1.46421399630322;-0.39971923828125;-0.00131744384765625;0.979999997525738;99;100 mA
1.47421399627797;-0.399749755859375;-0.0013037109375;0.98999999750049;100;100 mA
1.48421399625272;-0.39971923828125;-0.00130767822265625;0.999999997475243;101;100 mA
1.49421399622747;-0.399749755859375;-0.0012939453125;1.00999999745;102;100 mA
1.50421399620222;-0.399749755859375;-0.001297607421875;1.01999999742475;103;100 mA
1.51421399617698;-0.399749755859375;-0.00129425048828125;1.0299999973995;104;100 mA
1.52421399615173;-0.39971923828125;-0.00128265380859375;1.03999999737425;105;100 mA
1.53421399612648;-0.39971923828125;-0.00128875732421875;1.049999997349;106;100 mA
1.54421399610123;-0.39971923828125;-0.001275634765625;1.05999999732376;107;100 mA
1.55421399607599;-0.399749755859375;-0.0012738037109375;1.06999999729851;108;100 mA
1.56421399605074;-0.399749755859375;-0.001260986328125;1.07999999727326;109;100 mA
1.57421399602549;-0.39971923828125;-0.00124755859375;1.08999999724801;110;100 mA
1.58421399600024;-0.399749755859375;-0.00124664306640625;1.09999999722277;111;100 mA
1.594213995975;-0.399749755859375;-0.001231689453125;1.10999999719752;112;100 mA
1.60421399594975;-0.399749755859375;-0.001219482421875;1.11999999717227;113;100 mA
1.6142139959245;-0.399810791015625;-0.0012127685546875;1.12999999714702;114;100 mA
1.62421399589925;-0.399749755859375;-0.00120758056640625;1.13999999712178;115;100 mA
1.63421399587401;-0.399688720703125;-0.00121002197265625;1.14999999709653;116;100 mA
1.64421399584876;-0.399749755859375;-0.00119964599609375;1.15999999707128;117;100 mA
1.65421399582351;-0.399688720703125;-0.0012078857421875;1.16999999704603;118;100 mA
1.66421399579826;-0.39971923828125;-0.001214599609375;1.17999999702079;119;100 mA
1.67421399577302;-0.3997802734375;-0.0012054443359375;1.18999999699554;120;100 mA
1.68421399574777;-0.39971923828125;-0.0012091064453125;1.19999999697029;121;100 mA
1.69421399572252;-0.39971923828125;-0.0011920166015625;1.20999999694504;122;100 mA
1.70421399569727;-0.399749755859375;-0.001195068359375;1.2199999969198;123;100 mA
1.71421399567203;-0.3997802734375;-0.00119049072265625;1.22999999689455;124;100 mA
1.72421399564678;-0.39971923828125;-0.00118316650390625;1.2399999968693;125;100 mA
1.73421399562153;-0.399688720703125;-0.00118377685546875;1.24999999684405;126;100 mA
1.74421399559628;-0.39971923828125;-0.00116973876953125;1.25999999681881;127;100 mA
1.75421399557104;-0.399749755859375;-0.00116485595703125;1.26999999679356;128;100 mA
1.76421399554579;-0.39971923828125;-0.001168212890625;1.27999999676831;129;100 mA
1.77421399552054;-0.399749755859375;-0.00115753173828125;1.28999999674306;130;100 mA
1.78421399549529;-0.39971923828125;-0.00115753173828125;1.29999999671782;131;100 mA
1.79421399547005;-0.3997802734375;-0.00114715576171875;1.30999999669257;132;100 mA
1.8042139954448;-0.399749755859375;-0.00114898681640625;1.31999999666732;133;100 mA
1.81421399541955;-0.399749755859375;-0.00114532470703125;1.32999999664207;134;100 mA
1.8242139953943;-0.399688720703125;-0.0011407470703125;1.33999999661683;135;100 mA
1.83421399536905;-0.399749755859375;-0.00114501953125;1.34999999659158;136;100 mA
1.84421399534381;-0.39971923828125;-0.0011297607421875;1.35999999656633;137;100 mA
1.85421399531856;-0.399749755859375;-0.0011309814453125;1.36999999654108;138;100 mA
1.86421399529331;-0.3997802734375;-0.00112518310546875;1.37999999651583;139;100 mA
1.87421399526806;-0.399749755859375;-0.00112060546875;1.38999999649059;140;100 mA
1.88421399524282;-0.39971923828125;-0.0011187744140625;1.39999999646534;141;100 mA
1.89421399521757;-0.39971923828125;-0.00110748291015625;1.40999999644009;142;100 mA
1.90421399519232;-0.3997802734375;-0.0011083984375;1.41999999641484;143;100 mA
1.91421399516707;-0.3997802734375;-0.00110595703125;1.4299999963896;144;100 mA
1.92421399514183;-0.39971923828125;-0.00109832763671875;1.43999999636435;145;100 mA
1.93421399511658;-0.39971923828125;-0.001103515625;1.4499999963391;146;100 mA
1.94421399509133;-0.39971923828125;-0.00108795166015625;1.45999999631385;147;100 mA
1.95421399506608;-0.39971923828125;-0.0010919189453125;1.46999999628861;148;100 mA
1.96421399504084;-0.399749755859375;-0.00109283447265625;1.47999999626336;149;100 mA
1.97421399501559;-0.39971923828125;-0.00108642578125;1.48999999623811;150;100 mA
1.98421399499034;-0.3997802734375;-0.00109283447265625;1.49999999621286;151;100 mA
1.99421399496509;-0.39971923828125;-0.00107696533203125;1.50999999618762;152;100 mA
2.00421399493985;-0.399749755859375;-0.0010821533203125;1.51999999616237;153;100 mA
2.0142139949146;-0.399688720703125;-0.00107666015625;1.52999999613712;154;100 mA
2.02421399488935;-0.399749755859375;-0.00106781005859375;1.53999999611187;155;100 mA
2.0342139948641;-0.399688720703125;-0.0010650634765625;1.54999999608663;156;100 mA
2.04421399483886;-0.399658203125;-0.0010552978515625;1.55999999606138;157;100 mA
2.05421399481361;-0.399688720703125;-0.0010546875;1.56999999603613;158;100 mA
2.06421399478836;-0.399688720703125;-0.00105224609375;1.57999999601088;159;100 mA
2.07421399476311;-0.39971923828125;-0.0010479736328125;1.58999999598564;160;100 mA
2.08421399473787;-0.399749755859375;-0.0010516357421875;1.59999999596039;161;100 mA
2.09421399471262;-0.399749755859375;-0.0010400390625;1.60999999593514;162;100 mA
2.10421399468737;-0.399749755859375;-0.00104583740234375;1.61999999590989;163;100 mA
2.11421399466212;-0.399688720703125;-0.00104156494140625;1.62999999588465;164;100 mA
2.12421399463688;-0.399749755859375;-0.001036376953125;1.6399999958594;165;100 mA
