Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
31.8579059195665;-0.199859619140625;0.00044677734375;0;1;100 mA
31.8679059195413;-0.19989013671875;0.00018951416015625;0.00999999997475243;2;100 mA
31.877905919516;-0.199951171875;5.82885742187497E-05;0.0199999999495049;3;100 mA
31.8879059194908;-0.199859619140625;-2.25830078125003E-05;0.0299999999242573;4;100 mA
31.8979059194655;-0.199920654296875;-7.44628906250003E-05;0.0399999998990097;5;100 mA
31.9079059194403;-0.199920654296875;-0.000119628906249999;0.0499999998737621;6;100 mA
31.917905919415;-0.199920654296875;-0.000145874023437501;0.0599999998485146;7;100 mA
31.9279059193898;-0.199920654296875;-0.00017364501953125;0.069999999823267;8;100 mA
31.9379059193645;-0.199920654296875;-0.00019561767578125;0.0799999997980194;9;100 mA
31.9479059193393;-0.199981689453125;-0.000209960937500001;0.0899999997727718;10;100 mA
31.957905919314;-0.199951171875;-0.00023040771484375;0.0999999997475243;11;100 mA
31.9679059192888;-0.19989013671875;-0.00023834228515625;0.109999999722277;12;100 mA
31.9779059192635;-0.199920654296875;-0.00025054931640625;0.119999999697029;13;100 mA
31.9879059192383;-0.19989013671875;-0.000263671875;0.129999999671782;14;100 mA
31.9979059192131;-0.199920654296875;-0.0002685546875;0.139999999646534;15;100 mA
32.0079059191878;-0.19989013671875;-0.00028045654296875;0.149999999621286;16;100 mA
32.0179059191626;-0.19989013671875;-0.000281677246093751;0.159999999596039;17;100 mA
32.0279059191373;-0.199859619140625;-0.00029266357421875;0.169999999570791;18;100 mA
32.0379059191121;-0.19989013671875;-0.00029876708984375;0.179999999545544;19;100 mA
32.0479059190868;-0.19989013671875;-0.000303039550781251;0.189999999520296;20;100 mA
32.0579059190616;-0.199951171875;-0.0003125;0.199999999495049;21;100 mA
32.0679059190363;-0.199859619140625;-0.000311889648437499;0.209999999469801;22;100 mA
32.0779059190111;-0.19989013671875;-0.000319519042968749;0.219999999444553;23;100 mA
32.0879059189858;-0.199859619140625;-0.0003265380859375;0.229999999419306;24;100 mA
32.0979059189606;-0.199951171875;-0.000325927734375001;0.239999999394058;25;100 mA
32.1079059189353;-0.199920654296875;-0.0003338623046875;0.249999999368811;26;100 mA
32.1179059189101;-0.19989013671875;-0.0003314208984375;0.259999999343563;27;100 mA
32.1279059188848;-0.199920654296875;-0.000336303710937499;0.269999999318316;28;100 mA
32.1379059188596;-0.199859619140625;-0.000343017578125;0.279999999293068;29;100 mA
32.1479059188343;-0.199920654296875;-0.000341186523437501;0.28999999926782;30;100 mA
32.1579059188091;-0.19989013671875;-0.000350036621093749;0.299999999242573;31;100 mA
32.1679059187838;-0.19989013671875;-0.00034637451171875;0.309999999217325;32;100 mA
32.1779059187586;-0.19989013671875;-0.0003497314453125;0.319999999192078;33;100 mA
32.1879059187333;-0.199981689453125;-0.00035552978515625;0.32999999916683;34;100 mA
32.1979059187081;-0.199981689453125;-0.00035400390625;0.339999999141583;35;100 mA
32.2079059186829;-0.199920654296875;-0.0003619384765625;0.349999999116335;36;100 mA
32.2179059186576;-0.199920654296875;-0.000357971191406251;0.359999999091087;37;100 mA
32.2279059186324;-0.199859619140625;-0.0003643798828125;0.36999999906584;38;100 mA
32.2379059186071;-0.19989013671875;-0.000368347167968749;0.379999999040592;39;100 mA
32.2479059185819;-0.199859619140625;-0.000366821289062499;0.389999999015345;40;100 mA
32.2579059185566;-0.199920654296875;-0.000371398925781249;0.399999998990097;41;100 mA
32.2679059185314;-0.199920654296875;-0.000367431640625;0.40999999896485;42;100 mA
32.2779059185061;-0.19989013671875;-0.00037200927734375;0.419999998939602;43;100 mA
32.2879059184809;-0.19989013671875;-0.000374450683593749;0.429999998914354;44;100 mA
32.2979059184556;-0.199859619140625;-0.000372314453125;0.439999998889107;45;100 mA
32.3079059184304;-0.199920654296875;-0.000377807617187501;0.449999998863859;46;100 mA
32.3179059184051;-0.199859619140625;-0.00037506103515625;0.459999998838612;47;100 mA
32.3279059183799;-0.19989013671875;-0.000377502441406249;0.469999998813364;48;100 mA
32.3379059183546;-0.199920654296875;-0.00038116455078125;0.479999998788116;49;100 mA
32.3479059183294;-0.19989013671875;-0.000379333496093751;0.489999998762869;50;100 mA
32.3579059183041;-0.199951171875;-0.00038604736328125;0.499999998737621;51;100 mA
32.3679059182789;-0.199920654296875;-0.0003802490234375;0.509999998712374;52;100 mA
32.3779059182536;-0.19989013671875;-0.0003857421875;0.519999998687126;53;100 mA
32.3879059182284;-0.199920654296875;-0.0003887939453125;0.529999998661879;54;100 mA
32.3979059182032;-0.199951171875;-0.000386962890625001;0.539999998636631;55;100 mA
32.4079059181779;-0.19989013671875;-0.00039215087890625;0.549999998611383;56;100 mA
32.4179059181527;-0.19989013671875;-0.00038787841796875;0.559999998586136;57;100 mA
32.4279059181274;-0.19989013671875;-0.000391235351562499;0.569999998560888;58;100 mA
32.4379059181022;-0.199920654296875;-0.0003936767578125;0.579999998535641;59;100 mA
32.4479059180769;-0.19989013671875;-0.00039093017578125;0.589999998510393;60;100 mA
32.4579059180517;-0.19989013671875;-0.000398864746093749;0.599999998485146;61;100 mA
32.4679059180264;-0.19989013671875;-0.000391540527343751;0.609999998459898;62;100 mA
