Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
231.99079641428;-0.84930419921875;-0.054534912109375;0.389999999015345;40;100 mA;
232.000796414254;-0.849609375;-0.05389404296875;0.399999998990097;41;100 mA;
232.010796414229;-0.849609375;-0.053253173828125;0.40999999896485;42;100 mA;
232.020796414204;-0.84930419921875;-0.0526123046875;0.419999998939602;43;100 mA;
232.030796414179;-0.849609375;-0.052032470703125;0.429999998914354;44;100 mA;
232.040796414153;-0.849609375;-0.05145263671875;0.439999998889107;45;100 mA;
232.050796414128;-0.849609375;-0.0509033203125;0.449999998863859;46;100 mA;
232.060796414103;-0.84991455078125;-0.05035400390625;0.459999998838612;47;100 mA;
232.070796414078;-0.849609375;-0.049835205078125;0.469999998813364;48;100 mA;
232.080796414052;-0.849609375;-0.049334716796875;0.479999998788116;49;100 mA;
232.090796414027;-0.84991455078125;-0.04884033203125;0.489999998762869;50;100 mA;
232.100796414002;-0.849609375;-0.0483795166015625;0.499999998737621;51;100 mA;
232.110796413977;-0.84991455078125;-0.0479095458984375;0.509999998712374;52;100 mA;
232.120796413951;-0.84930419921875;-0.0474639892578125;0.519999998687126;53;100 mA;
232.130796413926;-0.849609375;-0.0470428466796875;0.529999998661879;54;100 mA;
232.140796413901;-0.84930419921875;-0.0466094970703125;0.539999998636631;55;100 mA;
232.150796413876;-0.84930419921875;-0.046209716796875;0.549999998611383;56;100 mA;
232.16079641385;-0.84930419921875;-0.04581298828125;0.559999998586136;57;100 mA;
232.170796413825;-0.849609375;-0.04542236328125;0.569999998560888;58;100 mA;
232.1807964138;-0.849609375;-0.04505615234375;0.579999998535641;59;100 mA;
232.190796413775;-0.8489990234375;-0.044683837890625;0.589999998510393;60;100 mA;
232.200796413749;-0.849609375;-0.0443359375;0.599999998485146;61;100 mA;
232.210796413724;-0.8502197265625;-0.0439849853515625;0.609999998459898;62;100 mA;
232.220796413699;-0.84930419921875;-0.043646240234375;0.61999999843465;63;100 mA;
232.230796413674;-0.8489990234375;-0.04332275390625;0.629999998409403;64;100 mA;
232.240796413648;-0.84930419921875;-0.0429962158203125;0.639999998384155;65;100 mA;
232.250796413623;-0.84991455078125;-0.0426849365234375;0.649999998358908;66;100 mA;
232.260796413598;-0.849609375;-0.042376708984375;0.65999999833366;67;100 mA;
232.270796413573;-0.849609375;-0.042071533203125;0.669999998308413;68;100 mA;
232.280796413547;-0.8502197265625;-0.04178466796875;0.679999998283165;69;100 mA;
232.290796413522;-0.849609375;-0.0414886474609375;0.689999998257917;70;100 mA;
232.300796413497;-0.84930419921875;-0.041217041015625;0.69999999823267;71;100 mA;
232.310796413472;-0.84930419921875;-0.040936279296875;0.709999998207422;72;100 mA;
232.320796413446;-0.849609375;-0.0406768798828125;0.719999998182175;73;100 mA;
232.330796413421;-0.84991455078125;-0.040411376953125;0.729999998156927;74;100 mA;
232.340796413396;-0.84930419921875;-0.0401458740234375;0.73999999813168;75;100 mA;
232.350796413371;-0.84930419921875;-0.03990478515625;0.749999998106432;76;100 mA;
232.360796413345;-0.849609375;-0.0396575927734375;0.759999998081184;77;100 mA;
232.37079641332;-0.84930419921875;-0.03941650390625;0.769999998055937;78;100 mA;
232.380796413295;-0.84930419921875;-0.0391815185546875;0.779999998030689;79;100 mA;
232.39079641327;-0.849609375;-0.038946533203125;0.789999998005442;80;100 mA;
232.400796413244;-0.849609375;-0.0387298583984375;0.799999997980194;81;100 mA;
232.410796413219;-0.84930419921875;-0.0384979248046875;0.809999997954947;82;100 mA;
232.420796413194;-0.849609375;-0.03828125;0.819999997929699;83;100 mA;
232.430796413169;-0.849609375;-0.038067626953125;0.829999997904451;84;100 mA;
232.440796413143;-0.849609375;-0.0378509521484375;0.839999997879204;85;100 mA;
232.450796413118;-0.84930419921875;-0.0376495361328125;0.849999997853956;86;100 mA;
232.460796413093;-0.84991455078125;-0.037445068359375;0.859999997828709;87;100 mA;
232.470796413068;-0.84930419921875;-0.03724365234375;0.869999997803461;88;100 mA;
232.480796413042;-0.849609375;-0.0370574951171875;0.879999997778214;89;100 mA;
232.490796413017;-0.849609375;-0.0368560791015625;0.889999997752966;90;100 mA;
232.500796412992;-0.849609375;-0.036676025390625;0.899999997727718;91;100 mA;
232.510796412967;-0.849609375;-0.0364898681640625;0.909999997702471;92;100 mA;
232.520796412941;-0.84930419921875;-0.036309814453125;0.919999997677223;93;100 mA;
232.530796412916;-0.84991455078125;-0.0361328125;0.929999997651976;94;100 mA;
232.540796412891;-0.84930419921875;-0.035955810546875;0.939999997626728;95;100 mA;
232.550796412866;-0.849609375;-0.035784912109375;0.949999997601481;96;100 mA;
232.56079641284;-0.849609375;-0.0356109619140625;0.959999997576233;97;100 mA;
232.570796412815;-0.84991455078125;-0.035443115234375;0.969999997550985;98;100 mA;
232.58079641279;-0.84930419921875;-0.0352813720703125;0.979999997525738;99;100 mA;
232.590796412765;-0.84930419921875;-0.0351104736328125;0.98999999750049;100;100 mA;
232.600796412739;-0.84930419921875;-0.0349609375;0.999999997475243;101;100 mA;
232.610796412714;-0.84991455078125;-0.0347991943359375;1.00999999745;102;100 mA;
232.620796412689;-0.849609375;-0.0346466064453125;1.01999999742475;103;100 mA;
232.630796412664;-0.8489990234375;-0.0344970703125;1.0299999973995;104;100 mA;
232.640796412638;-0.849609375;-0.034344482421875;1.03999999737425;105;100 mA;
232.650796412613;-0.849609375;-0.0342132568359375;1.049999997349;106;100 mA;
232.660796412588;-0.849609375;-0.0340576171875;1.05999999732376;107;100 mA;
232.670796412563;-0.84930419921875;-0.0339202880859375;1.06999999729851;108;100 mA;
232.680796412537;-0.84930419921875;-0.033782958984375;1.07999999727326;109;100 mA;
232.690796412512;-0.84930419921875;-0.033636474609375;1.08999999724801;110;100 mA;
232.700796412487;-0.849609375;-0.0335113525390625;1.09999999722277;111;100 mA;
232.710796412462;-0.84930419921875;-0.033367919921875;1.10999999719752;112;100 mA;
232.720796412436;-0.849609375;-0.0332366943359375;1.11999999717227;113;100 mA;
232.730796412411;-0.84991455078125;-0.033111572265625;1.12999999714702;114;100 mA;
232.740796412386;-0.84930419921875;-0.032977294921875;1.13999999712178;115;100 mA;
232.750796412361;-0.849609375;-0.032861328125;1.14999999709653;116;100 mA;
232.760796412335;-0.849609375;-0.0327362060546875;1.15999999707128;117;100 mA;
232.77079641231;-0.84991455078125;-0.0326080322265625;1.16999999704603;118;100 mA;
232.780796412285;-0.84930419921875;-0.0324920654296875;1.17999999702079;119;100 mA;
232.79079641226;-0.84991455078125;-0.0323699951171875;1.18999999699554;120;100 mA;
232.800796412234;-0.849609375;-0.03226318359375;1.19999999697029;121;100 mA;
232.810796412209;-0.84930419921875;-0.03214111328125;1.20999999694504;122;100 mA;
232.820796412184;-0.849609375;-0.03203125;1.2199999969198;123;100 mA;
232.830796412159;-0.849609375;-0.0319183349609375;1.22999999689455;124;100 mA;
232.840796412133;-0.849609375;-0.0318023681640625;1.2399999968693;125;100 mA;
232.850796412108;-0.849609375;-0.03170166015625;1.24999999684405;126;100 mA;
232.860796412083;-0.84930419921875;-0.031591796875;1.25999999681881;127;100 mA;
232.870796412058;-0.849609375;-0.0314849853515625;1.26999999679356;128;100 mA;
232.880796412033;-0.8489990234375;-0.031378173828125;1.27999999676831;129;100 mA;
232.890796412007;-0.849609375;-0.0312774658203125;1.28999999674306;130;100 mA;
232.900796411982;-0.84930419921875;-0.0311859130859375;1.29999999671782;131;100 mA;
232.910796411957;-0.84930419921875;-0.0310760498046875;1.30999999669257;132;100 mA;
232.920796411932;-0.849609375;-0.030975341796875;1.31999999666732;133;100 mA;
232.930796411906;-0.849609375;-0.0308837890625;1.32999999664207;134;100 mA;
232.940796411881;-0.8489990234375;-0.0307830810546875;1.33999999661683;135;100 mA;
232.950796411856;-0.84930419921875;-0.030694580078125;1.34999999659158;136;100 mA;
232.960796411831;-0.84930419921875;-0.0305938720703125;1.35999999656633;137;100 mA;
232.970796411805;-0.84991455078125;-0.0305084228515625;1.36999999654108;138;100 mA;
232.98079641178;-0.8489990234375;-0.030419921875;1.37999999651583;139;100 mA;
232.990796411755;-0.84930419921875;-0.0303253173828125;1.38999999649059;140;100 mA;
233.00079641173;-0.849609375;-0.030242919921875;1.39999999646534;141;100 mA;
233.010796411704;-0.84930419921875;-0.030145263671875;1.40999999644009;142;100 mA;
233.020796411679;-0.8502197265625;-0.0300628662109375;1.41999999641484;143;100 mA;
233.030796411654;-0.84991455078125;-0.0299774169921875;1.4299999963896;144;100 mA;
233.040796411629;-0.84991455078125;-0.02989501953125;1.43999999636435;145;100 mA;
233.050796411603;-0.84991455078125;-0.029815673828125;1.4499999963391;146;100 mA;
233.060796411578;-0.84991455078125;-0.029730224609375;1.45999999631385;147;100 mA;
233.070796411553;-0.84930419921875;-0.02965087890625;1.46999999628861;148;100 mA;
233.080796411528;-0.849609375;-0.0295745849609375;1.47999999626336;149;100 mA;
233.090796411502;-0.84991455078125;-0.0294952392578125;1.48999999623811;150;100 mA;
233.100796411477;-0.84930419921875;-0.0294219970703125;1.49999999621286;151;100 mA;
233.110796411452;-0.84991455078125;-0.029339599609375;1.50999999618762;152;100 mA;
233.120796411427;-0.849609375;-0.029266357421875;1.51999999616237;153;100 mA;
233.130796411401;-0.84930419921875;-0.0291961669921875;1.52999999613712;154;100 mA;
233.140796411376;-0.849609375;-0.0291168212890625;1.53999999611187;155;100 mA;
233.150796411351;-0.84930419921875;-0.029052734375;1.54999999608663;156;100 mA;
233.160796411326;-0.84991455078125;-0.0289764404296875;1.55999999606138;157;100 mA;
233.1707964113;-0.84930419921875;-0.0289031982421875;1.56999999603613;158;100 mA;
233.180796411275;-0.849609375;-0.0288421630859375;1.57999999601088;159;100 mA;
233.19079641125;-0.849609375;-0.0287689208984375;1.58999999598564;160;100 mA;
233.200796411225;-0.849609375;-0.0287109375;1.59999999596039;161;100 mA;
233.210796411199;-0.84991455078125;-0.0286376953125;1.60999999593514;162;100 mA;
233.220796411174;-0.849609375;-0.02857666015625;1.61999999590989;163;100 mA;
233.230796411149;-0.84930419921875;-0.0285125732421875;1.62999999588465;164;100 mA;
233.240796411124;-0.84930419921875;-0.028448486328125;1.6399999958594;165;100 mA;
233.250796411098;-0.84930419921875;-0.0283935546875;1.64999999583415;166;100 mA;
233.260796411073;-0.8489990234375;-0.028326416015625;1.6599999958089;167;100 mA;
233.270796411048;-0.8502197265625;-0.0282623291015625;1.66999999578366;168;100 mA;
233.280796411023;-0.84930419921875;-0.028204345703125;1.67999999575841;169;100 mA;
233.290796410997;-0.84930419921875;-0.0281463623046875;1.68999999573316;170;100 mA;
233.300796410972;-0.849609375;-0.028082275390625;1.69999999570791;171;100 mA;
233.310796410947;-0.84991455078125;-0.02802734375;1.70999999568267;172;100 mA;
233.320796410922;-0.84930419921875;-0.0279693603515625;1.71999999565742;173;100 mA;
233.330796410896;-0.849609375;-0.0279144287109375;1.72999999563217;174;100 mA;
233.340796410871;-0.84930419921875;-0.0278594970703125;1.73999999560692;175;100 mA;
233.350796410846;-0.84991455078125;-0.027801513671875;1.74999999558167;176;100 mA;
233.360796410821;-0.84930419921875;-0.02774658203125;1.75999999555643;177;100 mA;
233.370796410795;-0.849609375;-0.0276947021484375;1.76999999553118;178;100 mA;
233.38079641077;-0.84930419921875;-0.0276397705078125;1.77999999550593;179;100 mA;
233.390796410745;-0.84930419921875;-0.027593994140625;1.78999999548068;180;100 mA;
233.40079641072;-0.849609375;-0.0275390625;1.79999999545544;181;100 mA;
233.410796410694;-0.84930419921875;-0.0274932861328125;1.80999999543019;182;100 mA;
233.420796410669;-0.849609375;-0.0274444580078125;1.81999999540494;183;100 mA;
233.430796410644;-0.84930419921875;-0.02740478515625;1.82999999537969;184;100 mA;
233.440796410619;-0.84930419921875;-0.027349853515625;1.83999999535445;185;100 mA;
233.450796410593;-0.849609375;-0.0273162841796875;1.8499999953292;186;100 mA;
233.460796410568;-0.849609375;-0.0272705078125;1.85999999530395;187;100 mA;
233.470796410543;-0.8502197265625;-0.0272308349609375;1.8699999952787;188;100 mA;
233.480796410518;-0.849609375;-0.0271942138671875;1.87999999525346;189;100 mA;
233.490796410492;-0.84930419921875;-0.027154541015625;1.88999999522821;190;100 mA;
233.500796410467;-0.84991455078125;-0.0271240234375;1.89999999520296;191;100 mA;
233.510796410442;-0.84930419921875;-0.027081298828125;1.90999999517771;192;100 mA;
233.520796410417;-0.8502197265625;-0.0270477294921875;1.91999999515247;193;100 mA;
233.530796410391;-0.84930419921875;-0.0270172119140625;1.92999999512722;194;100 mA;
233.540796410366;-0.84930419921875;-0.026983642578125;1.93999999510197;195;100 mA;
233.550796410341;-0.84991455078125;-0.0269500732421875;1.94999999507672;196;100 mA;
233.560796410316;-0.84991455078125;-0.0269134521484375;1.95999999505148;197;100 mA;
233.57079641029;-0.849609375;-0.0268798828125;1.96999999502623;198;100 mA;
233.580796410265;-0.8502197265625;-0.0268524169921875;1.97999999500098;199;100 mA;
233.59079641024;-0.849609375;-0.02681884765625;1.98999999497573;200;100 mA;
233.600796410215;-0.84930419921875;-0.0267852783203125;1.99999999495049;201;100 mA;
233.610796410189;-0.8502197265625;-0.0267547607421875;2.00999999492524;202;100 mA;
233.620796410164;-0.849609375;-0.0267242431640625;2.01999999489999;203;100 mA;
233.630796410139;-0.84991455078125;-0.02669677734375;2.02999999487474;204;100 mA;
233.640796410114;-0.849609375;-0.026666259765625;2.0399999948495;205;100 mA;
233.650796410088;-0.84930419921875;-0.0266387939453125;2.04999999482425;206;100 mA;
233.660796410063;-0.84991455078125;-0.0266021728515625;2.059999994799;207;100 mA;
233.670796410038;-0.849609375;-0.0265716552734375;2.06999999477375;208;100 mA;
233.680796410013;-0.849609375;-0.0265472412109375;2.0799999947485;209;100 mA;
233.690796409987;-0.84930419921875;-0.026513671875;2.08999999472326;210;100 mA;
233.700796409962;-0.849609375;-0.0264862060546875;2.09999999469801;211;100 mA;
233.710796409937;-0.849609375;-0.02645263671875;2.10999999467276;212;100 mA;
233.720796409912;-0.849609375;-0.026422119140625;2.11999999464751;213;100 mA;
233.730796409886;-0.84930419921875;-0.0263946533203125;2.12999999462227;214;100 mA;
233.740796409861;-0.849609375;-0.0263641357421875;2.13999999459702;215;100 mA;
233.750796409836;-0.84930419921875;-0.02633056640625;2.14999999457177;216;100 mA;
233.760796409811;-0.849609375;-0.026300048828125;2.15999999454652;217;100 mA;
233.770796409785;-0.849609375;-0.0262725830078125;2.16999999452128;218;100 mA;
233.78079640976;-0.84991455078125;-0.0262481689453125;2.17999999449603;219;100 mA;
233.790796409735;-0.849609375;-0.0262115478515625;2.18999999447078;220;100 mA;
233.80079640971;-0.84930419921875;-0.0261871337890625;2.19999999444553;221;100 mA;
233.810796409684;-0.84930419921875;-0.026153564453125;2.20999999442029;222;100 mA;
233.820796409659;-0.84930419921875;-0.0261322021484375;2.21999999439504;223;100 mA;
233.830796409634;-0.84930419921875;-0.0260986328125;2.22999999436979;224;100 mA;
233.840796409609;-0.84930419921875;-0.02607421875;2.23999999434454;225;100 mA;
233.850796409583;-0.84930419921875;-0.0260467529296875;2.2499999943193;226;100 mA;
233.860796409558;-0.849609375;-0.0260101318359375;2.25999999429405;227;100 mA;
233.870796409533;-0.849609375;-0.02598876953125;2.2699999942688;228;100 mA;
233.880796409508;-0.84991455078125;-0.02596435546875;2.27999999424355;229;100 mA;
233.890796409483;-0.84930419921875;-0.0259368896484375;2.28999999421831;230;100 mA;
233.900796409457;-0.84930419921875;-0.0259124755859375;2.29999999419306;231;100 mA;
233.910796409432;-0.84991455078125;-0.0258758544921875;2.30999999416781;232;100 mA;
233.920796409407;-0.84991455078125;-0.0258636474609375;2.31999999414256;233;100 mA;
233.930796409382;-0.84930419921875;-0.0258392333984375;2.32999999411732;234;100 mA;
233.940796409356;-0.84930419921875;-0.0258056640625;2.33999999409207;235;100 mA;
233.950796409331;-0.849609375;-0.025787353515625;2.34999999406682;236;100 mA;
233.960796409306;-0.84930419921875;-0.0257598876953125;2.35999999404157;237;100 mA;
233.970796409281;-0.84930419921875;-0.0257354736328125;2.36999999401633;238;100 mA;
233.980796409255;-0.849609375;-0.025714111328125;2.37999999399108;239;100 mA;
233.99079640923;-0.84930419921875;-0.0256866455078125;2.38999999396583;240;100 mA;
234.000796409205;-0.84991455078125;-0.02567138671875;2.39999999394058;241;100 mA;
234.01079640918;-0.849609375;-0.0256439208984375;2.40999999391533;242;100 mA;
234.020796409154;-0.84991455078125;-0.0256256103515625;2.41999999389009;243;100 mA;
234.030796409129;-0.84991455078125;-0.0256011962890625;2.42999999386484;244;100 mA;
234.040796409104;-0.84930419921875;-0.0255828857421875;2.43999999383959;245;100 mA;
234.050796409079;-0.84991455078125;-0.0255706787109375;2.44999999381434;246;100 mA;
234.060796409053;-0.849609375;-0.0255401611328125;2.4599999937891;247;100 mA;
234.070796409028;-0.84991455078125;-0.0255279541015625;2.46999999376385;248;100 mA;
234.080796409003;-0.84930419921875;-0.0255096435546875;2.4799999937386;249;100 mA;
234.090796408978;-0.84991455078125;-0.025482177734375;2.48999999371335;250;100 mA;
234.100796408952;-0.849609375;-0.02547607421875;2.49999999368811;251;100 mA;
234.110796408927;-0.849609375;-0.0254425048828125;2.50999999366286;252;100 mA;
234.120796408902;-0.8489990234375;-0.0254302978515625;2.51999999363761;253;100 mA;
234.130796408877;-0.849609375;-0.0254119873046875;2.52999999361236;254;100 mA;
234.140796408851;-0.84991455078125;-0.025390625;2.53999999358712;255;100 mA;
234.150796408826;-0.84930419921875;-0.0253753662109375;2.54999999356187;256;100 mA;
234.160796408801;-0.84991455078125;-0.025360107421875;2.55999999353662;257;100 mA;
234.170796408776;-0.849609375;-0.0253387451171875;2.56999999351137;258;100 mA;
234.18079640875;-0.8489990234375;-0.0253265380859375;2.57999999348613;259;100 mA;
234.190796408725;-0.84991455078125;-0.02530517578125;2.58999999346088;260;100 mA;
234.2007964087;-0.84930419921875;-0.0252960205078125;2.59999999343563;261;100 mA;
234.210796408675;-0.84930419921875;-0.0252716064453125;2.60999999341038;262;100 mA;
234.220796408649;-0.849609375;-0.025262451171875;2.61999999338514;263;100 mA;
234.230796408624;-0.84991455078125;-0.025244140625;2.62999999335989;264;100 mA;
234.240796408599;-0.84930419921875;-0.02523193359375;2.63999999333464;265;100 mA;
234.250796408574;-0.84930419921875;-0.0252105712890625;2.64999999330939;266;100 mA;
234.260796408548;-0.849609375;-0.0251953125;2.65999999328415;267;100 mA;
234.270796408523;-0.8502197265625;-0.0251800537109375;2.6699999932589;268;100 mA;
234.280796408498;-0.8502197265625;-0.025164794921875;2.67999999323365;269;100 mA;
234.290796408473;-0.84991455078125;-0.0251495361328125;2.6899999932084;270;100 mA;
234.300796408447;-0.849609375;-0.025140380859375;2.69999999318316;271;100 mA;
234.310796408422;-0.849609375;-0.0251220703125;2.70999999315791;272;100 mA;
234.320796408397;-0.84991455078125;-0.02510986328125;2.71999999313266;273;100 mA;
234.330796408372;-0.84930419921875;-0.0251007080078125;2.72999999310741;274;100 mA;
234.340796408346;-0.84991455078125;-0.02508544921875;2.73999999308217;275;100 mA;
234.350796408321;-0.849609375;-0.0250732421875;2.74999999305692;276;100 mA;
234.360796408296;-0.84930419921875;-0.0250579833984375;2.75999999303167;277;100 mA;
234.370796408271;-0.84930419921875;-0.025048828125;2.76999999300642;278;100 mA;
234.380796408245;-0.84991455078125;-0.02503662109375;2.77999999298117;279;100 mA;
234.39079640822;-0.849609375;-0.025018310546875;2.78999999295593;280;100 mA;
234.400796408195;-0.84991455078125;-0.02501220703125;2.79999999293068;281;100 mA;
234.41079640817;-0.84991455078125;-0.02498779296875;2.80999999290543;282;100 mA;
234.420796408144;-0.849609375;-0.024981689453125;2.81999999288018;283;100 mA;
234.430796408119;-0.849609375;-0.024969482421875;2.82999999285494;284;100 mA;
234.440796408094;-0.84930419921875;-0.0249542236328125;2.83999999282969;285;100 mA;
234.450796408069;-0.849609375;-0.0249481201171875;2.84999999280444;286;100 mA;
234.460796408043;-0.84869384765625;-0.024932861328125;2.85999999277919;287;100 mA;
234.470796408018;-0.84930419921875;-0.0249267578125;2.86999999275395;288;100 mA;
234.480796407993;-0.84991455078125;-0.024920654296875;2.8799999927287;289;100 mA;
234.490796407968;-0.84991455078125;-0.0249053955078125;2.88999999270345;290;100 mA;
234.500796407942;-0.849609375;-0.0249053955078125;2.8999999926782;291;100 mA;
234.510796407917;-0.84991455078125;-0.0248870849609375;2.90999999265296;292;100 mA;
234.520796407892;-0.8489990234375;-0.024884033203125;2.91999999262771;293;100 mA;
234.530796407867;-0.84991455078125;-0.0248809814453125;2.92999999260246;294;100 mA;
234.540796407841;-0.849609375;-0.02486572265625;2.93999999257721;295;100 mA;
234.550796407816;-0.849609375;-0.0248687744140625;2.94999999255197;296;100 mA;
234.560796407791;-0.8489990234375;-0.024853515625;2.95999999252672;297;100 mA;
234.570796407766;-0.84930419921875;-0.024853515625;2.96999999250147;298;100 mA;
234.58079640774;-0.849609375;-0.024847412109375;2.97999999247622;299;100 mA;
234.590796407715;-0.84930419921875;-0.02484130859375;2.98999999245098;300;100 mA;
234.60079640769;-0.8489990234375;-0.024847412109375;2.99999999242573;301;100 mA;
234.610796407665;-0.84991455078125;-0.0248382568359375;3.00999999240048;302;100 mA;
234.620796407639;-0.84930419921875;-0.02484130859375;3.01999999237523;303;100 mA;
234.630796407614;-0.84930419921875;-0.02484130859375;3.02999999234999;304;100 mA;
234.640796407589;-0.8489990234375;-0.0248382568359375;3.03999999232474;305;100 mA;
234.650796407564;-0.849609375;-0.0248443603515625;3.04999999229949;306;100 mA;
234.660796407538;-0.84930419921875;-0.02484130859375;3.05999999227424;307;100 mA;
234.670796407513;-0.849609375;-0.02484130859375;3.069999992249;308;100 mA;
234.680796407488;-0.849609375;-0.02484130859375;3.07999999222375;309;100 mA;
234.690796407463;-0.849609375;-0.024835205078125;3.0899999921985;310;100 mA;
234.700796407437;-0.84991455078125;-0.024847412109375;3.09999999217325;311;100 mA;
234.710796407412;-0.84991455078125;-0.0248321533203125;3.109999992148;312;100 mA;
234.720796407387;-0.849609375;-0.0248382568359375;3.11999999212276;313;100 mA;
234.730796407362;-0.84991455078125;-0.02484130859375;3.12999999209751;314;100 mA;
234.740796407336;-0.84991455078125;-0.0248443603515625;3.13999999207226;315;100 mA;
234.750796407311;-0.849609375;-0.024853515625;3.14999999204701;316;100 mA;
234.760796407286;-0.84991455078125;-0.024847412109375;3.15999999202177;317;100 mA;
234.770796407261;-0.84930419921875;-0.0248504638671875;3.16999999199652;318;100 mA;
234.780796407235;-0.84991455078125;-0.024853515625;3.17999999197127;319;100 mA;
234.79079640721;-0.849609375;-0.024853515625;3.18999999194602;320;100 mA;
234.800796407185;-0.84991455078125;-0.024859619140625;3.19999999192078;321;100 mA;
234.81079640716;-0.84930419921875;-0.024853515625;3.20999999189553;322;100 mA;
234.820796407134;-0.84991455078125;-0.024859619140625;3.21999999187028;323;100 mA;
234.830796407109;-0.84930419921875;-0.024859619140625;3.22999999184503;324;100 mA;
234.840796407084;-0.849609375;-0.0248565673828125;3.23999999181979;325;100 mA;
234.850796407059;-0.849609375;-0.024859619140625;3.24999999179454;326;100 mA;
234.860796407033;-0.849609375;-0.0248565673828125;3.25999999176929;327;100 mA;
234.870796407008;-0.849609375;-0.024853515625;3.26999999174404;328;100 mA;
234.880796406983;-0.849609375;-0.0248565673828125;3.2799999917188;329;100 mA;
234.890796406958;-0.849609375;-0.0248504638671875;3.28999999169355;330;100 mA;
234.900796406932;-0.8489990234375;-0.0248565673828125;3.2999999916683;331;100 mA;
234.910796406907;-0.84930419921875;-0.024853515625;3.30999999164305;332;100 mA;
234.920796406882;-0.849609375;-0.0248504638671875;3.31999999161781;333;100 mA;
234.930796406857;-0.84991455078125;-0.024853515625;3.32999999159256;334;100 mA;
234.940796406832;-0.849609375;-0.0248504638671875;3.33999999156731;335;100 mA;
234.950796406806;-0.84991455078125;-0.0248565673828125;3.34999999154206;336;100 mA;
234.960796406781;-0.849609375;-0.024847412109375;3.35999999151682;337;100 mA;
234.970796406756;-0.849609375;-0.0248443603515625;3.36999999149157;338;100 mA;
234.980796406731;-0.84930419921875;-0.024847412109375;3.37999999146632;339;100 mA;
234.990796406705;-0.84991455078125;-0.0248443603515625;3.38999999144107;340;100 mA;
235.00079640668;-0.849609375;-0.02484130859375;3.39999999141583;341;100 mA;
235.010796406655;-0.84930419921875;-0.024835205078125;3.40999999139058;342;100 mA;
235.02079640663;-0.84930419921875;-0.0248321533203125;3.41999999136533;343;100 mA;
