Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
303.943250232617;-0.89935302734375;-0.0379486083984375;0.889999997752966;90;100 mA;
303.953250232592;-0.8990478515625;-0.0377716064453125;0.899999997727718;91;100 mA;
303.963250232567;-0.89935302734375;-0.03759765625;0.909999997702471;92;100 mA;
303.973250232541;-0.89996337890625;-0.0374298095703125;0.919999997677223;93;100 mA;
303.983250232516;-0.899658203125;-0.0372528076171875;0.929999997651976;94;100 mA;
303.993250232491;-0.89935302734375;-0.03709716796875;0.939999997626728;95;100 mA;
304.003250232466;-0.8990478515625;-0.03692626953125;0.949999997601481;96;100 mA;
304.01325023244;-0.899658203125;-0.0367645263671875;0.959999997576233;97;100 mA;
304.023250232415;-0.8990478515625;-0.03660888671875;0.969999997550985;98;100 mA;
304.03325023239;-0.89935302734375;-0.0364471435546875;0.979999997525738;99;100 mA;
304.043250232365;-0.89935302734375;-0.0363006591796875;0.98999999750049;100;100 mA;
304.053250232339;-0.89935302734375;-0.036151123046875;0.999999997475243;101;100 mA;
304.063250232314;-0.8990478515625;-0.0359954833984375;1.00999999745;102;100 mA;
304.073250232289;-0.899658203125;-0.035858154296875;1.01999999742475;103;100 mA;
304.083250232264;-0.89935302734375;-0.035711669921875;1.0299999973995;104;100 mA;
304.093250232238;-0.89935302734375;-0.0355743408203125;1.03999999737425;105;100 mA;
304.103250232213;-0.89996337890625;-0.0354278564453125;1.049999997349;106;100 mA;
304.113250232188;-0.899658203125;-0.0352935791015625;1.05999999732376;107;100 mA;
304.123250232163;-0.899658203125;-0.0351531982421875;1.06999999729851;108;100 mA;
304.133250232137;-0.899658203125;-0.035009765625;1.07999999727326;109;100 mA;
304.143250232112;-0.899658203125;-0.0348785400390625;1.08999999724801;110;100 mA;
304.153250232087;-0.89935302734375;-0.0347442626953125;1.09999999722277;111;100 mA;
304.163250232062;-0.89935302734375;-0.0346099853515625;1.10999999719752;112;100 mA;
304.173250232036;-0.89935302734375;-0.0344818115234375;1.11999999717227;113;100 mA;
304.183250232011;-0.8990478515625;-0.034344482421875;1.12999999714702;114;100 mA;
304.193250231986;-0.8990478515625;-0.0342315673828125;1.13999999712178;115;100 mA;
304.203250231961;-0.89935302734375;-0.0340972900390625;1.14999999709653;116;100 mA;
304.213250231935;-0.89935302734375;-0.033978271484375;1.15999999707128;117;100 mA;
304.22325023191;-0.89935302734375;-0.033856201171875;1.16999999704603;118;100 mA;
304.233250231885;-0.899658203125;-0.033734130859375;1.17999999702079;119;100 mA;
304.24325023186;-0.8990478515625;-0.0336181640625;1.18999999699554;120;100 mA;
304.253250231834;-0.8990478515625;-0.033502197265625;1.19999999697029;121;100 mA;
304.263250231809;-0.89996337890625;-0.0333831787109375;1.20999999694504;122;100 mA;
304.273250231784;-0.89935302734375;-0.033270263671875;1.2199999969198;123;100 mA;
304.283250231759;-0.89996337890625;-0.0331451416015625;1.22999999689455;124;100 mA;
304.293250231733;-0.899658203125;-0.0330413818359375;1.2399999968693;125;100 mA;
304.303250231708;-0.899658203125;-0.0329193115234375;1.24999999684405;126;100 mA;
304.313250231683;-0.9002685546875;-0.032806396484375;1.25999999681881;127;100 mA;
304.323250231658;-0.899658203125;-0.032696533203125;1.26999999679356;128;100 mA;
304.333250231632;-0.899658203125;-0.0325836181640625;1.27999999676831;129;100 mA;
304.343250231607;-0.899658203125;-0.03248291015625;1.28999999674306;130;100 mA;
304.353250231582;-0.89935302734375;-0.032373046875;1.29999999671782;131;100 mA;
304.363250231557;-0.8990478515625;-0.0322662353515625;1.30999999669257;132;100 mA;
304.373250231531;-0.89935302734375;-0.0321685791015625;1.31999999666732;133;100 mA;
304.383250231506;-0.899658203125;-0.0320556640625;1.32999999664207;134;100 mA;
304.393250231481;-0.89935302734375;-0.0319671630859375;1.33999999661683;135;100 mA;
304.403250231456;-0.89996337890625;-0.0318603515625;1.34999999659158;136;100 mA;
304.41325023143;-0.899658203125;-0.0317535400390625;1.35999999656633;137;100 mA;
304.423250231405;-0.899658203125;-0.031658935546875;1.36999999654108;138;100 mA;
304.43325023138;-0.89935302734375;-0.0315521240234375;1.37999999651583;139;100 mA;
304.443250231355;-0.899658203125;-0.0314605712890625;1.38999999649059;140;100 mA;
304.453250231329;-0.89935302734375;-0.03135986328125;1.39999999646534;141;100 mA;
304.463250231304;-0.89996337890625;-0.0312652587890625;1.40999999644009;142;100 mA;
304.473250231279;-0.899658203125;-0.031170654296875;1.41999999641484;143;100 mA;
304.483250231254;-0.89935302734375;-0.031072998046875;1.4299999963896;144;100 mA;
304.493250231228;-0.899658203125;-0.0309906005859375;1.43999999636435;145;100 mA;
304.503250231203;-0.899658203125;-0.03089599609375;1.4499999963391;146;100 mA;
304.513250231178;-0.89996337890625;-0.0308074951171875;1.45999999631385;147;100 mA;
304.523250231153;-0.899658203125;-0.030718994140625;1.46999999628861;148;100 mA;
304.533250231127;-0.899658203125;-0.0306365966796875;1.47999999626336;149;100 mA;
304.543250231102;-0.89935302734375;-0.030548095703125;1.48999999623811;150;100 mA;
304.553250231077;-0.89935302734375;-0.030462646484375;1.49999999621286;151;100 mA;
304.563250231052;-0.89935302734375;-0.0303802490234375;1.50999999618762;152;100 mA;
304.573250231026;-0.899658203125;-0.030291748046875;1.51999999616237;153;100 mA;
304.583250231001;-0.8990478515625;-0.0302001953125;1.52999999613712;154;100 mA;
304.593250230976;-0.8990478515625;-0.0301239013671875;1.53999999611187;155;100 mA;
304.603250230951;-0.899658203125;-0.0300445556640625;1.54999999608663;156;100 mA;
304.613250230925;-0.8990478515625;-0.0299591064453125;1.55999999606138;157;100 mA;
304.6232502309;-0.8990478515625;-0.0298828125;1.56999999603613;158;100 mA;
304.633250230875;-0.899658203125;-0.029803466796875;1.57999999601088;159;100 mA;
304.64325023085;-0.899658203125;-0.029736328125;1.58999999598564;160;100 mA;
304.653250230824;-0.899658203125;-0.0296539306640625;1.59999999596039;161;100 mA;
304.663250230799;-0.89935302734375;-0.0295806884765625;1.60999999593514;162;100 mA;
304.673250230774;-0.89935302734375;-0.0295135498046875;1.61999999590989;163;100 mA;
304.683250230749;-0.899658203125;-0.029437255859375;1.62999999588465;164;100 mA;
304.693250230723;-0.899658203125;-0.0293731689453125;1.6399999958594;165;100 mA;
304.703250230698;-0.89935302734375;-0.0292999267578125;1.64999999583415;166;100 mA;
304.713250230673;-0.89935302734375;-0.029229736328125;1.6599999958089;167;100 mA;
304.723250230648;-0.899658203125;-0.02916259765625;1.66999999578366;168;100 mA;
304.733250230623;-0.89935302734375;-0.0290863037109375;1.67999999575841;169;100 mA;
304.743250230597;-0.89874267578125;-0.0290283203125;1.68999999573316;170;100 mA;
304.753250230572;-0.89935302734375;-0.028955078125;1.69999999570791;171;100 mA;
304.763250230547;-0.89935302734375;-0.028887939453125;1.70999999568267;172;100 mA;
304.773250230522;-0.899658203125;-0.028826904296875;1.71999999565742;173;100 mA;
304.783250230496;-0.89935302734375;-0.0287628173828125;1.72999999563217;174;100 mA;
304.793250230471;-0.899658203125;-0.0287078857421875;1.73999999560692;175;100 mA;
304.803250230446;-0.89874267578125;-0.0286468505859375;1.74999999558167;176;100 mA;
304.813250230421;-0.89935302734375;-0.028582763671875;1.75999999555643;177;100 mA;
304.823250230395;-0.89935302734375;-0.02852783203125;1.76999999553118;178;100 mA;
304.83325023037;-0.899658203125;-0.0284637451171875;1.77999999550593;179;100 mA;
304.843250230345;-0.89996337890625;-0.0284088134765625;1.78999999548068;180;100 mA;
304.85325023032;-0.89935302734375;-0.0283477783203125;1.79999999545544;181;100 mA;
304.863250230294;-0.89935302734375;-0.028289794921875;1.80999999543019;182;100 mA;
304.873250230269;-0.89935302734375;-0.0282318115234375;1.81999999540494;183;100 mA;
304.883250230244;-0.89935302734375;-0.028167724609375;1.82999999537969;184;100 mA;
304.893250230219;-0.89935302734375;-0.0281158447265625;1.83999999535445;185;100 mA;
304.903250230193;-0.89935302734375;-0.0280609130859375;1.8499999953292;186;100 mA;
304.913250230168;-0.89935302734375;-0.0279937744140625;1.85999999530395;187;100 mA;
304.923250230143;-0.8990478515625;-0.027947998046875;1.8699999952787;188;100 mA;
304.933250230118;-0.899658203125;-0.0278961181640625;1.87999999525346;189;100 mA;
304.943250230092;-0.89935302734375;-0.027850341796875;1.88999999522821;190;100 mA;
304.953250230067;-0.89935302734375;-0.027789306640625;1.89999999520296;191;100 mA;
304.963250230042;-0.89935302734375;-0.027740478515625;1.90999999517771;192;100 mA;
304.973250230017;-0.899658203125;-0.027691650390625;1.91999999515247;193;100 mA;
304.983250229991;-0.8990478515625;-0.02763671875;1.92999999512722;194;100 mA;
304.993250229966;-0.8990478515625;-0.027593994140625;1.93999999510197;195;100 mA;
305.003250229941;-0.899658203125;-0.027532958984375;1.94999999507672;196;100 mA;
305.013250229916;-0.89935302734375;-0.0274810791015625;1.95999999505148;197;100 mA;
305.02325022989;-0.89935302734375;-0.02742919921875;1.96999999502623;198;100 mA;
305.033250229865;-0.89935302734375;-0.0273773193359375;1.97999999500098;199;100 mA;
305.04325022984;-0.89935302734375;-0.02733154296875;1.98999999497573;200;100 mA;
305.053250229815;-0.89935302734375;-0.027276611328125;1.99999999495049;201;100 mA;
305.063250229789;-0.899658203125;-0.0272247314453125;2.00999999492524;202;100 mA;
305.073250229764;-0.899658203125;-0.02718505859375;2.01999999489999;203;100 mA;
305.083250229739;-0.89935302734375;-0.027130126953125;2.02999999487474;204;100 mA;
305.093250229714;-0.89935302734375;-0.027093505859375;2.0399999948495;205;100 mA;
305.103250229688;-0.899658203125;-0.0270416259765625;2.04999999482425;206;100 mA;
305.113250229663;-0.89935302734375;-0.0269927978515625;2.059999994799;207;100 mA;
305.123250229638;-0.899658203125;-0.0269561767578125;2.06999999477375;208;100 mA;
305.133250229613;-0.89935302734375;-0.0269012451171875;2.0799999947485;209;100 mA;
305.143250229587;-0.8990478515625;-0.026861572265625;2.08999999472326;210;100 mA;
305.153250229562;-0.89935302734375;-0.026812744140625;2.09999999469801;211;100 mA;
305.163250229537;-0.899658203125;-0.026763916015625;2.10999999467276;212;100 mA;
305.173250229512;-0.89935302734375;-0.0267181396484375;2.11999999464751;213;100 mA;
305.183250229486;-0.89935302734375;-0.026666259765625;2.12999999462227;214;100 mA;
305.193250229461;-0.899658203125;-0.026629638671875;2.13999999459702;215;100 mA;
305.203250229436;-0.89935302734375;-0.026580810546875;2.14999999457177;216;100 mA;
305.213250229411;-0.899658203125;-0.026531982421875;2.15999999454652;217;100 mA;
305.223250229385;-0.89935302734375;-0.026495361328125;2.16999999452128;218;100 mA;
305.23325022936;-0.8990478515625;-0.0264495849609375;2.17999999449603;219;100 mA;
305.243250229335;-0.89935302734375;-0.0264129638671875;2.18999999447078;220;100 mA;
305.25325022931;-0.89935302734375;-0.026373291015625;2.19999999444553;221;100 mA;
305.263250229284;-0.8990478515625;-0.02633056640625;2.20999999442029;222;100 mA;
305.273250229259;-0.899658203125;-0.0262908935546875;2.21999999439504;223;100 mA;
305.283250229234;-0.89935302734375;-0.0262451171875;2.22999999436979;224;100 mA;
305.293250229209;-0.899658203125;-0.0262115478515625;2.23999999434454;225;100 mA;
305.303250229183;-0.89935302734375;-0.0261627197265625;2.2499999943193;226;100 mA;
305.313250229158;-0.899658203125;-0.0261199951171875;2.25999999429405;227;100 mA;
305.323250229133;-0.89935302734375;-0.02608642578125;2.2699999942688;228;100 mA;
305.333250229108;-0.8990478515625;-0.02603759765625;2.27999999424355;229;100 mA;
305.343250229082;-0.89935302734375;-0.0260009765625;2.28999999421831;230;100 mA;
305.353250229057;-0.89935302734375;-0.025958251953125;2.29999999419306;231;100 mA;
305.363250229032;-0.89935302734375;-0.0259124755859375;2.30999999416781;232;100 mA;
305.373250229007;-0.899658203125;-0.025885009765625;2.31999999414256;233;100 mA;
305.383250228981;-0.89935302734375;-0.0258453369140625;2.32999999411732;234;100 mA;
305.393250228956;-0.899658203125;-0.0258148193359375;2.33999999409207;235;100 mA;
305.403250228931;-0.899658203125;-0.025775146484375;2.34999999406682;236;100 mA;
305.413250228906;-0.899658203125;-0.0257415771484375;2.35999999404157;237;100 mA;
305.42325022888;-0.8990478515625;-0.0257049560546875;2.36999999401633;238;100 mA;
305.433250228855;-0.899658203125;-0.025665283203125;2.37999999399108;239;100 mA;
305.44325022883;-0.899658203125;-0.025634765625;2.38999999396583;240;100 mA;
305.453250228805;-0.89935302734375;-0.0255889892578125;2.39999999394058;241;100 mA;
305.463250228779;-0.8990478515625;-0.0255523681640625;2.40999999391533;242;100 mA;
305.473250228754;-0.899658203125;-0.0255218505859375;2.41999999389009;243;100 mA;
305.483250228729;-0.899658203125;-0.0254791259765625;2.42999999386484;244;100 mA;
305.493250228704;-0.899658203125;-0.02545166015625;2.43999999383959;245;100 mA;
305.503250228678;-0.899658203125;-0.025408935546875;2.44999999381434;246;100 mA;
305.513250228653;-0.89935302734375;-0.02537841796875;2.4599999937891;247;100 mA;
305.523250228628;-0.899658203125;-0.0253509521484375;2.46999999376385;248;100 mA;
305.533250228603;-0.899658203125;-0.0253143310546875;2.4799999937386;249;100 mA;
305.543250228577;-0.89935302734375;-0.0252899169921875;2.48999999371335;250;100 mA;
305.553250228552;-0.89935302734375;-0.02525634765625;2.49999999368811;251;100 mA;
305.563250228527;-0.899658203125;-0.025225830078125;2.50999999366286;252;100 mA;
305.573250228502;-0.89935302734375;-0.0251953125;2.51999999363761;253;100 mA;
305.583250228476;-0.8990478515625;-0.0251678466796875;2.52999999361236;254;100 mA;
305.593250228451;-0.89996337890625;-0.0251373291015625;2.53999999358712;255;100 mA;
305.603250228426;-0.89935302734375;-0.02509765625;2.54999999356187;256;100 mA;
305.613250228401;-0.899658203125;-0.0250732421875;2.55999999353662;257;100 mA;
305.623250228375;-0.899658203125;-0.025042724609375;2.56999999351137;258;100 mA;
305.63325022835;-0.89935302734375;-0.0250091552734375;2.57999999348613;259;100 mA;
305.643250228325;-0.8990478515625;-0.0249908447265625;2.58999999346088;260;100 mA;
305.6532502283;-0.89935302734375;-0.024957275390625;2.59999999343563;261;100 mA;
305.663250228274;-0.9002685546875;-0.024932861328125;2.60999999341038;262;100 mA;
305.673250228249;-0.899658203125;-0.024908447265625;2.61999999338514;263;100 mA;
305.683250228224;-0.89935302734375;-0.024884033203125;2.62999999335989;264;100 mA;
305.693250228199;-0.89996337890625;-0.0248687744140625;2.63999999333464;265;100 mA;
305.703250228173;-0.89935302734375;-0.024835205078125;2.64999999330939;266;100 mA;
305.713250228148;-0.89935302734375;-0.0248138427734375;2.65999999328415;267;100 mA;
305.723250228123;-0.89996337890625;-0.02479248046875;2.6699999932589;268;100 mA;
305.733250228098;-0.89935302734375;-0.0247650146484375;2.67999999323365;269;100 mA;
305.743250228072;-0.89935302734375;-0.0247406005859375;2.6899999932084;270;100 mA;
305.753250228047;-0.89935302734375;-0.0247100830078125;2.69999999318316;271;100 mA;
305.763250228022;-0.89935302734375;-0.0246826171875;2.70999999315791;272;100 mA;
305.773250227997;-0.8990478515625;-0.024658203125;2.71999999313266;273;100 mA;
305.783250227972;-0.899658203125;-0.0246307373046875;2.72999999310741;274;100 mA;
305.793250227946;-0.899658203125;-0.0246124267578125;2.73999999308217;275;100 mA;
305.803250227921;-0.89935302734375;-0.0245849609375;2.74999999305692;276;100 mA;
305.813250227896;-0.8990478515625;-0.0245635986328125;2.75999999303167;277;100 mA;
305.823250227871;-0.8990478515625;-0.02454833984375;2.76999999300642;278;100 mA;
305.833250227845;-0.899658203125;-0.0245269775390625;2.77999999298117;279;100 mA;
305.84325022782;-0.899658203125;-0.02449951171875;2.78999999295593;280;100 mA;
305.853250227795;-0.899658203125;-0.02447509765625;2.79999999293068;281;100 mA;
305.86325022777;-0.89935302734375;-0.02445068359375;2.80999999290543;282;100 mA;
305.873250227744;-0.899658203125;-0.0244354248046875;2.81999999288018;283;100 mA;
305.883250227719;-0.89935302734375;-0.02440185546875;2.82999999285494;284;100 mA;
305.893250227694;-0.8990478515625;-0.024383544921875;2.83999999282969;285;100 mA;
305.903250227669;-0.89935302734375;-0.02435302734375;2.84999999280444;286;100 mA;
305.913250227643;-0.89874267578125;-0.0243194580078125;2.85999999277919;287;100 mA;
305.923250227618;-0.8990478515625;-0.024298095703125;2.86999999275395;288;100 mA;
305.933250227593;-0.899658203125;-0.024273681640625;2.8799999927287;289;100 mA;
305.943250227568;-0.899658203125;-0.0242584228515625;2.88999999270345;290;100 mA;
305.953250227542;-0.899658203125;-0.0242218017578125;2.8999999926782;291;100 mA;
305.963250227517;-0.899658203125;-0.02420654296875;2.90999999265296;292;100 mA;
305.973250227492;-0.899658203125;-0.024188232421875;2.91999999262771;293;100 mA;
305.983250227467;-0.899658203125;-0.0241607666015625;2.92999999260246;294;100 mA;
305.993250227441;-0.8990478515625;-0.0241455078125;2.93999999257721;295;100 mA;
306.003250227416;-0.89935302734375;-0.024114990234375;2.94999999255197;296;100 mA;
306.013250227391;-0.899658203125;-0.0240966796875;2.95999999252672;297;100 mA;
306.023250227366;-0.89935302734375;-0.024072265625;2.96999999250147;298;100 mA;
306.03325022734;-0.9002685546875;-0.0240447998046875;2.97999999247622;299;100 mA;
306.043250227315;-0.89935302734375;-0.0240203857421875;2.98999999245098;300;100 mA;
306.05325022729;-0.899658203125;-0.0239959716796875;2.99999999242573;301;100 mA;
306.063250227265;-0.899658203125;-0.023974609375;3.00999999240048;302;100 mA;
306.073250227239;-0.89935302734375;-0.0239532470703125;3.01999999237523;303;100 mA;
306.083250227214;-0.89935302734375;-0.0239227294921875;3.02999999234999;304;100 mA;
306.093250227189;-0.89935302734375;-0.02391357421875;3.03999999232474;305;100 mA;
306.103250227164;-0.89935302734375;-0.023883056640625;3.04999999229949;306;100 mA;
306.113250227138;-0.89935302734375;-0.0238616943359375;3.05999999227424;307;100 mA;
306.123250227113;-0.89996337890625;-0.023846435546875;3.069999992249;308;100 mA;
306.133250227088;-0.89935302734375;-0.0238250732421875;3.07999999222375;309;100 mA;
306.143250227063;-0.899658203125;-0.023809814453125;3.0899999921985;310;100 mA;
306.153250227037;-0.89935302734375;-0.023785400390625;3.09999999217325;311;100 mA;
306.163250227012;-0.899658203125;-0.0237640380859375;3.109999992148;312;100 mA;
306.173250226987;-0.89935302734375;-0.0237457275390625;3.11999999212276;313;100 mA;
306.183250226962;-0.89935302734375;-0.0237213134765625;3.12999999209751;314;100 mA;
306.193250226936;-0.89935302734375;-0.023699951171875;3.13999999207226;315;100 mA;
306.203250226911;-0.899658203125;-0.0236724853515625;3.14999999204701;316;100 mA;
306.213250226886;-0.899658203125;-0.0236541748046875;3.15999999202177;317;100 mA;
306.223250226861;-0.8990478515625;-0.0236358642578125;3.16999999199652;318;100 mA;
306.233250226835;-0.899658203125;-0.023614501953125;3.17999999197127;319;100 mA;
306.24325022681;-0.89935302734375;-0.02359619140625;3.18999999194602;320;100 mA;
306.253250226785;-0.899658203125;-0.0235748291015625;3.19999999192078;321;100 mA;
306.26325022676;-0.899658203125;-0.0235504150390625;3.20999999189553;322;100 mA;
306.273250226734;-0.89935302734375;-0.0235382080078125;3.21999999187028;323;100 mA;
306.283250226709;-0.89996337890625;-0.023516845703125;3.22999999184503;324;100 mA;
306.293250226684;-0.89935302734375;-0.0235015869140625;3.23999999181979;325;100 mA;
306.303250226659;-0.89935302734375;-0.02347412109375;3.24999999179454;326;100 mA;
306.313250226633;-0.89935302734375;-0.023455810546875;3.25999999176929;327;100 mA;
306.323250226608;-0.8990478515625;-0.0234405517578125;3.26999999174404;328;100 mA;
306.333250226583;-0.89935302734375;-0.0234161376953125;3.2799999917188;329;100 mA;
306.343250226558;-0.89935302734375;-0.0233978271484375;3.28999999169355;330;100 mA;
306.353250226532;-0.899658203125;-0.0233734130859375;3.2999999916683;331;100 mA;
306.363250226507;-0.8990478515625;-0.0233551025390625;3.30999999164305;332;100 mA;
306.373250226482;-0.899658203125;-0.0233367919921875;3.31999999161781;333;100 mA;
306.383250226457;-0.89935302734375;-0.0233123779296875;3.32999999159256;334;100 mA;
306.393250226431;-0.899658203125;-0.023297119140625;3.33999999156731;335;100 mA;
306.403250226406;-0.89935302734375;-0.023272705078125;3.34999999154206;336;100 mA;
306.413250226381;-0.9002685546875;-0.0232574462890625;3.35999999151682;337;100 mA;
306.423250226356;-0.8990478515625;-0.0232391357421875;3.36999999149157;338;100 mA;
306.43325022633;-0.89935302734375;-0.0232177734375;3.37999999146632;339;100 mA;
