Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
7.66035598065946;0.39947509765625;0.0171295166015625;0;1;100 mA
7.67035598063421;0.399688720703125;0.012811279296875;0.00999999997475243;2;100 mA
7.68035598060897;0.39971923828125;0.0107177734375;0.0199999999495049;3;100 mA
7.69035598058372;0.399688720703125;0.0093048095703125;0.0299999999242573;4;100 mA
7.70035598055847;0.399810791015625;0.008544921875;0.0399999998990097;5;100 mA
7.71035598053322;0.39971923828125;0.0078399658203125;0.0499999998737621;6;100 mA
7.72035598050797;0.399688720703125;0.007269287109375;0.0599999998485146;7;100 mA
7.73035598048273;0.39971923828125;0.0067779541015625;0.069999999823267;8;100 mA
7.74035598045748;0.39971923828125;0.0064697265625;0.0799999997980194;9;100 mA
7.75035598043223;0.399749755859375;0.0061370849609375;0.0899999997727718;10;100 mA
7.76035598040698;0.399688720703125;0.0058441162109375;0.0999999997475243;11;100 mA
7.77035598038174;0.39971923828125;0.0055694580078125;0.109999999722277;12;100 mA
7.78035598035649;0.399688720703125;0.00545654296875;0.119999999697029;13;100 mA
7.79035598033124;0.399688720703125;0.0052520751953125;0.129999999671782;14;100 mA
7.80035598030599;0.399688720703125;0.0050567626953125;0.139999999646534;15;100 mA
7.81035598028075;0.399688720703125;0.0048828125;0.149999999621286;16;100 mA
7.8203559802555;0.399749755859375;0.0048004150390625;0.159999999596039;17;100 mA
7.83035598023025;0.39971923828125;0.00467041015625;0.169999999570791;18;100 mA
7.840355980205;0.3997802734375;0.00454833984375;0.179999999545544;19;100 mA
7.85035598017976;0.399749755859375;0.0044390869140625;0.189999999520296;20;100 mA
7.86035598015451;0.399749755859375;0.0043914794921875;0.199999999495049;21;100 mA
7.87035598012926;0.39971923828125;0.00427001953125;0.209999999469801;22;100 mA
7.88035598010401;0.399749755859375;0.00419769287109375;0.219999999444553;23;100 mA
7.89035598007877;0.399749755859375;0.00411041259765625;0.229999999419306;24;100 mA
7.90035598005352;0.399810791015625;0.00410430908203125;0.239999999394058;25;100 mA
7.91035598002827;0.399749755859375;0.004029541015625;0.249999999368811;26;100 mA
