Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
60.5537528471165;0.503387451171875;0.7318115234375;0;1;100 mA;Current overload
60.5637528470912;0.4998779296875;0.37384033203125;0.00999999997475243;2;100 mA;Current overload
60.573752847066;0.4993896484375;0.269287109375;0.0199999999495049;3;100 mA;
60.5837528470407;0.499542236328125;0.22747802734375;0.0299999999242573;4;100 mA;
60.5937528470155;0.499420166015625;0.205413818359375;0.0399999998990097;5;100 mA;
60.6037528469902;0.49951171875;0.195648193359375;0.0499999998737621;6;100 mA;
60.613752846965;0.49932861328125;0.191162109375;0.0599999998485146;7;100 mA;
60.6237528469397;0.49951171875;0.186187744140625;0.069999999823267;8;100 mA;
60.6337528469145;0.49945068359375;0.17816162109375;0.0799999997980194;9;100 mA;
60.6437528468892;0.499481201171875;0.15850830078125;0.0899999997727718;10;100 mA;
60.653752846864;0.49957275390625;0.142913818359375;0.0999999997475243;11;100 mA;
60.6637528468387;0.499664306640625;0.120269775390625;0.109999999722277;12;100 mA;
60.6737528468135;0.499755859375;0.100830078125;0.119999999697029;13;100 mA;
60.6837528467883;0.499603271484375;0.084442138671875;0.129999999671782;14;100 mA;
60.693752846763;0.499725341796875;0.07025146484375;0.139999999646534;15;100 mA;
60.7037528467378;0.49969482421875;0.05999755859375;0.149999999621286;16;100 mA;
60.7137528467125;0.499664306640625;0.051513671875;0.159999999596039;17;100 mA;
60.7237528466873;0.499664306640625;0.0453094482421875;0.169999999570791;18;100 mA;
60.733752846662;0.499664306640625;0.0404296875;0.179999999545544;19;100 mA;
60.7437528466368;0.499664306640625;0.0362518310546875;0.189999999520296;20;100 mA;
60.7537528466115;0.4996337890625;0.0328582763671875;0.199999999495049;21;100 mA;
60.7637528465863;0.499755859375;0.0301177978515625;0.209999999469801;22;100 mA;
60.773752846561;0.499755859375;0.0274017333984375;0.219999999444553;23;100 mA;
60.7837528465358;0.49969482421875;0.0249603271484375;0.229999999419306;24;100 mA;
60.7937528465105;0.49969482421875;0.022802734375;0.239999999394058;25;100 mA;
60.8037528464853;0.499755859375;0.021478271484375;0.249999999368811;26;100 mA;
60.81375284646;0.499664306640625;0.019964599609375;0.259999999343563;27;100 mA;
60.8237528464348;0.499786376953125;0.0184539794921875;0.269999999318316;28;100 mA;
60.8337528464095;0.499755859375;0.01708984375;0.279999999293068;29;100 mA;
60.8437528463843;0.499725341796875;0.01622314453125;0.28999999926782;30;100 mA;
60.853752846359;0.499755859375;0.0151641845703125;0.299999999242573;31;100 mA;
60.8637528463338;0.49969482421875;0.0142791748046875;0.309999999217325;32;100 mA;
60.8737528463085;0.499664306640625;0.0133880615234375;0.319999999192078;33;100 mA;
60.8837528462833;0.499725341796875;0.0130828857421875;0.32999999916683;34;100 mA;
60.8937528462581;0.499755859375;0.01239013671875;0.339999999141583;35;100 mA;
60.9037528462328;0.499725341796875;0.011785888671875;0.349999999116335;36;100 mA;
60.9137528462076;0.499725341796875;0.011102294921875;0.359999999091087;37;100 mA;
60.9237528461823;0.49969482421875;0.0108306884765625;0.36999999906584;38;100 mA;
60.9337528461571;0.49981689453125;0.0103912353515625;0.379999999040592;39;100 mA;
60.9437528461318;0.49969482421875;0.010003662109375;0.389999999015345;40;100 mA;
60.9537528461066;0.499755859375;0.009564208984375;0.399999998990097;41;100 mA;
60.9637528460813;0.499755859375;0.0095306396484375;0.40999999896485;42;100 mA;
60.9737528460561;0.499786376953125;0.009075927734375;0.419999998939602;43;100 mA;
60.9837528460308;0.499755859375;0.0087890625;0.429999998914354;44;100 mA;
60.9937528460056;0.49969482421875;0.0084197998046875;0.439999998889107;45;100 mA;
61.0037528459803;0.49969482421875;0.0084564208984375;0.449999998863859;46;100 mA;
61.0137528459551;0.499725341796875;0.0081817626953125;0.459999998838612;47;100 mA;
61.0237528459298;0.499664306640625;0.0079620361328125;0.469999998813364;48;100 mA;
61.0337528459046;0.499725341796875;0.0076690673828125;0.479999998788116;49;100 mA;
61.0437528458793;0.499725341796875;0.00770263671875;0.489999998762869;50;100 mA;
61.0537528458541;0.499755859375;0.0074310302734375;0.499999998737621;51;100 mA;
61.0637528458288;0.499755859375;0.0072662353515625;0.509999998712374;52;100 mA;
61.0737528458036;0.499755859375;0.0069580078125;0.519999998687126;53;100 mA;
61.0837528457783;0.49969482421875;0.0071197509765625;0.529999998661879;54;100 mA;
61.0937528457531;0.499725341796875;0.0068389892578125;0.539999998636631;55;100 mA;
61.1037528457279;0.4996337890625;0.006732177734375;0.549999998611383;56;100 mA;
61.1137528457026;0.49969482421875;0.006549072265625;0.559999998586136;57;100 mA;
61.1237528456774;0.499755859375;0.006658935546875;0.569999998560888;58;100 mA;
61.1337528456521;0.499786376953125;0.0065032958984375;0.579999998535641;59;100 mA;
61.1437528456269;0.499725341796875;0.00638427734375;0.589999998510393;60;100 mA;
61.1537528456016;0.49981689453125;0.0062042236328125;0.599999998485146;61;100 mA;
61.1637528455764;0.499755859375;0.006341552734375;0.609999998459898;62;100 mA;
61.1737528455511;0.499755859375;0.0061187744140625;0.61999999843465;63;100 mA;
61.1837528455259;0.499755859375;0.006060791015625;0.629999998409403;64;100 mA;
61.1937528455006;0.499786376953125;0.0058929443359375;0.639999998384155;65;100 mA;
61.2037528454754;0.499755859375;0.0060577392578125;0.649999998358908;66;100 mA;
61.2137528454501;0.499786376953125;0.0059295654296875;0.65999999833366;67;100 mA;
61.2237528454249;0.499755859375;0.0058502197265625;0.669999998308413;68;100 mA;
61.2337528453996;0.49969482421875;0.005657958984375;0.679999998283165;69;100 mA;
61.2437528453744;0.499786376953125;0.00574951171875;0.689999998257917;70;100 mA;
61.2537528453491;0.499725341796875;0.005596923828125;0.69999999823267;71;100 mA;
61.2637528453239;0.499725341796875;0.0055328369140625;0.709999998207422;72;100 mA;
61.2737528452986;0.49969482421875;0.0053619384765625;0.719999998182175;73;100 mA;
61.2837528452734;0.499786376953125;0.0055511474609375;0.729999998156927;74;100 mA;
61.2937528452482;0.499725341796875;0.0053558349609375;0.73999999813168;75;100 mA;
61.3037528452229;0.499786376953125;0.0053375244140625;0.749999998106432;76;100 mA;
61.3137528451977;0.49981689453125;0.0052154541015625;0.759999998081184;77;100 mA;
61.3237528451724;0.499725341796875;0.0053741455078125;0.769999998055937;78;100 mA;
61.3337528451472;0.499786376953125;0.0052978515625;0.779999998030689;79;100 mA;
61.3437528451219;0.49969482421875;0.0052459716796875;0.789999998005442;80;100 mA;
61.3537528450967;0.499755859375;0.0051300048828125;0.799999997980194;81;100 mA;
61.3637528450714;0.499755859375;0.0052398681640625;0.809999997954947;82;100 mA;
61.3737528450462;0.499755859375;0.005084228515625;0.819999997929699;83;100 mA;
61.3837528450209;0.499786376953125;0.0050933837890625;0.829999997904451;84;100 mA;
61.3937528449957;0.499755859375;0.004974365234375;0.839999997879204;85;100 mA;
61.4037528449704;0.499755859375;0.0051727294921875;0.849999997853956;86;100 mA;
61.4137528449452;0.499755859375;0.005096435546875;0.859999997828709;87;100 mA;
61.4237528449199;0.499755859375;0.005072021484375;0.869999997803461;88;100 mA;
61.4337528448947;0.499725341796875;0.0049835205078125;0.879999997778214;89;100 mA;
61.4437528448694;0.499786376953125;0.0051055908203125;0.889999997752966;90;100 mA;
61.4537528448442;0.499755859375;0.00499267578125;0.899999997727718;91;100 mA;
61.4637528448189;0.499755859375;0.0049468994140625;0.909999997702471;92;100 mA;
61.4737528447937;0.499786376953125;0.0048492431640625;0.919999997677223;93;100 mA;
61.4837528447684;0.499755859375;0.0050628662109375;0.929999997651976;94;100 mA;
61.4937528447432;0.499786376953125;0.0049407958984375;0.939999997626728;95;100 mA;
61.503752844718;0.499725341796875;0.0049285888671875;0.949999997601481;96;100 mA;
61.5137528446927;0.499725341796875;0.0048187255859375;0.959999997576233;97;100 mA;
61.5237528446675;0.499755859375;0.0049591064453125;0.969999997550985;98;100 mA;
61.5337528446422;0.499847412109375;0.004888916015625;0.979999997525738;99;100 mA;
61.543752844617;0.499755859375;0.004862060546875;0.98999999750049;100;100 mA;
61.5537528445917;0.499786376953125;0.0047979736328125;0.999999997475243;101;100 mA;
61.5637528445665;0.49981689453125;0.00489715576171875;1.00999999745;102;100 mA;
61.5737528445412;0.49981689453125;0.00475372314453125;1.01999999742475;103;100 mA;
61.583752844516;0.499786376953125;0.0047491455078125;1.0299999973995;104;100 mA;
61.5937528444907;0.49981689453125;0.0046490478515625;1.03999999737425;105;100 mA;
61.6037528444655;0.49981689453125;0.0048236083984375;1.049999997349;106;100 mA;
61.6137528444402;0.49981689453125;0.0046875;1.05999999732376;107;100 mA;
61.623752844415;0.49981689453125;0.00468414306640625;1.06999999729851;108;100 mA;
61.6337528443897;0.49981689453125;0.00462493896484375;1.07999999727326;109;100 mA;
61.6437528443645;0.49981689453125;0.00473236083984375;1.08999999724801;110;100 mA;
61.6537528443392;0.499847412109375;0.0046527099609375;1.09999999722277;111;100 mA;
61.663752844314;0.499847412109375;0.004615478515625;1.10999999719752;112;100 mA;
61.6737528442887;0.49981689453125;0.00452239990234375;1.11999999717227;113;100 mA;
61.6837528442635;0.49981689453125;0.00466827392578125;1.12999999714702;114;100 mA;
61.6937528442382;0.499847412109375;0.00458282470703125;1.13999999712178;115;100 mA;
61.703752844213;0.499786376953125;0.00461029052734375;1.14999999709653;116;100 mA;
61.7137528441878;0.499786376953125;0.004521484375;1.15999999707128;117;100 mA;
61.7237528441625;0.499786376953125;0.00466278076171875;1.16999999704603;118;100 mA;
61.7337528441373;0.499847412109375;0.00457916259765625;1.17999999702079;119;100 mA;
61.743752844112;0.499786376953125;0.004542236328125;1.18999999699554;120;100 mA;
61.7537528440868;0.4998779296875;0.0044818115234375;1.19999999697029;121;100 mA;
61.7637528440615;0.499786376953125;0.00455841064453125;1.20999999694504;122;100 mA;
61.7737528440363;0.49981689453125;0.00447540283203125;1.2199999969198;123;100 mA;
61.783752844011;0.49981689453125;0.0044830322265625;1.22999999689455;124;100 mA;
61.7937528439858;0.49981689453125;0.00440185546875;1.2399999968693;125;100 mA;
61.8037528439605;0.499755859375;0.00455474853515625;1.24999999684405;126;100 mA;
61.8137528439353;0.49981689453125;0.00446685791015625;1.25999999681881;127;100 mA;
61.82375284391;0.499786376953125;0.0044696044921875;1.26999999679356;128;100 mA;
61.8337528438848;0.4998779296875;0.0044158935546875;1.27999999676831;129;100 mA;
61.8437528438595;0.49969482421875;0.0045135498046875;1.28999999674306;130;100 mA;
61.8537528438343;0.4998779296875;0.004471435546875;1.29999999671782;131;100 mA;
61.863752843809;0.49981689453125;0.00444244384765625;1.30999999669257;132;100 mA;
61.8737528437838;0.49981689453125;0.0043890380859375;1.31999999666732;133;100 mA;
61.8837528437585;0.49981689453125;0.0045379638671875;1.32999999664207;134;100 mA;
61.8937528437333;0.499847412109375;0.0044464111328125;1.33999999661683;135;100 mA;
61.903752843708;0.499786376953125;0.00447845458984375;1.34999999659158;136;100 mA;
