Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
44.8284268868191;-0.78399658203125;2.3419189453125;0;1;1 A;Current overload
44.8384268867939;-0.7635498046875;2.34161376953125;0.00999999997475243;2;1 A;Current overload
44.8484268867686;-0.7568359375;2.34130859375;0.0199999999495049;3;1 A;Current overload
44.8584268867434;-0.746002197265625;2.34130859375;0.0299999999242573;4;1 A;Current overload
44.8684268867181;-0.742767333984375;2.34100341796875;0.0399999998990097;5;1 A;Current overload
44.8784268866929;-0.73638916015625;2.34100341796875;0.0499999998737621;6;1 A;Current overload
44.8884268866676;-0.732666015625;2.34100341796875;0.0599999998485146;7;1 A;Current overload
44.8984268866424;-0.729461669921875;2.34100341796875;0.069999999823267;8;1 A;Current overload
44.9084268866171;-0.724395751953125;2.3406982421875;0.0799999997980194;9;1 A;Current overload
44.9184268865919;-0.724365234375;2.3406982421875;0.0899999997727718;10;1 A;Current overload
44.9284268865666;-0.718505859375;2.3406982421875;0.0999999997475243;11;1 A;Current overload
44.9384268865414;-0.720458984375;2.3406982421875;0.109999999722277;12;1 A;Current overload
44.9484268865161;-0.7142333984375;2.3406982421875;0.119999999697029;13;1 A;Current overload
44.9584268864909;-0.7164306640625;2.34039306640625;0.129999999671782;14;1 A;Current overload
44.9684268864656;-0.710601806640625;2.34039306640625;0.139999999646534;15;1 A;Current overload
44.9784268864404;-0.712371826171875;2.34039306640625;0.149999999621286;16;1 A;Current overload
44.9884268864151;-0.70831298828125;2.34039306640625;0.159999999596039;17;1 A;Current overload
44.9984268863899;-0.708953857421875;2.34039306640625;0.169999999570791;18;1 A;Current overload
45.0084268863646;-0.706695556640625;2.34039306640625;0.179999999545544;19;1 A;Current overload
45.0184268863394;-0.70538330078125;2.34039306640625;0.189999999520296;20;1 A;Current overload
45.0284268863142;-0.705841064453125;2.34039306640625;0.199999999495049;21;1 A;Current overload
45.0384268862889;-0.70233154296875;2.340087890625;0.209999999469801;22;1 A;Current overload
45.0484268862637;-0.704742431640625;2.340087890625;0.219999999444553;23;1 A;Current overload
45.0584268862384;-0.700103759765625;2.340087890625;0.229999999419306;24;1 A;Current overload
45.0684268862132;-0.70330810546875;2.340087890625;0.239999999394058;25;1 A;Current overload
45.0784268861879;-0.698333740234375;2.340087890625;0.249999999368811;26;1 A;Current overload
45.0884268861627;-0.701141357421875;2.340087890625;0.259999999343563;27;1 A;Current overload
45.0984268861374;-0.697174072265625;2.340087890625;0.269999999318316;28;1 A;Current overload
45.1084268861122;-0.699615478515625;2.340087890625;0.279999999293068;29;1 A;Current overload
45.1184268860869;-0.697174072265625;2.340087890625;0.28999999926782;30;1 A;Current overload
45.1284268860617;-0.697540283203125;2.340087890625;0.299999999242573;31;1 A;Current overload
45.1384268860364;-0.697235107421875;2.33978271484375;0.309999999217325;32;1 A;Current overload
45.1484268860112;-0.695281982421875;2.33978271484375;0.319999999192078;33;1 A;Current overload
45.1584268859859;-0.69696044921875;2.33978271484375;0.32999999916683;34;1 A;Current overload
45.1684268859607;-0.693267822265625;2.33978271484375;0.339999999141583;35;1 A;Current overload
45.1784268859354;-0.696075439453125;2.33978271484375;0.349999999116335;36;1 A;Current overload
45.1884268859102;-0.69189453125;2.33978271484375;0.359999999091087;37;1 A;Current overload
45.1984268858849;-0.695343017578125;2.33978271484375;0.36999999906584;38;1 A;Current overload
45.2084268858597;-0.6917724609375;2.33978271484375;0.379999999040592;39;1 A;Current overload
45.2184268858344;-0.694671630859375;2.33978271484375;0.389999999015345;40;1 A;Current overload
45.2284268858092;-0.691680908203125;2.33978271484375;0.399999998990097;41;1 A;Current overload
45.238426885784;-0.69317626953125;2.33978271484375;0.40999999896485;42;1 A;Current overload
45.2484268857587;-0.692413330078125;2.33978271484375;0.419999998939602;43;1 A;Current overload
45.2584268857335;-0.691864013671875;2.3394775390625;0.429999998914354;44;1 A;Current overload
45.2684268857082;-0.69256591796875;2.3394775390625;0.439999998889107;45;1 A;Current overload
45.278426885683;-0.689849853515625;2.3394775390625;0.449999998863859;46;1 A;Current overload
45.2884268856577;-0.6922607421875;2.3394775390625;0.459999998838612;47;1 A;Current overload
45.2984268856325;-0.68890380859375;2.3394775390625;0.469999998813364;48;1 A;Current overload
45.3084268856072;-0.692413330078125;2.3394775390625;0.479999998788116;49;1 A;Current overload
45.318426885582;-0.688751220703125;2.3394775390625;0.489999998762869;50;1 A;Current overload
45.3284268855567;-0.6923828125;2.3394775390625;0.499999998737621;51;1 A;Current overload
45.3384268855315;-0.689300537109375;2.3394775390625;0.509999998712374;52;1 A;Current overload
45.3484268855062;-0.69183349609375;2.3394775390625;0.519999998687126;53;1 A;Current overload
45.358426885481;-0.68975830078125;2.3394775390625;0.529999998661879;54;1 A;Current overload
45.3684268854557;-0.6900634765625;2.3394775390625;0.539999998636631;55;1 A;Current overload
45.3784268854305;-0.68975830078125;2.3394775390625;0.549999998611383;56;1 A;Current overload
45.3884268854052;-0.68804931640625;2.3394775390625;0.559999998586136;57;1 A;Current overload
45.39842688538;-0.689483642578125;2.3394775390625;0.569999998560888;58;1 A;Current overload
45.4084268853547;-0.687164306640625;2.33917236328125;0.579999998535641;59;1 A;Current overload
45.4184268853295;-0.6900634765625;2.3394775390625;0.589999998510393;60;1 A;Current overload
45.4284268853042;-0.686920166015625;2.33917236328125;0.599999998485146;61;1 A;Current overload
45.438426885279;-0.690399169921875;2.33917236328125;0.609999998459898;62;1 A;Current overload
45.4484268852538;-0.687042236328125;2.33917236328125;0.61999999843465;63;1 A;Current overload
45.4584268852285;-0.690399169921875;2.33917236328125;0.629999998409403;64;1 A;Current overload
45.4684268852033;-0.687652587890625;2.33917236328125;0.639999998384155;65;1 A;Current overload
45.478426885178;-0.689117431640625;2.33917236328125;0.649999998358908;66;1 A;Current overload
45.4884268851528;-0.687957763671875;2.33917236328125;0.65999999833366;67;1 A;Current overload
45.4984268851275;-0.687591552734375;2.33917236328125;0.669999998308413;68;1 A;Current overload
45.5084268851023;-0.68804931640625;2.33917236328125;0.679999998283165;69;1 A;Current overload
45.518426885077;-0.6859130859375;2.33917236328125;0.689999998257917;70;1 A;Current overload
45.5284268850518;-0.688201904296875;2.33917236328125;0.69999999823267;71;1 A;Current overload
45.5384268850265;-0.685272216796875;2.33917236328125;0.709999998207422;72;1 A;Current overload
45.5484268850013;-0.68878173828125;2.33917236328125;0.719999998182175;73;1 A;Current overload
45.558426884976;-0.685546875;2.33917236328125;0.729999998156927;74;1 A;Current overload
45.5684268849508;-0.68878173828125;2.33917236328125;0.73999999813168;75;1 A;Current overload
45.5784268849255;-0.685791015625;2.33917236328125;0.749999998106432;76;1 A;Current overload
45.5884268849003;-0.688079833984375;2.3388671875;0.759999998081184;77;1 A;Current overload
45.598426884875;-0.686187744140625;2.3388671875;0.769999998055937;78;1 A;Current overload
45.6084268848498;-0.68682861328125;2.3388671875;0.779999998030689;79;1 A;Current overload
45.6184268848245;-0.686553955078125;2.3388671875;0.789999998005442;80;1 A;Current overload
45.6284268847993;-0.68560791015625;2.3388671875;0.799999997980194;81;1 A;Current overload
45.638426884774;-0.687164306640625;2.3388671875;0.809999997954947;82;1 A;Current overload
45.6484268847488;-0.685211181640625;2.3388671875;0.819999997929699;83;1 A;Current overload
45.6584268847236;-0.68804931640625;2.3388671875;0.829999997904451;84;1 A;Current overload
45.6684268846983;-0.684967041015625;2.3388671875;0.839999997879204;85;1 A;Current overload
45.6784268846731;-0.6883544921875;2.3388671875;0.849999997853956;86;1 A;Current overload
45.6884268846478;-0.68524169921875;2.3388671875;0.859999997828709;87;1 A;Current overload
45.6984268846226;-0.688079833984375;2.3388671875;0.869999997803461;88;1 A;Current overload
45.7084268845973;-0.6856689453125;2.3388671875;0.879999997778214;89;1 A;Current overload
45.7184268845721;-0.686920166015625;2.3388671875;0.889999997752966;90;1 A;Current overload
45.7284268845468;-0.685699462890625;2.3388671875;0.899999997727718;91;1 A;Current overload
45.7384268845216;-0.685577392578125;2.33856201171875;0.909999997702471;92;1 A;Current overload
45.7484268844963;-0.686309814453125;2.3388671875;0.919999997677223;93;1 A;Current overload
45.7584268844711;-0.68511962890625;2.33856201171875;0.929999997651976;94;1 A;Current overload
45.7684268844458;-0.68719482421875;2.33856201171875;0.939999997626728;95;1 A;Current overload
45.7784268844206;-0.684722900390625;2.33856201171875;0.949999997601481;96;1 A;Current overload
45.7884268843953;-0.68756103515625;2.33856201171875;0.959999997576233;97;1 A;Current overload
45.7984268843701;-0.68463134765625;2.33856201171875;0.969999997550985;98;1 A;Current overload
45.8084268843448;-0.687286376953125;2.33856201171875;0.979999997525738;99;1 A;Current overload
45.8184268843196;-0.68414306640625;2.33856201171875;0.98999999750049;100;1 A;Current overload
45.8284268842943;-0.6861572265625;2.33856201171875;0.999999997475243;101;1 A;Current overload
45.8384268842691;-0.684112548828125;2.33856201171875;1.00999999745;102;1 A;Current overload
45.8484268842438;-0.685211181640625;2.33856201171875;1.01999999742475;103;1 A;Current overload
45.8584268842186;-0.68475341796875;2.33856201171875;1.0299999973995;104;1 A;Current overload
45.8684268841934;-0.684600830078125;2.33856201171875;1.03999999737425;105;1 A;Current overload
45.8784268841681;-0.685577392578125;2.33856201171875;1.049999997349;106;1 A;Current overload
45.8884268841429;-0.684112548828125;2.33856201171875;1.05999999732376;107;1 A;Current overload
45.8984268841176;-0.685760498046875;2.33856201171875;1.06999999729851;108;1 A;Current overload
45.9084268840924;-0.683349609375;2.3382568359375;1.07999999727326;109;1 A;Current overload
45.9184268840671;-0.685333251953125;2.33856201171875;1.08999999724801;110;1 A;Current overload
45.9284268840419;-0.68255615234375;2.3382568359375;1.09999999722277;111;1 A;Current overload
45.9384268840166;-0.6846923828125;2.3382568359375;1.10999999719752;112;1 A;Current overload
45.9484268839914;-0.682647705078125;2.3382568359375;1.11999999717227;113;1 A;Current overload
45.9584268839661;-0.68438720703125;2.3382568359375;1.12999999714702;114;1 A;Current overload
45.9684268839409;-0.682952880859375;2.3382568359375;1.13999999712178;115;1 A;Current overload
45.9784268839156;-0.6834716796875;2.3382568359375;1.14999999709653;116;1 A;Current overload
45.9884268838904;-0.683013916015625;2.3382568359375;1.15999999707128;117;1 A;Current overload
45.9984268838651;-0.6822509765625;2.3382568359375;1.16999999704603;118;1 A;Current overload
46.0084268838399;-0.682373046875;2.3382568359375;1.17999999702079;119;1 A;Current overload
46.0184268838146;-0.6806640625;2.3382568359375;1.18999999699554;120;1 A;Current overload
46.0284268837894;-0.6815185546875;2.3382568359375;1.19999999697029;121;1 A;Current overload
46.0384268837641;-0.67962646484375;2.3382568359375;1.20999999694504;122;1 A;Current overload
46.0484268837389;-0.68133544921875;2.3382568359375;1.2199999969198;123;1 A;Current overload
46.0584268837137;-0.6793212890625;2.3382568359375;1.22999999689455;124;1 A;Current overload
46.0684268836884;-0.681182861328125;2.3382568359375;1.2399999968693;125;1 A;Current overload
46.0784268836632;-0.67877197265625;2.3382568359375;1.24999999684405;126;1 A;Current overload
46.0884268836379;-0.6800537109375;2.3382568359375;1.25999999681881;127;1 A;Current overload
46.0984268836127;-0.678192138671875;2.33795166015625;1.26999999679356;128;1 A;Current overload
46.1084268835874;-0.678497314453125;2.33795166015625;1.27999999676831;129;1 A;Current overload
46.1184268835622;-0.67724609375;2.33795166015625;1.28999999674306;130;1 A;Current overload
46.1284268835369;-0.67724609375;2.33795166015625;1.29999999671782;131;1 A;Current overload
46.1384268835117;-0.676025390625;2.33795166015625;1.30999999669257;132;1 A;Current overload
46.1484268834864;-0.6756591796875;2.33795166015625;1.31999999666732;133;1 A;Current overload
46.1584268834612;-0.675048828125;2.33795166015625;1.32999999664207;134;1 A;Current overload
46.1684268834359;-0.674285888671875;2.33795166015625;1.33999999661683;135;1 A;Current overload
46.1784268834107;-0.675567626953125;2.33795166015625;1.34999999659158;136;1 A;Current overload
46.1884268833854;-0.6739501953125;2.33795166015625;1.35999999656633;137;1 A;Current overload
46.1984268833602;-0.675811767578125;2.33795166015625;1.36999999654108;138;1 A;Current overload
46.2084268833349;-0.67303466796875;2.33795166015625;1.37999999651583;139;1 A;Current overload
46.2184268833097;-0.674713134765625;2.33795166015625;1.38999999649059;140;1 A;Current overload
46.2284268832844;-0.671966552734375;2.33795166015625;1.39999999646534;141;1 A;Current overload
46.2384268832592;-0.6729736328125;2.33795166015625;1.40999999644009;142;1 A;Current overload
46.2484268832339;-0.670318603515625;2.337646484375;1.41999999641484;143;1 A;Current overload
46.2584268832087;-0.671722412109375;2.337646484375;1.4299999963896;144;1 A;Current overload
46.2684268831835;-0.668701171875;2.337646484375;1.43999999636435;145;1 A;Current overload
46.2784268831582;-0.669769287109375;2.337646484375;1.4499999963391;146;1 A;Current overload
46.288426883133;-0.668121337890625;2.337646484375;1.45999999631385;147;1 A;Current overload
46.2984268831077;-0.6678466796875;2.337646484375;1.46999999628861;148;1 A;Current overload
46.3084268830825;-0.66839599609375;2.337646484375;1.47999999626336;149;1 A;Current overload
46.3184268830572;-0.666259765625;2.337646484375;1.48999999623811;150;1 A;Current overload
46.328426883032;-0.66778564453125;2.337646484375;1.49999999621286;151;1 A;Current overload
46.3384268830067;-0.664520263671875;2.337646484375;1.50999999618762;152;1 A;Current overload
46.3484268829815;-0.66571044921875;2.337646484375;1.51999999616237;153;1 A;Current overload
46.3584268829562;-0.660980224609375;2.337646484375;1.52999999613712;154;1 A;Current overload
46.368426882931;-0.663299560546875;2.337646484375;1.53999999611187;155;1 A;Current overload
46.3784268829057;-0.65765380859375;2.33734130859375;1.54999999608663;156;1 A;Current overload
46.3884268828805;-0.66070556640625;2.33734130859375;1.55999999606138;157;1 A;Current overload
46.3984268828552;-0.65618896484375;2.33734130859375;1.56999999603613;158;1 A;Current overload
46.40842688283;-0.658721923828125;2.33734130859375;1.57999999601088;159;1 A;Current overload
46.4184268828047;-0.6561279296875;2.33734130859375;1.58999999598564;160;1 A;Current overload
46.4284268827795;-0.655792236328125;2.33734130859375;1.59999999596039;161;1 A;Current overload
46.4384268827542;-0.655487060546875;2.33734130859375;1.60999999593514;162;1 A;Current overload
46.448426882729;-0.652099609375;2.33734130859375;1.61999999590989;163;1 A;Current overload
46.4584268827037;-0.65362548828125;2.33734130859375;1.62999999588465;164;1 A;Current overload
46.4684268826785;-0.647430419921875;2.33734130859375;1.6399999958594;165;1 A;Current overload
46.4784268826533;-0.6507568359375;2.3370361328125;1.64999999583415;166;1 A;Current overload
46.488426882628;-0.6422119140625;2.3370361328125;1.6599999958089;167;1 A;Current overload
46.4984268826028;-0.647216796875;2.3370361328125;1.66999999578366;168;1 A;Current overload
46.5084268825775;-0.638092041015625;2.3370361328125;1.67999999575841;169;1 A;Current overload
46.5184268825523;-0.642791748046875;2.3370361328125;1.68999999573316;170;1 A;Current overload
46.528426882527;-0.63494873046875;2.3370361328125;1.69999999570791;171;1 A;Current overload
46.5384268825018;-0.638214111328125;2.3370361328125;1.70999999568267;172;1 A;Current overload
46.5484268824765;-0.63348388671875;2.3370361328125;1.71999999565742;173;1 A;Current overload
46.5584268824513;-0.63177490234375;2.3370361328125;1.72999999563217;174;1 A;Current overload
46.568426882426;-0.6300048828125;2.33673095703125;1.73999999560692;175;1 A;Current overload
46.5784268824008;-0.62225341796875;2.33673095703125;1.74999999558167;176;1 A;Current overload
46.5884268823755;-0.624847412109375;2.33673095703125;1.75999999555643;177;1 A;Current overload
46.5984268823503;-0.613494873046875;2.33673095703125;1.76999999553118;178;1 A;Current overload
46.608426882325;-0.61932373046875;2.33673095703125;1.77999999550593;179;1 A;Current overload
