Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
6.32033998404268;-0.49981689453125;-0.0183837890625;0;1;1 A
6.33033998401743;-0.49981689453125;-0.017938232421875;0.00999999997475243;2;1 A
6.34033998399218;-0.499847412109375;-0.0177459716796875;0.0199999999495049;3;1 A
6.35033998396693;-0.49981689453125;-0.0177490234375;0.0299999999242573;4;1 A
6.36033998394169;-0.499755859375;-0.0177154541015625;0.0399999998990097;5;1 A
6.37033998391644;-0.499725341796875;-0.01776123046875;0.0499999998737621;6;1 A
6.38033998389119;-0.499847412109375;-0.017626953125;0.0599999998485146;7;1 A
6.39033998386594;-0.4998779296875;-0.017706298828125;0.069999999823267;8;1 A
6.40033998384069;-0.499847412109375;-0.0175323486328125;0.0799999997980194;9;1 A
6.41033998381545;-0.499725341796875;-0.0176361083984375;0.0899999997727718;10;1 A
6.4203399837902;-0.499847412109375;-0.0174285888671875;0.0999999997475243;11;1 A
6.43033998376495;-0.499847412109375;-0.017437744140625;0.109999999722277;12;1 A
6.4403399837397;-0.499725341796875;-0.0173095703125;0.119999999697029;13;1 A
6.45033998371446;-0.499847412109375;-0.017230224609375;0.129999999671782;14;1 A
6.46033998368921;-0.499847412109375;-0.01727294921875;0.139999999646534;15;1 A
6.47033998366396;-0.499755859375;-0.01719970703125;0.149999999621286;16;1 A
6.48033998363871;-0.49981689453125;-0.0171539306640625;0.159999999596039;17;1 A
6.49033998361347;-0.49981689453125;-0.017059326171875;0.169999999570791;18;1 A
6.50033998358822;-0.49981689453125;-0.017242431640625;0.179999999545544;19;1 A
6.51033998356297;-0.499847412109375;-0.0170745849609375;0.189999999520296;20;1 A
6.52033998353772;-0.499786376953125;-0.0171051025390625;0.199999999495049;21;1 A
6.53033998351248;-0.49981689453125;-0.0169677734375;0.209999999469801;22;1 A
6.54033998348723;-0.499847412109375;-0.01702880859375;0.219999999444553;23;1 A
6.55033998346198;-0.499847412109375;-0.0169281005859375;0.229999999419306;24;1 A
6.56033998343673;-0.499786376953125;-0.01683349609375;0.239999999394058;25;1 A
6.57033998341149;-0.4998779296875;-0.0169158935546875;0.249999999368811;26;1 A
6.58033998338624;-0.499908447265625;-0.016900634765625;0.259999999343563;27;1 A
6.59033998336099;-0.4998779296875;-0.017034912109375;0.269999999318316;28;1 A
6.60033998333574;-0.499755859375;-0.016943359375;0.279999999293068;29;1 A
6.6103399833105;-0.499786376953125;-0.017034912109375;0.28999999926782;30;1 A
6.62033998328525;-0.49981689453125;-0.0168701171875;0.299999999242573;31;1 A
6.63033998326;-0.499847412109375;-0.01708984375;0.309999999217325;32;1 A
6.64033998323475;-0.499847412109375;-0.017022705078125;0.319999999192078;33;1 A
6.65033998320951;-0.49981689453125;-0.0171234130859375;0.32999999916683;34;1 A
6.66033998318426;-0.499847412109375;-0.0170684814453125;0.339999999141583;35;1 A
6.67033998315901;-0.499786376953125;-0.0171966552734375;0.349999999116335;36;1 A
6.68033998313376;-0.499786376953125;-0.01719970703125;0.359999999091087;37;1 A
6.69033998310852;-0.499755859375;-0.01722412109375;0.36999999906584;38;1 A
6.70033998308327;-0.499847412109375;-0.0172149658203125;0.379999999040592;39;1 A
