Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
17.780735955108;-0.92010498046875;-2.25677490234375;0;1;1 A;Current overload
17.7907359550827;-0.95062255859375;-1.6119384765625;0.00999999997475243;2;1 A;
17.8007359550575;-0.95001220703125;-1.326904296875;0.0199999999495049;3;1 A;
17.8107359550322;-0.94940185546875;-1.17431640625;0.0299999999242573;4;1 A;
17.820735955007;-0.95001220703125;-1.06842041015625;0.0399999998990097;5;1 A;
17.8307359549817;-0.94940185546875;-1.01470947265625;0.0499999998737621;6;1 A;
17.8407359549565;-0.94970703125;-0.953369140625;0.0599999998485146;7;1 A;
17.8507359549312;-0.95001220703125;-0.9320068359375;0.069999999823267;8;1 A;
17.860735954906;-0.94940185546875;-0.8917236328125;0.0799999997980194;9;1 A;
17.8707359548807;-0.94970703125;-0.8758544921875;0.0899999997727718;10;1 A;
17.8807359548555;-0.95001220703125;-0.86181640625;0.0999999997475243;11;1 A;
17.8907359548302;-0.94940185546875;-0.86151123046875;0.109999999722277;12;1 A;
17.900735954805;-0.94970703125;-0.8447265625;0.119999999697029;13;1 A;
17.9107359547797;-0.95001220703125;-0.8380126953125;0.129999999671782;14;1 A;
17.9207359547545;-0.94940185546875;-0.83709716796875;0.139999999646534;15;1 A;
17.9307359547292;-0.9490966796875;-0.83099365234375;0.149999999621286;16;1 A;
17.940735954704;-0.9490966796875;-0.8453369140625;0.159999999596039;17;1 A;
17.9507359546787;-0.94940185546875;-0.8306884765625;0.169999999570791;18;1 A;
17.9607359546535;-0.95001220703125;-0.83831787109375;0.179999999545544;19;1 A;
17.9707359546283;-0.94970703125;-0.826416015625;0.189999999520296;20;1 A;
17.980735954603;-0.94970703125;-0.8453369140625;0.199999999495049;21;1 A;
17.9907359545778;-0.94940185546875;-0.83404541015625;0.209999999469801;22;1 A;
18.0007359545525;-0.94940185546875;-0.8465576171875;0.219999999444553;23;1 A;
18.0107359545273;-0.94940185546875;-0.845947265625;0.229999999419306;24;1 A;
18.020735954502;-0.94970703125;-0.84228515625;0.239999999394058;25;1 A;
18.0307359544768;-0.94940185546875;-0.848388671875;0.249999999368811;26;1 A;
18.0407359544515;-0.94970703125;-0.84747314453125;0.259999999343563;27;1 A;
18.0507359544263;-0.94970703125;-0.85113525390625;0.269999999318316;28;1 A;
18.060735954401;-0.94940185546875;-0.833740234375;0.279999999293068;29;1 A;
18.0707359543758;-0.9490966796875;-0.831298828125;0.28999999926782;30;1 A;
18.0807359543505;-0.94970703125;-0.8209228515625;0.299999999242573;31;1 A;
18.0907359543253;-0.94970703125;-0.84136962890625;0.309999999217325;32;1 A;
18.1007359543;-0.94940185546875;-0.828857421875;0.319999999192078;33;1 A;
18.1107359542748;-0.94940185546875;-0.83038330078125;0.32999999916683;34;1 A;
18.1207359542495;-0.95001220703125;-0.81878662109375;0.339999999141583;35;1 A;
18.1307359542243;-0.94970703125;-0.82244873046875;0.349999999116335;36;1 A;
18.140735954199;-0.94970703125;-0.81695556640625;0.359999999091087;37;1 A;
18.1507359541738;-0.9490966796875;-0.81085205078125;0.36999999906584;38;1 A;
18.1607359541485;-0.94940185546875;-0.81787109375;0.379999999040592;39;1 A;
18.1707359541233;-0.94940185546875;-0.806884765625;0.389999999015345;40;1 A;
18.1807359540981;-0.94970703125;-0.8160400390625;0.399999998990097;41;1 A;
18.1907359540728;-0.94970703125;-0.80657958984375;0.40999999896485;42;1 A;
18.2007359540476;-0.95001220703125;-0.82275390625;0.419999998939602;43;1 A;
18.2107359540223;-0.95001220703125;-0.8001708984375;0.429999998914354;44;1 A;
18.2207359539971;-0.94940185546875;-0.80657958984375;0.439999998889107;45;1 A;
18.2307359539718;-0.94970703125;-0.79925537109375;0.449999998863859;46;1 A;
18.2407359539466;-0.94970703125;-0.81207275390625;0.459999998838612;47;1 A;
18.2507359539213;-0.94970703125;-0.82122802734375;0.469999998813364;48;1 A;
18.2607359538961;-0.94940185546875;-0.8233642578125;0.479999998788116;49;1 A;
18.2707359538708;-0.94940185546875;-0.81817626953125;0.489999998762869;50;1 A;
18.2807359538456;-0.9503173828125;-0.8221435546875;0.499999998737621;51;1 A;
18.2907359538203;-0.94970703125;-0.8233642578125;0.509999998712374;52;1 A;
18.3007359537951;-0.94970703125;-0.80841064453125;0.519999998687126;53;1 A;
18.3107359537698;-0.9490966796875;-0.81085205078125;0.529999998661879;54;1 A;
18.3207359537446;-0.94970703125;-0.80108642578125;0.539999998636631;55;1 A;
18.3307359537193;-0.95001220703125;-0.82000732421875;0.549999998611383;56;1 A;
18.3407359536941;-0.95001220703125;-0.8209228515625;0.559999998586136;57;1 A;
18.3507359536688;-0.94970703125;-0.83770751953125;0.569999998560888;58;1 A;
18.3607359536436;-0.9503173828125;-0.83160400390625;0.579999998535641;59;1 A;
18.3707359536184;-0.95001220703125;-0.83160400390625;0.589999998510393;60;1 A;
18.3807359535931;-0.94970703125;-0.8367919921875;0.599999998485146;61;1 A;
18.3907359535679;-0.94970703125;-0.83221435546875;0.609999998459898;62;1 A;
18.4007359535426;-0.9490966796875;-0.83465576171875;0.61999999843465;63;1 A;
18.4107359535174;-0.94970703125;-0.83526611328125;0.629999998409403;64;1 A;
18.4207359534921;-0.9490966796875;-0.8349609375;0.639999998384155;65;1 A;
18.4307359534669;-0.95001220703125;-0.82183837890625;0.649999998358908;66;1 A;
18.4407359534416;-0.94970703125;-0.82366943359375;0.65999999833366;67;1 A;
