Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
12.1345419693632;-0.59979248046875;-0.019476318359375;0;1;1 A
12.144541969338;-0.59979248046875;-0.01875;0.00999999997475243;2;1 A
12.1545419693127;-0.5997314453125;-0.018096923828125;0.0199999999495049;3;1 A
12.1645419692875;-0.59979248046875;-0.017950439453125;0.0299999999242573;4;1 A
12.1745419692622;-0.59979248046875;-0.0173675537109375;0.0399999998990097;5;1 A
12.184541969237;-0.599853515625;-0.01761474609375;0.0499999998737621;6;1 A
12.1945419692117;-0.599761962890625;-0.0171966552734375;0.0599999998485146;7;1 A
12.2045419691865;-0.599456787109375;-0.0174652099609375;0.069999999823267;8;1 A
12.2145419691612;-0.5997314453125;-0.017279052734375;0.0799999997980194;9;1 A
12.224541969136;-0.5997314453125;-0.0174102783203125;0.0899999997727718;10;1 A
12.2345419691108;-0.599822998046875;-0.017303466796875;0.0999999997475243;11;1 A
12.2445419690855;-0.599853515625;-0.017108154296875;0.109999999722277;12;1 A
12.2545419690603;-0.599853515625;-0.0171875;0.119999999697029;13;1 A
12.264541969035;-0.5997314453125;-0.01697998046875;0.129999999671782;14;1 A
12.2745419690098;-0.59967041015625;-0.017169189453125;0.139999999646534;15;1 A
12.2845419689845;-0.5997314453125;-0.0169036865234375;0.149999999621286;16;1 A
12.2945419689593;-0.599761962890625;-0.01710205078125;0.159999999596039;17;1 A
12.304541968934;-0.59979248046875;-0.016973876953125;0.169999999570791;18;1 A
12.3145419689088;-0.5997314453125;-0.0171173095703125;0.179999999545544;19;1 A
12.3245419688835;-0.599700927734375;-0.0170013427734375;0.189999999520296;20;1 A
12.3345419688583;-0.599761962890625;-0.01707763671875;0.199999999495049;21;1 A
12.344541968833;-0.599761962890625;-0.016973876953125;0.209999999469801;22;1 A
12.3545419688078;-0.59967041015625;-0.016986083984375;0.219999999444553;23;1 A
12.3645419687825;-0.599822998046875;-0.0169281005859375;0.229999999419306;24;1 A
12.3745419687573;-0.599822998046875;-0.0167816162109375;0.239999999394058;25;1 A
12.384541968732;-0.599761962890625;-0.01688232421875;0.249999999368811;26;1 A
12.3945419687068;-0.59967041015625;-0.01683349609375;0.259999999343563;27;1 A
12.4045419686815;-0.599761962890625;-0.016949462890625;0.269999999318316;28;1 A
12.4145419686563;-0.599822998046875;-0.016900634765625;0.279999999293068;29;1 A
