Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
78.2852608023487;-0.101593017578125;-0.794677734375;0;1;1 A
78.2952608023235;-0.1002197265625;-0.531005859375;0.00999999997475243;2;1 A
78.3052608022982;-0.10015869140625;-0.404266357421875;0.0199999999495049;3;1 A
78.315260802273;-0.0999755859375;-0.32611083984375;0.0299999999242573;4;1 A
78.3252608022477;-0.0999755859375;-0.271759033203125;0.0399999998990097;5;1 A
78.3352608022225;-0.099884033203125;-0.231475830078125;0.0499999998737621;6;1 A
78.3452608021972;-0.099884033203125;-0.2000732421875;0.0599999998485146;7;1 A
78.355260802172;-0.09991455078125;-0.17572021484375;0.069999999823267;8;1 A
78.3652608021467;-0.099884033203125;-0.15472412109375;0.0799999997980194;9;1 A
78.3752608021215;-0.099822998046875;-0.137603759765625;0.0899999997727718;10;1 A
78.3852608020962;-0.099884033203125;-0.122894287109375;0.0999999997475243;11;1 A
78.395260802071;-0.099884033203125;-0.109954833984375;0.109999999722277;12;1 A
78.4052608020457;-0.099884033203125;-0.09930419921875;0.119999999697029;13;1 A
78.4152608020205;-0.099884033203125;-0.0892333984375;0.129999999671782;14;1 A
78.4252608019953;-0.099853515625;-0.080535888671875;0.139999999646534;15;1 A
78.43526080197;-0.0999755859375;-0.072845458984375;0.149999999621286;16;1 A
78.4452608019448;-0.099853515625;-0.066619873046875;0.159999999596039;17;1 A
78.4552608019195;-0.099884033203125;-0.0609130859375;0.169999999570791;18;1 A
78.4652608018943;-0.099853515625;-0.055694580078125;0.179999999545544;19;1 A
78.475260801869;-0.099853515625;-0.05126953125;0.189999999520296;20;1 A
78.4852608018438;-0.099853515625;-0.0470184326171875;0.199999999495049;21;1 A
78.4952608018185;-0.099822998046875;-0.04364013671875;0.209999999469801;22;1 A
78.5052608017933;-0.099822998046875;-0.040435791015625;0.219999999444553;23;1 A
78.515260801768;-0.099884033203125;-0.037347412109375;0.229999999419306;24;1 A
78.5252608017428;-0.099853515625;-0.0347015380859375;0.239999999394058;25;1 A
78.5352608017175;-0.099884033203125;-0.032293701171875;0.249999999368811;26;1 A
78.5452608016923;-0.099853515625;-0.030242919921875;0.259999999343563;27;1 A
78.555260801667;-0.099884033203125;-0.02835693359375;0.269999999318316;28;1 A
78.5652608016418;-0.099884033203125;-0.0265869140625;0.279999999293068;29;1 A
78.5752608016165;-0.099884033203125;-0.02491455078125;0.28999999926782;30;1 A
78.5852608015913;-0.09979248046875;-0.0235137939453125;0.299999999242573;31;1 A
78.595260801566;-0.099822998046875;-0.0223114013671875;0.309999999217325;32;1 A
78.6052608015408;-0.099853515625;-0.0210174560546875;0.319999999192078;33;1 A
78.6152608015155;-0.099822998046875;-0.0199554443359375;0.32999999916683;34;1 A
78.6252608014903;-0.099853515625;-0.0189056396484375;0.339999999141583;35;1 A
78.6352608014651;-0.099884033203125;-0.0179931640625;0.349999999116335;36;1 A
78.6452608014398;-0.09991455078125;-0.0171844482421875;0.359999999091087;37;1 A
78.6552608014146;-0.099822998046875;-0.0163330078125;0.36999999906584;38;1 A
78.6652608013893;-0.09979248046875;-0.0155731201171875;0.379999999040592;39;1 A
78.6752608013641;-0.09991455078125;-0.014862060546875;0.389999999015345;40;1 A
78.6852608013388;-0.099853515625;-0.0143310546875;0.399999998990097;41;1 A
78.6952608013136;-0.09979248046875;-0.0137725830078125;0.40999999896485;42;1 A
78.7052608012883;-0.099853515625;-0.01326904296875;0.419999998939602;43;1 A
78.7152608012631;-0.099853515625;-0.012750244140625;0.429999998914354;44;1 A
78.7252608012378;-0.099822998046875;-0.012249755859375;0.439999998889107;45;1 A
78.7352608012126;-0.09979248046875;-0.01192626953125;0.449999998863859;46;1 A
78.7452608011873;-0.099822998046875;-0.0115325927734375;0.459999998838612;47;1 A
78.7552608011621;-0.099853515625;-0.0111846923828125;0.469999998813364;48;1 A
78.7652608011368;-0.099884033203125;-0.010833740234375;0.479999998788116;49;1 A
78.7752608011116;-0.09991455078125;-0.010491943359375;0.489999998762869;50;1 A
78.7852608010863;-0.09979248046875;-0.0102569580078125;0.499999998737621;51;1 A
78.7952608010611;-0.099853515625;-0.0099761962890625;0.509999998712374;52;1 A
78.8052608010358;-0.099884033203125;-0.009716796875;0.519999998687126;53;1 A
78.8152608010106;-0.099853515625;-0.0094635009765625;0.529999998661879;54;1 A
78.8252608009853;-0.09979248046875;-0.00926818847656249;0.539999998636631;55;1 A
78.8352608009601;-0.09991455078125;-0.00911560058593749;0.549999998611383;56;1 A
78.8452608009349;-0.099822998046875;-0.008953857421875;0.559999998586136;57;1 A
78.8552608009096;-0.099853515625;-0.00879516601562499;0.569999998560888;58;1 A
78.8652608008844;-0.09979248046875;-0.0086181640625;0.579999998535641;59;1 A
78.8752608008591;-0.099853515625;-0.00849609375;0.589999998510393;60;1 A
78.8852608008339;-0.099822998046875;-0.00840148925781251;0.599999998485146;61;1 A
78.8952608008086;-0.09991455078125;-0.0082733154296875;0.609999998459898;62;1 A
78.9052608007834;-0.099761962890625;-0.0081756591796875;0.61999999843465;63;1 A
