Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.527225998668882;-0.399749755859375;-0.02330322265625;0;1;1 A
0.537225998643635;-0.3997802734375;-0.0196197509765625;0.00999999997475243;2;1 A
0.547225998618387;-0.399688720703125;-0.0172515869140625;0.0199999999495049;3;1 A
0.55722599859314;-0.3997802734375;-0.0155792236328125;0.0299999999242573;4;1 A
0.567225998567892;-0.3997802734375;-0.014349365234375;0.0399999998990097;5;1 A
0.577225998542644;-0.399749755859375;-0.01339111328125;0.0499999998737621;6;1 A
0.587225998517397;-0.399688720703125;-0.0126190185546875;0.0599999998485146;7;1 A
0.597225998492149;-0.3997802734375;-0.01195068359375;0.069999999823267;8;1 A
0.607225998466902;-0.399749755859375;-0.01141357421875;0.0799999997980194;9;1 A
0.617225998441654;-0.39971923828125;-0.010980224609375;0.0899999997727718;10;1 A
0.627225998416407;-0.3997802734375;-0.010601806640625;0.0999999997475243;11;1 A
0.637225998391159;-0.39971923828125;-0.0102874755859375;0.109999999722277;12;1 A
0.647225998365911;-0.399749755859375;-0.0099761962890625;0.119999999697029;13;1 A
0.657225998340664;-0.39971923828125;-0.00972900390625001;0.129999999671782;14;1 A
0.667225998315416;-0.399810791015625;-0.0095184326171875;0.139999999646534;15;1 A
0.677225998290169;-0.3997802734375;-0.0093231201171875;0.149999999621286;16;1 A
0.687225998264921;-0.399749755859375;-0.009136962890625;0.159999999596039;17;1 A
0.697225998239674;-0.399749755859375;-0.0089599609375;0.169999999570791;18;1 A
0.707225998214426;-0.399749755859375;-0.008837890625;0.179999999545544;19;1 A
0.717225998189178;-0.39971923828125;-0.0087249755859375;0.189999999520296;20;1 A
0.727225998163931;-0.399749755859375;-0.008624267578125;0.199999999495049;21;1 A
0.737225998138683;-0.399688720703125;-0.008514404296875;0.209999999469801;22;1 A
0.747225998113436;-0.3997802734375;-0.008392333984375;0.219999999444553;23;1 A
0.757225998088188;-0.399658203125;-0.00830993652343751;0.229999999419306;24;1 A
0.767225998062941;-0.39971923828125;-0.00823364257812501;0.239999999394058;25;1 A
0.777225998037693;-0.39971923828125;-0.00814208984375001;0.249999999368811;26;1 A
0.787225998012445;-0.39971923828125;-0.0080535888671875;0.259999999343563;27;1 A
0.797225997987198;-0.3997802734375;-0.007952880859375;0.269999999318316;28;1 A
0.80722599796195;-0.399749755859375;-0.0078887939453125;0.279999999293068;29;1 A
0.817225997936703;-0.399749755859375;-0.00785217285156251;0.28999999926782;30;1 A
0.827225997911455;-0.39984130859375;-0.0078094482421875;0.299999999242573;31;1 A
0.837225997886208;-0.399749755859375;-0.007769775390625;0.309999999217325;32;1 A
0.84722599786096;-0.39971923828125;-0.00775146484375;0.319999999192078;33;1 A
0.857225997835712;-0.39971923828125;-0.0077392578125;0.32999999916683;34;1 A
0.867225997810465;-0.399749755859375;-0.0077362060546875;0.339999999141583;35;1 A
0.877225997785217;-0.399749755859375;-0.0077392578125;0.349999999116335;36;1 A
0.88722599775997;-0.399749755859375;-0.00771179199218749;0.359999999091087;37;1 A
0.897225997734722;-0.399688720703125;-0.0076873779296875;0.36999999906584;38;1 A
0.907225997709475;-0.39984130859375;-0.0076568603515625;0.379999999040592;39;1 A
0.917225997684227;-0.399749755859375;-0.0076263427734375;0.389999999015345;40;1 A
0.927225997658979;-0.399810791015625;-0.00754699707031251;0.399999998990097;41;1 A
0.937225997633732;-0.399749755859375;-0.0075103759765625;0.40999999896485;42;1 A
0.947225997608484;-0.39971923828125;-0.00747070312500001;0.419999998939602;43;1 A
0.957225997583237;-0.3997802734375;-0.00743713378906249;0.429999998914354;44;1 A
0.967225997557989;-0.399810791015625;-0.00744018554687501;0.439999998889107;45;1 A
0.977225997532742;-0.399688720703125;-0.0074188232421875;0.449999998863859;46;1 A
0.987225997507494;-0.399749755859375;-0.007415771484375;0.459999998838612;47;1 A
0.997225997482246;-0.399749755859375;-0.0074310302734375;0.469999998813364;48;1 A
1.007225997457;-0.399749755859375;-0.00742492675781251;0.479999998788116;49;1 A
1.01722599743175;-0.39971923828125;-0.00743713378906249;0.489999998762869;50;1 A
1.0272259974065;-0.39971923828125;-0.0074310302734375;0.499999998737621;51;1 A
1.03722599738126;-0.399749755859375;-0.007415771484375;0.509999998712374;52;1 A
1.04722599735601;-0.399871826171875;-0.007427978515625;0.519999998687126;53;1 A
1.05722599733076;-0.39971923828125;-0.00744018554687501;0.529999998661879;54;1 A
1.06722599730551;-0.399810791015625;-0.00745239257812499;0.539999998636631;55;1 A
1.07722599728027;-0.399749755859375;-0.0074493408203125;0.549999998611383;56;1 A
1.08722599725502;-0.39984130859375;-0.0074798583984375;0.559999998586136;57;1 A
1.09722599722977;-0.39971923828125;-0.00748596191406251;0.569999998560888;58;1 A
1.10722599720452;-0.3997802734375;-0.0074951171875;0.579999998535641;59;1 A
1.11722599717928;-0.399658203125;-0.00751953125;0.589999998510393;60;1 A
1.12722599715403;-0.3997802734375;-0.00751647949218751;0.599999998485146;61;1 A
1.13722599712878;-0.399688720703125;-0.00752868652343749;0.609999998459898;62;1 A
1.14722599710353;-0.399810791015625;-0.00751647949218751;0.61999999843465;63;1 A
1.15722599707829;-0.399749755859375;-0.00751342773437499;0.629999998409403;64;1 A
1.16722599705304;-0.399749755859375;-0.00750122070312501;0.639999998384155;65;1 A
1.17722599702779;-0.399810791015625;-0.00747070312500001;0.649999998358908;66;1 A
1.18722599700254;-0.3997802734375;-0.00745544433593751;0.65999999833366;67;1 A
1.19722599697729;-0.39971923828125;-0.0074310302734375;0.669999998308413;68;1 A
1.20722599695205;-0.3997802734375;-0.00743408203125;0.679999998283165;69;1 A
1.2172259969268;-0.3997802734375;-0.007403564453125;0.689999998257917;70;1 A
1.22722599690155;-0.3997802734375;-0.00738525390625;0.69999999823267;71;1 A
1.2372259968763;-0.399749755859375;-0.0073974609375;0.709999998207422;72;1 A
1.24722599685106;-0.399749755859375;-0.0073822021484375;0.719999998182175;73;1 A
1.25722599682581;-0.399688720703125;-0.0074005126953125;0.729999998156927;74;1 A
1.26722599680056;-0.399658203125;-0.0073883056640625;0.73999999813168;75;1 A
1.27722599677531;-0.399688720703125;-0.0073577880859375;0.749999998106432;76;1 A
1.28722599675007;-0.399810791015625;-0.00734863281250001;0.759999998081184;77;1 A
1.29722599672482;-0.399749755859375;-0.0073394775390625;0.769999998055937;78;1 A
1.30722599669957;-0.39984130859375;-0.007342529296875;0.779999998030689;79;1 A
1.31722599667432;-0.39971923828125;-0.00734863281250001;0.789999998005442;80;1 A
1.32722599664908;-0.399749755859375;-0.0073577880859375;0.799999997980194;81;1 A
1.33722599662383;-0.3997802734375;-0.00736389160156251;0.809999997954947;82;1 A
1.34722599659858;-0.399810791015625;-0.00736389160156251;0.819999997929699;83;1 A
1.35722599657333;-0.399749755859375;-0.00736083984374999;0.829999997904451;84;1 A
1.36722599654809;-0.3997802734375;-0.00732421875;0.839999997879204;85;1 A
1.37722599652284;-0.399749755859375;-0.00731506347656249;0.849999997853956;86;1 A
1.38722599649759;-0.3997802734375;-0.0072967529296875;0.859999997828709;87;1 A
1.39722599647234;-0.399749755859375;-0.007281494140625;0.869999997803461;88;1 A
1.4072259964471;-0.3997802734375;-0.00727233886718751;0.879999997778214;89;1 A
1.41722599642185;-0.3997802734375;-0.00725708007812501;0.889999997752966;90;1 A
1.4272259963966;-0.3997802734375;-0.0072479248046875;0.899999997727718;91;1 A
1.43722599637135;-0.3997802734375;-0.0072479248046875;0.909999997702471;92;1 A
1.44722599634611;-0.399810791015625;-0.0072479248046875;0.919999997677223;93;1 A
1.45722599632086;-0.39971923828125;-0.007220458984375;0.929999997651976;94;1 A
1.46722599629561;-0.3997802734375;-0.00721435546875;0.939999997626728;95;1 A
1.47722599627036;-0.39971923828125;-0.00719299316406249;0.949999997601481;96;1 A
1.48722599624512;-0.399749755859375;-0.00721130371093751;0.959999997576233;97;1 A
1.49722599621987;-0.39971923828125;-0.007232666015625;0.969999997550985;98;1 A
1.50722599619462;-0.39971923828125;-0.0072296142578125;0.979999997525738;99;1 A
1.51722599616937;-0.39971923828125;-0.0072357177734375;0.98999999750049;100;1 A
1.52722599614413;-0.399749755859375;-0.00724182128906251;0.999999997475243;101;1 A
1.53722599611888;-0.3997802734375;-0.00726928710937499;1.00999999745;102;1 A
1.54722599609363;-0.3997802734375;-0.0072906494140625;1.01999999742475;103;1 A
1.55722599606838;-0.39971923828125;-0.0073089599609375;1.0299999973995;104;1 A
1.56722599604313;-0.39984130859375;-0.00734558105468749;1.03999999737425;105;1 A
1.57722599601789;-0.399658203125;-0.007354736328125;1.049999997349;106;1 A
1.58722599599264;-0.399749755859375;-0.00737609863281249;1.05999999732376;107;1 A
1.59722599596739;-0.39971923828125;-0.007373046875;1.06999999729851;108;1 A
1.60722599594214;-0.3997802734375;-0.00733337402343751;1.07999999727326;109;1 A
1.6172259959169;-0.39971923828125;-0.00732421875;1.08999999724801;110;1 A
1.62722599589165;-0.399749755859375;-0.0072906494140625;1.09999999722277;111;1 A
1.6372259958664;-0.399749755859375;-0.00728454589843749;1.10999999719752;112;1 A
1.64722599584115;-0.39984130859375;-0.00726928710937499;1.11999999717227;113;1 A
1.65722599581591;-0.3997802734375;-0.00725708007812501;1.12999999714702;114;1 A
1.66722599579066;-0.399810791015625;-0.00726928710937499;1.13999999712178;115;1 A
1.67722599576541;-0.3997802734375;-0.00727233886718751;1.14999999709653;116;1 A
1.68722599574016;-0.3997802734375;-0.007293701171875;1.15999999707128;117;1 A
1.69722599571492;-0.399749755859375;-0.007281494140625;1.16999999704603;118;1 A
1.70722599568967;-0.399810791015625;-0.0072906494140625;1.17999999702079;119;1 A
1.71722599566442;-0.39971923828125;-0.00731506347656249;1.18999999699554;120;1 A
1.72722599563917;-0.399749755859375;-0.00731201171875;1.19999999697029;121;1 A
1.73722599561393;-0.399688720703125;-0.00731811523437501;1.20999999694504;122;1 A
1.74722599558868;-0.3997802734375;-0.0073089599609375;1.2199999969198;123;1 A
1.75722599556343;-0.399688720703125;-0.007293701171875;1.22999999689455;124;1 A
1.76722599553818;-0.3997802734375;-0.00730285644531251;1.2399999968693;125;1 A
1.77722599551294;-0.39971923828125;-0.0072906494140625;1.24999999684405;126;1 A
1.78722599548769;-0.399810791015625;-0.00728759765625001;1.25999999681881;127;1 A
1.79722599546244;-0.399749755859375;-0.00726318359375;1.26999999679356;128;1 A
1.80722599543719;-0.3997802734375;-0.00725708007812501;1.27999999676831;129;1 A
1.81722599541195;-0.399749755859375;-0.007232666015625;1.28999999674306;130;1 A
1.8272259953867;-0.39971923828125;-0.007220458984375;1.29999999671782;131;1 A
1.83722599536145;-0.399749755859375;-0.0072052001953125;1.30999999669257;132;1 A
1.8472259953362;-0.399688720703125;-0.0071685791015625;1.31999999666732;133;1 A
1.85722599531096;-0.39971923828125;-0.00718078613281251;1.32999999664207;134;1 A
1.86722599528571;-0.399749755859375;-0.007171630859375;1.33999999661683;135;1 A
1.87722599526046;-0.3997802734375;-0.0071746826171875;1.34999999659158;136;1 A
1.88722599523521;-0.399749755859375;-0.00719299316406249;1.35999999656633;137;1 A
1.89722599520996;-0.3997802734375;-0.007183837890625;1.36999999654108;138;1 A
1.90722599518472;-0.39971923828125;-0.0071990966796875;1.37999999651583;139;1 A
1.91722599515947;-0.399749755859375;-0.00722351074218749;1.38999999649059;140;1 A
1.92722599513422;-0.3997802734375;-0.00725708007812501;1.39999999646534;141;1 A
1.93722599510897;-0.3997802734375;-0.00726318359375;1.40999999644009;142;1 A
1.94722599508373;-0.39984130859375;-0.00725708007812501;1.41999999641484;143;1 A
1.95722599505848;-0.39971923828125;-0.00727233886718751;1.4299999963896;144;1 A
1.96722599503323;-0.39971923828125;-0.0072662353515625;1.43999999636435;145;1 A
1.97722599500798;-0.39959716796875;-0.007275390625;1.4499999963391;146;1 A
1.98722599498274;-0.399749755859375;-0.00725708007812501;1.45999999631385;147;1 A
1.99722599495749;-0.39971923828125;-0.0072479248046875;1.46999999628861;148;1 A
2.00722599493224;-0.39971923828125;-0.0072662353515625;1.47999999626336;149;1 A
2.01722599490699;-0.3997802734375;-0.0072662353515625;1.48999999623811;150;1 A
2.02722599488175;-0.39984130859375;-0.0072662353515625;1.49999999621286;151;1 A
2.0372259948565;-0.3997802734375;-0.00726318359375;1.50999999618762;152;1 A
2.04722599483125;-0.399810791015625;-0.007244873046875;1.51999999616237;153;1 A
2.057225994806;-0.39971923828125;-0.0072296142578125;1.52999999613712;154;1 A
2.06722599478076;-0.39971923828125;-0.0072357177734375;1.53999999611187;155;1 A
2.07722599475551;-0.399688720703125;-0.0072296142578125;1.54999999608663;156;1 A
2.08722599473026;-0.399810791015625;-0.0072296142578125;1.55999999606138;157;1 A
2.09722599470501;-0.39971923828125;-0.00726318359375;1.56999999603613;158;1 A
2.10722599467977;-0.3997802734375;-0.0072784423828125;1.57999999601088;159;1 A
2.11722599465452;-0.399749755859375;-0.0073211669921875;1.58999999598564;160;1 A
2.12722599462927;-0.39971923828125;-0.0073394775390625;1.59999999596039;161;1 A
2.13722599460402;-0.39971923828125;-0.0073394775390625;1.60999999593514;162;1 A
2.14722599457878;-0.399810791015625;-0.007354736328125;1.61999999590989;163;1 A
2.15722599455353;-0.399749755859375;-0.007373046875;1.62999999588465;164;1 A
2.16722599452828;-0.399749755859375;-0.0074005126953125;1.6399999958594;165;1 A
2.17722599450303;-0.399749755859375;-0.0073974609375;1.64999999583415;166;1 A
2.18722599447779;-0.399810791015625;-0.00740661621093749;1.6599999958089;167;1 A
2.19722599445254;-0.399688720703125;-0.0074127197265625;1.66999999578366;168;1 A
2.20722599442729;-0.39971923828125;-0.00740661621093749;1.67999999575841;169;1 A
2.21722599440204;-0.3997802734375;-0.007427978515625;1.68999999573316;170;1 A
2.22722599437679;-0.399688720703125;-0.0074005126953125;1.69999999570791;171;1 A
2.23722599435155;-0.399658203125;-0.00740661621093749;1.70999999568267;172;1 A
2.2472259943263;-0.3997802734375;-0.0074188232421875;1.71999999565742;173;1 A
2.25722599430105;-0.3997802734375;-0.00740966796875001;1.72999999563217;174;1 A
2.2672259942758;-0.399749755859375;-0.00740966796875001;1.73999999560692;175;1 A
2.27722599425056;-0.39971923828125;-0.0073822021484375;1.74999999558167;176;1 A
2.28722599422531;-0.399810791015625;-0.007373046875;1.75999999555643;177;1 A
2.29722599420006;-0.3997802734375;-0.0073516845703125;1.76999999553118;178;1 A
2.30722599417481;-0.399810791015625;-0.007354736328125;1.77999999550593;179;1 A
2.31722599414957;-0.39971923828125;-0.00734558105468749;1.78999999548068;180;1 A
2.32722599412432;-0.39971923828125;-0.0073272705078125;1.79999999545544;181;1 A
2.33722599409907;-0.39971923828125;-0.00734558105468749;1.80999999543019;182;1 A
2.34722599407382;-0.39971923828125;-0.0073272705078125;1.81999999540494;183;1 A
2.35722599404858;-0.39971923828125;-0.00733642578125;1.82999999537969;184;1 A
2.36722599402333;-0.399749755859375;-0.00734558105468749;1.83999999535445;185;1 A
2.37722599399808;-0.3997802734375;-0.00732421875;1.8499999953292;186;1 A
2.38722599397283;-0.3997802734375;-0.0073577880859375;1.85999999530395;187;1 A
2.39722599394759;-0.3997802734375;-0.007366943359375;1.8699999952787;188;1 A
2.40722599392234;-0.399810791015625;-0.007373046875;1.87999999525346;189;1 A
2.41722599389709;-0.399749755859375;-0.00736389160156251;1.88999999522821;190;1 A
2.42722599387184;-0.3997802734375;-0.007354736328125;1.89999999520296;191;1 A
2.4372259938466;-0.39971923828125;-0.0073577880859375;1.90999999517771;192;1 A
2.44722599382135;-0.399749755859375;-0.0073394775390625;1.91999999515247;193;1 A
2.4572259937961;-0.399749755859375;-0.007342529296875;1.92999999512722;194;1 A
