Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
24.0408319393027;0.600799560546875;1.04583740234375;0;1;1 A
24.0508319392775;0.60003662109375;0.74920654296875;0.00999999997475243;2;1 A
24.0608319392522;0.5997314453125;0.6158447265625;0.0199999999495049;3;1 A
24.070831939227;0.59967041015625;0.535888671875;0.0299999999242573;4;1 A
24.0808319392017;0.59967041015625;0.48187255859375;0.0399999998990097;5;1 A
24.0908319391765;0.599609375;0.44110107421875;0.0499999998737621;6;1 A
24.1008319391512;0.599578857421875;0.409912109375;0.0599999998485146;7;1 A
24.110831939126;0.599639892578125;0.385589599609375;0.069999999823267;8;1 A
24.1208319391008;0.59954833984375;0.365753173828125;0.0799999997980194;9;1 A
24.1308319390755;0.599609375;0.34912109375;0.0899999997727718;10;1 A
24.1408319390503;0.5994873046875;0.334564208984375;0.0999999997475243;11;1 A
24.150831939025;0.599639892578125;0.322418212890625;0.109999999722277;12;1 A
24.1608319389998;0.599609375;0.3115234375;0.119999999697029;13;1 A
24.1708319389745;0.599639892578125;0.302703857421875;0.129999999671782;14;1 A
24.1808319389493;0.59954833984375;0.294586181640625;0.139999999646534;15;1 A
24.190831938924;0.599578857421875;0.28717041015625;0.149999999621286;16;1 A
24.2008319388988;0.59954833984375;0.281494140625;0.159999999596039;17;1 A
24.2108319388735;0.599609375;0.275726318359375;0.169999999570791;18;1 A
24.2208319388483;0.599517822265625;0.270965576171875;0.179999999545544;19;1 A
24.230831938823;0.599639892578125;0.26641845703125;0.189999999520296;20;1 A
24.2408319387978;0.59954833984375;0.26239013671875;0.199999999495049;21;1 A
24.2508319387725;0.59954833984375;0.258880615234375;0.209999999469801;22;1 A
24.2608319387473;0.599578857421875;0.255645751953125;0.219999999444553;23;1 A
24.270831938722;0.599700927734375;0.252777099609375;0.229999999419306;24;1 A
24.2808319386968;0.599639892578125;0.249298095703125;0.239999999394058;25;1 A
24.2908319386715;0.599639892578125;0.247222900390625;0.249999999368811;26;1 A
24.3008319386463;0.599609375;0.244659423828125;0.259999999343563;27;1 A
24.310831938621;0.599578857421875;0.2423095703125;0.269999999318316;28;1 A
24.3208319385958;0.599578857421875;0.24090576171875;0.279999999293068;29;1 A
24.3308319385706;0.599578857421875;0.238616943359375;0.28999999926782;30;1 A
24.3408319385453;0.59954833984375;0.23797607421875;0.299999999242573;31;1 A
24.3508319385201;0.59954833984375;0.23724365234375;0.309999999217325;32;1 A
24.3608319384948;0.599578857421875;0.235931396484375;0.319999999192078;33;1 A
24.3708319384696;0.59954833984375;0.2347412109375;0.32999999916683;34;1 A
24.3808319384443;0.59954833984375;0.2333984375;0.339999999141583;35;1 A
24.3908319384191;0.599609375;0.232421875;0.349999999116335;36;1 A
24.4008319383938;0.599609375;0.23101806640625;0.359999999091087;37;1 A
24.4108319383686;0.599639892578125;0.230438232421875;0.36999999906584;38;1 A
24.4208319383433;0.59954833984375;0.229278564453125;0.379999999040592;39;1 A
24.4308319383181;0.59954833984375;0.229156494140625;0.389999999015345;40;1 A
24.4408319382928;0.5994873046875;0.2301025390625;0.399999998990097;41;1 A
24.4508319382676;0.59954833984375;0.22967529296875;0.40999999896485;42;1 A
24.4608319382423;0.59954833984375;0.230224609375;0.419999998939602;43;1 A
24.4708319382171;0.599578857421875;0.22998046875;0.429999998914354;44;1 A
24.4808319381918;0.59954833984375;0.2298583984375;0.439999998889107;45;1 A
24.4908319381666;0.59954833984375;0.22998046875;0.449999998863859;46;1 A
24.5008319381413;0.599639892578125;0.229400634765625;0.459999998838612;47;1 A
24.5108319381161;0.599639892578125;0.229278564453125;0.469999998813364;48;1 A
24.5208319380909;0.599578857421875;0.228668212890625;0.479999998788116;49;1 A
24.5308319380656;0.59967041015625;0.229400634765625;0.489999998762869;50;1 A
24.5408319380404;0.599578857421875;0.22930908203125;0.499999998737621;51;1 A
24.5508319380151;0.599517822265625;0.22894287109375;0.509999998712374;52;1 A
24.5608319379899;0.599578857421875;0.22857666015625;0.519999998687126;53;1 A
24.5708319379646;0.599639892578125;0.227294921875;0.529999998661879;54;1 A
24.5808319379394;0.59954833984375;0.2279052734375;0.539999998636631;55;1 A
24.5908319379141;0.59954833984375;0.228363037109375;0.549999998611383;56;1 A
24.6008319378889;0.59954833984375;0.22833251953125;0.559999998586136;57;1 A
24.6108319378636;0.59954833984375;0.228515625;0.569999998560888;58;1 A
24.6208319378384;0.599578857421875;0.22869873046875;0.579999998535641;59;1 A
24.6308319378131;0.599517822265625;0.228973388671875;0.589999998510393;60;1 A
