Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
31.8290679196393;-0.1016845703125;-0.809326171875;0;1;1 A
31.8390679196141;-0.1002197265625;-0.53680419921875;0.00999999997475243;2;1 A
31.8490679195888;-0.10009765625;-0.408111572265625;0.0199999999495049;3;1 A
31.8590679195636;-0.100006103515625;-0.329559326171875;0.0299999999242573;4;1 A
31.8690679195383;-0.099945068359375;-0.274505615234375;0.0399999998990097;5;1 A
31.8790679195131;-0.09991455078125;-0.234466552734375;0.0499999998737621;6;1 A
31.8890679194878;-0.099945068359375;-0.20263671875;0.0599999998485146;7;1 A
31.8990679194626;-0.099853515625;-0.1771240234375;0.069999999823267;8;1 A
31.9090679194373;-0.09991455078125;-0.156341552734375;0.0799999997980194;9;1 A
31.9190679194121;-0.09991455078125;-0.13861083984375;0.0899999997727718;10;1 A
31.9290679193869;-0.099884033203125;-0.12445068359375;0.0999999997475243;11;1 A
31.9390679193616;-0.09991455078125;-0.111724853515625;0.109999999722277;12;1 A
31.9490679193364;-0.099945068359375;-0.100860595703125;0.119999999697029;13;1 A
31.9590679193111;-0.099884033203125;-0.09130859375;0.129999999671782;14;1 A
31.9690679192859;-0.099945068359375;-0.083221435546875;0.139999999646534;15;1 A
31.9790679192606;-0.099945068359375;-0.075927734375;0.149999999621286;16;1 A
31.9890679192354;-0.0999755859375;-0.069244384765625;0.159999999596039;17;1 A
31.9990679192101;-0.09991455078125;-0.063568115234375;0.169999999570791;18;1 A
32.0090679191849;-0.09991455078125;-0.058013916015625;0.179999999545544;19;1 A
32.0190679191596;-0.099884033203125;-0.053619384765625;0.189999999520296;20;1 A
32.0290679191344;-0.099884033203125;-0.049468994140625;0.199999999495049;21;1 A
32.0390679191091;-0.099884033203125;-0.045550537109375;0.209999999469801;22;1 A
32.0490679190839;-0.099884033203125;-0.042291259765625;0.219999999444553;23;1 A
32.0590679190586;-0.099822998046875;-0.0390289306640625;0.229999999419306;24;1 A
32.0690679190334;-0.099853515625;-0.0363311767578125;0.239999999394058;25;1 A
32.0790679190081;-0.099853515625;-0.0338043212890625;0.249999999368811;26;1 A
32.0890679189829;-0.09991455078125;-0.031402587890625;0.259999999343563;27;1 A
32.0990679189576;-0.09991455078125;-0.0292144775390625;0.269999999318316;28;1 A
32.1090679189324;-0.099884033203125;-0.0271942138671875;0.279999999293068;29;1 A
32.1190679189071;-0.099853515625;-0.0254791259765625;0.28999999926782;30;1 A
32.1290679188819;-0.099884033203125;-0.0237060546875;0.299999999242573;31;1 A
32.1390679188567;-0.09979248046875;-0.0222686767578125;0.309999999217325;32;1 A
32.1490679188314;-0.099853515625;-0.020941162109375;0.319999999192078;33;1 A
32.1590679188062;-0.099853515625;-0.019805908203125;0.32999999916683;34;1 A
32.1690679187809;-0.09991455078125;-0.018951416015625;0.339999999141583;35;1 A
32.1790679187557;-0.099822998046875;-0.017919921875;0.349999999116335;36;1 A
32.1890679187304;-0.099884033203125;-0.0169769287109375;0.359999999091087;37;1 A
32.1990679187052;-0.099822998046875;-0.0160797119140625;0.36999999906584;38;1 A
32.2090679186799;-0.099884033203125;-0.015277099609375;0.379999999040592;39;1 A
32.2190679186547;-0.099822998046875;-0.01455078125;0.389999999015345;40;1 A
32.2290679186294;-0.09991455078125;-0.0138763427734375;0.399999998990097;41;1 A
32.2390679186042;-0.099884033203125;-0.0132080078125;0.40999999896485;42;1 A
32.2490679185789;-0.099884033203125;-0.0126068115234375;0.419999998939602;43;1 A
32.2590679185537;-0.099884033203125;-0.0121490478515625;0.429999998914354;44;1 A
32.2690679185284;-0.099853515625;-0.0116424560546875;0.439999998889107;45;1 A
32.2790679185032;-0.099853515625;-0.0112060546875;0.449999998863859;46;1 A
32.2890679184779;-0.099884033203125;-0.01077880859375;0.459999998838612;47;1 A
32.2990679184527;-0.099761962890625;-0.0103973388671875;0.469999998813364;48;1 A
32.3090679184274;-0.099884033203125;-0.0101287841796875;0.479999998788116;49;1 A
32.3190679184022;-0.099884033203125;-0.00983276367187499;0.489999998762869;50;1 A
32.3290679183769;-0.099853515625;-0.0095672607421875;0.499999998737621;51;1 A
32.3390679183517;-0.099853515625;-0.0092803955078125;0.509999998712374;52;1 A
32.3490679183265;-0.099853515625;-0.00904235839843751;0.519999998687126;53;1 A
32.3590679183012;-0.099884033203125;-0.0088348388671875;0.529999998661879;54;1 A
32.369067918276;-0.099884033203125;-0.00863037109375001;0.539999998636631;55;1 A
