Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
12.0705349695248;-0.199920654296875;-0.0119293212890625;0;1;1 A
12.0805349694996;-0.199920654296875;-0.012579345703125;0.00999999997475243;2;1 A
12.0905349694743;-0.199920654296875;-0.0128021240234375;0.0199999999495049;3;1 A
12.1005349694491;-0.19989013671875;-0.013031005859375;0.0299999999242573;4;1 A
12.1105349694238;-0.199859619140625;-0.0131744384765625;0.0399999998990097;5;1 A
12.1205349693986;-0.199859619140625;-0.0132537841796875;0.0499999998737621;6;1 A
12.1305349693733;-0.19989013671875;-0.013385009765625;0.0599999998485146;7;1 A
12.1405349693481;-0.19989013671875;-0.013330078125;0.069999999823267;8;1 A
12.1505349693228;-0.19989013671875;-0.01348876953125;0.0799999997980194;9;1 A
12.1605349692976;-0.19989013671875;-0.0135040283203125;0.0899999997727718;10;1 A
12.1705349692724;-0.199981689453125;-0.0134765625;0.0999999997475243;11;1 A
12.1805349692471;-0.199951171875;-0.0135894775390625;0.109999999722277;12;1 A
12.1905349692219;-0.19989013671875;-0.01357421875;0.119999999697029;13;1 A
12.2005349691966;-0.199859619140625;-0.013720703125;0.129999999671782;14;1 A
12.2105349691714;-0.199920654296875;-0.0137420654296875;0.139999999646534;15;1 A
12.2205349691461;-0.1998291015625;-0.013720703125;0.149999999621286;16;1 A
12.2305349691209;-0.199859619140625;-0.0138031005859375;0.159999999596039;17;1 A
12.2405349690956;-0.199920654296875;-0.01383056640625;0.169999999570791;18;1 A
12.2505349690704;-0.199951171875;-0.013861083984375;0.179999999545544;19;1 A
12.2605349690451;-0.199920654296875;-0.01376953125;0.189999999520296;20;1 A
12.2705349690199;-0.19989013671875;-0.01383056640625;0.199999999495049;21;1 A
12.2805349689946;-0.199951171875;-0.013836669921875;0.209999999469801;22;1 A
12.2905349689694;-0.1998291015625;-0.0137298583984375;0.219999999444553;23;1 A
12.3005349689441;-0.199859619140625;-0.013775634765625;0.229999999419306;24;1 A
12.3105349689189;-0.19989013671875;-0.013720703125;0.239999999394058;25;1 A
12.3205349688936;-0.20001220703125;-0.0137451171875;0.249999999368811;26;1 A
12.3305349688684;-0.199951171875;-0.0136444091796875;0.259999999343563;27;1 A
12.3405349688431;-0.199920654296875;-0.0136993408203125;0.269999999318316;28;1 A
12.3505349688179;-0.19989013671875;-0.0137237548828125;0.279999999293068;29;1 A
12.3605349687926;-0.1998291015625;-0.013623046875;0.28999999926782;30;1 A
12.3705349687674;-0.199920654296875;-0.013665771484375;0.299999999242573;31;1 A
12.3805349687422;-0.199981689453125;-0.0136566162109375;0.309999999217325;32;1 A
12.3905349687169;-0.199951171875;-0.0137420654296875;0.319999999192078;33;1 A
12.4005349686917;-0.199859619140625;-0.013726806640625;0.32999999916683;34;1 A
12.4105349686664;-0.20001220703125;-0.0137481689453125;0.339999999141583;35;1 A
12.4205349686412;-0.199951171875;-0.0138214111328125;0.349999999116335;36;1 A
12.4305349686159;-0.199859619140625;-0.0138031005859375;0.359999999091087;37;1 A
12.4405349685907;-0.19989013671875;-0.0138916015625;0.36999999906584;38;1 A
12.4505349685654;-0.19989013671875;-0.0137847900390625;0.379999999040592;39;1 A
12.4605349685402;-0.199920654296875;-0.013818359375;0.389999999015345;40;1 A
12.4705349685149;-0.19989013671875;-0.013824462890625;0.399999998990097;41;1 A
12.4805349684897;-0.199920654296875;-0.0137725830078125;0.40999999896485;42;1 A
12.4905349684644;-0.199920654296875;-0.01390380859375;0.419999998939602;43;1 A
12.5005349684392;-0.199920654296875;-0.013909912109375;0.429999998914354;44;1 A
12.5105349684139;-0.19989013671875;-0.0139984130859375;0.439999998889107;45;1 A
12.5205349683887;-0.199920654296875;-0.01397705078125;0.449999998863859;46;1 A
12.5305349683634;-0.19989013671875;-0.0138580322265625;0.459999998838612;47;1 A
12.5405349683382;-0.19989013671875;-0.0138824462890625;0.469999998813364;48;1 A
