Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
55.3116978603514;-0.101531982421875;-0.7611083984375;0;1;1 A
55.3216978603261;-0.10028076171875;-0.49468994140625;0.00999999997475243;2;1 A
55.3316978603009;-0.10003662109375;-0.3692626953125;0.0199999999495049;3;1 A
55.3416978602756;-0.09991455078125;-0.291473388671875;0.0299999999242573;4;1 A
55.3516978602504;-0.09991455078125;-0.23870849609375;0.0399999998990097;5;1 A
55.3616978602251;-0.099945068359375;-0.19970703125;0.0499999998737621;6;1 A
55.3716978601999;-0.099853515625;-0.16986083984375;0.0599999998485146;7;1 A
55.3816978601747;-0.099884033203125;-0.146759033203125;0.069999999823267;8;1 A
55.3916978601494;-0.099853515625;-0.12799072265625;0.0799999997980194;9;1 A
55.4016978601242;-0.09991455078125;-0.112152099609375;0.0899999997727718;10;1 A
55.4116978600989;-0.099822998046875;-0.09906005859375;0.0999999997475243;11;1 A
55.4216978600737;-0.09991455078125;-0.087921142578125;0.109999999722277;12;1 A
55.4316978600484;-0.099853515625;-0.07843017578125;0.119999999697029;13;1 A
55.4416978600232;-0.09979248046875;-0.070281982421875;0.129999999671782;14;1 A
55.4516978599979;-0.09991455078125;-0.06304931640625;0.139999999646534;15;1 A
55.4616978599727;-0.099853515625;-0.0567626953125;0.149999999621286;16;1 A
55.4716978599474;-0.099884033203125;-0.05133056640625;0.159999999596039;17;1 A
55.4816978599222;-0.099884033203125;-0.0465911865234375;0.169999999570791;18;1 A
55.4916978598969;-0.099884033203125;-0.0425323486328125;0.179999999545544;19;1 A
55.5016978598717;-0.099853515625;-0.038836669921875;0.189999999520296;20;1 A
55.5116978598464;-0.09991455078125;-0.03558349609375;0.199999999495049;21;1 A
55.5216978598212;-0.09991455078125;-0.03267822265625;0.209999999469801;22;1 A
55.5316978597959;-0.099853515625;-0.030291748046875;0.219999999444553;23;1 A
55.5416978597707;-0.099853515625;-0.0281097412109375;0.229999999419306;24;1 A
55.5516978597454;-0.099853515625;-0.026055908203125;0.239999999394058;25;1 A
55.5616978597202;-0.099884033203125;-0.0242767333984375;0.249999999368811;26;1 A
55.571697859695;-0.099822998046875;-0.0227294921875;0.259999999343563;27;1 A
55.5816978596697;-0.099884033203125;-0.0213409423828125;0.269999999318316;28;1 A
55.5916978596445;-0.099822998046875;-0.019976806640625;0.279999999293068;29;1 A
55.6016978596192;-0.099822998046875;-0.018682861328125;0.28999999926782;30;1 A
55.611697859594;-0.099761962890625;-0.017657470703125;0.299999999242573;31;1 A
55.6216978595687;-0.099884033203125;-0.0167083740234375;0.309999999217325;32;1 A
55.6316978595435;-0.099822998046875;-0.0158905029296875;0.319999999192078;33;1 A
55.6416978595182;-0.099884033203125;-0.0150726318359375;0.32999999916683;34;1 A
55.651697859493;-0.099853515625;-0.0143829345703125;0.339999999141583;35;1 A
55.6616978594677;-0.099822998046875;-0.0137542724609375;0.349999999116335;36;1 A
55.6716978594425;-0.09991455078125;-0.0131103515625;0.359999999091087;37;1 A
55.6816978594172;-0.099853515625;-0.012554931640625;0.36999999906584;38;1 A
