Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range;Overload
55.3806128601774;-0.77239990234375;2.34405517578125;0;1;1 A;Current overload
55.3906128601521;-0.75714111328125;2.34375;0.00999999997475243;2;1 A;Current overload
55.4006128601269;-0.746307373046875;2.34344482421875;0.0199999999495049;3;1 A;Current overload
55.4106128601017;-0.738250732421875;2.34344482421875;0.0299999999242573;4;1 A;Current overload
55.4206128600764;-0.732635498046875;2.34344482421875;0.0399999998990097;5;1 A;Current overload
55.4306128600512;-0.72979736328125;2.3431396484375;0.0499999998737621;6;1 A;Current overload
55.4406128600259;-0.725189208984375;2.3431396484375;0.0599999998485146;7;1 A;Current overload
55.4506128600007;-0.7205810546875;2.3431396484375;0.069999999823267;8;1 A;Current overload
55.4606128599754;-0.717315673828125;2.3431396484375;0.0799999997980194;9;1 A;Current overload
55.4706128599502;-0.7166748046875;2.3431396484375;0.0899999997727718;10;1 A;Current overload
55.4806128599249;-0.7135009765625;2.3431396484375;0.0999999997475243;11;1 A;Current overload
55.4906128598997;-0.710113525390625;2.34283447265625;0.109999999722277;12;1 A;Current overload
55.5006128598744;-0.708038330078125;2.34283447265625;0.119999999697029;13;1 A;Current overload
55.5106128598492;-0.708160400390625;2.34283447265625;0.129999999671782;14;1 A;Current overload
55.5206128598239;-0.70556640625;2.34283447265625;0.139999999646534;15;1 A;Current overload
55.5306128597987;-0.702880859375;2.34283447265625;0.149999999621286;16;1 A;Current overload
55.5406128597734;-0.70111083984375;2.34283447265625;0.159999999596039;17;1 A;Current overload
55.5506128597482;-0.70172119140625;2.34283447265625;0.169999999570791;18;1 A;Current overload
55.5606128597229;-0.69970703125;2.342529296875;0.179999999545544;19;1 A;Current overload
55.5706128596977;-0.697174072265625;2.342529296875;0.189999999520296;20;1 A;Current overload
55.5806128596724;-0.69598388671875;2.342529296875;0.199999999495049;21;1 A;Current overload
55.5906128596472;-0.6968994140625;2.342529296875;0.209999999469801;22;1 A;Current overload
55.6006128596219;-0.695068359375;2.342529296875;0.219999999444553;23;1 A;Current overload
55.6106128595967;-0.692901611328125;2.342529296875;0.229999999419306;24;1 A;Current overload
55.6206128595715;-0.691925048828125;2.342529296875;0.239999999394058;25;1 A;Current overload
55.6306128595462;-0.69287109375;2.342529296875;0.249999999368811;26;1 A;Current overload
55.640612859521;-0.691192626953125;2.34222412109375;0.259999999343563;27;1 A;Current overload
55.6506128594957;-0.689178466796875;2.34222412109375;0.269999999318316;28;1 A;Current overload
55.6606128594705;-0.688262939453125;2.34222412109375;0.279999999293068;29;1 A;Current overload
55.6706128594452;-0.689453125;2.34222412109375;0.28999999926782;30;1 A;Current overload
55.68061285942;-0.687957763671875;2.34222412109375;0.299999999242573;31;1 A;Current overload
55.6906128593947;-0.686126708984375;2.34222412109375;0.309999999217325;32;1 A;Current overload
55.7006128593695;-0.685638427734375;2.34222412109375;0.319999999192078;33;1 A;Current overload
