Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
7.96829597988199;0.306243896484375;-0.001678466796875;0;1;100 mA
7.97829597985674;0.30035400390625;-0.00048828125;0.00999999997475243;2;100 mA
7.98829597983149;0.300323486328125;-0.000189819335937499;0.0199999999495049;3;100 mA
7.99829597980624;0.300384521484375;-7.41577148437506E-05;0.0299999999242573;4;100 mA
8.008295979781;0.300537109375;-3.78417968750003E-05;0.0399999998990097;5;100 mA
8.01829597975575;0.300506591796875;2.62451171874997E-05;0.0499999998737621;6;100 mA
8.0282959797305;0.300567626953125;8.27026367187497E-05;0.0599999998485146;7;100 mA
8.03829597970525;0.300537109375;0.00012176513671875;0.069999999823267;8;100 mA
8.04829597968001;0.30059814453125;0.000133361816406249;0.0799999997980194;9;100 mA
8.05829597965476;0.300506591796875;0.000133666992187501;0.0899999997727718;10;100 mA
8.06829597962951;0.300506591796875;0.000174560546874999;0.0999999997475243;11;100 mA
8.07829597960426;0.300445556640625;0.000191650390625001;0.109999999722277;12;100 mA
8.08829597957902;0.300445556640625;0.000214538574218751;0.119999999697029;13;100 mA
8.09829597955377;0.300506591796875;0.000206298828125;0.129999999671782;14;100 mA
8.10829597952852;0.30047607421875;0.0002105712890625;0.139999999646534;15;100 mA
8.11829597950327;0.30047607421875;0.000231323242187501;0.149999999621286;16;100 mA
8.12829597947803;0.300537109375;0.000245056152343751;0.159999999596039;17;100 mA
8.13829597945278;0.300567626953125;0.00025634765625;0.169999999570791;18;100 mA
8.14829597942753;0.3004150390625;0.00025482177734375;0.179999999545544;19;100 mA
8.15829597940228;0.300506591796875;0.00025054931640625;0.189999999520296;20;100 mA
8.16829597937704;0.300445556640625;0.00027191162109375;0.199999999495049;21;100 mA
8.17829597935179;0.300445556640625;0.0002947998046875;0.209999999469801;22;100 mA
8.18829597932654;0.3004150390625;0.000287780761718751;0.219999999444553;23;100 mA
8.19829597930129;0.30047607421875;0.000296630859374999;0.229999999419306;24;100 mA
8.20829597927604;0.30047607421875;0.0002825927734375;0.239999999394058;25;100 mA
8.2182959792508;0.300537109375;0.00029937744140625;0.249999999368811;26;100 mA
8.22829597922555;0.3004150390625;0.0003173828125;0.259999999343563;27;100 mA
8.2382959792003;0.30059814453125;0.0003173828125;0.269999999318316;28;100 mA
8.24829597917505;0.30059814453125;0.000299072265625;0.279999999293068;29;100 mA
8.25829597914981;0.300628662109375;0.0002978515625;0.28999999926782;30;100 mA
8.26829597912456;0.30047607421875;0.00032196044921875;0.299999999242573;31;100 mA
8.27829597909931;0.300506591796875;0.00034637451171875;0.309999999217325;32;100 mA
8.28829597907406;0.300445556640625;0.00033447265625;0.319999999192078;33;100 mA
8.29829597904882;0.300537109375;0.000305786132812499;0.32999999916683;34;100 mA
8.30829597902357;0.3004150390625;0.0003143310546875;0.339999999141583;35;100 mA
8.31829597899832;0.300537109375;0.00033111572265625;0.349999999116335;36;100 mA
8.32829597897307;0.300445556640625;0.000338134765625001;0.359999999091087;37;100 mA
8.33829597894783;0.30059814453125;0.000315246582031251;0.36999999906584;38;100 mA
8.34829597892258;0.300537109375;0.00032196044921875;0.379999999040592;39;100 mA
8.35829597889733;0.300537109375;0.000319824218750001;0.389999999015345;40;100 mA
8.36829597887208;0.300537109375;0.00033721923828125;0.399999998990097;41;100 mA
8.37829597884684;0.300567626953125;0.000341796875;0.40999999896485;42;100 mA
8.38829597882159;0.300445556640625;0.000328979492187501;0.419999998939602;43;100 mA
8.39829597879634;0.3004150390625;0.00032501220703125;0.429999998914354;44;100 mA
8.40829597877109;0.300445556640625;0.0003314208984375;0.439999998889107;45;100 mA
8.41829597874585;0.300445556640625;0.000354614257812499;0.449999998863859;46;100 mA
8.4282959787206;0.300567626953125;0.000345458984374999;0.459999998838612;47;100 mA
8.43829597869535;0.30059814453125;0.000342712402343751;0.469999998813364;48;100 mA
8.4482959786701;0.300628662109375;0.000331726074218749;0.479999998788116;49;100 mA
8.45829597864486;0.30059814453125;0.000343933105468749;0.489999998762869;50;100 mA
8.46829597861961;0.300506591796875;0.000362548828125001;0.499999998737621;51;100 mA
8.47829597859436;0.300445556640625;0.00036285400390625;0.509999998712374;52;100 mA
8.48829597856911;0.300567626953125;0.000339355468749999;0.519999998687126;53;100 mA
8.49829597854387;0.300445556640625;0.000342407226562499;0.529999998661879;54;100 mA
8.50829597851862;0.300506591796875;0.000351867675781251;0.539999998636631;55;100 mA
8.51829597849337;0.300506591796875;0.000373229980468751;0.549999998611383;56;100 mA
8.52829597846812;0.30059814453125;0.00035369873046875;0.559999998586136;57;100 mA
8.53829597844287;0.300567626953125;0.000330505371093751;0.569999998560888;58;100 mA
8.54829597841763;0.300567626953125;0.0003497314453125;0.579999998535641;59;100 mA
8.55829597839238;0.300506591796875;0.000351562499999999;0.589999998510393;60;100 mA
8.56829597836713;0.30059814453125;0.0003692626953125;0.599999998485146;61;100 mA
8.57829597834188;0.300506591796875;0.0003466796875;0.609999998459898;62;100 mA
8.58829597831664;0.300537109375;0.000339660644531251;0.61999999843465;63;100 mA
8.59829597829139;0.3004150390625;0.000348815917968751;0.629999998409403;64;100 mA
8.60829597826614;0.300537109375;0.000350341796875001;0.639999998384155;65;100 mA
8.61829597824089;0.300384521484375;0.000365600585937501;0.649999998358908;66;100 mA
8.62829597821565;0.300537109375;0.000345458984374999;0.65999999833366;67;100 mA
8.6382959781904;0.300445556640625;0.00034210205078125;0.669999998308413;68;100 mA
8.64829597816515;0.300567626953125;0.00035400390625;0.679999998283165;69;100 mA
8.6582959781399;0.30047607421875;0.000365295410156249;0.689999998257917;70;100 mA
8.66829597811466;0.300537109375;0.000369873046874999;0.69999999823267;71;100 mA
8.67829597808941;0.300445556640625;0.000361022949218751;0.709999998207422;72;100 mA
8.68829597806416;0.300445556640625;0.0003521728515625;0.719999998182175;73;100 mA
8.69829597803891;0.3004150390625;0.000364990234375;0.729999998156927;74;100 mA
8.70829597801367;0.3004150390625;0.00037353515625;0.73999999813168;75;100 mA
8.71829597798842;0.30047607421875;0.000382385253906251;0.749999998106432;76;100 mA
8.72829597796317;0.300506591796875;0.000359191894531249;0.759999998081184;77;100 mA
8.73829597793792;0.300537109375;0.0003558349609375;0.769999998055937;78;100 mA
8.74829597791268;0.30059814453125;0.000369873046874999;0.779999998030689;79;100 mA
8.75829597788743;0.300506591796875;0.000380859375000001;0.789999998005442;80;100 mA
8.76829597786218;0.300567626953125;0.000377807617187501;0.799999997980194;81;100 mA
8.77829597783693;0.30059814453125;0.00035125732421875;0.809999997954947;82;100 mA
8.78829597781169;0.300445556640625;0.00035858154296875;0.819999997929699;83;100 mA
8.79829597778644;0.300506591796875;0.000379638671875;0.829999997904451;84;100 mA
8.80829597776119;0.300506591796875;0.0003704833984375;0.839999997879204;85;100 mA
8.81829597773594;0.30059814453125;0.00036590576171875;0.849999997853956;86;100 mA
8.8282959777107;0.300506591796875;0.00035125732421875;0.859999997828709;87;100 mA
8.83829597768545;0.300567626953125;0.000360107421875;0.869999997803461;88;100 mA
8.8482959776602;0.300567626953125;0.00036895751953125;0.879999997778214;89;100 mA
8.85829597763495;0.300628662109375;0.0003662109375;0.889999997752966;90;100 mA
8.86829597760971;0.30047607421875;0.00036285400390625;0.899999997727718;91;100 mA
8.87829597758446;0.300537109375;0.000350036621093749;0.909999997702471;92;100 mA
8.88829597755921;0.3004150390625;0.000362548828125001;0.919999997677223;93;100 mA
8.89829597753396;0.30047607421875;0.00038116455078125;0.929999997651976;94;100 mA
8.90829597750871;0.30035400390625;0.00037078857421875;0.939999997626728;95;100 mA
8.91829597748347;0.300567626953125;0.000374450683593749;0.949999997601481;96;100 mA
8.92829597745822;0.300537109375;0.00035858154296875;0.959999997576233;97;100 mA
8.93829597743297;0.300537109375;0.000368347167968749;0.969999997550985;98;100 mA
8.94829597740772;0.300506591796875;0.000390625;0.979999997525738;99;100 mA
8.95829597738248;0.30059814453125;0.000377502441406249;0.98999999750049;100;100 mA
8.96829597735723;0.300506591796875;0.000372924804687499;0.999999997475243;101;100 mA
8.97829597733198;0.30059814453125;0.000361022949218751;1.00999999745;102;100 mA
8.98829597730673;0.300506591796875;0.000377197265625;1.01999999742475;103;100 mA
8.99829597728149;0.300537109375;0.00039093017578125;1.0299999973995;104;100 mA
9.00829597725624;0.30047607421875;0.00037506103515625;1.03999999737425;105;100 mA
9.01829597723099;0.300537109375;0.000362243652343749;1.049999997349;106;100 mA
9.02829597720574;0.300537109375;0.000367126464843751;1.05999999732376;107;100 mA
9.0382959771805;0.30059814453125;0.00037872314453125;1.06999999729851;108;100 mA
9.04829597715525;0.300628662109375;0.000385131835937499;1.07999999727326;109;100 mA
9.05829597713;0.300628662109375;0.000361328125;1.08999999724801;110;100 mA
9.06829597710475;0.300567626953125;0.000367126464843751;1.09999999722277;111;100 mA
9.07829597707951;0.30047607421875;0.000368652343750001;1.10999999719752;112;100 mA
9.08829597705426;0.300506591796875;0.0003692626953125;1.11999999717227;113;100 mA
9.09829597702901;0.300384521484375;0.000385131835937499;1.12999999714702;114;100 mA
9.10829597700376;0.300506591796875;0.00036163330078125;1.13999999712178;115;100 mA
9.11829597697852;0.3004150390625;0.000361328125;1.14999999709653;116;100 mA
9.12829597695327;0.300537109375;0.00037078857421875;1.15999999707128;117;100 mA
9.13829597692802;0.30047607421875;0.000385131835937499;1.16999999704603;118;100 mA
9.14829597690277;0.300628662109375;0.000377807617187501;1.17999999702079;119;100 mA
9.15829597687753;0.300506591796875;0.00036651611328125;1.18999999699554;120;100 mA
9.16829597685228;0.300567626953125;0.00036956787109375;1.19999999697029;121;100 mA
9.17829597682703;0.3004150390625;0.00037353515625;1.20999999694504;122;100 mA
9.18829597680178;0.30047607421875;0.000390014648437501;1.2199999969198;123;100 mA
9.19829597677654;0.3004150390625;0.00038909912109375;1.22999999689455;124;100 mA
9.20829597675129;0.30047607421875;0.000370178222656251;1.2399999968693;125;100 mA
9.21829597672604;0.300506591796875;0.000376281738281251;1.24999999684405;126;100 mA
9.22829597670079;0.30059814453125;0.000383605957031249;1.25999999681881;127;100 mA
9.23829597667554;0.300537109375;0.000398864746093749;1.26999999679356;128;100 mA
9.2482959766503;0.30059814453125;0.00038787841796875;1.27999999676831;129;100 mA
9.25829597662505;0.300567626953125;0.00036346435546875;1.28999999674306;130;100 mA
9.2682959765998;0.300567626953125;0.000380859375000001;1.29999999671782;131;100 mA
9.27829597657455;0.300506591796875;0.000382080078124999;1.30999999669257;132;100 mA
9.28829597654931;0.300537109375;0.0003887939453125;1.31999999666732;133;100 mA
9.29829597652406;0.300537109375;0.0003802490234375;1.32999999664207;134;100 mA
9.30829597649881;0.30047607421875;0.00035888671875;1.33999999661683;135;100 mA
9.31829597647356;0.300445556640625;0.00037841796875;1.34999999659158;136;100 mA
9.32829597644832;0.300628662109375;0.00037261962890625;1.35999999656633;137;100 mA
9.33829597642307;0.300537109375;0.0003863525390625;1.36999999654108;138;100 mA
9.34829597639782;0.300506591796875;0.00037078857421875;1.37999999651583;139;100 mA
9.35829597637257;0.300537109375;0.000351562499999999;1.38999999649059;140;100 mA
9.36829597634733;0.300506591796875;0.00037261962890625;1.39999999646534;141;100 mA
9.37829597632208;0.300506591796875;0.000383605957031249;1.40999999644009;142;100 mA
9.38829597629683;0.30047607421875;0.00037872314453125;1.41999999641484;143;100 mA
9.39829597627158;0.30047607421875;0.000379028320312499;1.4299999963896;144;100 mA
9.40829597624634;0.3004150390625;0.0003643798828125;1.43999999636435;145;100 mA
9.41829597622109;0.300506591796875;0.0003814697265625;1.4499999963391;146;100 mA
9.42829597619584;0.30047607421875;0.000389709472656249;1.45999999631385;147;100 mA
9.43829597617059;0.300537109375;0.00039520263671875;1.46999999628861;148;100 mA
9.44829597614535;0.300537109375;0.000377197265625;1.47999999626336;149;100 mA
9.4582959761201;0.3006591796875;0.0003643798828125;1.48999999623811;150;100 mA
9.46829597609485;0.30047607421875;0.000388488769531251;1.49999999621286;151;100 mA
9.4782959760696;0.300506591796875;0.00040252685546875;1.50999999618762;152;100 mA
9.48829597604436;0.300506591796875;0.0003863525390625;1.51999999616237;153;100 mA
9.49829597601911;0.30059814453125;0.000368652343750001;1.52999999613712;154;100 mA
9.50829597599386;0.300445556640625;0.00037384033203125;1.53999999611187;155;100 mA
9.51829597596861;0.300567626953125;0.00039794921875;1.54999999608663;156;100 mA
9.52829597594337;0.300506591796875;0.0003955078125;1.55999999606138;157;100 mA
9.53829597591812;0.300567626953125;0.00037994384765625;1.56999999603613;158;100 mA
9.54829597589287;0.300567626953125;0.00037353515625;1.57999999601088;159;100 mA
9.55829597586762;0.3006591796875;0.00038177490234375;1.58999999598564;160;100 mA
9.56829597584237;0.30059814453125;0.00038909912109375;1.59999999596039;161;100 mA
9.57829597581713;0.30047607421875;0.00039215087890625;1.60999999593514;162;100 mA
9.58829597579188;0.30047607421875;0.000377197265625;1.61999999590989;163;100 mA
9.59829597576663;0.30047607421875;0.000374755859375001;1.62999999588465;164;100 mA
9.60829597574138;0.30047607421875;0.000379028320312499;1.6399999958594;165;100 mA
9.61829597571614;0.30047607421875;0.000406799316406251;1.64999999583415;166;100 mA
9.62829597569089;0.300506591796875;0.00038909912109375;1.6599999958089;167;100 mA
9.63829597566564;0.300506591796875;0.0003924560546875;1.66999999578366;168;100 mA
9.64829597564039;0.300506591796875;0.00038604736328125;1.67999999575841;169;100 mA
9.65829597561515;0.30047607421875;0.000391235351562499;1.68999999573316;170;100 mA
9.6682959755899;0.300537109375;0.0004107666015625;1.69999999570791;171;100 mA
9.67829597556465;0.30047607421875;0.000402221679687501;1.70999999568267;172;100 mA
9.6882959755394;0.300567626953125;0.0003948974609375;1.71999999565742;173;100 mA
9.69829597551416;0.300506591796875;0.00039031982421875;1.72999999563217;174;100 mA
9.70829597548891;0.300567626953125;0.00039794921875;1.73999999560692;175;100 mA
9.71829597546366;0.300506591796875;0.000417175292968749;1.74999999558167;176;100 mA
9.72829597543841;0.300567626953125;0.0004058837890625;1.75999999555643;177;100 mA
9.73829597541317;0.300537109375;0.000389404296875;1.76999999553118;178;100 mA
9.74829597538792;0.3006591796875;0.00039215087890625;1.77999999550593;179;100 mA
9.75829597536267;0.300506591796875;0.000400390624999999;1.78999999548068;180;100 mA
9.76829597533742;0.30059814453125;0.00041473388671875;1.79999999545544;181;100 mA
9.77829597531218;0.300537109375;0.00039337158203125;1.80999999543019;182;100 mA
9.78829597528693;0.300537109375;0.0003826904296875;1.81999999540494;183;100 mA
9.79829597526168;0.300384521484375;0.000401916503906249;1.82999999537969;184;100 mA
9.80829597523643;0.300567626953125;0.00038787841796875;1.83999999535445;185;100 mA
9.81829597521119;0.300445556640625;0.00041046142578125;1.8499999953292;186;100 mA
9.82829597518594;0.300537109375;0.000390625;1.85999999530395;187;100 mA
9.83829597516069;0.300506591796875;0.0003814697265625;1.8699999952787;188;100 mA
9.84829597513544;0.300567626953125;0.000395812988281249;1.87999999525346;189;100 mA
9.8582959751102;0.300537109375;0.00040008544921875;1.88999999522821;190;100 mA
9.86829597508495;0.300506591796875;0.000409851074218751;1.89999999520296;191;100 mA
9.8782959750597;0.300445556640625;0.0003948974609375;1.90999999517771;192;100 mA
9.88829597503445;0.30047607421875;0.000388183593749999;1.91999999515247;193;100 mA
9.8982959750092;0.300445556640625;0.000398864746093749;1.92999999512722;194;100 mA
9.90829597498396;0.30047607421875;0.000406494140624999;1.93999999510197;195;100 mA
9.91829597495871;0.300537109375;0.00040863037109375;1.94999999507672;196;100 mA
9.92829597493346;0.300384521484375;0.00040130615234375;1.95999999505148;197;100 mA
9.93829597490821;0.30047607421875;0.0003924560546875;1.96999999502623;198;100 mA
9.94829597488297;0.3006591796875;0.000398864746093749;1.97999999500098;199;100 mA
9.95829597485772;0.300537109375;0.00040740966796875;1.98999999497573;200;100 mA
9.96829597483247;0.30047607421875;0.00041015625;1.99999999495049;201;100 mA
9.97829597480722;0.300567626953125;0.000388183593749999;2.00999999492524;202;100 mA
9.98829597478198;0.30047607421875;0.000390625;2.01999999489999;203;100 mA
9.99829597475673;0.30047607421875;0.00040924072265625;2.02999999487474;204;100 mA
10.0082959747315;0.3004150390625;0.000404968261718749;2.0399999948495;205;100 mA
10.0182959747062;0.300567626953125;0.000401611328125;2.04999999482425;206;100 mA
10.028295974681;0.300537109375;0.000383605957031249;2.059999994799;207;100 mA
10.0382959746557;0.300506591796875;0.0004058837890625;2.06999999477375;208;100 mA
10.0482959746305;0.300567626953125;0.000396728515625;2.0799999947485;209;100 mA
10.0582959746052;0.300506591796875;0.000400695800781251;2.08999999472326;210;100 mA
10.06829597458;0.300506591796875;0.00039794921875;2.09999999469801;211;100 mA
10.0782959745547;0.300567626953125;0.000379028320312499;2.10999999467276;212;100 mA
