Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
0.479161998790232;0.400604248046875;0.0122833251953125;0;1;100 mA
0.489161998764985;0.400421142578125;0.0089599609375;0.00999999997475243;2;100 mA
0.499161998739737;0.4005126953125;0.0071868896484375;0.0199999999495049;3;100 mA
0.50916199871449;0.400543212890625;0.0061004638671875;0.0299999999242573;4;100 mA
0.519161998689242;0.40057373046875;0.005279541015625;0.0399999998990097;5;100 mA
0.529161998663994;0.40045166015625;0.0046875;0.0499999998737621;6;100 mA
0.539161998638747;0.400604248046875;0.00420654296875;0.0599999998485146;7;100 mA
0.549161998613499;0.40045166015625;0.003856201171875;0.069999999823267;8;100 mA
0.559161998588252;0.4005126953125;0.0035833740234375;0.0799999997980194;9;100 mA
0.569161998563004;0.40045166015625;0.00330902099609375;0.0899999997727718;10;100 mA
0.579161998537757;0.400482177734375;0.0030987548828125;0.0999999997475243;11;100 mA
0.589161998512509;0.40057373046875;0.00290313720703125;0.109999999722277;12;100 mA
0.599161998487261;0.400604248046875;0.00275238037109375;0.119999999697029;13;100 mA
0.609161998462014;0.400634765625;0.00262664794921875;0.129999999671782;14;100 mA
0.619161998436766;0.40057373046875;0.00248870849609375;0.139999999646534;15;100 mA
0.629161998411519;0.400634765625;0.00235931396484375;0.149999999621286;16;100 mA
0.639161998386271;0.400543212890625;0.00227508544921875;0.159999999596039;17;100 mA
0.649161998361024;0.40057373046875;0.00221038818359375;0.169999999570791;18;100 mA
0.659161998335776;0.400543212890625;0.00210906982421875;0.179999999545544;19;100 mA
0.669161998310528;0.40057373046875;0.0020257568359375;0.189999999520296;20;100 mA
0.679161998285281;0.400543212890625;0.00194427490234375;0.199999999495049;21;100 mA
0.689161998260033;0.400634765625;0.0019012451171875;0.209999999469801;22;100 mA
0.699161998234786;0.400543212890625;0.00188018798828125;0.219999999444553;23;100 mA
0.709161998209538;0.400604248046875;0.0018389892578125;0.229999999419306;24;100 mA
0.71916199818429;0.40057373046875;0.00172515869140625;0.239999999394058;25;100 mA
0.729161998159043;0.400604248046875;0.0016802978515625;0.249999999368811;26;100 mA
0.739161998133795;0.4005126953125;0.0016552734375;0.259999999343563;27;100 mA
0.749161998108548;0.40057373046875;0.0016156005859375;0.269999999318316;28;100 mA
0.7591619980833;0.400482177734375;0.001614990234375;0.279999999293068;29;100 mA
0.769161998058053;0.4005126953125;0.0015252685546875;0.28999999926782;30;100 mA
0.779161998032805;0.4005126953125;0.00149383544921875;0.299999999242573;31;100 mA
0.789161998007557;0.400634765625;0.0014642333984375;0.309999999217325;32;100 mA
0.79916199798231;0.400543212890625;0.00147491455078125;0.319999999192078;33;100 mA
0.809161997957062;0.400543212890625;0.00143951416015625;0.32999999916683;34;100 mA
0.819161997931815;0.4005126953125;0.00138916015625;0.339999999141583;35;100 mA
0.829161997906567;0.400604248046875;0.001356201171875;0.349999999116335;36;100 mA
0.83916199788132;0.400543212890625;0.00135467529296875;0.359999999091087;37;100 mA
0.849161997856072;0.400543212890625;0.00132049560546875;0.36999999906584;38;100 mA
0.859161997830824;0.4005126953125;0.00131011962890625;0.379999999040592;39;100 mA
0.869161997805577;0.400543212890625;0.0012701416015625;0.389999999015345;40;100 mA
0.879161997780329;0.400604248046875;0.00125762939453125;0.399999998990097;41;100 mA
0.889161997755082;0.400543212890625;0.001259765625;0.40999999896485;42;100 mA
0.899161997729834;0.400726318359375;0.00122802734375;0.419999998939602;43;100 mA
0.909161997704587;0.40057373046875;0.0012060546875;0.429999998914354;44;100 mA
0.919161997679339;0.400604248046875;0.00116851806640625;0.439999998889107;45;100 mA
0.929161997654091;0.400543212890625;0.0011761474609375;0.449999998863859;46;100 mA
0.939161997628844;0.400665283203125;0.0011676025390625;0.459999998838612;47;100 mA
0.949161997603596;0.400482177734375;0.00114990234375;0.469999998813364;48;100 mA
0.959161997578349;0.400543212890625;0.00113067626953125;0.479999998788116;49;100 mA
0.969161997553101;0.400482177734375;0.00111083984375;0.489999998762869;50;100 mA
0.979161997527854;0.400604248046875;0.00110626220703125;0.499999998737621;51;100 mA
0.989161997502606;0.40057373046875;0.001094970703125;0.509999998712374;52;100 mA
0.999161997477358;0.400634765625;0.001080322265625;0.519999998687126;53;100 mA
1.00916199745211;0.400543212890625;0.0010565185546875;0.529999998661879;54;100 mA
1.01916199742686;0.400543212890625;0.001038818359375;0.539999998636631;55;100 mA
1.02916199740162;0.400421142578125;0.00105194091796875;0.549999998611383;56;100 mA
1.03916199737637;0.400604248046875;0.00104217529296875;0.559999998586136;57;100 mA
1.04916199735112;0.400421142578125;0.0010064697265625;0.569999998560888;58;100 mA
1.05916199732587;0.400482177734375;0.0010113525390625;0.579999998535641;59;100 mA
1.06916199730063;0.400604248046875;0.000987854003906249;0.589999998510393;60;100 mA
