Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
30.5489009228714;0.45013427734375;0.289764404296875;0;1;100 mA
30.5589009228462;0.450439453125;0.1934814453125;0.00999999997475243;2;100 mA
30.5689009228209;0.45050048828125;0.149871826171875;0.0199999999495049;3;100 mA
30.5789009227957;0.450408935546875;0.123443603515625;0.0299999999242573;4;100 mA
30.5889009227704;0.450531005859375;0.1055908203125;0.0399999998990097;5;100 mA
30.5989009227452;0.4503173828125;0.0921630859375;0.0499999998737621;6;100 mA
30.60890092272;0.45050048828125;0.081878662109375;0.0599999998485146;7;100 mA
30.6189009226947;0.450469970703125;0.07354736328125;0.069999999823267;8;100 mA
30.6289009226695;0.450592041015625;0.06658935546875;0.0799999997980194;9;100 mA
30.6389009226442;0.45050048828125;0.06072998046875;0.0899999997727718;10;100 mA
30.648900922619;0.45068359375;0.055816650390625;0.0999999997475243;11;100 mA
30.6589009225937;0.450439453125;0.0516357421875;0.109999999722277;12;100 mA
30.6689009225685;0.4505615234375;0.0478790283203125;0.119999999697029;13;100 mA
30.6789009225432;0.45050048828125;0.0446258544921875;0.129999999671782;14;100 mA
30.688900922518;0.45050048828125;0.041607666015625;0.139999999646534;15;100 mA
30.6989009224927;0.45050048828125;0.0391754150390625;0.149999999621286;16;100 mA
30.7089009224675;0.45050048828125;0.0368927001953125;0.159999999596039;17;100 mA
30.7189009224422;0.450531005859375;0.03477783203125;0.169999999570791;18;100 mA
30.728900922417;0.450592041015625;0.032794189453125;0.179999999545544;19;100 mA
30.7389009223917;0.45068359375;0.0309600830078125;0.189999999520296;20;100 mA
30.7489009223665;0.450653076171875;0.0294281005859375;0.199999999495049;21;100 mA
30.7589009223412;0.45062255859375;0.0279571533203125;0.209999999469801;22;100 mA
30.768900922316;0.450592041015625;0.0266082763671875;0.219999999444553;23;100 mA
30.7789009222907;0.45068359375;0.0253631591796875;0.229999999419306;24;100 mA
30.7889009222655;0.450531005859375;0.024200439453125;0.239999999394058;25;100 mA
30.7989009222403;0.450531005859375;0.02320556640625;0.249999999368811;26;100 mA
30.808900922215;0.450531005859375;0.0222015380859375;0.259999999343563;27;100 mA
30.8189009221898;0.450592041015625;0.0212890625;0.269999999318316;28;100 mA
30.8289009221645;0.4505615234375;0.0203155517578125;0.279999999293068;29;100 mA
30.8389009221393;0.4505615234375;0.01949462890625;0.28999999926782;30;100 mA
30.848900922114;0.45062255859375;0.01876220703125;0.299999999242573;31;100 mA
30.8589009220888;0.450592041015625;0.0179718017578125;0.309999999217325;32;100 mA
30.8689009220635;0.4505615234375;0.0171844482421875;0.319999999192078;33;100 mA
30.8789009220383;0.45062255859375;0.0164154052734375;0.32999999916683;34;100 mA
30.888900922013;0.450531005859375;0.0157867431640625;0.339999999141583;35;100 mA
30.8989009219878;0.45050048828125;0.0152679443359375;0.349999999116335;36;100 mA
30.9089009219625;0.450469970703125;0.0147369384765625;0.359999999091087;37;100 mA
30.9189009219373;0.4505615234375;0.0142333984375;0.36999999906584;38;100 mA
30.928900921912;0.450531005859375;0.0136322021484375;0.379999999040592;39;100 mA
30.9389009218868;0.450592041015625;0.0132568359375;0.389999999015345;40;100 mA
30.9489009218615;0.450469970703125;0.01287841796875;0.399999998990097;41;100 mA
30.9589009218363;0.45068359375;0.012469482421875;0.40999999896485;42;100 mA
30.968900921811;0.45050048828125;0.0121307373046875;0.419999998939602;43;100 mA
30.9789009217858;0.450775146484375;0.0116668701171875;0.429999998914354;44;100 mA
30.9889009217605;0.450531005859375;0.0113800048828125;0.439999998889107;45;100 mA
30.9989009217353;0.45062255859375;0.011041259765625;0.449999998863859;46;100 mA
31.0089009217101;0.450469970703125;0.0107208251953125;0.459999998838612;47;100 mA
31.0189009216848;0.45068359375;0.010308837890625;0.469999998813364;48;100 mA
31.0289009216596;0.450653076171875;0.00997314453125;0.479999998788116;49;100 mA
31.0389009216343;0.450653076171875;0.009722900390625;0.489999998762869;50;100 mA
31.0489009216091;0.45062255859375;0.0094696044921875;0.499999998737621;51;100 mA
31.0589009215838;0.45074462890625;0.009112548828125;0.509999998712374;52;100 mA
31.0689009215586;0.45068359375;0.0087799072265625;0.519999998687126;53;100 mA
31.0789009215333;0.45068359375;0.00853271484375;0.529999998661879;54;100 mA
31.0889009215081;0.450531005859375;0.0083343505859375;0.539999998636631;55;100 mA
31.0989009214828;0.450592041015625;0.00810546875;0.549999998611383;56;100 mA
31.1089009214576;0.450531005859375;0.00782470703125;0.559999998586136;57;100 mA
31.1189009214323;0.4505615234375;0.007513427734375;0.569999998560888;58;100 mA
31.1289009214071;0.45050048828125;0.0073089599609375;0.579999998535641;59;100 mA
31.1389009213818;0.450531005859375;0.0071319580078125;0.589999998510393;60;100 mA
31.1489009213566;0.4505615234375;0.0069580078125;0.599999998485146;61;100 mA
