Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
22.8857279422191;-0.799560546875;-0.326324462890625;0;1;100 mA
22.8957279421938;-0.79986572265625;-0.2393798828125;0.00999999997475243;2;100 mA
22.9057279421686;-0.7989501953125;-0.197662353515625;0.0199999999495049;3;100 mA
22.9157279421433;-0.79925537109375;-0.172393798828125;0.0299999999242573;4;100 mA
22.9257279421181;-0.79925537109375;-0.154327392578125;0.0399999998990097;5;100 mA
22.9357279420929;-0.7989501953125;-0.141204833984375;0.0499999998737621;6;100 mA
22.9457279420676;-0.799560546875;-0.130950927734375;0.0599999998485146;7;100 mA
22.9557279420424;-0.79925537109375;-0.12261962890625;0.069999999823267;8;100 mA
22.9657279420171;-0.799560546875;-0.115875244140625;0.0799999997980194;9;100 mA
22.9757279419919;-0.799560546875;-0.109954833984375;0.0899999997727718;10;100 mA
22.9857279419666;-0.799560546875;-0.105010986328125;0.0999999997475243;11;100 mA
22.9957279419414;-0.7989501953125;-0.10064697265625;0.109999999722277;12;100 mA
23.0057279419161;-0.7989501953125;-0.09686279296875;0.119999999697029;13;100 mA
23.0157279418909;-0.799560546875;-0.09356689453125;0.129999999671782;14;100 mA
23.0257279418656;-0.7989501953125;-0.0904541015625;0.139999999646534;15;100 mA
23.0357279418404;-0.79833984375;-0.0877685546875;0.149999999621286;16;100 mA
23.0457279418151;-0.79986572265625;-0.0853271484375;0.159999999596039;17;100 mA
23.0557279417899;-0.7989501953125;-0.083038330078125;0.169999999570791;18;100 mA
23.0657279417646;-0.7989501953125;-0.0811767578125;0.179999999545544;19;100 mA
23.0757279417394;-0.79925537109375;-0.079193115234375;0.189999999520296;20;100 mA
23.0857279417141;-0.7989501953125;-0.077606201171875;0.199999999495049;21;100 mA
23.0957279416889;-0.79925537109375;-0.076141357421875;0.209999999469801;22;100 mA
23.1057279416636;-0.79925537109375;-0.074615478515625;0.219999999444553;23;100 mA
23.1157279416384;-0.799560546875;-0.0732421875;0.229999999419306;24;100 mA
23.1257279416131;-0.7989501953125;-0.071929931640625;0.239999999394058;25;100 mA
23.1357279415879;-0.799560546875;-0.070648193359375;0.249999999368811;26;100 mA
23.1457279415627;-0.79925537109375;-0.0694580078125;0.259999999343563;27;100 mA
23.1557279415374;-0.79925537109375;-0.0684814453125;0.269999999318316;28;100 mA
23.1657279415122;-0.79925537109375;-0.067352294921875;0.279999999293068;29;100 mA
23.1757279414869;-0.79925537109375;-0.0662841796875;0.28999999926782;30;100 mA
23.1857279414617;-0.7989501953125;-0.06549072265625;0.299999999242573;31;100 mA
23.1957279414364;-0.79925537109375;-0.0645751953125;0.309999999217325;32;100 mA
23.2057279414112;-0.799560546875;-0.063812255859375;0.319999999192078;33;100 mA
23.2157279413859;-0.799560546875;-0.063079833984375;0.32999999916683;34;100 mA
23.2257279413607;-0.799560546875;-0.06243896484375;0.339999999141583;35;100 mA
23.2357279413354;-0.7989501953125;-0.061798095703125;0.349999999116335;36;100 mA
23.2457279413102;-0.79925537109375;-0.0611572265625;0.359999999091087;37;100 mA
23.2557279412849;-0.79925537109375;-0.0606689453125;0.36999999906584;38;100 mA
23.2657279412597;-0.7989501953125;-0.06005859375;0.379999999040592;39;100 mA
23.2757279412344;-0.79864501953125;-0.059600830078125;0.389999999015345;40;100 mA
23.2857279412092;-0.7989501953125;-0.059173583984375;0.399999998990097;41;100 mA
23.2957279411839;-0.79925537109375;-0.05865478515625;0.40999999896485;42;100 mA
23.3057279411587;-0.79925537109375;-0.058319091796875;0.419999998939602;43;100 mA
23.3157279411334;-0.799560546875;-0.057769775390625;0.429999998914354;44;100 mA
23.3257279411082;-0.7989501953125;-0.0574951171875;0.439999998889107;45;100 mA
23.335727941083;-0.79925537109375;-0.057220458984375;0.449999998863859;46;100 mA
23.3457279410577;-0.79925537109375;-0.05682373046875;0.459999998838612;47;100 mA
23.3557279410325;-0.799560546875;-0.056549072265625;0.469999998813364;48;100 mA
23.3657279410072;-0.79864501953125;-0.0562744140625;0.479999998788116;49;100 mA
23.375727940982;-0.799560546875;-0.055938720703125;0.489999998762869;50;100 mA
23.3857279409567;-0.79864501953125;-0.05572509765625;0.499999998737621;51;100 mA
23.3957279409315;-0.7989501953125;-0.0555419921875;0.509999998712374;52;100 mA
23.4057279409062;-0.79864501953125;-0.05523681640625;0.519999998687126;53;100 mA
23.415727940881;-0.79986572265625;-0.054901123046875;0.529999998661879;54;100 mA
23.4257279408557;-0.79925537109375;-0.054779052734375;0.539999998636631;55;100 mA
23.4357279408305;-0.799560546875;-0.05438232421875;0.549999998611383;56;100 mA
23.4457279408052;-0.7989501953125;-0.054229736328125;0.559999998586136;57;100 mA
23.45572794078;-0.799560546875;-0.053985595703125;0.569999998560888;58;100 mA
23.4657279407547;-0.7989501953125;-0.0538330078125;0.579999998535641;59;100 mA
23.4757279407295;-0.79925537109375;-0.053741455078125;0.589999998510393;60;100 mA
23.4857279407042;-0.79986572265625;-0.0535888671875;0.599999998485146;61;100 mA
23.495727940679;-0.79925537109375;-0.053466796875;0.609999998459898;62;100 mA
23.5057279406537;-0.7989501953125;-0.05316162109375;0.61999999843465;63;100 mA
23.5157279406285;-0.7989501953125;-0.053009033203125;0.629999998409403;64;100 mA
23.5257279406032;-0.79925537109375;-0.05279541015625;0.639999998384155;65;100 mA
23.535727940578;-0.79925537109375;-0.052520751953125;0.649999998358908;66;100 mA
23.5457279405528;-0.79925537109375;-0.052398681640625;0.65999999833366;67;100 mA
23.5557279405275;-0.799560546875;-0.052032470703125;0.669999998308413;68;100 mA
23.5657279405023;-0.79925537109375;-0.051849365234375;0.679999998283165;69;100 mA
23.575727940477;-0.799560546875;-0.0517578125;0.689999998257917;70;100 mA
23.5857279404518;-0.79925537109375;-0.051483154296875;0.69999999823267;71;100 mA
23.5957279404265;-0.79925537109375;-0.05133056640625;0.709999998207422;72;100 mA
23.6057279404013;-0.79925537109375;-0.0511474609375;0.719999998182175;73;100 mA
