Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
76.2258698075482;0.45037841796875;0.30303955078125;0;1;100 mA
76.2358698075229;0.4503173828125;0.198516845703125;0.00999999997475243;2;100 mA
76.2458698074977;0.450408935546875;0.15338134765625;0.0199999999495049;3;100 mA
76.2558698074724;0.45062255859375;0.126373291015625;0.0299999999242573;4;100 mA
76.2658698074472;0.450469970703125;0.108184814453125;0.0399999998990097;5;100 mA
76.2758698074219;0.450439453125;0.09442138671875;0.0499999998737621;6;100 mA
76.2858698073967;0.45037841796875;0.083709716796875;0.0599999998485146;7;100 mA
76.2958698073714;0.450531005859375;0.075103759765625;0.069999999823267;8;100 mA
76.3058698073462;0.450469970703125;0.068084716796875;0.0799999997980194;9;100 mA
76.315869807321;0.45037841796875;0.0621337890625;0.0899999997727718;10;100 mA
76.3258698072957;0.45050048828125;0.05706787109375;0.0999999997475243;11;100 mA
76.3358698072705;0.4505615234375;0.052490234375;0.109999999722277;12;100 mA
76.3458698072452;0.4505615234375;0.04840087890625;0.119999999697029;13;100 mA
76.35586980722;0.45068359375;0.0451019287109375;0.129999999671782;14;100 mA
76.3658698071947;0.4505615234375;0.0420867919921875;0.139999999646534;15;100 mA
76.3758698071695;0.450653076171875;0.039306640625;0.149999999621286;16;100 mA
76.3858698071442;0.45050048828125;0.0367645263671875;0.159999999596039;17;100 mA
76.395869807119;0.450439453125;0.034417724609375;0.169999999570791;18;100 mA
76.4058698070937;0.450531005859375;0.03248291015625;0.179999999545544;19;100 mA
76.4158698070685;0.4505615234375;0.0305328369140625;0.189999999520296;20;100 mA
76.4258698070432;0.4505615234375;0.0289276123046875;0.199999999495049;21;100 mA
76.435869807018;0.4505615234375;0.0272247314453125;0.209999999469801;22;100 mA
76.4458698069927;0.450592041015625;0.02586669921875;0.219999999444553;23;100 mA
76.4558698069675;0.450592041015625;0.0246826171875;0.229999999419306;24;100 mA
76.4658698069422;0.4505615234375;0.0235260009765625;0.239999999394058;25;100 mA
76.475869806917;0.45050048828125;0.0222381591796875;0.249999999368811;26;100 mA
76.4858698068917;0.450531005859375;0.0212493896484375;0.259999999343563;27;100 mA
76.4958698068665;0.45050048828125;0.0202880859375;0.269999999318316;28;100 mA
76.5058698068412;0.450531005859375;0.01944580078125;0.279999999293068;29;100 mA
76.515869806816;0.450408935546875;0.0186614990234375;0.28999999926782;30;100 mA
76.5258698067908;0.450592041015625;0.0178558349609375;0.299999999242573;31;100 mA
76.5358698067655;0.45050048828125;0.01700439453125;0.309999999217325;32;100 mA
76.5458698067403;0.45068359375;0.0164215087890625;0.319999999192078;33;100 mA
76.555869806715;0.450439453125;0.0158599853515625;0.32999999916683;34;100 mA
76.5658698066898;0.45068359375;0.01524658203125;0.339999999141583;35;100 mA
76.5758698066645;0.4505615234375;0.0146392822265625;0.349999999116335;36;100 mA
76.5858698066393;0.450592041015625;0.0139739990234375;0.359999999091087;37;100 mA
76.595869806614;0.45050048828125;0.013543701171875;0.36999999906584;38;100 mA
76.6058698065888;0.450592041015625;0.01300048828125;0.379999999040592;39;100 mA
76.6158698065635;0.450592041015625;0.0125823974609375;0.389999999015345;40;100 mA
76.6258698065383;0.450653076171875;0.012066650390625;0.399999998990097;41;100 mA
76.635869806513;0.45050048828125;0.011572265625;0.40999999896485;42;100 mA
76.6458698064878;0.45068359375;0.01126708984375;0.419999998939602;43;100 mA
76.6558698064625;0.450653076171875;0.0109405517578125;0.429999998914354;44;100 mA
76.6658698064373;0.450592041015625;0.0105255126953125;0.439999998889107;45;100 mA
76.675869806412;0.45074462890625;0.010162353515625;0.449999998863859;46;100 mA
76.6858698063868;0.450531005859375;0.0098358154296875;0.459999998838612;47;100 mA
76.6958698063615;0.450531005859375;0.0095703125;0.469999998813364;48;100 mA
76.7058698063363;0.450592041015625;0.009326171875;0.479999998788116;49;100 mA
76.715869806311;0.45062255859375;0.0089935302734375;0.489999998762869;50;100 mA
76.7258698062858;0.45050048828125;0.0086639404296875;0.499999998737621;51;100 mA
76.7358698062606;0.4505615234375;0.0084136962890625;0.509999998712374;52;100 mA
76.7458698062353;0.45068359375;0.008245849609375;0.519999998687126;53;100 mA
76.7558698062101;0.45062255859375;0.0080352783203125;0.529999998661879;54;100 mA
76.7658698061848;0.45050048828125;0.0078125;0.539999998636631;55;100 mA
76.7758698061596;0.45062255859375;0.0075408935546875;0.549999998611383;56;100 mA
76.7858698061343;0.450469970703125;0.0073272705078125;0.559999998586136;57;100 mA
76.7958698061091;0.450469970703125;0.00714111328125;0.569999998560888;58;100 mA
76.8058698060838;0.450531005859375;0.006939697265625;0.579999998535641;59;100 mA
76.8158698060586;0.4505615234375;0.0067230224609375;0.589999998510393;60;100 mA
76.8258698060333;0.4505615234375;0.006475830078125;0.599999998485146;61;100 mA
76.8358698060081;0.450714111328125;0.00635986328125;0.609999998459898;62;100 mA
76.8458698059828;0.450592041015625;0.006243896484375;0.61999999843465;63;100 mA
76.8558698059576;0.45068359375;0.0060333251953125;0.629999998409403;64;100 mA
