Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
21.5306129456404;0.195587158203125;-0.00048828125;0;1;100 mA
21.5406129456152;0.200836181640625;-0.00067047119140625;0.00999999997475243;2;100 mA
21.5506129455899;0.200469970703125;-0.000467529296874999;0.0199999999495049;3;100 mA
21.5606129455647;0.200439453125;-0.0003643798828125;0.0299999999242573;4;100 mA
21.5706129455394;0.20050048828125;-0.00030548095703125;0.0399999998990097;5;100 mA
21.5806129455142;0.200439453125;-0.00023773193359375;0.0499999998737621;6;100 mA
21.5906129454889;0.2005615234375;-0.000206298828125;0.0599999998485146;7;100 mA
21.6006129454637;0.2005615234375;-0.000173034667968749;0.069999999823267;8;100 mA
21.6106129454384;0.20062255859375;-0.000141296386718751;0.0799999997980194;9;100 mA
21.6206129454132;0.200531005859375;-0.00012847900390625;0.0899999997727718;10;100 mA
21.630612945388;0.200439453125;-0.0001019287109375;0.0999999997475243;11;100 mA
21.6406129453627;0.20050048828125;-9.73510742187503E-05;0.109999999722277;12;100 mA
21.6506129453375;0.200408935546875;-7.38525390624995E-05;0.119999999697029;13;100 mA
21.6606129453122;0.200531005859375;-5.73730468750006E-05;0.129999999671782;14;100 mA
21.670612945287;0.20050048828125;-5.00488281250003E-05;0.139999999646534;15;100 mA
21.6806129452617;0.200531005859375;-3.60107421875006E-05;0.149999999621286;16;100 mA
21.6906129452365;0.200408935546875;-3.11279296874994E-05;0.159999999596039;17;100 mA
21.7006129452112;0.200592041015625;-2.65502929687494E-05;0.169999999570791;18;100 mA
21.710612945186;0.200531005859375;-1.89208984374994E-05;0.179999999545544;19;100 mA
21.7206129451607;0.200531005859375;-1.31225585937506E-05;0.189999999520296;20;100 mA
21.7306129451355;0.2005615234375;-3.35693359374972E-06;0.199999999495049;21;100 mA
21.7406129451102;0.200469970703125;-3.05175781249722E-07;0.209999999469801;22;100 mA
21.750612945085;0.200439453125;6.40869140624972E-06;0.219999999444553;23;100 mA
21.7606129450597;0.20050048828125;2.288818359375E-05;0.229999999419306;24;100 mA
21.7706129450345;0.200592041015625;1.64794921875003E-05;0.239999999394058;25;100 mA
21.7806129450092;0.20062255859375;2.44140625E-05;0.249999999368811;26;100 mA
21.790612944984;0.20050048828125;2.07519531250006E-05;0.259999999343563;27;100 mA
21.8006129449587;0.200439453125;2.65502929687494E-05;0.269999999318316;28;100 mA
21.8106129449335;0.200469970703125;3.509521484375E-05;0.279999999293068;29;100 mA
21.8206129449082;0.200531005859375;3.84521484374997E-05;0.28999999926782;30;100 mA
21.830612944883;0.20062255859375;4.66918945312506E-05;0.299999999242573;31;100 mA
21.8406129448578;0.200592041015625;3.84521484374997E-05;0.309999999217325;32;100 mA
21.8506129448325;0.200469970703125;5.21850585937497E-05;0.319999999192078;33;100 mA
21.8606129448073;0.200439453125;5.06591796874997E-05;0.32999999916683;34;100 mA
21.870612944782;0.20050048828125;5.12695312500006E-05;0.339999999141583;35;100 mA
21.8806129447568;0.20050048828125;5.950927734375E-05;0.349999999116335;36;100 mA
21.8906129447315;0.200592041015625;5.61523437500003E-05;0.359999999091087;37;100 mA
21.9006129447063;0.20050048828125;6.16455078124994E-05;0.36999999906584;38;100 mA
21.910612944681;0.20050048828125;6.46972656249994E-05;0.379999999040592;39;100 mA
21.9206129446558;0.200469970703125;6.95800781250006E-05;0.389999999015345;40;100 mA
21.9306129446305;0.200531005859375;7.38525390624995E-05;0.399999998990097;41;100 mA
21.9406129446053;0.20050048828125;5.79833984375E-05;0.40999999896485;42;100 mA
21.95061294458;0.200469970703125;6.98852539062503E-05;0.419999998939602;43;100 mA
21.9606129445548;0.200531005859375;7.50732421874997E-05;0.429999998914354;44;100 mA
21.9706129445295;0.200469970703125;6.98852539062503E-05;0.439999998889107;45;100 mA
21.9806129445043;0.200439453125;8.63647460937506E-05;0.449999998863859;46;100 mA
21.990612944479;0.20050048828125;7.81249999999997E-05;0.459999998838612;47;100 mA
22.0006129444538;0.200469970703125;8.36181640625003E-05;0.469999998813364;48;100 mA
22.0106129444285;0.20050048828125;8.91113281249995E-05;0.479999998788116;49;100 mA
22.0206129444033;0.20050048828125;8.087158203125E-05;0.489999998762869;50;100 mA
22.030612944378;0.200531005859375;8.78906250000006E-05;0.499999998737621;51;100 mA
22.0406129443528;0.20050048828125;8.02612304687506E-05;0.509999998712374;52;100 mA
22.0506129443276;0.20050048828125;8.05664062500003E-05;0.519999998687126;53;100 mA
22.0606129443023;0.2005615234375;9.24682617187506E-05;0.529999998661879;54;100 mA
22.0706129442771;0.200469970703125;8.75854492187494E-05;0.539999998636631;55;100 mA
22.0806129442518;0.200469970703125;9.79614257812497E-05;0.549999998611383;56;100 mA
22.0906129442266;0.200469970703125;9.27734375000003E-05;0.559999998586136;57;100 mA
22.1006129442013;0.200653076171875;8.85009765625E-05;0.569999998560888;58;100 mA
22.1106129441761;0.200531005859375;9.06372070312495E-05;0.579999998535641;59;100 mA
22.1206129441508;0.200469970703125;9.1552734375E-05;0.589999998510393;60;100 mA
22.1306129441256;0.200469970703125;9.82666015624995E-05;0.599999998485146;61;100 mA
22.1406129441003;0.200469970703125;9.27734375000003E-05;0.609999998459898;62;100 mA
22.1506129440751;0.200531005859375;9.73510742187503E-05;0.61999999843465;63;100 mA
22.1606129440498;0.20050048828125;0.000103149414062501;0.629999998409403;64;100 mA
22.1706129440246;0.2005615234375;0.000104675292968751;0.639999998384155;65;100 mA
22.1806129439993;0.200531005859375;0.0001019287109375;0.649999998358908;66;100 mA
22.1906129439741;0.200469970703125;9.79614257812497E-05;0.65999999833366;67;100 mA
22.2006129439488;0.2005615234375;9.33837890624997E-05;0.669999998308413;68;100 mA
22.2106129439236;0.20050048828125;0.000101318359374999;0.679999998283165;69;100 mA
22.2206129438983;0.20050048828125;0.000106201171875001;0.689999998257917;70;100 mA
22.2306129438731;0.200531005859375;0.000110778808593751;0.69999999823267;71;100 mA
22.2406129438479;0.200469970703125;0.00010406494140625;0.709999998207422;72;100 mA
22.2506129438226;0.20050048828125;0.000111999511718749;0.719999998182175;73;100 mA
22.2606129437974;0.20050048828125;0.000105895996093749;0.729999998156927;74;100 mA
22.2706129437721;0.200531005859375;0.000105895996093749;0.73999999813168;75;100 mA
22.2806129437469;0.200439453125;0.00011260986328125;0.749999998106432;76;100 mA
22.2906129437216;0.2005615234375;0.00010955810546875;0.759999998081184;77;100 mA
22.3006129436964;0.200531005859375;0.000108947753906249;0.769999998055937;78;100 mA
22.3106129436711;0.200469970703125;0.000116882324218751;0.779999998030689;79;100 mA
22.3206129436459;0.200439453125;0.00011322021484375;0.789999998005442;80;100 mA
22.3306129436206;0.200469970703125;0.00012542724609375;0.799999997980194;81;100 mA
22.3406129435954;0.200531005859375;0.000103759765625;0.809999997954947;82;100 mA
22.3506129435701;0.200439453125;0.00010833740234375;0.819999997929699;83;100 mA
22.3606129435449;0.200469970703125;0.0001129150390625;0.829999997904451;84;100 mA
22.3706129435196;0.200408935546875;0.00011138916015625;0.839999997879204;85;100 mA
22.3806129434944;0.200531005859375;0.00012542724609375;0.849999997853956;86;100 mA
22.3906129434691;0.2005615234375;0.000116577148437499;0.859999997828709;87;100 mA
22.4006129434439;0.20050048828125;0.00012176513671875;0.869999997803461;88;100 mA
22.4106129434186;0.20050048828125;0.000122985839843751;0.879999997778214;89;100 mA
22.4206129433934;0.20050048828125;0.000113830566406251;0.889999997752966;90;100 mA
22.4306129433681;0.2005615234375;0.0001190185546875;0.899999997727718;91;100 mA
