Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
68.4534328271717;-1.0009765625;-0.3380126953125;0;1;100 mA
68.4634328271464;-0.99945068359375;-0.245819091796875;0.00999999997475243;2;100 mA
68.4734328271212;-0.99884033203125;-0.20233154296875;0.0199999999495049;3;100 mA
68.483432827096;-1.00006103515625;-0.176239013671875;0.0299999999242573;4;100 mA
68.4934328270707;-0.999755859375;-0.157562255859375;0.0399999998990097;5;100 mA
68.5034328270455;-0.999755859375;-0.1439208984375;0.0499999998737621;6;100 mA
68.5134328270202;-0.99945068359375;-0.133331298828125;0.0599999998485146;7;100 mA
68.523432826995;-0.9991455078125;-0.1251220703125;0.069999999823267;8;100 mA
68.5334328269697;-0.9991455078125;-0.117950439453125;0.0799999997980194;9;100 mA
68.5434328269445;-0.99945068359375;-0.111968994140625;0.0899999997727718;10;100 mA
68.5534328269192;-0.9991455078125;-0.106964111328125;0.0999999997475243;11;100 mA
68.563432826894;-0.999755859375;-0.10272216796875;0.109999999722277;12;100 mA
68.5734328268687;-0.99945068359375;-0.098785400390625;0.119999999697029;13;100 mA
68.5834328268435;-0.99945068359375;-0.0953369140625;0.129999999671782;14;100 mA
68.5934328268182;-0.9991455078125;-0.092315673828125;0.139999999646534;15;100 mA
68.603432826793;-0.99945068359375;-0.08978271484375;0.149999999621286;16;100 mA
68.6134328267677;-0.99884033203125;-0.087188720703125;0.159999999596039;17;100 mA
68.6234328267425;-0.9991455078125;-0.0849609375;0.169999999570791;18;100 mA
68.6334328267172;-0.999755859375;-0.0830078125;0.179999999545544;19;100 mA
68.643432826692;-0.9991455078125;-0.081298828125;0.189999999520296;20;100 mA
68.6534328266667;-0.99884033203125;-0.07952880859375;0.199999999495049;21;100 mA
68.6634328266415;-0.999755859375;-0.077972412109375;0.209999999469801;22;100 mA
68.6734328266162;-0.99945068359375;-0.07659912109375;0.219999999444553;23;100 mA
68.683432826591;-0.99945068359375;-0.07537841796875;0.229999999419306;24;100 mA
68.6934328265658;-0.99945068359375;-0.07403564453125;0.239999999394058;25;100 mA
68.7034328265405;-1.00006103515625;-0.072998046875;0.249999999368811;26;100 mA
68.7134328265153;-0.9991455078125;-0.071929931640625;0.259999999343563;27;100 mA
68.72343282649;-0.9991455078125;-0.071075439453125;0.269999999318316;28;100 mA
68.7334328264648;-0.9991455078125;-0.07000732421875;0.279999999293068;29;100 mA
68.7434328264395;-0.99945068359375;-0.06915283203125;0.28999999926782;30;100 mA
68.7534328264143;-0.999755859375;-0.068389892578125;0.299999999242573;31;100 mA
68.763432826389;-0.99945068359375;-0.067596435546875;0.309999999217325;32;100 mA
68.7734328263638;-0.999755859375;-0.0667724609375;0.319999999192078;33;100 mA
68.7834328263385;-0.99945068359375;-0.06610107421875;0.32999999916683;34;100 mA
68.7934328263133;-1.0003662109375;-0.065460205078125;0.339999999141583;35;100 mA
68.803432826288;-0.99945068359375;-0.064971923828125;0.349999999116335;36;100 mA
68.8134328262628;-0.999755859375;-0.064239501953125;0.359999999091087;37;100 mA
68.8234328262375;-0.999755859375;-0.06378173828125;0.36999999906584;38;100 mA
68.8334328262123;-0.99945068359375;-0.063323974609375;0.379999999040592;39;100 mA
68.843432826187;-0.99945068359375;-0.0628662109375;0.389999999015345;40;100 mA
68.8534328261618;-0.99945068359375;-0.062347412109375;0.399999998990097;41;100 mA
68.8634328261365;-0.99884033203125;-0.06195068359375;0.40999999896485;42;100 mA
68.8734328261113;-0.9991455078125;-0.061676025390625;0.419999998939602;43;100 mA
68.8834328260861;-0.9991455078125;-0.061309814453125;0.429999998914354;44;100 mA
68.8934328260608;-0.9991455078125;-0.060760498046875;0.439999998889107;45;100 mA
68.9034328260356;-0.99945068359375;-0.060455322265625;0.449999998863859;46;100 mA
68.9134328260103;-0.99884033203125;-0.06005859375;0.459999998838612;47;100 mA
68.9234328259851;-0.999755859375;-0.059906005859375;0.469999998813364;48;100 mA
68.9334328259598;-0.999755859375;-0.0594482421875;0.479999998788116;49;100 mA
68.9434328259346;-0.99945068359375;-0.05926513671875;0.489999998762869;50;100 mA
68.9534328259093;-0.99945068359375;-0.059112548828125;0.499999998737621;51;100 mA
68.9634328258841;-0.9991455078125;-0.05889892578125;0.509999998712374;52;100 mA
68.9734328258588;-0.99945068359375;-0.05853271484375;0.519999998687126;53;100 mA
68.9834328258336;-0.9991455078125;-0.058319091796875;0.529999998661879;54;100 mA
68.9934328258083;-1.00006103515625;-0.05810546875;0.539999998636631;55;100 mA
69.0034328257831;-0.999755859375;-0.057952880859375;0.549999998611383;56;100 mA
69.0134328257578;-0.99945068359375;-0.057525634765625;0.559999998586136;57;100 mA
69.0234328257326;-0.9991455078125;-0.057403564453125;0.569999998560888;58;100 mA
69.0334328257073;-0.9991455078125;-0.05718994140625;0.579999998535641;59;100 mA
