Time (s);WE(1).Potential (V);WE(1).Current (A);Corrected time (s);Index;Current range
76.2289178075405;0.451934814453125;0.315399169921875;0;1;100 mA
76.2389178075152;0.45062255859375;0.199676513671875;0.00999999997475243;2;100 mA
76.24891780749;0.450592041015625;0.151824951171875;0.0199999999495049;3;100 mA
76.2589178074647;0.450469970703125;0.1236572265625;0.0299999999242573;4;100 mA
76.2689178074395;0.4505615234375;0.104522705078125;0.0399999998990097;5;100 mA
76.2789178074142;0.450653076171875;0.090576171875;0.0499999998737621;6;100 mA
76.288917807389;0.45050048828125;0.080047607421875;0.0599999998485146;7;100 mA
76.2989178073638;0.4505615234375;0.07147216796875;0.069999999823267;8;100 mA
76.3089178073385;0.45050048828125;0.064422607421875;0.0799999997980194;9;100 mA
76.3189178073133;0.450439453125;0.05853271484375;0.0899999997727718;10;100 mA
76.328917807288;0.4505615234375;0.05364990234375;0.0999999997475243;11;100 mA
76.3389178072628;0.45050048828125;0.049285888671875;0.109999999722277;12;100 mA
76.3489178072375;0.4505615234375;0.0455413818359375;0.119999999697029;13;100 mA
76.3589178072123;0.450469970703125;0.0421295166015625;0.129999999671782;14;100 mA
76.368917807187;0.4505615234375;0.03929443359375;0.139999999646534;15;100 mA
76.3789178071618;0.45050048828125;0.0366424560546875;0.149999999621286;16;100 mA
76.3889178071365;0.45062255859375;0.0342010498046875;0.159999999596039;17;100 mA
76.3989178071113;0.450592041015625;0.0319793701171875;0.169999999570791;18;100 mA
76.408917807086;0.45062255859375;0.0300933837890625;0.179999999545544;19;100 mA
76.4189178070608;0.45068359375;0.02823486328125;0.189999999520296;20;100 mA
76.4289178070355;0.450653076171875;0.0265045166015625;0.199999999495049;21;100 mA
76.4389178070103;0.45074462890625;0.0249420166015625;0.209999999469801;22;100 mA
76.448917806985;0.450531005859375;0.0237152099609375;0.219999999444553;23;100 mA
76.4589178069598;0.450531005859375;0.0225067138671875;0.229999999419306;24;100 mA
76.4689178069345;0.450531005859375;0.0213592529296875;0.239999999394058;25;100 mA
76.4789178069093;0.450469970703125;0.020263671875;0.249999999368811;26;100 mA
76.488917806884;0.4505615234375;0.0194793701171875;0.259999999343563;27;100 mA
76.4989178068588;0.45050048828125;0.018609619140625;0.269999999318316;28;100 mA
76.5089178068336;0.45062255859375;0.01773681640625;0.279999999293068;29;100 mA
76.5189178068083;0.450469970703125;0.016888427734375;0.28999999926782;30;100 mA
76.5289178067831;0.4505615234375;0.0162628173828125;0.299999999242573;31;100 mA
76.5389178067578;0.450531005859375;0.0155792236328125;0.309999999217325;32;100 mA
76.5489178067326;0.45068359375;0.01484375;0.319999999192078;33;100 mA
76.5589178067073;0.450653076171875;0.014111328125;0.32999999916683;34;100 mA
76.5689178066821;0.45062255859375;0.0136474609375;0.339999999141583;35;100 mA
76.5789178066568;0.45068359375;0.0130462646484375;0.349999999116335;36;100 mA
76.5889178066316;0.4505615234375;0.0124267578125;0.359999999091087;37;100 mA
76.5989178066063;0.450714111328125;0.0118560791015625;0.36999999906584;38;100 mA
76.6089178065811;0.450531005859375;0.0115203857421875;0.379999999040592;39;100 mA
76.6189178065558;0.45062255859375;0.011077880859375;0.389999999015345;40;100 mA
76.6289178065306;0.450531005859375;0.01060791015625;0.399999998990097;41;100 mA
76.6389178065053;0.4505615234375;0.0101715087890625;0.40999999896485;42;100 mA
76.6489178064801;0.450531005859375;0.0099151611328125;0.419999998939602;43;100 mA
76.6589178064548;0.45050048828125;0.0095794677734375;0.429999998914354;44;100 mA
76.6689178064296;0.45062255859375;0.0092041015625;0.439999998889107;45;100 mA
76.6789178064043;0.450531005859375;0.0087860107421875;0.449999998863859;46;100 mA
76.6889178063791;0.4505615234375;0.0085906982421875;0.459999998838612;47;100 mA
76.6989178063538;0.45062255859375;0.0083221435546875;0.469999998813364;48;100 mA
76.7089178063286;0.45068359375;0.008001708984375;0.479999998788116;49;100 mA
76.7189178063034;0.450653076171875;0.007696533203125;0.489999998762869;50;100 mA
76.7289178062781;0.45062255859375;0.007562255859375;0.499999998737621;51;100 mA
